,Category,Date,DayOfWeek,Descript,IncidntNum,Location,PdDistrict,Resolution,Time,X,Y,datetime,i,block_fips
33376,LARCENY/THEFT,02/08/2013,Friday,GRAND THEFT OF PROPERTY,136028041,1200 Block of BATTERY ST,CENTRAL,NONE,11:45,-122.401942869618,37.8028151305893,2013-02-08 11:45:00,8150,060750105001010
6880,LARCENY/THEFT,01/28/2013,Monday,GRAND THEFT FROM LOCKED AUTO,130080061,9TH ST / BRYANT ST,SOUTHERN,NONE,18:15,-122.408534526845,37.7712906694516,2013-01-28 18:15:00,8151,060750180002034
37691,NON-CRIMINAL,05/04/2013,Saturday,LOST PROPERTY,136077333,20TH AV / IRVING ST,TARAVAL,NONE,23:30,-122.478191939982,37.7635138827396,2013-05-04 23:30:00,8152,060750326012001
61164,LARCENY/THEFT,05/31/2013,Friday,GRAND THEFT FROM LOCKED AUTO,136122239,800 Block of BRYANT ST,SOUTHERN,NONE,10:15,-122.403742962696,37.7752316978114,2013-05-31 10:15:00,8153,060750180002006
131170,RECOVERED VEHICLE,07/19/2013,Friday,RECOVERED VEHICLE - STOLEN OUTSIDE SF,130593600,1200 Block of HAWES ST,BAYVIEW,NONE,09:48,-122.436478965426,37.7751268591718,2013-07-19 09:48:00,8154,060750164001007
117609,LARCENY/THEFT,12/01/2013,Sunday,GRAND THEFT FROM PERSON,131014653,300 Block of 11TH ST,SOUTHERN,NONE,00:01,-122.412843427871,37.7709657259649,2013-12-01 00:01:00,8155,060750178022012
114964,LARCENY/THEFT,11/23/2013,Saturday,PETTY THEFT FROM UNLOCKED AUTO,130992604,1800 Block of PAGE ST,PARK,NONE,05:43,-122.45171223387699,37.7703884299535,2013-11-23 05:43:00,8156,060750166003000
54150,LARCENY/THEFT,06/21/2013,Friday,PETTY THEFT FROM LOCKED AUTO,130511668,MAIN ST / HARRISON ST,SOUTHERN,NONE,19:00,-122.390321524494,37.78813418743611,2013-06-21 19:00:00,8157,060750615003011
35001,LARCENY/THEFT,03/05/2013,Tuesday,GRAND THEFT FROM LOCKED AUTO,136047900,MISSION ST / 3RD ST,SOUTHERN,NONE,19:30,-122.40202770694799,37.7862483456629,2013-03-05 19:30:00,8158,060750615001032
16449,DRUNKENNESS,03/05/2013,Tuesday,UNDER INFLUENCE OF ALCOHOL IN A PUBLIC PLACE,130185906,1500 Block of CLAY ST,CENTRAL,NONE,02:10,-122.41874238624399,37.792711619265,2013-03-05 02:10:00,8159,060750110003001
7430,LARCENY/THEFT,01/30/2013,Wednesday,GRAND THEFT BICYCLE,130086263,100 Block of OFARRELL ST,TENDERLOIN,NONE,20:40,-122.407567826112,37.7865024401191,2013-01-30 20:40:00,8160,060750117002025
129477,LARCENY/THEFT,11/09/2013,Saturday,PETTY THEFT FROM LOCKED AUTO,130953327,3RD ST / BRANNAN ST,SOUTHERN,NONE,00:01,-122.39430447519399,37.780090530592396,2013-11-09 00:01:00,8161,060750180001005
14937,BURGLARY,02/27/2013,Wednesday,"BURGLARY OF APARTMENT HOUSE, ATT FORCIBLE ENTRY",130169405,800 Block of BRYANT ST,SOUTHERN,NONE,06:30,-122.403742962696,37.7752316978114,2013-02-27 06:30:00,8162,060750180002006
112979,LARCENY/THEFT,11/13/2013,Wednesday,GRAND THEFT FROM LOCKED AUTO,136215420,DIVISION ST / BRYANT ST,SOUTHERN,NONE,21:00,-122.410932750782,37.769411384942,2013-11-13 21:00:00,8163,060750177001034
40475,OTHER OFFENSES,05/10/2013,Friday,"DRIVERS LICENSE, SUSPENDED OR REVOKED",130382732,WATSON PL / OCEAN AV,INGLESIDE,"ARREST, CITED",01:41,-122.43701984313299,37.7237242613667,2013-05-10 01:41:00,8164,060750255004005
88079,GAMBLING,01/03/2013,Thursday,GAMBLING,130006562,0 Block of TURK ST,TENDERLOIN,"ARREST, BOOKED",07:55,-122.41059753971399,37.7832549644937,2013-01-03 07:55:00,8165,060750125012003
76572,LARCENY/THEFT,08/18/2013,Sunday,PETTY THEFT FROM LOCKED AUTO,130687764,800 Block of BRYANT ST,SOUTHERN,NONE,21:58,-122.403742962696,37.7752316978114,2013-08-18 21:58:00,8166,060750180002006
118018,WARRANTS,12/02/2013,Monday,WARRANT ARREST,131016568,400 Block of THE EMBARCADERONORTH ST,CENTRAL,"ARREST, BOOKED",09:53,-122.39701061763701,37.798669404817794,2013-12-02 09:53:00,8167,060750105002003
6271,LARCENY/THEFT,01/26/2013,Saturday,PETTY THEFT FROM A BUILDING,130073345,2800 Block of LEAVENWORTH ST,CENTRAL,NONE,00:25,-122.41895545122802,37.8068713928368,2013-01-26 00:25:00,8168,060750102001006
79253,NON-CRIMINAL,08/25/2013,Sunday,"AIDED CASE, SICK PERSON",130707732,2200 Block of MARKET ST,MISSION,NONE,12:22,-122.43228568973998,37.764791295555895,2013-08-25 12:22:00,8169,060750203003005
50682,WEAPON LAWS,04/13/2013,Saturday,POSS OF FIREARM BY CONVICTED FELON/ADDICT/ALIEN,130301970,NEWCOMB AV / MENDELL ST,BAYVIEW,"ARREST, BOOKED",12:15,-122.389774683064,37.735226586208,2013-04-13 12:15:00,8170,060750612001025
4969,ROBBERY,01/21/2013,Monday,"ROBBERY ON THE STREET, STRONGARM",130058579,1200 Block of STOCKTON ST,CENTRAL,NONE,17:27,-122.408393346787,37.7967186219299,2013-01-21 17:27:00,8171,060750107003003
54681,NON-CRIMINAL,06/21/2013,Friday,FOUND PROPERTY,130511298,16TH ST / MISSION ST,MISSION,NONE,19:00,-122.419671780296,37.7650501214668,2013-06-21 19:00:00,8172,060750201004002
97812,NON-CRIMINAL,10/06/2013,Sunday,LOST PROPERTY,136186376,300 Block of 9TH ST,SOUTHERN,NONE,09:00,-122.41071439982201,37.77299379901729,2013-10-06 09:00:00,8173,060750178022011
57299,OTHER OFFENSES,06/29/2013,Saturday,CONSPIRACY,130535646,4000 Block of 18TH ST,MISSION,"ARREST, BOOKED",22:20,-122.434834094402,37.7592564231229,2013-06-29 22:20:00,8174,060750206003002
127811,LARCENY/THEFT,12/31/2013,Tuesday,GRAND THEFT FROM LOCKED AUTO,146000891,0 Block of HIGUERA AV,TARAVAL,NONE,00:01,-122.483467218825,37.7183689470276,2013-12-31 00:01:00,8175,060750332032014
25322,LARCENY/THEFT,04/05/2013,Friday,GRAND THEFT OF PROPERTY,130285998,100 Block of CASHMERE ST,BAYVIEW,NONE,16:00,-122.38586555028799,37.736662975917795,2013-04-05 16:00:00,8176,060750231021004
120853,DRUG/NARCOTIC,12/10/2013,Tuesday,POSSESSION OF HEROIN,131040705,MISSION ST / 16TH ST,MISSION,"ARREST, BOOKED",19:24,-122.419671780296,37.7650501214668,2013-12-10 19:24:00,8177,060750201004002
123585,LARCENY/THEFT,12/15/2013,Sunday,GRAND THEFT FROM LOCKED AUTO,136235365,CHESTNUT ST / MONTGOMERY ST,CENTRAL,NONE,14:00,-122.40517822084699,37.80476375718,2013-12-15 14:00:00,8178,060750101002016
93601,WARRANTS,09/28/2013,Saturday,WARRANT ARREST,130817002,4700 Block of 3RD ST,BAYVIEW,"ARREST, BOOKED",22:33,-122.39046176669399,37.735589704973606,2013-09-28 22:33:00,8179,060750612002010
130361,FRAUD,08/20/2013,Tuesday,"FALSE PRETENSES, GRAND THEFT",140153705,100 Block of JUNIPERO SERRA BL,TARAVAL,NONE,10:00,-122.47154697476401,37.7327046552291,2013-08-20 10:00:00,8180,060750309006004
28767,ASSAULT,04/21/2013,Sunday,BATTERY,130326097,1400 Block of OAKDALE AV,BAYVIEW,"ARREST, CITED",16:45,-122.387435564566,37.7327996752006,2013-04-21 16:45:00,8181,060750231022007
44684,OTHER OFFENSES,05/21/2013,Tuesday,MISCELLANEOUS INVESTIGATION,130417179,400 Block of DIVISADERO ST,PARK,NONE,08:12,-122.43746655121099,37.773555835370495,2013-05-21 08:12:00,8182,060750164001012
32812,LARCENY/THEFT,01/27/2013,Sunday,GRAND THEFT FROM LOCKED AUTO,136021487,LEAVENWORTH ST / CALIFORNIA ST,CENTRAL,NONE,18:00,-122.415754657295,37.7912067696835,2013-01-27 18:00:00,8183,060750111002000
61328,NON-CRIMINAL,07/16/2013,Tuesday,LOST PROPERTY,136123469,JUDAH ST / 31ST AV,TARAVAL,NONE,21:00,-122.489851246908,37.7611310391588,2013-07-16 21:00:00,8184,060750327003002
105877,LARCENY/THEFT,10/28/2013,Monday,GRAND THEFT OF PROPERTY,136202665,0 Block of 2ND ST,SOUTHERN,NONE,12:00,-122.40052270352,37.7886306462584,2013-10-28 12:00:00,8185,060750615001026
46389,NON-CRIMINAL,05/27/2013,Monday,FOUND PROPERTY,130437321,BOWLINGGREEN DR / MARTIN LUTHER KING JR DR,PARK,NONE,10:00,-122.460676556023,37.7674489968121,2013-05-27 10:00:00,8186,060759803001055
13699,BURGLARY,02/21/2013,Thursday,"BURGLARY OF RESIDENCE, UNLAWFUL ENTRY",130155692,500 Block of ROOSEVELT WY,PARK,NONE,23:00,-122.444378451477,37.762928004059,2013-02-21 23:00:00,8187,060750170003001
36791,LARCENY/THEFT,04/20/2013,Saturday,GRAND THEFT FROM LOCKED AUTO,136068683,LYON ST / MCALLISTER ST,PARK,NONE,23:59,-122.44332444477699,37.7771638194542,2013-04-20 23:59:00,8188,060750157002002
64091,ASSAULT,07/17/2013,Wednesday,AGGRAVATED ASSAULT WITH BODILY FORCE,130589289,400 Block of EDDY ST,TENDERLOIN,PROSECUTED BY OUTSIDE AGENCY,18:00,-122.414599181235,37.783712819603295,2013-07-17 18:00:00,8189,060750124012000
30150,DRUG/NARCOTIC,04/26/2013,Friday,POSSESSION OF CONTROLLED SUBSTANCE,130342720,16TH ST / MISSION ST,MISSION,NONE,19:38,-122.419671780296,37.7650501214668,2013-04-26 19:38:00,8190,060750201004002
91979,FRAUD,09/12/2013,Thursday,FRAUDULENT CREDIT APPLICATION,130802194,800 Block of 27TH AV,RICHMOND,NONE,00:01,-122.486320689606,37.772869024284205,2013-09-12 00:01:00,8191,060750477023003
93024,LARCENY/THEFT,09/23/2013,Monday,GRAND THEFT OF PROPERTY,136179882,1200 Block of GUERRERO ST,MISSION,NONE,18:15,-122.42265574425699,37.751073329640896,2013-09-23 18:15:00,8192,060750210003002
13780,OTHER OFFENSES,02/23/2013,Saturday,TRAFFIC VIOLATION,130156521,20TH ST / CAPP ST,MISSION,"ARREST, CITED",01:06,-122.41796448376002,37.7586968166489,2013-02-23 01:06:00,8193,060750208004000
7325,BURGLARY,01/30/2013,Wednesday,"BURGLARY OF STORE, UNLAWFUL ENTRY",130085259,4400 Block of MISSION ST,INGLESIDE,"ARREST, BOOKED",15:35,-122.433971452556,37.725844722682204,2013-01-30 15:35:00,8194,060750255003009
112139,LARCENY/THEFT,11/14/2013,Thursday,PETTY THEFT FROM A BUILDING,130964540,1200 Block of FOLSOM ST,SOUTHERN,NONE,04:00,-122.41088385601499,37.7743911818813,2013-11-14 04:00:00,8195,060750178022002
13363,ASSAULT,02/20/2013,Wednesday,BATTERY,130152137,3800 Block of 18TH ST,MISSION,NONE,17:00,-122.429488683839,37.761239028258295,2013-02-20 17:00:00,8196,060750206001002
60942,LARCENY/THEFT,07/12/2013,Friday,GRAND THEFT PICKPOCKET,130575363,SUTTER ST / STOCKTON ST,CENTRAL,NONE,12:00,-122.406958660602,37.789434763003996,2013-07-12 12:00:00,8197,060750117002009
12372,ASSAULT,02/18/2013,Monday,MAYHEM WITH A KNIFE,130141334,MISSION ST / 24TH ST,MISSION,NONE,03:15,-122.418448186101,37.7522391652625,2013-02-18 03:15:00,8198,060750209004003
29376,OTHER OFFENSES,04/23/2013,Tuesday,"DRIVERS LICENSE, SUSPENDED OR REVOKED",130333268,TENNESSEE ST / 20TH ST,BAYVIEW,"ARREST, CITED",20:06,-122.389488719233,37.760436826507394,2013-04-23 20:06:00,8199,060750226001024
16923,OTHER OFFENSES,03/06/2013,Wednesday,MISCELLANEOUS STATE MISDEMEANOR,130191464,GENEVA AV / SANTOS ST,INGLESIDE,"ARREST, CITED",21:51,-122.420084075242,37.7083109744591,2013-03-06 21:51:00,8200,060750605023006
104976,NON-CRIMINAL,10/22/2013,Tuesday,PROPERTY FOR IDENTIFICATION,130894345,0 Block of NICHOLS WY,BAYVIEW,"ARREST, BOOKED",06:35,-122.387003297634,37.7193988012402,2013-10-22 06:35:00,8201,060750234002014
64062,LARCENY/THEFT,06/26/2013,Wednesday,GRAND THEFT FROM UNLOCKED AUTO,136124730,LINDA ST / 19TH ST,MISSION,NONE,22:00,-122.42288047722401,37.7600121527949,2013-06-26 22:00:00,8202,060750207002001
2087,TRESPASS,01/10/2013,Thursday,TRESPASSING,130025647,2700 Block of MISSION ST,MISSION,"ARREST, CITED",00:30,-122.418539589724,37.7527678882349,2013-01-10 00:30:00,8203,060750209004003
94086,BURGLARY,09/27/2013,Friday,"BURGLARY, HOT PROWL, FORCIBLE ENTRY",130816349,300 Block of GOLDMINE DR,INGLESIDE,NONE,17:45,-122.438616507868,37.740144923947796,2013-09-27 17:45:00,8204,060750217001002
112390,ROBBERY,11/16/2013,Saturday,"ROBBERY ON THE STREET, STRONGARM",130970826,100 Block of TURK ST,TENDERLOIN,NONE,02:00,-122.412260681719,37.7831347395654,2013-11-16 02:00:00,8205,060750125022000
94032,NON-CRIMINAL,09/27/2013,Friday,AIDED CASE,130814650,1600 Block of MISSION ST,SOUTHERN,NONE,10:46,-122.419923268158,37.7702157101441,2013-09-27 10:46:00,8206,060750201001014
43328,LARCENY/THEFT,05/17/2013,Friday,GRAND THEFT FROM LOCKED AUTO,136088073,TURK ST / FILLMORE ST,NORTHERN,NONE,01:20,-122.432142776025,37.780495583709005,2013-05-17 01:20:00,8207,060750161004004
9624,VEHICLE THEFT,02/05/2013,Tuesday,STOLEN AUTOMOBILE,130110878,QUINTARA ST / 34TH AV,TARAVAL,NONE,22:00,-122.49215468933399,37.747934140458206,2013-02-05 22:00:00,8208,060750329012005
16169,NON-CRIMINAL,03/04/2013,Monday,"AIDED CASE, MENTAL DISTURBED",130182689,200 Block of ARGONAUT AV,INGLESIDE,PSYCHOPATHIC CASE,03:20,-122.41487936003,37.7104057666539,2013-03-04 03:20:00,8209,060750264041000
32723,VANDALISM,01/27/2013,Sunday,"MALICIOUS MISCHIEF, VANDALISM",136020489,27TH AV / LAWTON ST,TARAVAL,NONE,19:11,-122.485306866495,37.7575871754268,2013-01-27 19:11:00,8210,060750326021010
80088,VEHICLE THEFT,06/04/2013,Tuesday,STOLEN AUTOMOBILE,130460297,1600 Block of CARROLL AV,BAYVIEW,"ARREST, BOOKED",12:50,-122.394247338729,37.7255204508146,2013-06-04 12:50:00,8211,060750233001002
3407,LARCENY/THEFT,01/15/2013,Tuesday,PETTY THEFT SHOPLIFTING,130040855,1100 Block of OCEAN AV,TARAVAL,"ARREST, CITED",13:04,-122.45462441488998,37.7235983928091,2013-01-15 13:04:00,8212,060750310002012
8474,NON-CRIMINAL,02/03/2013,Sunday,"AIDED CASE, MENTAL DISTURBED",130097395,600 Block of 35TH AV,RICHMOND,PSYCHOPATHIC CASE,15:05,-122.495296708381,37.7769072754552,2013-02-03 15:05:00,8213,060750478012002
80497,OTHER OFFENSES,08/27/2013,Tuesday,"DRIVERS LICENSE, SUSPENDED OR REVOKED",130714470,MISSISSIPPI ST / 17TH ST,BAYVIEW,"ARREST, CITED",14:45,-122.39483256590599,37.7652487719944,2013-08-27 14:45:00,8214,060750607001071
80703,LARCENY/THEFT,08/18/2013,Sunday,GRAND THEFT OF PROPERTY,136157292,MARKET ST / STEUART ST,SOUTHERN,NONE,15:00,-122.394751181628,37.7944798289308,2013-08-18 15:00:00,8215,060750105002018
95260,LARCENY/THEFT,10/01/2013,Tuesday,GRAND THEFT FROM LOCKED AUTO,130827302,500 Block of PERALTA AV,INGLESIDE,NONE,08:20,-122.408796258755,37.744058379143894,2013-10-01 08:20:00,8216,060750251002004
43705,LARCENY/THEFT,05/11/2013,Saturday,GRAND THEFT FROM LOCKED AUTO,136083465,POST ST / LARKIN ST,NORTHERN,NONE,18:00,-122.41827417166,37.7870372043685,2013-05-11 18:00:00,8217,060750122021000
11321,VEHICLE THEFT,02/09/2013,Saturday,STOLEN TRUCK,130129954,100 Block of TAPIA DR,TARAVAL,NONE,12:00,-122.48153265796199,37.7195896371065,2013-02-09 12:00:00,8218,060750332043008
90128,BURGLARY,09/18/2013,Wednesday,"BURGLARY OF STORE, UNLAWFUL ENTRY",130787762,500 Block of GEARY ST,CENTRAL,"ARREST, BOOKED",23:15,-122.411537983271,37.78697234123,2013-09-18 23:15:00,8219,060750123022002
22579,LARCENY/THEFT,03/28/2013,Thursday,PETTY THEFT FROM A BUILDING,130255496,0 Block of 5THSTNORTH ST,TENDERLOIN,"ARREST, CITED",10:13,-122.40707392884799,37.783248093303705,2013-03-28 10:13:00,8220,060750176011001
80314,NON-CRIMINAL,08/26/2013,Monday,"AIDED CASE, MENTAL DISTURBED",130709700,700 Block of LECONTE AV,BAYVIEW,PSYCHOPATHIC CASE,01:00,-122.39726813362302,37.716523722405206,2013-08-26 01:00:00,8221,060750610001025
110735,LARCENY/THEFT,11/08/2013,Friday,GRAND THEFT OF PROPERTY,136212335,3700 Block of 24TH ST,MISSION,NONE,18:00,-122.425800861091,37.7516929092101,2013-11-08 18:00:00,8222,060750214001000
71176,ASSAULT,08/11/2013,Sunday,INFLICT INJURY ON COHABITEE,130662879,SUTTER ST / LARKIN ST,NORTHERN,"ARREST, BOOKED",06:40,-122.418467747931,37.7879652569797,2013-08-11 06:40:00,8223,060750120002002
6622,VEHICLE THEFT,01/26/2013,Saturday,STOLEN TRUCK,130077303,WASHINGTON ST / TAYLOR ST,CENTRAL,NONE,18:30,-122.413013784095,37.794319560523796,2013-01-26 18:30:00,8224,060750112001004
119555,VANDALISM,12/04/2013,Wednesday,"MALICIOUS MISCHIEF, VANDALISM OF VEHICLES",131024555,MCALLISTER ST / FRANKLIN ST,NORTHERN,NONE,19:15,-122.421893134467,37.779891233614,2013-12-04 19:15:00,8225,060750160001014
116980,VEHICLE THEFT,11/28/2013,Thursday,STOLEN TRUCK,131008913,KEITH ST / PALOU AV,BAYVIEW,NONE,22:30,-122.38716770759,37.7318594482631,2013-11-28 22:30:00,8226,060750231022007
7841,OTHER OFFENSES,02/01/2013,Friday,VIOLATION OF MUNICIPAL POLICE CODE,130090731,100 Block of 6TH ST,SOUTHERN,"ARREST, BOOKED",09:11,-122.40869668186501,37.7809121463694,2013-02-01 09:11:00,8227,060750176012003
96997,NON-CRIMINAL,10/04/2013,Friday,FOUND PROPERTY,130837787,22ND ST / SANCHEZ ST,MISSION,NONE,11:26,-122.429961551361,37.7547596538317,2013-10-04 11:26:00,8228,060750211004004
108120,OTHER OFFENSES,10/26/2013,Saturday,HARASSING PHONE CALLS,130937183,0 Block of SADOWA ST,TARAVAL,NONE,00:01,-122.455279758834,37.712438700236795,2013-10-26 00:01:00,8229,060750314002007
62412,LARCENY/THEFT,07/13/2013,Saturday,PETTY THEFT OF PROPERTY,136120619,3000 Block of FILLMORE ST,NORTHERN,NONE,01:15,-122.435552096758,37.7971699673782,2013-07-13 01:15:00,8230,060750130004001
111210,MISSING PERSON,11/12/2013,Tuesday,MISSING ADULT,130961217,1400 Block of MCALLISTER ST,PARK,LOCATED,17:00,-122.43580065546999,37.7781523250231,2013-11-12 17:00:00,8231,060750158013005
34461,LARCENY/THEFT,02/25/2013,Monday,GRAND THEFT FROM LOCKED AUTO,136040443,WAYLAND ST / GIRARD ST,BAYVIEW,NONE,20:08,-122.404100833691,37.7261728040582,2013-02-25 20:08:00,8232,060750257021004
109154,BURGLARY,10/31/2013,Thursday,"BURGLARY,BLDG. UNDER CONSTRUCTION, FORCIBLE ENTRY",130942405,0 Block of PARKER AV,RICHMOND,NONE,12:00,-122.45485809025499,37.785447896720704,2013-10-31 12:00:00,8233,060750154005000
37724,LARCENY/THEFT,05/06/2013,Monday,GRAND THEFT FROM LOCKED AUTO,136077907,800 Block of BRYANT ST,SOUTHERN,NONE,08:30,-122.403742962696,37.7752316978114,2013-05-06 08:30:00,8234,060750180002006
48132,TRESPASS,06/03/2013,Monday,TRESPASSING,130456343,500 Block of HOWARD ST,SOUTHERN,NONE,07:40,-122.397167647089,37.7875971778337,2013-06-03 07:40:00,8235,060750615002002
85893,OTHER OFFENSES,01/16/2013,Wednesday,HARASSING PHONE CALLS,130044352,1100 Block of MCALLISTER ST,NORTHERN,COMPLAINANT REFUSES TO PROSECUTE,15:00,-122.431337969863,37.7786516444716,2013-01-16 15:00:00,8236,060750161002004
67435,NON-CRIMINAL,08/08/2013,Thursday,"DEATH REPORT, CAUSE UNKNOWN",130653652,1100 Block of ELLIS ST,NORTHERN,NONE,00:01,-122.425210186486,37.7832495142709,2013-08-08 00:01:00,8237,060750159001011
30575,FRAUD,04/06/2013,Saturday,FRAUDULENT USE OF AUTOMATED TELLER CARD,130347651,3000 Block of 16TH ST,MISSION,NONE,12:30,-122.421526276121,37.7649058704811,2013-04-06 12:30:00,8238,060750201004007
57520,LARCENY/THEFT,07/02/2013,Tuesday,GRAND THEFT PICKPOCKET,130542522,VANNESS AV / CALIFORNIA ST,NORTHERN,NONE,07:30,-122.422330464198,37.790369068882,2013-07-02 07:30:00,8239,060750151001000
83872,LARCENY/THEFT,09/04/2013,Wednesday,GRAND THEFT FROM LOCKED AUTO,136161839,1200 Block of GOUGH ST,NORTHERN,NONE,20:00,-122.424447811597,37.7843603833411,2013-09-04 20:00:00,8240,060750160001002
92586,LARCENY/THEFT,09/23/2013,Monday,GRAND THEFT FROM LOCKED AUTO,130804134,GEARY BL / STEINER ST,NORTHERN,NONE,19:55,-122.4345637373,37.784150491588704,2013-09-23 19:55:00,8241,060750158011001
114991,NON-CRIMINAL,11/23/2013,Saturday,FIRE REPORT,130993862,3600 Block of SACRAMENTO ST,RICHMOND,NONE,14:32,-122.45216109434999,37.787489461070706,2013-11-23 14:32:00,8242,060750133003004
73702,NON-CRIMINAL,08/13/2013,Tuesday,FOUND PROPERTY,130669853,3100 Block of FRANKLIN ST,NORTHERN,NONE,12:10,-122.42662312799999,37.8034800052139,2013-08-13 12:10:00,8243,060750129012000
71253,NON-CRIMINAL,08/11/2013,Sunday,FOUND PROPERTY,130664609,400 Block of CASTRO ST,MISSION,NONE,13:30,-122.434944963717,37.76166837444529,2013-08-11 13:30:00,8244,060750206004002
96558,NON-CRIMINAL,10/04/2013,Friday,"AIDED CASE, MENTAL DISTURBED",130837759,0 Block of THERESA ST,INGLESIDE,PSYCHOPATHIC CASE,10:30,-122.43328934723499,37.7279571471311,2013-10-04 10:30:00,8245,060750255003006
104204,LARCENY/THEFT,10/25/2013,Friday,GRAND THEFT FROM LOCKED AUTO,130904524,2000 Block of MISSION ST,MISSION,NONE,01:45,-122.41958175682801,37.7636758319499,2013-10-25 01:45:00,8246,060750201004002
116619,VEHICLE THEFT,11/16/2013,Saturday,STOLEN AUTOMOBILE,130975177,ANDERSON ST / BERNALHTS BL,INGLESIDE,NONE,12:00,-122.41501652838801,37.7421835425926,2013-11-16 12:00:00,8247,060750252002009
59813,WARRANTS,07/09/2013,Tuesday,ENROUTE TO OUTSIDE JURISDICTION,130563493,MISSION ST / 13TH ST,SOUTHERN,"ARREST, BOOKED",13:05,-122.420010175609,37.7701099298175,2013-07-09 13:05:00,8248,060750201001015
14925,ASSAULT,02/26/2013,Tuesday,THREATS AGAINST LIFE,130169267,1500 Block of REVERE AV,BAYVIEW,NONE,12:00,-122.38842139971399,37.7306385143877,2013-02-26 12:00:00,8249,060750232003010
36521,LARCENY/THEFT,04/02/2013,Tuesday,PETTY THEFT OF PROPERTY,136065435,2400 Block of GEARY BL,PARK,NONE,07:00,-122.44320492970101,37.7827983559095,2013-04-02 07:00:00,8250,060750157001000
121014,LARCENY/THEFT,12/02/2013,Monday,GRAND THEFT FROM LOCKED AUTO,136231040,FOLSOM ST / 3RD ST,SOUTHERN,NONE,12:00,-122.39893271109501,37.7837848211584,2013-12-02 12:00:00,8251,060750178011000
127182,ASSAULT,12/29/2013,Sunday,INFLICT INJURY ON COHABITEE,131094978,900 Block of CONNECTICUT ST,BAYVIEW,"ARREST, BOOKED",16:40,-122.397577164829,37.7539185320668,2013-12-29 16:40:00,8252,060750614001018
72340,LARCENY/THEFT,08/09/2013,Friday,GRAND THEFT FROM LOCKED AUTO,136143417,2700 Block of VANNESS AV,NORTHERN,NONE,20:30,-122.42440738096,37.800422399027795,2013-08-09 20:30:00,8253,060750129011006
46314,ASSAULT,05/26/2013,Sunday,INFLICT INJURY ON COHABITEE,130435052,BAY ST / WEBSTER ST,NORTHERN,"ARREST, BOOKED",21:00,-122.434974754942,37.802847498170706,2013-05-26 21:00:00,8254,060750129023000
39775,BURGLARY,05/08/2013,Wednesday,"BURGLARY OF STORE, UNLAWFUL ENTRY",130377987,800 Block of LA PLAYA ST,RICHMOND,"ARREST, BOOKED",16:15,-122.509921419837,37.772309649799105,2013-05-08 16:15:00,8255,060750479012012
11299,OTHER OFFENSES,02/14/2013,Thursday,PROBATION VIOLATION,130129681,0 Block of DUKES CT,BAYVIEW,"ARREST, BOOKED",06:50,-122.386619007712,37.7371359520768,2013-02-14 06:50:00,8256,060750231021001
103244,LARCENY/THEFT,08/25/2013,Sunday,PETTY THEFT SHOPLIFTING,130708934,700 Block of MISSION ST,SOUTHERN,"ARREST, BOOKED",18:03,-122.403890223654,37.784623766879,2013-08-25 18:03:00,8257,060750615001040
41813,LARCENY/THEFT,05/13/2013,Monday,PETTY THEFT FROM LOCKED AUTO,130392101,ZAMPA LN / GEARY BL,NORTHERN,NONE,10:30,-122.43087573272899,37.7846092515145,2013-05-13 10:30:00,8258,060750159001005
67043,VEHICLE THEFT,02/28/2013,Thursday,STOLEN AUTOMOBILE,130175032,MARIPOSA ST / UTAH ST,MISSION,"ARREST, BOOKED",23:00,-122.40630732394301,37.7632535344191,2013-02-28 23:00:00,8259,060750228021002
