,Category,Date,DayOfWeek,Descript,IncidntNum,Location,PdDistrict,Resolution,Time,X,Y,datetime,i,block_fips
51161,VANDALISM,08/16/2009,Sunday,"MALICIOUS MISCHIEF, BREAKING WINDOWS",90835447,1100 Block of FOLSOM ST,SOUTHERN,NONE,01:36,-122.408389094991,37.7762656536129,2009-08-16 01:36:00,7066,060750178021019
39578,LARCENY/THEFT,07/16/2009,Thursday,PETTY THEFT OF PROPERTY,96055493,0 Block of THE EMBARCADEROSOUTH ST,SOUTHERN,NONE,13:30,-122.39386772861799,37.795122715007,2009-07-16 13:30:00,7067,060750105002002
117492,OTHER OFFENSES,05/11/2009,Monday,TRAFFIC VIOLATION,90489577,MISSION ST / 26TH ST,MISSION,"ARREST, CITED",12:30,-122.41813729050101,37.7490413093633,2009-05-11 12:30:00,7068,060750209003000
21648,BAD CHECKS,02/28/2009,Saturday,"CHECKS, NON-SUFFICIENT FUNDS (MISDEMEANOR)",90216449,0 Block of POWELL ST,TENDERLOIN,"ARREST, BOOKED",11:46,-122.40759165172199,37.784410215319205,2009-02-28 11:46:00,7069,060750176011002
63013,OTHER OFFENSES,09/14/2009,Monday,"DRIVERS LICENSE, SUSPENDED OR REVOKED",90946185,16TH ST / MISSION ST,MISSION,"ARREST, CITED",09:29,-122.419671780296,37.7650501214668,2009-09-14 09:29:00,7070,060750201004002
113450,OTHER OFFENSES,04/29/2009,Wednesday,OBSCENE PHONE CALLS(S),90448272,100 Block of CARL ST,PARK,NONE,20:00,-122.450031866237,37.7657566654319,2009-04-29 20:00:00,7071,060750171021002
16994,MISSING PERSON,02/16/2009,Monday,FOUND PERSON,90172352,100 Block of BELVEDERE ST,PARK,LOCATED,13:00,-122.44919082005501,37.7672260381074,2009-02-16 13:00:00,7072,060750171023001
1156,VANDALISM,01/03/2009,Saturday,"MALICIOUS MISCHIEF, VANDALISM OF VEHICLES",90014356,PRECITA AV / COSO AV,INGLESIDE,NONE,21:00,-122.418284301,37.7466957867633,2009-01-03 21:00:00,7073,060750252001006
38402,VEHICLE THEFT,07/13/2009,Monday,STOLEN AUTOMOBILE,90711267,200 Block of CAMBRIDGE ST,INGLESIDE,NONE,09:55,-122.418949667951,37.7276348080145,2009-07-13 09:55:00,7074,060750256002004
52508,DRUG/NARCOTIC,08/19/2009,Wednesday,SALE OF MARIJUANA,90848785,0 Block of KEZAR DR,PARK,"ARREST, BOOKED",15:02,-122.45477111213499,37.7692880076818,2009-08-19 15:02:00,7075,060759803001047
93637,LARCENY/THEFT,12/05/2009,Saturday,GRAND THEFT OF PROPERTY,106017472,200 Block of BRENTWOOD AV,TARAVAL,NONE,09:00,-122.459388602789,37.7329134541213,2009-12-05 09:00:00,7076,060750310001005
130029,DRUG/NARCOTIC,06/18/2009,Thursday,SALE OF MARIJUANA,90625317,0 Block of JONES ST,TENDERLOIN,"ARREST, BOOKED",16:40,-122.41203552861799,37.7813760169861,2009-06-18 16:40:00,7077,060750125011004
114568,BURGLARY,05/02/2009,Saturday,"BURGLARY, FORCIBLE ENTRY",90459592,0 Block of MISSION ST,SOUTHERN,"ARREST, BOOKED",21:10,-122.393406251031,37.7929019099119,2009-05-02 21:10:00,7078,060750615001004
73490,WARRANTS,10/10/2009,Saturday,ENROUTE TO PAROLE OFFICER,91048409,EVANS AV / QUINT ST,BAYVIEW,"ARREST, BOOKED",22:17,-122.39033107677099,37.7440462461069,2009-10-10 22:17:00,7079,060759809001047
55210,VANDALISM,08/25/2009,Tuesday,"MALICIOUS MISCHIEF, VANDALISM",96076740,MONTGOMERY ST / PACIFIC AV,CENTRAL,NONE,23:00,-122.403678112414,37.797297202947895,2009-08-25 23:00:00,7080,060750611001002
108516,OTHER OFFENSES,04/16/2009,Thursday,PROBATION VIOLATION,90399380,CAPP ST / 17TH ST,MISSION,"ARREST, BOOKED",22:26,-122.418486296575,37.763495437314404,2009-04-16 22:26:00,7081,060750208001001
92481,VANDALISM,12/01/2009,Tuesday,"MALICIOUS MISCHIEF, VANDALISM",96123824,ORD ST / CORBETT AV,PARK,NONE,22:15,-122.440134432983,37.7618280541049,2009-12-01 22:15:00,7082,060750204013005
130227,DRUG/NARCOTIC,06/19/2009,Friday,POSSESSION OF CONTROLLED SUBSTANCE,90627222,ELLIS ST / JONES ST,TENDERLOIN,"ARREST, BOOKED",06:15,-122.412784096502,37.784865693952604,2009-06-19 06:15:00,7083,060750123012000
122785,NON-CRIMINAL,05/27/2009,Wednesday,FOUND PROPERTY,90549353,7TH ST / MARKET ST,SOUTHERN,NONE,20:08,-122.41251534135598,37.78047774805079,2009-05-27 20:08:00,7084,060750176013000
59802,OTHER OFFENSES,09/06/2009,Sunday,HARASSING PHONE CALLS,90972033,3000 Block of OCTAVIA ST,NORTHERN,NONE,00:30,-122.42949759482799,37.8001037706746,2009-09-06 00:30:00,7085,060750129022006
45473,OTHER OFFENSES,08/01/2009,Saturday,"DRIVERS LICENSE, SUSPENDED OR REVOKED",90791297,34TH AV / SANTIAGO ST,TARAVAL,"ARREST, CITED",15:30,-122.49189912034299,37.744208070026005,2009-08-01 15:30:00,7086,060750329014005
33726,VEHICLE THEFT,03/30/2009,Monday,STOLEN AUTOMOBILE,90337982,2900 Block of CABRILLO ST,RICHMOND,NONE,21:00,-122.48996609850201,37.774287360672396,2009-03-30 21:00:00,7087,060750478013004
10586,OTHER OFFENSES,01/29/2009,Thursday,TRAFFIC VIOLATION,90104797,JONES ST / MCALLISTER ST,SOUTHERN,"ARREST, CITED",13:00,-122.411979487494,37.7809039696758,2009-01-29 13:00:00,7088,060750176012000
4823,DRUG/NARCOTIC,01/13/2009,Tuesday,POSSESSION OF BASE/ROCK COCAINE,90046036,2000 Block of MISSION ST,MISSION,"ARREST, BOOKED",18:55,-122.41963428126002,37.7642214059799,2009-01-13 18:55:00,7089,060750201004002
130570,OTHER OFFENSES,06/20/2009,Saturday,TRAFFIC VIOLATION ARREST,90631160,CAPP ST / 17TH ST,MISSION,"ARREST, CITED",08:15,-122.418486296575,37.763495437314404,2009-06-20 08:15:00,7090,060750208001001
12380,BURGLARY,02/03/2009,Tuesday,"BURGLARY OF APARTMENT HOUSE, FORCIBLE ENTRY",90122868,0 Block of MIDDLEPOINT RD,BAYVIEW,"ARREST, BOOKED",08:59,-122.37955591701599,37.736122324316604,2009-02-03 08:59:00,7091,060750231031007
17865,SUSPICIOUS OCC,02/18/2009,Wednesday,SUSPICIOUS OCCURRENCE,90181165,800 Block of PACIFIC AV,CENTRAL,NONE,19:00,-122.409112576847,37.7966498643209,2009-02-18 19:00:00,7092,060750107003004
8568,NON-CRIMINAL,01/23/2009,Friday,"DEATH REPORT, CAUSE UNKNOWN",90087240,1000 Block of INGERSON AV,BAYVIEW,NONE,21:00,-122.39303473980499,37.7191025606938,2009-01-23 21:00:00,7093,060750234001029
111066,DRUG/NARCOTIC,04/23/2009,Thursday,SALE OF HEROIN,90424197,TURK ST / LEAVENWORTH ST,TENDERLOIN,"ARREST, BOOKED",12:26,-122.414056291891,37.7827931071006,2009-04-23 12:26:00,7094,060750124012002
86225,ASSAULT,11/14/2009,Saturday,BATTERY,91172638,0 Block of LUCY ST,BAYVIEW,"ARREST, BOOKED",02:36,-122.39330209683399,37.730013130988205,2009-11-14 02:36:00,7095,060750230032005
105595,PROSTITUTION,04/09/2009,Thursday,SOLICITS TO VISIT HOUSE OF PROSTITUTION,90370142,19TH ST / CAPP ST,MISSION,"ARREST, CITED",02:30,-122.41812008648998,37.7603012340397,2009-04-09 02:30:00,7096,060750208002001
108177,OTHER OFFENSES,04/16/2009,Thursday,PROBATION VIOLATION,90396320,FULTON ST / BAKER ST,PARK,"ARREST, BOOKED",02:25,-122.441488426414,37.7764331716134,2009-04-16 02:25:00,7097,060750165001000
6432,ASSAULT,01/17/2009,Saturday,BATTERY,90090914,1600 Block of POLK ST,NORTHERN,NONE,22:45,-122.421088544727,37.7923299735867,2009-01-17 22:45:00,7098,060750111001003
137429,RECOVERED VEHICLE,10/27/2009,Tuesday,"VEHICLE, RECOVERED, AUTO",91108752,SILLIMAN ST / GIRARD ST,BAYVIEW,"ARREST, BOOKED",18:31,-122.406088073563,37.730975263965796,2009-10-27 18:31:00,7099,060750257022017
103330,DISORDERLY CONDUCT,04/03/2009,Friday,MAINTAINING A PUBLIC NUISANCE,90348406,1700 Block of HAIGHT ST,PARK,"ARREST, BOOKED",13:11,-122.450828133946,37.7695423336015,2009-04-03 13:11:00,7100,060750166003003
40731,DRUG/NARCOTIC,07/19/2009,Sunday,POSSESSION OF CONTROLLED SUBSTANCE FOR SALE,90734805,MARKET ST / 7TH ST,SOUTHERN,"ARREST, BOOKED",14:15,-122.41251534135598,37.78047774805079,2009-07-19 14:15:00,7101,060750176013000
42496,LIQUOR LAWS,07/24/2009,Friday,CONSUMING ALCOHOL IN PUBLIC VIEW,90752885,MISSION ST / 16TH ST,MISSION,"ARREST, BOOKED",13:45,-122.419671780296,37.7650501214668,2009-07-24 13:45:00,7102,060750201004002
73966,DRIVING UNDER THE INFLUENCE,10/12/2009,Monday,DRIVING WHILE UNDER THE INFLUENCE OF ALCOHOL,91052466,FOLSOM ST / 3RD ST,SOUTHERN,"ARREST, BOOKED",01:02,-122.39893271109501,37.7837848211584,2009-10-12 01:02:00,7103,060750178011000
133751,BURGLARY,06/30/2009,Tuesday,"BURGLARY OF RESIDENCE, UNLAWFUL ENTRY",90667955,1400 Block of NEWCOMB AV,BAYVIEW,NONE,14:00,-122.38694801344,37.7335791211003,2009-06-30 14:00:00,7104,060750231022006
17744,ASSAULT,02/18/2009,Wednesday,BATTERY,90177750,3RD ST / PALOU AV,BAYVIEW,NONE,14:04,-122.39097173455099,37.734015218072294,2009-02-18 14:04:00,7105,060750612002015
133281,ASSAULT,06/29/2009,Monday,BATTERY,90662256,1000 Block of LAGUNA ST,NORTHERN,"ARREST, BOOKED",12:30,-122.427089975762,37.7803290739423,2009-06-29 12:30:00,7106,060750161003000
73209,OTHER OFFENSES,10/10/2009,Saturday,RESISTING ARREST,91045502,0 Block of 6TH ST,SOUTHERN,"ARREST, CITED",01:30,-122.4099420125,37.781902614093205,2009-10-10 01:30:00,7107,060750176012001
63275,DRUG/NARCOTIC,09/14/2009,Monday,POSSESSION OF NARCOTICS PARAPHERNALIA,90949173,200 Block of HYDE ST,TENDERLOIN,"ARREST, CITED",23:00,-122.415712566653,37.7828808173771,2009-09-14 23:00:00,7108,060750124012001
116101,OTHER OFFENSES,05/07/2009,Thursday,RESISTING ARREST,90475275,6TH ST / JESSIE ST,SOUTHERN,"ARREST, BOOKED",09:43,-122.40924767554701,37.7813987340892,2009-05-07 09:43:00,7109,060750176012002
30018,OTHER OFFENSES,03/21/2009,Saturday,CONSPIRACY,90296598,16TH ST / MISSION ST,MISSION,UNFOUNDED,13:55,-122.419671780296,37.7650501214668,2009-03-21 13:55:00,7110,060750201004002
21655,LARCENY/THEFT,02/28/2009,Saturday,GRAND THEFT FROM A BUILDING,90217259,400 Block of VIENNA ST,INGLESIDE,NONE,12:00,-122.43022430018999,37.7207950506302,2009-02-28 12:00:00,7111,060750260031011
65552,ASSAULT,09/20/2009,Sunday,THREATENING PHONE CALL(S),90972594,400 Block of YERBABUENA AV,INGLESIDE,NONE,09:55,-122.45870315172701,37.7321402329557,2009-09-20 09:55:00,7112,060750310001006
59787,DRUG/NARCOTIC,09/06/2009,Sunday,TRANSPORTATION OF MARIJUANA,90916047,19TH AV / WINSTON DR,TARAVAL,"ARREST, BOOKED",00:05,-122.474899151689,37.7269905309861,2009-09-06 00:05:00,7113,060750309006014
113190,TRESPASS,04/29/2009,Wednesday,TRESPASSING,90445278,JESSIE ST / 6TH ST,SOUTHERN,"ARREST, CITED",07:36,-122.40924767554701,37.7813987340892,2009-04-29 07:36:00,7114,060750176012002
109275,LARCENY/THEFT,04/18/2009,Saturday,GRAND THEFT FROM LOCKED AUTO,96028252,VANNESS AV / GEARY BL,NORTHERN,NONE,23:00,-122.421395819115,37.7856843389472,2009-04-18 23:00:00,7115,060750151002007
20349,DRUG/NARCOTIC,02/25/2009,Wednesday,POSSESSION OF MARIJUANA FOR SALES,90203264,POLK ST / CEDAR ST,NORTHERN,"ARREST, BOOKED",02:30,-122.419834938618,37.786358036274294,2009-02-25 02:30:00,7116,060750122021002
27889,MISSING PERSON,03/16/2009,Monday,FOUND PERSON,90276158,900 Block of HYDE ST,CENTRAL,NONE,12:00,-122.416979094196,37.7891219093585,2009-03-16 12:00:00,7117,060750111003000
13808,NON-CRIMINAL,02/07/2009,Saturday,"AIDED CASE, MENTAL DISTURBED",90138025,2000 Block of MARKET ST,MISSION,PSYCHOPATHIC CASE,09:40,-122.42689311401199,37.7691618401946,2009-02-07 09:40:00,7118,060750202001015
107369,VANDALISM,04/13/2009,Monday,"MALICIOUS MISCHIEF, BREAKING WINDOWS WITH BB GUN",90387880,500 Block of ALEMANY BL,INGLESIDE,NONE,23:09,-122.41689651525499,37.7323079785425,2009-04-13 23:09:00,7119,060750254032004
29734,LARCENY/THEFT,03/20/2009,Friday,GRAND THEFT OF PROPERTY,96020866,800 Block of KEARNY ST,CENTRAL,NONE,20:00,-122.404950218225,37.795947504928996,2009-03-20 20:00:00,7120,060750611001004
133882,NON-CRIMINAL,06/18/2009,Thursday,LOST PROPERTY,90683672,800 Block of BRYANT ST,SOUTHERN,NONE,08:00,-122.403742962696,37.7752316978114,2009-06-18 08:00:00,7121,060750180002006
131723,MISSING PERSON,06/23/2009,Tuesday,FOUND PERSON,90643842,100 Block of LOEHR ST,INGLESIDE,LOCATED,20:00,-122.413998396054,37.7118415560941,2009-06-23 20:00:00,7122,060750264011010
122314,NON-CRIMINAL,05/25/2009,Monday,LOST PROPERTY,90544369,800 Block of BRYANT ST,SOUTHERN,NONE,23:00,-122.403742962696,37.7752316978114,2009-05-25 23:00:00,7123,060750180002006
20588,OTHER OFFENSES,02/25/2009,Wednesday,OBSTRUCTIONS ON STREETS/SIDEWALKS,90435423,3RD ST / MISSION ST,SOUTHERN,NONE,17:00,-122.40202770694799,37.7862483456629,2009-02-25 17:00:00,7124,060750615001032
84679,FRAUD,11/10/2009,Tuesday,"CREDIT CARD, THEFT BY USE OF",100164479,800 Block of BRYANT ST,SOUTHERN,NONE,00:01,-122.403742962696,37.7752316978114,2009-11-10 00:01:00,7125,060750180002006
136271,LARCENY/THEFT,12/18/2009,Friday,PETTY THEFT SHOPLIFTING,101192104,800 Block of HARRISON ST,SOUTHERN,NONE,12:00,-122.40080715254,37.779807616921204,2009-12-18 12:00:00,7126,060750180001023
123474,ASSAULT,05/06/2009,Wednesday,INFLICT INJURY ON COHABITEE,90484931,400 Block of FRANCONIA ST,INGLESIDE,"ARREST, BOOKED",20:00,-122.408072708764,37.7429892987663,2009-05-06 20:00:00,7127,060750251003031
54064,TRESPASS,08/23/2009,Sunday,TRESPASSING,90863711,100 Block of NORTHRIDGE RD,BAYVIEW,"ARREST, CITED",09:27,-122.377165730866,37.730982328119296,2009-08-23 09:27:00,7128,060750231032007
39830,ASSAULT,07/17/2009,Friday,BATTERY,90726705,500 Block of HAYES ST,NORTHERN,NONE,07:10,-122.424654844489,37.7767038963374,2009-07-17 07:10:00,7129,060750162003003
112391,ASSAULT,04/26/2009,Sunday,AGGRAVATED ASSAULT WITH A DEADLY WEAPON,90437071,0 Block of 6TH ST,SOUTHERN,NONE,21:18,-122.40920972841002,37.781415938414995,2009-04-26 21:18:00,7130,060750176015005
91449,LARCENY/THEFT,11/28/2009,Saturday,GRAND THEFT FROM A BUILDING,91231278,2300 Block of MARKET ST,MISSION,NONE,21:00,-122.43412316486,37.7635864112082,2009-11-28 21:00:00,7131,060750169002006
49779,PROSTITUTION,08/12/2009,Wednesday,SOLICITS TO VISIT HOUSE OF PROSTITUTION,90818813,HYDE ST / ELLIS ST,TENDERLOIN,"ARREST, CITED",18:40,-122.41607528505101,37.784449661279105,2009-08-12 18:40:00,7132,060750122012001
59094,LARCENY/THEFT,09/04/2009,Friday,GRAND THEFT OF PROPERTY,96083814,1100 Block of SUTTER ST,NORTHERN,NONE,13:00,-122.41849914941002,37.7879952059631,2009-09-04 13:00:00,7133,060750120001006
49385,VEHICLE THEFT,08/11/2009,Tuesday,STOLEN AUTOMOBILE,90824440,REDROCK WY / DUNCAN ST,INGLESIDE,NONE,19:30,-122.443374981343,37.7458973518348,2009-08-11 19:30:00,7134,060750216002006
24031,OTHER OFFENSES,03/06/2009,Friday,LOST/STOLEN LICENSE PLATE,90266228,MISSION ST / GUTTENBERG ST,INGLESIDE,NONE,10:00,-122.44457016563601,37.712785099247704,2009-03-06 10:00:00,7135,060750262001008
85731,VANDALISM,11/13/2009,Friday,"MALICIOUS MISCHIEF, BREAKING WINDOWS",91174402,2000 Block of PALOU AV,BAYVIEW,NONE,00:01,-122.398568728976,37.738365050811296,2009-11-13 00:01:00,7136,060750230011004
14459,LARCENY/THEFT,02/09/2009,Monday,GRAND THEFT COIN OPERATED MACHINE,96009434,FRANKLIN ST / MCALLISTER ST,NORTHERN,NONE,11:30,-122.421893134467,37.779891233614,2009-02-09 11:30:00,7137,060750160001014
93163,NON-CRIMINAL,12/03/2009,Thursday,AIDED CASE,91240019,1500 Block of FOLSOM ST,SOUTHERN,NONE,22:59,-122.414369986252,37.7716006195236,2009-12-03 22:59:00,7138,060750177002007
12697,DRUG/NARCOTIC,02/04/2009,Wednesday,MAINTAINING PREMISE WHERE NARCOTICS ARE SOLD/USED,90126569,500 Block of SOUTH VAN NESS AV,MISSION,"ARREST, BOOKED",06:10,-122.417497224055,37.7648365232414,2009-02-04 06:10:00,7139,060750201004000
43591,LARCENY/THEFT,07/27/2009,Monday,GRAND THEFT FROM LOCKED AUTO,90763183,NORTHPOINT ST / GRANT AV,CENTRAL,NONE,16:00,-122.408899279016,37.8071620563288,2009-07-27 16:00:00,7140,060750101001017
72831,VANDALISM,10/09/2009,Friday,"MALICIOUS MISCHIEF, VANDALISM",91048051,100 Block of KINGSTON ST,INGLESIDE,NONE,08:00,-122.42215151478099,37.7416363265419,2009-10-09 08:00:00,7141,060750253003007
82504,LARCENY/THEFT,11/04/2009,Wednesday,GRAND THEFT FROM PERSON,91136151,16TH ST / MISSION ST,MISSION,"ARREST, BOOKED",01:15,-122.419671780296,37.7650501214668,2009-11-04 01:15:00,7142,060750201004002
70572,LARCENY/THEFT,10/03/2009,Saturday,GRAND THEFT FROM A BUILDING,91024023,600 Block of GEARY ST,CENTRAL,NONE,03:00,-122.413808140095,37.786607810329706,2009-10-03 03:00:00,7143,060750123021001
78199,SUSPICIOUS OCC,10/23/2009,Friday,"SUSPICIOUS OCCURRENCE, POSSIBLE SHOTS FIRED",91094690,100 Block of MIDDLEPOINT RD,BAYVIEW,NONE,21:38,-122.379466061604,37.73452318176229,2009-10-23 21:38:00,7144,060750231031006
62197,ROBBERY,09/12/2009,Saturday,ROBBERY ON THE STREET WITH A GUN,90939328,18TH ST / DIAMOND ST,MISSION,NONE,03:40,-122.43719315237301,37.76075843116929,2009-09-12 03:40:00,7145,060750205001007
16633,DRUG/NARCOTIC,02/15/2009,Sunday,POSSESSION OF MARIJUANA,90166628,EDDY ST / TAYLOR ST,TENDERLOIN,"ARREST, BOOKED",07:33,-122.410955248906,37.7841399509594,2009-02-15 07:33:00,7146,060750125022000
9847,DRUG/NARCOTIC,01/27/2009,Tuesday,POSSESSION OF MARIJUANA,90097675,SACRAMENTO ST / TAYLOR ST,CENTRAL,"ARREST, CITED",12:59,-122.412653223062,37.792550910392706,2009-01-27 12:59:00,7147,060750112003004
15047,NON-CRIMINAL,02/10/2009,Tuesday,AIDED CASE,90150916,800 Block of SUTTER ST,CENTRAL,NONE,20:42,-122.41427789490801,37.788469400102,2009-02-10 20:42:00,7148,060750121001002
133209,LARCENY/THEFT,06/22/2009,Monday,GRAND THEFT AUTO STRIP,90661515,GEARY BL / 43RD AV,RICHMOND,NONE,20:00,-122.504020038927,37.779205028210605,2009-06-22 20:00:00,7149,060750479022008
93077,PROSTITUTION,12/03/2009,Thursday,SOLICITS LEWD ACT,91238729,19TH ST / SHOTWELL ST,MISSION,"ARREST, CITED",18:15,-122.415929849548,37.7604330003754,2009-12-03 18:15:00,7150,060750228011008
40800,LARCENY/THEFT,07/19/2009,Sunday,GRAND THEFT OF PROPERTY,96057182,300 Block of THE EMBARCADERONORTH ST,CENTRAL,NONE,17:00,-122.39591158196899,37.7974898666806,2009-07-19 17:00:00,7151,060750105002001
73887,RUNAWAY,10/11/2009,Sunday,RUNAWAY,91057137,600 Block of PARIS ST,INGLESIDE,LOCATED,21:00,-122.43716005871299,37.7189547907034,2009-10-11 21:00:00,7152,060750260041008
792,NON-CRIMINAL,01/02/2009,Friday,LOST PROPERTY,90079485,1700 Block of GENEVA AV,INGLESIDE,NONE,21:30,-122.424819185574,37.7103554866535,2009-01-02 21:30:00,7153,060750263023004
49299,OTHER OFFENSES,08/11/2009,Tuesday,POSSESSION OF FIRECRACKERS,90818158,0 Block of NICHOLS WY,BAYVIEW,NONE,16:22,-122.386689005589,37.719925389833996,2009-08-11 16:22:00,7154,060750234002013
1892,"SEX OFFENSES, FORCIBLE",01/06/2009,Tuesday,ASSAULT TO RAPE WITH BODILY FORCE,90017297,0 Block of SANTOS ST,INGLESIDE,NONE,02:00,-122.418634154808,37.710773729612704,2009-01-06 02:00:00,7155,060750605022000
1732,DRUG/NARCOTIC,01/05/2009,Monday,SALE OF HEROIN,90015376,200 Block of TURK ST,TENDERLOIN,"ARREST, BOOKED",14:43,-122.413907785133,37.7828460828026,2009-01-05 14:43:00,7156,060750125022001
59323,OTHER OFFENSES,09/04/2009,Friday,MISCELLANEOUS INVESTIGATION,90912421,1100 Block of INGERSON AV,BAYVIEW,NONE,22:50,-122.39537655479401,37.720433433421896,2009-09-04 22:50:00,7157,060750234001024
11445,OTHER OFFENSES,01/31/2009,Saturday,"DRIVERS LICENSE, SUSPENDED OR REVOKED",90114241,JONES ST / MARKET ST,SOUTHERN,"ARREST, CITED",21:30,-122.411979487494,37.7809039696758,2009-01-31 21:30:00,7158,060750176012000
107218,FRAUD,04/13/2009,Monday,"CREDIT CARD, THEFT BY USE OF",90521931,800 Block of IRVING ST,TARAVAL,NONE,15:00,-122.466828986225,37.7639035553713,2009-04-13 15:00:00,7159,060750302022002
51847,DRUG/NARCOTIC,08/17/2009,Monday,SALE OF CONTROLLED SUBSTANCE,90842135,100 Block of LEAVENWORTH ST,TENDERLOIN,"ARREST, BOOKED",23:54,-122.413915686135,37.7823049128353,2009-08-17 23:54:00,7160,060750125011002
59374,VANDALISM,09/05/2009,Saturday,"MALICIOUS MISCHIEF, BREAKING WINDOWS",90912904,4000 Block of 17TH ST,PARK,NONE,01:40,-122.43685192880699,37.76246089354861,2009-09-05 01:40:00,7161,060750170002009
86535,DRUG/NARCOTIC,11/15/2009,Sunday,POSSESSION OF HEROIN,91175187,300 Block of HYDE ST,TENDERLOIN,"ARREST, BOOKED",00:05,-122.41593712716801,37.7835618445724,2009-11-15 00:05:00,7162,060750124011000
91931,MISSING PERSON,11/30/2009,Monday,MISSING ADULT,91238484,0 Block of GLADSTONE DR,INGLESIDE,LOCATED,10:30,-122.420220190709,37.7296708870644,2009-11-30 10:30:00,7163,060750256001000
39666,MISSING PERSON,07/16/2009,Thursday,MISSING ADULT,90738744,0 Block of DORE ST,SOUTHERN,LOCATED,18:00,-122.412996750977,37.7738519785709,2009-07-16 18:00:00,7164,060750178022007
43347,VANDALISM,07/26/2009,Sunday,"MALICIOUS MISCHIEF, VANDALISM",96060997,HOWARD ST / 1ST ST,SOUTHERN,NONE,19:00,-122.396039441019,37.788536818800104,2009-07-26 19:00:00,7165,060750615001045
37237,LARCENY/THEFT,07/09/2009,Thursday,GRAND THEFT FROM LOCKED AUTO,96052552,100 Block of MONTGOMERY ST,CENTRAL,NONE,18:00,-122.40247123331001,37.7907102268609,2009-07-09 18:00:00,7166,060750117002003
37578,LARCENY/THEFT,07/10/2009,Friday,PETTY THEFT FROM A BUILDING,90724179,16TH ST / MISSION ST,MISSION,NONE,16:10,-122.419671780296,37.7650501214668,2009-07-10 16:10:00,7167,060750201004002
97385,"SEX OFFENSES, FORCIBLE",12/17/2009,Thursday,CHILD ABUSE SEXUAL,91283677,0 Block of SHOTWELL ST,MISSION,NONE,01:00,-122.416817099503,37.768164145317,2009-12-17 01:00:00,7168,060750177002037
6316,OTHER OFFENSES,01/17/2009,Saturday,PAROLE VIOLATION,90061595,TURK ST / LEAVENWORTH ST,TENDERLOIN,"ARREST, BOOKED",16:41,-122.414056291891,37.7827931071006,2009-01-17 16:41:00,7169,060750124012002
377,NON-CRIMINAL,01/01/2009,Thursday,AIDED CASE,90002486,1300 Block of VALENCIA ST,MISSION,NONE,16:25,-122.420536393682,37.7512282589396,2009-01-01 16:25:00,7170,060750209004004
100410,OTHER OFFENSES,12/26/2009,Saturday,MISCELLANEOUS INVESTIGATION,91311080,400 Block of BROADWAY ST,CENTRAL,NONE,01:32,-122.404630062477,37.7980915148577,2009-12-26 01:32:00,7171,060750106002006
113707,VEHICLE THEFT,04/30/2009,Thursday,STOLEN AND RECOVERED VEHICLE,90453704,100 Block of CAYUGA AV,INGLESIDE,NONE,15:15,-122.430637972518,37.73110301277,2009-04-30 15:15:00,7172,060750255001021
124570,ASSAULT,06/01/2009,Monday,THREATS AGAINST LIFE,90563052,400 Block of CASTRO ST,MISSION,"ARREST, BOOKED",01:30,-122.435047672772,37.7609117928605,2009-06-01 01:30:00,7173,060750205001009
82412,ROBBERY,11/03/2009,Tuesday,"ROBBERY ON THE STREET, STRONGARM",91144687,100 Block of TAPIA DR,TARAVAL,NONE,20:39,-122.481500091846,37.720234407763,2009-11-03 20:39:00,7174,060750332043008
10062,OTHER OFFENSES,01/27/2009,Tuesday,TRAFFIC VIOLATION,90099938,BROADWAY ST / POWELL ST,CENTRAL,"ARREST, CITED",23:49,-122.410265407362,37.7974186692171,2009-01-27 23:49:00,7175,060750107003007
10730,LARCENY/THEFT,01/29/2009,Thursday,PETTY THEFT FROM LOCKED AUTO,90107826,HARRISON ST / 7TH ST,SOUTHERN,NONE,22:00,-122.406300138733,37.7755131129937,2009-01-29 22:00:00,7176,060750178021014
