,Category,Date,DayOfWeek,Descript,IncidntNum,Location,PdDistrict,Resolution,Time,X,Y,datetime,i,block_fips
46297,ROBBERY,05/27/2013,Monday,"ROBBERY, ARMED WITH A KNIFE",130435723,6TH ST / HOWARD ST,SOUTHERN,"ARREST, BOOKED",04:40,-122.407163046954,37.779737633899,2013-05-27 04:40:00,8913,060750176012005
44129,NON-CRIMINAL,05/24/2013,Friday,LOST PROPERTY,136090197,600 Block of HAYES ST,NORTHERN,NONE,22:15,-122.426844023142,37.7765004918465,2013-05-24 22:15:00,8914,060750163001005
83326,DISORDERLY CONDUCT,02/04/2013,Monday,COMMITTING PUBLIC NUISANCE,130098848,100 Block of GOLDEN GATE AV,TENDERLOIN,"ARREST, CITED",06:35,-122.41348070316099,37.7818780883238,2013-02-04 06:35:00,8915,060750125011003
48428,WEAPON LAWS,05/31/2013,Friday,POSS OF FIREARM BY CONVICTED FELON/ADDICT/ALIEN,130450298,100 Block of BLYTHDALE AV,INGLESIDE,"ARREST, BOOKED",22:52,-122.419789203219,37.710898009945204,2013-05-31 22:52:00,8916,060750605022001
67831,LARCENY/THEFT,07/29/2013,Monday,GRAND THEFT SHOPLIFTING,130639903,800 Block of MARKET ST,SOUTHERN,NONE,10:13,-122.40665951743401,37.7850491022697,2013-07-29 10:13:00,8917,060750176011000
83371,NON-CRIMINAL,06/19/2013,Wednesday,"AIDED CASE, MENTAL DISTURBED",130503160,3300 Block of 23RD ST,MISSION,PSYCHOPATHIC CASE,10:06,-122.41971894991998,37.7537363024077,2013-06-19 10:06:00,8918,060750209004002
21827,ASSAULT,03/25/2013,Monday,THREATS AGAINST LIFE,130246796,900 Block of IRVING ST,TARAVAL,"ARREST, BOOKED",14:00,-122.46740292292601,37.7640214057608,2013-03-25 14:00:00,8919,060750302021005
9454,OTHER OFFENSES,02/07/2013,Thursday,PROBATION VIOLATION,130108839,6TH ST / HOWARD ST,SOUTHERN,"ARREST, BOOKED",10:51,-122.407163046954,37.779737633899,2013-02-07 10:51:00,8920,060750176012005
89709,VANDALISM,09/07/2013,Saturday,"MALICIOUS MISCHIEF, GRAFFITI",130786792,1200 Block of COLE ST,PARK,NONE,18:00,-122.44929232491,37.763195990936204,2013-09-07 18:00:00,8921,060750171012006
8749,ASSAULT,02/04/2013,Monday,THREATS AGAINST LIFE,130100738,2400 Block of GRIFFITH ST,BAYVIEW,"ARREST, BOOKED",16:34,-122.38565308984501,37.7199706116943,2013-02-04 16:34:00,8922,060750234002014
58510,BURGLARY,07/04/2013,Thursday,"BURGLARY OF RESIDENCE, UNLAWFUL ENTRY",130550638,500 Block of 23RD AV,RICHMOND,NONE,10:00,-122.48255674682899,37.777771005389205,2013-07-04 10:00:00,8923,060750477013000
42606,OTHER OFFENSES,05/16/2013,Thursday,PROBATION VIOLATION,130402631,200 Block of 7TH ST,SOUTHERN,"ARREST, BOOKED",13:50,-122.42643638662399,37.7468956935612,2013-05-16 13:50:00,8924,060750215001006
6328,LARCENY/THEFT,01/25/2013,Friday,PETTY THEFT FROM LOCKED AUTO,130073953,800 Block of BRYANT ST,SOUTHERN,NONE,19:00,-122.403742962696,37.7752316978114,2013-01-25 19:00:00,8925,060750180002006
121069,BURGLARY,02/28/2013,Thursday,"BURGLARY OF RESIDENCE, FORCIBLE ENTRY",130173274,100 Block of 25TH AV,RICHMOND,"ARREST, BOOKED",09:00,-122.48536222444099,37.786759323890294,2013-02-28 09:00:00,8926,060750428001001
47889,LARCENY/THEFT,05/22/2013,Wednesday,GRAND THEFT FROM LOCKED AUTO,136095028,HOWARD ST / MOSS ST,SOUTHERN,NONE,00:14,-122.408835317663,37.7784167763222,2013-05-22 00:14:00,8927,060750176012006
26460,ASSAULT,04/12/2013,Friday,AGGRAVATED ASSAULT WITH A KNIFE,130299698,2100 Block of BUCHANAN ST,NORTHERN,NONE,15:05,-122.43069609194401,37.7898274765982,2013-04-12 15:05:00,8928,060750135002006
129077,VEHICLE THEFT,12/22/2013,Sunday,STOLEN AUTOMOBILE,131076841,1800 Block of 18TH AV,TARAVAL,NONE,21:00,-122.47098637033999,37.7529565209797,2013-12-22 21:00:00,8929,060750303014014
99912,LARCENY/THEFT,10/13/2013,Sunday,GRAND THEFT FROM LOCKED AUTO,130867433,POLK ST / HAYES ST,NORTHERN,"ARREST, BOOKED",17:06,-122.418045452768,37.7775118895695,2013-10-13 17:06:00,8930,060750124022013
71501,VEHICLE THEFT,06/02/2013,Sunday,STOLEN AUTOMOBILE,130454698,500 Block of JOHNMUIR DR,TARAVAL,NONE,11:30,-122.491491562409,37.7136385869295,2013-06-02 11:30:00,8931,060750604001011
48167,OTHER OFFENSES,06/03/2013,Monday,TAMPERING WITH A VEHICLE,130455953,0 Block of SURREY ST,INGLESIDE,NONE,03:00,-122.43294693431999,37.7353206338776,2013-06-03 03:00:00,8932,060750218004001
72180,ASSAULT,08/11/2013,Sunday,CHILD ABUSE (PHYSICAL),130667750,200 Block of LISBON ST,INGLESIDE,"ARREST, BOOKED",20:30,-122.432256504386,37.7235695814997,2013-08-11 20:30:00,8933,060750260011007
41044,MISSING PERSON,05/12/2013,Sunday,FOUND PERSON,130391090,JEFFERSON ST / JONES ST,CENTRAL,PSYCHOPATHIC CASE,21:57,-122.41744857041901,37.808012253832004,2013-05-12 21:57:00,8934,060750101001007
113902,BURGLARY,09/17/2013,Tuesday,"BURGLARY OF APARTMENT HOUSE, UNLAWFUL ENTRY",130982235,2000 Block of POST ST,RICHMOND,NONE,14:00,-122.434764459426,37.7849742557782,2013-09-17 14:00:00,8935,060750155002002
65004,LARCENY/THEFT,07/18/2013,Thursday,PETTY THEFT OF PROPERTY,136128992,0 Block of NEVADA ST,INGLESIDE,NONE,00:01,-122.411285560874,37.7418493386357,2013-07-18 00:01:00,8936,060750252003000
28384,OTHER OFFENSES,04/20/2013,Saturday,CONSPIRACY,130321746,300 Block of 7TH AV,RICHMOND,"ARREST, BOOKED",03:53,-122.46534327351802,37.781412319990004,2013-04-20 03:53:00,8937,060750402001008
85582,NON-CRIMINAL,09/07/2013,Saturday,LOST PROPERTY,130749154,1100 Block of FILLMORE ST,NORTHERN,NONE,12:30,-122.43213714443199,37.7797823264699,2013-09-07 12:30:00,8938,060750161004005
15709,ROBBERY,03/02/2013,Saturday,"ROBBERY ON THE STREET, STRONGARM",130177652,3100 Block of 16TH ST,MISSION,"ARREST, BOOKED",06:28,-122.422980125356,37.7648171652193,2013-03-02 06:28:00,8939,060750202003006
34756,LARCENY/THEFT,02/28/2013,Thursday,GRAND THEFT FROM LOCKED AUTO,136044887,0 Block of CONNECTICUT ST,BAYVIEW,NONE,13:00,-122.39790488731,37.766348200566895,2013-02-28 13:00:00,8940,060750607001073
92697,BURGLARY,09/24/2013,Tuesday,"BURGLARY OF RESIDENCE, UNLAWFUL ENTRY",130806362,200 Block of CARL ST,PARK,NONE,20:00,-122.453461031182,37.7654643526304,2013-09-24 20:00:00,8941,060750301011000
78551,OTHER OFFENSES,08/22/2013,Thursday,MISCELLANEOUS INVESTIGATION,130698125,FELL ST / ASHBURY ST,PARK,"ARREST, CITED",07:53,-122.44749769975901,37.7727905081944,2013-08-22 07:53:00,8942,060750165003004
16700,DRUG/NARCOTIC,03/05/2013,Tuesday,POSSESSION OF NARCOTICS PARAPHERNALIA,130188847,3900 Block of MISSION ST,INGLESIDE,"ARREST, BOOKED",23:32,-122.426353727651,37.7336584106324,2013-03-05 23:32:00,8943,060750254031020
3190,ROBBERY,01/14/2013,Monday,"ROBBERY ON THE STREET, STRONGARM",130038399,1500 Block of SHAFTER AV,BAYVIEW,NONE,16:04,-122.390250650457,37.7306333453585,2013-01-14 16:04:00,8944,060750232001003
21936,NON-CRIMINAL,03/24/2013,Sunday,LOST PROPERTY,130247976,0 Block of 5TH ST,SOUTHERN,NONE,13:00,-122.40742072136999,37.7834295438703,2013-03-24 13:00:00,8945,060750176015004
109772,NON-CRIMINAL,11/08/2013,Friday,"AIDED CASE, INJURED PERSON",130946833,GOUGH ST / WASHINGTON ST,NORTHERN,NONE,00:55,-122.426158657654,37.7926332287606,2013-11-08 00:55:00,8946,060750131021002
82016,VEHICLE THEFT,08/28/2013,Wednesday,STOLEN AUTOMOBILE,130720643,200 Block of CONCORD ST,INGLESIDE,NONE,22:00,-122.44156893768299,37.70987678594479,2013-08-28 22:00:00,8947,060750263032006
129118,LARCENY/THEFT,05/01/2013,Wednesday,GRAND THEFT FROM PERSON,130356260,MISSION ST / 21ST ST,MISSION,NONE,12:45,-122.418904204517,37.7570361132269,2013-05-01 12:45:00,8948,060750208004002
100995,DRUG/NARCOTIC,10/13/2013,Sunday,POSSESSION OF BASE/ROCK COCAINE,130867405,2000 Block of MARKET ST,MISSION,"ARREST, BOOKED",16:35,-122.42689311401199,37.7691618401946,2013-10-13 16:35:00,8949,060750202001015
6873,OTHER OFFENSES,01/28/2013,Monday,VIOLATION OF MUNICIPAL CODE,130080005,0 Block of TURK ST,TENDERLOIN,"ARREST, CITED",00:01,-122.409717194494,37.7832905430474,2013-01-28 00:01:00,8950,060750125011000
29374,OTHER OFFENSES,04/23/2013,Tuesday,MISCELLANEOUS INVESTIGATION,130333246,100 Block of FONT BL,TARAVAL,NONE,20:00,-122.472986402941,37.7150498596757,2013-04-23 20:00:00,8951,060750332031000
1489,LARCENY/THEFT,01/07/2013,Monday,PETTY THEFT SHOPLIFTING,130018498,0 Block of STOCKTON ST,TENDERLOIN,NONE,15:10,-122.406182675566,37.7862071594189,2013-01-07 15:10:00,8952,060750117002028
94603,LARCENY/THEFT,09/11/2013,Wednesday,PETTY THEFT FROM LOCKED AUTO,130818511,1200 Block of LYON ST,PARK,NONE,10:00,-122.443805988648,37.7819012715561,2013-09-11 10:00:00,8953,060750157001001
57103,ROBBERY,06/30/2013,Sunday,ATTEMPTED ROBBERY WITH BODILY FORCE,130538098,4TH ST / MISSION ST,SOUTHERN,NONE,19:10,-122.404270179486,37.784478853874504,2013-06-30 19:10:00,8954,060750176011003
24062,VEHICLE THEFT,04/02/2013,Tuesday,STOLEN TRUCK,130271743,35TH AV / IRVING ST,TARAVAL,NONE,18:00,-122.49426969647,37.7628034320496,2013-04-02 18:00:00,8955,060750327007007
68590,ASSAULT,08/04/2013,Sunday,BATTERY,130641986,600 Block of HOWARD ST,SOUTHERN,NONE,02:01,-122.399463317258,37.7858752661931,2013-08-04 02:01:00,8956,060750615001048
129941,ROBBERY,07/07/2013,Sunday,ATTEMPTED ROBBERY ON THE STREET WITH A GUN,130556642,500 Block of NAPLES ST,INGLESIDE,NONE,00:30,-122.43169804849899,37.720417482773,2013-07-07 00:30:00,8957,060750260012006
12632,ASSAULT,02/19/2013,Tuesday,INFLICT INJURY ON COHABITEE,130143904,1300 Block of QUESADA AV,BAYVIEW,"ARREST, BOOKED",22:00,-122.384477145815,37.7294281938643,2013-02-19 22:00:00,8958,060750232002000
112420,ASSAULT,11/16/2013,Saturday,BATTERY,130971830,1500 Block of REVERE AV,BAYVIEW,"ARREST, BOOKED",13:08,-122.389542986443,37.731177546980604,2013-11-16 13:08:00,8959,060750232003010
45308,DRUG/NARCOTIC,05/23/2013,Thursday,POSSESSION OF HALLUCINOGENIC FOR SALES,130424384,800 Block of BRYANT ST,SOUTHERN,"ARREST, BOOKED",12:36,-122.403742962696,37.7752316978114,2013-05-23 12:36:00,8960,060750180002006
46441,ASSAULT,05/28/2013,Tuesday,BATTERY,130438197,600 Block of EDDY ST,NORTHERN,NONE,02:32,-122.418216140803,37.7832571713193,2013-05-28 02:32:00,8961,060750124023004
113415,ASSAULT,11/18/2013,Monday,BATTERY,130976993,LAGUNAHONDA BL / DEWEY BL,TARAVAL,COMPLAINANT REFUSES TO PROSECUTE,07:50,-122.45917240497101,37.7472866827895,2013-11-18 07:50:00,8962,060750304001013
1600,DRUG/NARCOTIC,01/08/2013,Tuesday,POSSESSION OF METH-AMPHETAMINE FOR SALE,130019612,0 Block of CASTILLO ST,INGLESIDE,"ARREST, BOOKED",07:04,-122.418067125794,37.7088802896568,2013-01-08 07:04:00,8963,060750264041004
122032,LARCENY/THEFT,11/27/2013,Wednesday,GRAND THEFT FROM LOCKED AUTO,136232355,1700 Block of TURK ST,PARK,NONE,22:00,-122.437744574525,37.779749225485894,2013-11-27 22:00:00,8964,060750158021000
121374,KIDNAPPING,12/11/2013,Wednesday,FALSE IMPRISONMENT,131044428,3300 Block of MISSION ST,INGLESIDE,NONE,22:33,-122.421107237276,37.7437855454244,2013-12-11 22:33:00,8965,060750253003000
35642,NON-CRIMINAL,03/23/2013,Saturday,LOST PROPERTY,136055721,300 Block of 11TH ST,SOUTHERN,NONE,01:45,-122.412843427871,37.7709657259649,2013-03-23 01:45:00,8966,060750178022012
102834,LARCENY/THEFT,10/20/2013,Sunday,PETTY THEFT FROM LOCKED AUTO,130888536,300 Block of 9TH ST,SOUTHERN,"ARREST, BOOKED",08:40,-122.41071439982201,37.77299379901729,2013-10-20 08:40:00,8967,060750178022011
127062,LARCENY/THEFT,12/29/2013,Sunday,PETTY THEFT FROM LOCKED AUTO,131094235,CRESPI DR / 19TH AV,TARAVAL,NONE,23:30,-122.47522312846701,37.7204418078734,2013-12-29 23:30:00,8968,060750309007015
64190,PROSTITUTION,07/22/2013,Monday,SOLICITS FOR ACT OF PROSTITUTION,130601413,19TH ST / SHOTWELL ST,MISSION,"ARREST, CITED",02:00,-122.415929849548,37.7604330003754,2013-07-22 02:00:00,8969,060750228011008
29011,DRUG/NARCOTIC,04/22/2013,Monday,POSSESSION OF NARCOTICS PARAPHERNALIA,130329063,4400 Block of MISSION ST,INGLESIDE,"ARREST, BOOKED",15:50,-122.433591682442,37.7263438709681,2013-04-22 15:50:00,8970,060750255003009
120962,LARCENY/THEFT,12/06/2013,Friday,GRAND THEFT FROM LOCKED AUTO,136229170,BUSH ST / DIVISADERO ST,RICHMOND,NONE,16:00,-122.44006450504601,37.7861779818819,2013-12-06 16:00:00,8971,060750153002003
34739,LARCENY/THEFT,02/28/2013,Thursday,PETTY THEFT OF PROPERTY,136044702,100 Block of HOWARD ST,SOUTHERN,NONE,09:10,-122.393271692875,37.790770558143294,2013-02-28 09:10:00,8972,060750615001008
54149,NON-CRIMINAL,06/21/2013,Friday,LOST PROPERTY,130511646,500 Block of LARKIN ST,NORTHERN,NONE,17:30,-122.417395819785,37.782859716363795,2013-06-21 17:30:00,8973,060750124011001
54117,BURGLARY,06/20/2013,Thursday,"BURGLARY, FORCIBLE ENTRY",130509425,5100 Block of GEARY BL,RICHMOND,NONE,23:45,-122.474220794235,37.7805973908054,2013-06-20 23:45:00,8974,060750476001006
23115,LARCENY/THEFT,03/29/2013,Friday,PETTY THEFT OF PROPERTY,130261299,700 Block of MARKET ST,SOUTHERN,NONE,20:00,-122.405390775121,37.7861421788422,2013-03-29 20:00:00,8975,060750615001033
69354,OTHER OFFENSES,08/06/2013,Tuesday,TRAFFIC VIOLATION ARREST,130649695,400 Block of TURK ST,TENDERLOIN,"ARREST, CITED",20:29,-122.416582481588,37.7823612587173,2013-08-06 20:29:00,8976,060750124011002
99830,NON-CRIMINAL,10/12/2013,Saturday,"AIDED CASE, MENTAL DISTURBED",130865459,800 Block of BUSH ST,CENTRAL,PSYCHOPATHIC CASE,21:06,-122.41079303625,37.7899380249158,2013-10-12 21:06:00,8977,060750119021003
57231,OTHER OFFENSES,06/07/2013,Friday,MISCELLANEOUS INVESTIGATION,130531735,300 Block of WINSTON DR,TARAVAL,NONE,00:01,-122.47872748208599,37.7276710559539,2013-06-07 00:01:00,8978,060750332011006
64255,LARCENY/THEFT,07/22/2013,Monday,GRAND THEFT FROM LOCKED AUTO,130603384,SHIPLEY ST / 5TH ST,SOUTHERN,NONE,15:15,-122.402842748428,37.7798294192767,2013-07-22 15:15:00,8979,060750178021003
42672,OTHER OFFENSES,05/17/2013,Friday,POSSESSION OF BURGLARY TOOLS,130406978,400 Block of 6TH AV,RICHMOND,"ARREST, CITED",17:56,-122.46433777955099,37.779837614232704,2013-05-17 17:56:00,8980,060750452001001
57185,DRUG/NARCOTIC,07/01/2013,Monday,SALE OF BASE/ROCK COCAINE,130540526,EDDY ST / LARKIN ST,NORTHERN,"ARREST, BOOKED",14:36,-122.41753069698,37.78331075399689,2013-07-01 14:36:00,8981,060750124023004
66358,ASSAULT,07/28/2013,Sunday,BATTERY,130620350,3300 Block of MISSION ST,INGLESIDE,"ARREST, CITED",01:51,-122.421891739597,37.7424242800946,2013-07-28 01:51:00,8982,060750253003002
122104,LARCENY/THEFT,12/08/2013,Sunday,GRAND THEFT FROM LOCKED AUTO,136233137,200 Block of BAY SHORE BL,BAYVIEW,NONE,16:35,-122.40441094795901,37.7442571273264,2013-12-08 16:35:00,8983,060759809001062
1858,WARRANTS,01/09/2013,Wednesday,WARRANT ARREST,130022881,JUDAH ST / LA PLAYA ST,TARAVAL,"ARREST, BOOKED",08:04,-122.509138997184,37.760279154840795,2013-01-09 08:04:00,8984,060750352023005
122897,ROBBERY,12/16/2013,Monday,"ROBBERY, BODILY FORCE",131057835,1400 Block of 15TH ST,MISSION,NONE,22:40,-122.415594597513,37.7668954080476,2013-12-16 22:40:00,8985,060750177002039
53311,ROBBERY,06/19/2013,Wednesday,"ROBBERY, ARMED WITH A GUN",130503132,NEWCOMB AV / WHITNEYYOUNG CR,BAYVIEW,NONE,11:00,-122.38454898594,37.733475347465294,2013-06-19 11:00:00,8986,060750231021012
98792,MISSING PERSON,10/01/2013,Tuesday,MISSING ADULT,130832806,800 Block of OAK ST,PARK,LOCATED,21:30,-122.43359908284701,37.77350299567821,2013-10-01 21:30:00,8987,060750167001000
20118,MISSING PERSON,03/18/2013,Monday,FOUND PERSON,130227213,500 Block of ALEMANY BL,INGLESIDE,LOCATED,21:00,-122.41767062116101,37.7322465598812,2013-03-18 21:00:00,8988,060750254032004
8608,DISORDERLY CONDUCT,02/04/2013,Monday,COMMITTING PUBLIC NUISANCE,130098826,0 Block of TURK ST,TENDERLOIN,"ARREST, CITED",06:16,-122.410308017071,37.7831996125338,2013-02-04 06:16:00,8989,060750125011000
106204,ROBBERY,10/30/2013,Wednesday,"ROBBERY ON THE STREET, STRONGARM",130919852,2900 Block of JUDAH ST,TARAVAL,NONE,00:45,-122.49318793984399,37.7610960878411,2013-10-30 00:45:00,8990,060750327007008
78304,LARCENY/THEFT,08/17/2013,Saturday,PETTY THEFT OF PROPERTY,136151238,2200 Block of MISSION ST,MISSION,NONE,01:30,-122.419168473857,37.7602606200673,2013-08-17 01:30:00,8991,060750208002001
26795,OTHER OFFENSES,04/13/2013,Saturday,CONSPIRACY,130303443,2000 Block of MISSION ST,MISSION,"ARREST, BOOKED",21:48,-122.419618845847,37.764061034828,2013-04-13 21:48:00,8992,060750201004002
73747,OTHER OFFENSES,04/12/2013,Friday,TAMPERING WITH A VEHICLE,130670725,OCTAVIA ST / CALIFORNIA ST,NORTHERN,NONE,10:00,-122.427263987591,37.789741897167104,2013-04-12 10:00:00,8993,060750152001001
69107,NON-CRIMINAL,07/22/2013,Monday,FOUND PROPERTY,130605045,0 Block of 3RD ST,SOUTHERN,NONE,23:00,-122.402848293905,37.7868379864286,2013-07-22 23:00:00,8994,060750615001032
120400,LARCENY/THEFT,12/09/2013,Monday,GRAND THEFT FROM PERSON,131036992,0 Block of STOCKTON ST,TENDERLOIN,NONE,12:15,-122.405878455823,37.7857422667499,2013-12-09 12:15:00,8995,060750117002027
94839,NON-CRIMINAL,09/29/2013,Sunday,"DEATH REPORT, CAUSE UNKNOWN",130831159,100 Block of HAIGHT ST,NORTHERN,NONE,16:30,-122.425060336467,37.77275766904871,2013-09-29 16:30:00,8996,060750168023003
107365,FRAUD,11/01/2013,Friday,FRAUDULENT USE OF AUTOMATED TELLER CARD,130927112,200 Block of DIVISADERO ST,PARK,NONE,07:00,-122.437145758575,37.7719683229962,2013-11-01 07:00:00,8997,060750167004006
20377,LARCENY/THEFT,03/16/2013,Saturday,PETTY THEFT FROM A BUILDING,130230460,100 Block of TAYLOR ST,TENDERLOIN,NONE,19:05,-122.410763183048,37.7833988600308,2013-03-16 19:05:00,8998,060750125012003
83792,DRUG/NARCOTIC,09/05/2013,Thursday,SALE OF BASE/ROCK COCAINE,130742192,MASON ST / TURK ST,SOUTHERN,"ARREST, BOOKED",14:20,-122.408953598279,37.783287873572,2013-09-05 14:20:00,8999,060750125011000
113215,LARCENY/THEFT,11/16/2013,Saturday,GRAND THEFT SHOPLIFTING,130972010,0 Block of OFARRELL ST,TENDERLOIN,NONE,13:05,-122.405911798972,37.7866421876346,2013-11-16 13:05:00,9000,060750117002028
99003,ASSAULT,10/10/2013,Thursday,AGGRAVATED ASSAULT WITH A KNIFE,130857860,100 Block of SAN BRUNO AV,MISSION,"ARREST, BOOKED",13:45,-122.405786534314,37.7675700001578,2013-10-10 13:45:00,9001,060750177001027
104473,OTHER OFFENSES,10/22/2013,Tuesday,"DRIVERS LICENSE, SUSPENDED OR REVOKED",130895973,STERLING ST / BRYANT ST,SOUTHERN,"ARREST, CITED",15:59,-122.39284235317801,37.7836932208099,2013-10-22 15:59:00,9002,060750615004013
19961,LARCENY/THEFT,03/16/2013,Saturday,GRAND THEFT FROM LOCKED AUTO,130225370,HARRISON ST / 11TH ST,SOUTHERN,NONE,23:15,-122.41248326348,37.7706305910776,2013-03-16 23:15:00,9003,060750177002046
103862,LARCENY/THEFT,10/23/2013,Wednesday,GRAND THEFT FROM LOCKED AUTO,136198832,600 Block of STEVENSON ST,SOUTHERN,NONE,20:00,-122.412333647145,37.7797382347986,2013-10-23 20:00:00,9004,060750176013001
98359,ASSAULT,10/10/2013,Thursday,AGGRAVATED ASSAULT WITH A DEADLY WEAPON,130856389,TANDANGSORA ST / RIZAL ST,SOUTHERN,NONE,01:45,-122.399805266707,37.781499077830404,2013-10-10 01:45:00,9005,060750178012005
14137,WEAPON LAWS,02/24/2013,Sunday,CARRYING A CONCEALED WEAPON,130160497,OAKDALE AV / BARNEVELD AV,BAYVIEW,"ARREST, CITED",12:59,-122.403259230009,37.7419262861403,2013-02-24 12:59:00,9006,060759809001083
103737,BURGLARY,10/25/2013,Friday,"BURGLARY, UNLAWFUL ENTRY",130905453,0 Block of POWELL ST,TENDERLOIN,"ARREST, BOOKED",11:25,-122.407658880867,37.7849540175044,2013-10-25 11:25:00,9007,060750117002029
81184,BURGLARY,08/28/2013,Wednesday,"BURGLARY OF APARTMENT HOUSE, UNLAWFUL ENTRY",130719050,2300 Block of VANNESS AV,NORTHERN,NONE,21:10,-122.42378779857701,37.7968962418214,2013-08-28 21:10:00,9008,060750130001004
94186,OTHER OFFENSES,09/29/2013,Sunday,"DRIVERS LICENSE, SUSPENDED OR REVOKED",130821718,KEITH ST / QUESADA AV,BAYVIEW,"ARREST, CITED",14:28,-122.38772937365499,37.731232393892604,2013-09-29 14:28:00,9009,060750232003006
64015,KIDNAPPING,07/22/2013,Monday,FALSE IMPRISONMENT,130604467,900 Block of VALENCIA ST,MISSION,"ARREST, BOOKED",23:30,-122.42113290298799,37.757498308953295,2013-07-22 23:30:00,9010,060750208003004
61472,OTHER OFFENSES,07/11/2013,Thursday,OBSCENE PHONE CALLS(S),130570620,500 Block of BROADWAY ST,CENTRAL,NONE,14:15,-122.405586096616,37.7980378480773,2013-07-11 14:15:00,9011,060750106002004
34585,LARCENY/THEFT,03/02/2013,Saturday,GRAND THEFT FROM LOCKED AUTO,136041883,OAK ST / LAGUNA ST,NORTHERN,NONE,23:46,-122.425891675136,37.7745985956747,2013-03-02 23:46:00,9012,060750163002007
44613,LARCENY/THEFT,05/17/2013,Friday,GRAND THEFT FROM LOCKED AUTO,136087536,100 Block of JOHNFKENNEDY DR,PARK,NONE,13:00,-122.456866495245,37.7710282062059,2013-05-17 13:00:00,9013,060759803001043
48667,BURGLARY,06/04/2013,Tuesday,"BURGLARY OF STORE, UNLAWFUL ENTRY",130460946,300 Block of POST ST,CENTRAL,"ARREST, BOOKED",15:24,-122.408160154493,37.788357957341496,2013-06-04 15:24:00,9014,060750117002010
54007,VANDALISM,06/22/2013,Saturday,"MALICIOUS MISCHIEF, VANDALISM OF VEHICLES",130514747,400 Block of BRANNAN ST,SOUTHERN,NONE,22:00,-122.395641634141,37.7791884424174,2013-06-22 22:00:00,9015,060750180001009
20871,MISSING PERSON,03/21/2013,Thursday,MISSING ADULT,130236082,2400 Block of SACRAMENTO ST,NORTHERN,NONE,14:00,-122.43321821701299,37.78990480189,2013-03-21 14:00:00,9016,060750135002005
123324,BURGLARY,12/17/2013,Tuesday,"BURGLARY OF RESIDENCE, UNLAWFUL ENTRY",131060355,800 Block of FRANCISCO ST,CENTRAL,NONE,13:30,-122.418362859237,37.8040337451091,2013-12-17 13:30:00,9017,060750102001013
45148,ASSAULT,05/23/2013,Thursday,BATTERY,130425865,400 Block of OCTAVIA ST,NORTHERN,NONE,21:15,-122.424362478981,37.776063571388505,2013-05-23 21:15:00,9018,060750162002003
58728,WEAPON LAWS,07/07/2013,Sunday,POSSESSION OF AIR GUN,130557010,2300 Block of 16TH ST,MISSION,NONE,03:25,-122.409216071434,37.7657158874647,2013-07-07 03:25:00,9019,060750177001039
4118,VEHICLE THEFT,01/17/2013,Thursday,STOLEN AUTOMOBILE,130049001,200 Block of SADOWA ST,TARAVAL,NONE,18:00,-122.46217224651501,37.712241365200704,2013-01-17 18:00:00,9020,060750314003002
47366,DRUG/NARCOTIC,05/30/2013,Thursday,POSSESSION OF BASE/ROCK COCAINE,130447336,LEAVENWORTH ST / TURK ST,TENDERLOIN,"ARREST, BOOKED",23:21,-122.414056291891,37.7827931071006,2013-05-30 23:21:00,9021,060750124012002
41406,LOITERING,05/12/2013,Sunday,OBSTRUCTING PUBLIC THOROUGHFARE,130390973,SAN JOSE AV / 29TH ST,INGLESIDE,"ARREST, BOOKED",20:45,-122.422672192368,37.743943270430705,2013-05-12 20:45:00,9022,060750215002007
93021,LARCENY/THEFT,09/25/2013,Wednesday,GRAND THEFT FROM LOCKED AUTO,136179854,20TH ST / CASTRO ST,MISSION,NONE,22:00,-122.43469806531799,37.7576871393715,2013-09-25 22:00:00,9023,060750205002005
