,Category,Date,DayOfWeek,Descript,IncidntNum,Location,PdDistrict,Resolution,Time,X,Y,datetime,i,block_fips
54489,LARCENY/THEFT,06/24/2013,Monday,PETTY THEFT OF PROPERTY,136105928,POWELL ST / MARKET ST,SOUTHERN,NONE,15:30,-122.40754585593099,37.784401179486,2013-06-24 15:30:00,4428,060750176011002
75574,ASSAULT,06/26/2013,Wednesday,AGGRAVATED ASSAULT WITH A DEADLY WEAPON,130528168,1000 Block of MARKET ST,SOUTHERN,"ARREST, BOOKED",21:45,-122.41034851753099,37.782234466771705,2013-06-26 21:45:00,4429,060750125011004
125362,LARCENY/THEFT,12/24/2013,Tuesday,GRAND THEFT FROM PERSON,131080610,200 Block of GEARY ST,CENTRAL,"ARREST, BOOKED",17:45,-122.407434204569,37.787494444749,2013-12-24 17:45:00,4430,060750117002026
4344,ASSAULT,01/19/2013,Saturday,BATTERY,130051846,400 Block of JESSIE ST,SOUTHERN,"ARREST, CITED",03:15,-122.408408500734,37.7820104325996,2013-01-19 03:15:00,4431,060750176015005
76514,NON-CRIMINAL,08/17/2013,Saturday,LOST PROPERTY,130686437,900 Block of NORTHPOINT ST,CENTRAL,NONE,10:30,-122.42204040463899,37.805525920619296,2013-08-17 10:30:00,4432,060750102003000
103098,OTHER OFFENSES,10/21/2013,Monday,OBSCENE PHONE CALLS(S),130896169,2000 Block of SCOTT ST,RICHMOND,NONE,16:44,-122.43880407085899,37.788628204506296,2013-10-21 16:44:00,4433,060750134001004
100976,VEHICLE THEFT,10/12/2013,Saturday,STOLEN TRUCK,130865073,1700 Block of CAYUGA AV,INGLESIDE,NONE,10:30,-122.448193984409,37.7153604612588,2013-10-12 10:30:00,4434,060750262001001
51723,NON-CRIMINAL,06/13/2013,Thursday,"AIDED CASE, MENTAL DISTURBED",130486124,800 Block of BRYANT ST,SOUTHERN,PSYCHOPATHIC CASE,08:00,-122.403742962696,37.7752316978114,2013-06-13 08:00:00,4435,060750180002006
40416,LARCENY/THEFT,05/09/2013,Thursday,PETTY THEFT SHOPLIFTING,130381289,1800 Block of FOLSOM ST,MISSION,"ARREST, CITED",14:55,-122.415656120604,37.7685095051051,2013-05-09 14:55:00,4436,060750177002035
62181,LARCENY/THEFT,07/16/2013,Tuesday,GRAND THEFT FROM PERSON,130584176,16TH ST / CAPP ST,MISSION,NONE,08:45,-122.418701003284,37.765109878622205,2013-07-16 08:45:00,4437,060750201003003
107432,NON-CRIMINAL,11/01/2013,Friday,"AIDED CASE, MENTAL DISTURBED",130928693,300 Block of LAKEVIEW AV,TARAVAL,PSYCHOPATHIC CASE,17:25,-122.45289335583,37.71747064679771,2013-11-01 17:25:00,4438,060750314001003
98289,ASSAULT,10/08/2013,Tuesday,BATTERY,130855080,200 Block of ELLSWORTH ST,INGLESIDE,NONE,13:30,-122.414491635961,37.7393415628339,2013-10-08 13:30:00,4439,060750252003016
126569,MISSING PERSON,12/28/2013,Saturday,MISSING JUVENILE,131091316,400 Block of 9TH ST,SOUTHERN,NONE,17:00,-122.409943182052,37.772465742682705,2013-12-28 17:00:00,4440,060750180002032
95671,OTHER OFFENSES,07/29/2013,Monday,VIOLATION OF MUNICIPAL CODE,130624120,200 Block of STEUART ST,SOUTHERN,"ARREST, BOOKED",11:52,-122.39167115117901,37.791975557566296,2013-07-29 11:52:00,4441,060750615003005
26269,FRAUD,04/11/2013,Thursday,FALSE ID TO PEACE OFFICER,130297454,1000 Block of HOWARD ST,SOUTHERN,"ARREST, BOOKED",19:50,-122.40894973471201,37.7784813553472,2013-04-11 19:50:00,4442,060750176012006
43637,WARRANTS,05/20/2013,Monday,WARRANT ARREST,130415866,1600 Block of HAIGHT ST,PARK,"ARREST, BOOKED",17:42,-122.45000057191601,37.7695829900591,2013-05-20 17:42:00,4443,060750166002005
117373,LARCENY/THEFT,11/29/2013,Friday,PETTY THEFT SHOPLIFTING,131009046,1300 Block of WEBSTER ST,NORTHERN,"ARREST, CITED",11:35,-122.430908286149,37.78289330391821,2013-11-29 11:35:00,4444,060750159001012
2792,ROBBERY,01/12/2013,Saturday,ROBBERY OF A RESIDENCE WITH A GUN,130034024,1300 Block of ALEMANY BL,INGLESIDE,NONE,22:05,-122.433008812831,37.7298405967029,2013-01-12 22:05:00,4445,060750255002028
75619,ASSAULT,08/07/2013,Wednesday,BATTERY OF A POLICE OFFICER,130653210,600 Block of VALENCIA ST,MISSION,"ARREST, BOOKED",22:25,-122.42173770528099,37.762908094462205,2013-08-07 22:25:00,4446,060750207001000
29924,VANDALISM,04/25/2013,Thursday,"MALICIOUS MISCHIEF, BREAKING WINDOWS",130340081,800 Block of BRYANT ST,SOUTHERN,NONE,19:20,-122.403742962696,37.7752316978114,2013-04-25 19:20:00,4447,060750180002006
61957,OTHER OFFENSES,07/07/2013,Sunday,"DRIVERS LICENSE, SUSPENDED OR REVOKED",130556658,GEARY BL / STEINER ST,NORTHERN,"ARREST, CITED",00:48,-122.4345637373,37.784150491588704,2013-07-07 00:48:00,4448,060750158011001
7230,BURGLARY,01/30/2013,Wednesday,"BURGLARY, FORCIBLE ENTRY",130083946,400 Block of CHINABASIN ST,BAYVIEW,NONE,02:15,-122.386541077339,37.771094381437294,2013-01-30 02:15:00,4449,060750607001024
46691,OTHER OFFENSES,05/27/2013,Monday,"DRIVERS LICENSE, SUSPENDED OR REVOKED",130437531,EDDY ST / LEAVENWORTH ST,TENDERLOIN,"ARREST, CITED",19:10,-122.414242955907,37.783724025447796,2013-05-27 19:10:00,4450,060750124012000
60924,ASSAULT,07/13/2013,Saturday,BATTERY,130574785,1200 Block of NEWHALL ST,BAYVIEW,NONE,01:55,-122.39120797131599,37.736720718487504,2013-07-13 01:55:00,4451,060750612002011
113069,LARCENY/THEFT,10/15/2013,Tuesday,PETTY THEFT OF PROPERTY,136216525,1400 Block of FRANCISCO ST,NORTHERN,NONE,13:00,-122.428327454813,37.80274219158029,2013-10-15 13:00:00,4452,060750129012003
16269,OTHER OFFENSES,03/04/2013,Monday,VIOLATION OF MUNICIPAL POLICE CODE,130183994,JONES ST / GOLDEN GATE AV,TENDERLOIN,"ARREST, BOOKED",13:38,-122.412224164736,37.7820729312029,2013-03-04 13:38:00,4453,060750125011002
5622,VANDALISM,01/23/2013,Wednesday,"MALICIOUS MISCHIEF, VANDALISM",130065900,0 Block of GROVE ST,NORTHERN,NONE,23:30,-122.418199770527,37.7784588801575,2013-01-23 23:30:00,4454,060750124022010
13204,ASSAULT,02/21/2013,Thursday,INFLICT INJURY ON COHABITEE,130150313,100 Block of BLYTHDALE AV,INGLESIDE,"ARREST, BOOKED",01:15,-122.41950209209,37.7107932814329,2013-02-21 01:15:00,4455,060750605022001
24179,BURGLARY,04/03/2013,Wednesday,"BURGLARY OF RESIDENCE, FORCIBLE ENTRY",130273341,2700 Block of JACKSON ST,RICHMOND,NONE,11:15,-122.439644790713,37.791712057187,2013-04-03 11:15:00,4456,060750134003000
55320,SUSPICIOUS OCC,06/25/2013,Tuesday,SUSPICIOUS OCCURRENCE,130521758,200 Block of MONTANA ST,TARAVAL,NONE,15:00,-122.459957663564,37.7167056818169,2013-06-25 15:00:00,4457,060750314005003
26129,NON-CRIMINAL,04/11/2013,Thursday,COURTESY REPORT,130295618,0 Block of WHITFIELD CT,BAYVIEW,NONE,12:00,-122.381743141268,37.731183600876705,2013-04-11 12:00:00,4458,060750231022004
94474,WEAPON LAWS,06/27/2013,Thursday,POSS OF LOADED FIREARM,130526441,2000 Block of MISSION ST,MISSION,"ARREST, BOOKED",01:26,-122.419711493032,37.7650232524404,2013-06-27 01:26:00,4459,060750201004002
29959,KIDNAPPING,03/02/2013,Saturday,FALSE IMPRISONMENT,130340398,800 Block of BRYANT ST,SOUTHERN,NONE,22:30,-122.403742962696,37.7752316978114,2013-03-02 22:30:00,4460,060750180002006
81625,DRUG/NARCOTIC,08/28/2013,Wednesday,POSSESSION OF HEROIN,130717628,7THSTNORTH ST / MARKET ST,SOUTHERN,"ARREST, BOOKED",15:05,-122.41251534135598,37.78047774805079,2013-08-28 15:05:00,4461,060750176013000
120542,NON-CRIMINAL,12/05/2013,Thursday,"AIDED CASE, MENTAL DISTURBED",131026040,1300 Block of HOWARD ST,SOUTHERN,PSYCHOPATHIC CASE,11:47,-122.41421770014999,37.7742105914044,2013-12-05 11:47:00,4462,060750176014007
49902,NON-CRIMINAL,03/01/2013,Friday,COURTESY REPORT,130474464,400 Block of 9TH ST,SOUTHERN,NONE,12:00,-122.409943182052,37.772465742682705,2013-03-01 12:00:00,4463,060750180002032
4324,NON-CRIMINAL,01/19/2013,Saturday,FOUND PROPERTY,130051636,UNION ST / BUCHANAN ST,NORTHERN,NONE,01:45,-122.43220809844,37.7975061678802,2013-01-19 01:45:00,4464,060750130003002
124994,LARCENY/THEFT,12/17/2013,Tuesday,GRAND THEFT FROM LOCKED AUTO,136237195,HAYES ST / STEINER ST,NORTHERN,NONE,21:15,-122.432832799205,37.7756249672772,2013-12-17 21:15:00,4465,060750164001005
98515,LARCENY/THEFT,10/07/2013,Monday,PETTY THEFT OF PROPERTY,136187120,700 Block of MISSION ST,SOUTHERN,NONE,16:50,-122.403890223654,37.784623766879,2013-10-07 16:50:00,4466,060750615001040
32389,LARCENY/THEFT,01/19/2013,Saturday,PETTY THEFT OF PROPERTY,136015941,EDDY ST / VANNESS AV,NORTHERN,NONE,13:57,-122.420818330445,37.782894645091204,2013-01-19 13:57:00,4467,060750124023002
53143,ASSAULT,06/17/2013,Monday,AGGRAVATED ASSAULT WITH A KNIFE,130498759,BROADWAY ST / COLUMBUS AV,CENTRAL,NONE,20:30,-122.406669739951,37.7978641744394,2013-06-17 20:30:00,4468,060750107003001
41104,LARCENY/THEFT,05/10/2013,Friday,GRAND THEFT FROM LOCKED AUTO,136080063,ELLIS ST / LAGUNA ST,NORTHERN,NONE,11:20,-122.42758702155899,37.782984699166704,2013-05-10 11:20:00,4469,060750159001003
5905,NON-CRIMINAL,01/25/2013,Friday,FIRE REPORT,130069134,100 Block of LISBON ST,INGLESIDE,NONE,06:20,-122.43052583725401,37.7262860446495,2013-01-25 06:20:00,4470,060750260011001
35978,NON-CRIMINAL,03/18/2013,Monday,LOST PROPERTY,136059513,200 Block of MONTGOMERY ST,CENTRAL,NONE,15:15,-122.40238281326599,37.791172956592,2013-03-18 15:15:00,4471,060750117001026
10700,WEAPON LAWS,02/12/2013,Tuesday,POSS OF FIREARM BY CONVICTED FELON/ADDICT/ALIEN,130122776,100 Block of STILLMAN ST,SOUTHERN,NONE,00:21,-122.39811738155001,37.780414727712,2013-02-12 00:21:00,4472,060750180001003
84059,VEHICLE THEFT,08/23/2013,Friday,STOLEN AUTOMOBILE,130723722,36TH AV / JUDAH ST,TARAVAL,NONE,19:30,-122.495211501581,37.760894831461,2013-08-23 19:30:00,4473,060750327007013
125535,LARCENY/THEFT,12/26/2013,Thursday,GRAND THEFT PICKPOCKET,131085933,0 Block of DRUMM ST,CENTRAL,NONE,07:30,-122.39642400783801,37.7936135718754,2013-12-26 07:30:00,4474,060750117001016
35346,BURGLARY,03/19/2013,Tuesday,"BURGLARY, UNLAWFUL ENTRY",136051757,200 Block of KEARNY ST,CENTRAL,NONE,21:22,-122.403986082384,37.789824934717295,2013-03-19 21:22:00,4475,060750117002005
91840,SUSPICIOUS OCC,09/22/2013,Sunday,SUSPICIOUS OCCURRENCE,130798907,900 Block of HYDE ST,CENTRAL,NONE,10:00,-122.416979094196,37.7891219093585,2013-09-22 10:00:00,4476,060750111003000
40073,WARRANTS,05/09/2013,Thursday,WARRANT ARREST,130380617,RANDOLPH ST / ORIZABA AV,TARAVAL,"ARREST, BOOKED",13:19,-122.462601335079,37.7143072754952,2013-05-09 13:19:00,4477,060750314004002
64507,VANDALISM,07/24/2013,Wednesday,"MALICIOUS MISCHIEF, GRAFFITI",130610919,400 Block of VALENCIA ST,MISSION,"ARREST, BOOKED",23:03,-122.42209218354999,37.7655943033095,2013-07-24 23:03:00,4478,060750202003000
72382,LARCENY/THEFT,08/13/2013,Tuesday,GRAND THEFT FROM LOCKED AUTO,136143865,800 Block of BRYANT ST,SOUTHERN,NONE,19:30,-122.403742962696,37.7752316978114,2013-08-13 19:30:00,4479,060750180002006
105884,LARCENY/THEFT,10/28/2013,Monday,GRAND THEFT FROM LOCKED AUTO,136202734,BRYANT ST / BEALE ST,SOUTHERN,NONE,18:45,-122.38963953154301,37.7862250418081,2013-10-28 18:45:00,4480,060750615004004
128466,VEHICLE THEFT,12/24/2013,Tuesday,STOLEN AUTOMOBILE,140003495,2800 Block of FILBERT ST,NORTHERN,"ARREST, BOOKED",12:00,-122.445627332771,37.796788890474204,2013-12-24 12:00:00,4481,060750128003008
38543,TRESPASS,05/06/2013,Monday,TRESPASSING,130369683,300 Block of BATTERY ST,CENTRAL,"ARREST, BOOKED",07:31,-122.400108444834,37.7945998927281,2013-05-06 07:31:00,4482,060750105002020
68855,LARCENY/THEFT,07/24/2013,Wednesday,PETTY THEFT FROM LOCKED AUTO,130645994,WEBSTER ST / OAK ST,NORTHERN,NONE,19:00,-122.42917887616801,37.774182253014295,2013-07-24 19:00:00,4483,060750163003007
121518,VEHICLE THEFT,12/11/2013,Wednesday,STOLEN TRUCK,131044274,1400 Block of SILVER AV,BAYVIEW,NONE,23:15,-122.40892392819799,37.7314625703571,2013-12-11 23:15:00,4484,060750257012041
95349,LARCENY/THEFT,09/01/2013,Sunday,PETTY THEFT FROM A BUILDING,130828667,800 Block of ELLIS ST,NORTHERN,NONE,12:00,-122.420492232563,37.7838536510785,2013-09-01 12:00:00,4485,060750124023001
2820,LARCENY/THEFT,01/12/2013,Saturday,PETTY THEFT FROM LOCKED AUTO,130034278,2100 Block of SACRAMENTO ST,NORTHERN,NONE,17:00,-122.427774418849,37.7907375868248,2013-01-12 17:00:00,4486,060750131021002
34355,LARCENY/THEFT,02/19/2013,Tuesday,GRAND THEFT FROM LOCKED AUTO,136039076,FOLSOM ST / 16TH ST,MISSION,NONE,20:07,-122.415308388816,37.765316135635,2013-02-19 20:07:00,4487,060750177002040
63586,LARCENY/THEFT,07/20/2013,Saturday,GRAND THEFT FROM LOCKED AUTO,136125045,MCCOPPIN ST / STEVENSON ST,SOUTHERN,NONE,00:45,-122.421748892194,37.7716418466942,2013-07-20 00:45:00,4488,060750201001009
41509,LARCENY/THEFT,05/12/2013,Sunday,PETTY THEFT OF PROPERTY,136082451,WALLER ST / SCOTT ST,PARK,NONE,18:15,-122.43518532664,37.7705485096094,2013-05-12 18:15:00,4489,060750167003000
95287,ASSAULT,09/28/2013,Saturday,BATTERY,130827857,600 Block of PRESIDIO AV,RICHMOND,NONE,15:00,-122.44642668126001,37.7860762052811,2013-09-28 15:00:00,4490,060750154001004
49184,DISORDERLY CONDUCT,06/07/2013,Friday,"DISTURBING THE PEACE, FIGHTING",130467889,500 Block of JONES ST,TENDERLOIN,"ARREST, BOOKED",00:16,-122.41304499658301,37.7863235291921,2013-06-07 00:16:00,4491,060750123022004
39139,LARCENY/THEFT,05/07/2013,Tuesday,GRAND THEFT FROM PERSON,130374159,800 Block of BRYANT ST,SOUTHERN,JUVENILE BOOKED,15:05,-122.403742962696,37.7752316978114,2013-05-07 15:05:00,4492,060750180002006
18431,LARCENY/THEFT,03/09/2013,Saturday,GRAND THEFT FROM A BUILDING,130208150,0 Block of WARREN DR,PARK,DISTRICT ATTORNEY REFUSES TO PROSECUTE,11:30,-122.45639837982901,37.7554199233286,2013-03-09 11:30:00,4493,060750301022003
8083,DRUNKENNESS,02/02/2013,Saturday,UNDER INFLUENCE OF ALCOHOL IN A PUBLIC PLACE,130093315,1500 Block of MISSION ST,SOUTHERN,"ARREST, BOOKED",00:45,-122.417565593086,37.77389214240171,2013-02-02 00:45:00,4494,060750177002011
7792,WARRANTS,02/01/2013,Friday,WARRANT ARREST,130090236,PUTNAM ST / CRESCENT AV,INGLESIDE,"ARREST, BOOKED",01:55,-122.411166899402,37.735071067556895,2013-02-01 01:55:00,4495,060750254032003
108693,LARCENY/THEFT,11/01/2013,Friday,GRAND THEFT OF PROPERTY,136207637,900 Block of MISSION ST,SOUTHERN,NONE,18:30,-122.40646385642799,37.7826988565595,2013-11-01 18:30:00,4496,060750176011008
105265,LARCENY/THEFT,10/26/2013,Saturday,PETTY THEFT BICYCLE,130912088,2800 Block of TAYLOR ST,CENTRAL,NONE,21:00,-122.415887451278,37.8089513016119,2013-10-26 21:00:00,4497,060750101001001
37721,LARCENY/THEFT,04/29/2013,Monday,GRAND THEFT FROM LOCKED AUTO,136077872,LEAVENWORTH ST / OFARRELL ST,TENDERLOIN,NONE,22:53,-122.414619686906,37.785583058846996,2013-04-29 22:53:00,4498,060750122011003
81496,FRAUD,03/13/2013,Wednesday,"FORGERY, CREDIT CARD",130211335,400 Block of POWELL ST,CENTRAL,"ARREST, BOOKED",18:05,-122.40846087087499,37.7887732760233,2013-03-13 18:05:00,4499,060750117002010
50282,LARCENY/THEFT,06/09/2013,Sunday,GRAND THEFT FROM LOCKED AUTO,130475622,200 Block of DUBOCE AV,MISSION,NONE,17:30,-122.42461198602699,37.769764602454295,2013-06-09 17:30:00,4500,060750202001012
47162,OTHER OFFENSES,05/29/2013,Wednesday,TRAFFIC VIOLATION ARREST,130443691,5THSTNORTH ST / MARKET ST,SOUTHERN,"ARREST, BOOKED",19:03,-122.408068345148,37.7839916768161,2013-05-29 19:03:00,4501,060750125012005
44732,ASSAULT,05/21/2013,Tuesday,THREATS AGAINST LIFE,130418321,1000 Block of OAKDALE AV,BAYVIEW,NONE,13:35,-122.38126043067498,37.7293698436429,2013-05-21 13:35:00,4502,060750231032018
113773,OTHER OFFENSES,11/17/2013,Sunday,VIOLATION OF MUNICIPAL CODE,130975951,1700 Block of HAIGHT ST,PARK,"ARREST, BOOKED",22:21,-122.450230836017,37.76962143284371,2013-11-17 22:21:00,4503,060750166003003
30774,OTHER OFFENSES,04/29/2013,Monday,OBSCENE PHONE CALLS(S),130350030,1600 Block of WASHINGTON ST,NORTHERN,NONE,08:35,-122.42081253970501,37.7931991777287,2013-04-29 08:35:00,4504,060750110003002
87307,LARCENY/THEFT,09/02/2013,Monday,GRAND THEFT FROM LOCKED AUTO,136159975,HOWARD ST / 4TH ST,SOUTHERN,NONE,17:55,-122.40271259328199,37.783259654397895,2013-09-02 17:55:00,4505,060750176011005
119485,OTHER OFFENSES,12/04/2013,Wednesday,TRAFFIC VIOLATION,131022361,POLK ST / MARKET ST,SOUTHERN,"ARREST, CITED",08:56,-122.41750470314501,37.7765400380328,2013-12-04 08:56:00,4506,060750124022017
91310,NON-CRIMINAL,09/06/2013,Friday,LOST PROPERTY,136172096,100 Block of SPEAR ST,SOUTHERN,NONE,12:00,-122.394011730443,37.7925429967421,2013-09-06 12:00:00,4507,060750615001004
95204,LARCENY/THEFT,09/30/2013,Monday,PETTY THEFT OF PROPERTY,130826047,1500 Block of POLK ST,NORTHERN,NONE,19:06,-122.42085846190201,37.7907105851247,2013-09-30 19:06:00,4508,060750111001006
67200,ROBBERY,07/31/2013,Wednesday,ATTEMPTED ROBBERY COMM. ESTABLISHMENT W/KNIFE,130631169,3300 Block of MISSION ST,INGLESIDE,"ARREST, BOOKED",14:40,-122.421607115588,37.7430114795183,2013-07-31 14:40:00,4509,060750253003000
71185,ASSAULT,08/11/2013,Sunday,AGGRAVATED ASSAULT WITH A KNIFE,130662998,700 Block of PACIFIC AV,CENTRAL,"ARREST, BOOKED",06:00,-122.406996764002,37.7968485703073,2013-08-11 06:00:00,4510,060750611003002
13657,SUSPICIOUS OCC,02/22/2013,Friday,SUSPICIOUS OCCURRENCE,130155153,2600 Block of 3RD ST,BAYVIEW,NONE,14:45,-122.388097075096,37.7558980907976,2013-02-22 14:45:00,4511,060750226002013
1036,VEHICLE THEFT,01/05/2013,Saturday,STOLEN AUTOMOBILE,130012901,800 Block of EUCLID AV,RICHMOND,UNFOUNDED,12:49,-122.458181274794,37.7838278693934,2013-01-05 12:49:00,4512,060750154005004
104245,OTHER OFFENSES,10/25/2013,Friday,"DRIVERS LICENSE, SUSPENDED OR REVOKED",130906796,WEBSTER ST / GROVE ST,NORTHERN,"ARREST, CITED",18:54,-122.42968749628,37.776975788523,2013-10-25 18:54:00,4513,060750163001003
95391,NON-CRIMINAL,10/01/2013,Tuesday,LOST PROPERTY,130829336,0 Block of ELK ST,INGLESIDE,NONE,14:00,-122.439749901732,37.736543266561796,2013-10-01 14:00:00,4514,060750217001000
65598,LARCENY/THEFT,07/31/2013,Wednesday,GRAND THEFT FROM UNLOCKED AUTO,136133872,900 Block of GREEN ST,CENTRAL,NONE,02:15,-122.41488050585801,37.79888015705129,2013-07-31 02:15:00,4515,060750103003004
47858,OTHER OFFENSES,06/03/2013,Monday,"DRIVERS LICENSE, SUSPENDED OR REVOKED",130455862,3200 Block of 18TH ST,MISSION,"ARREST, CITED",01:24,-122.417167154649,37.7620018209223,2013-06-03 01:24:00,4516,060750228011007
68104,LARCENY/THEFT,08/03/2013,Saturday,GRAND THEFT FROM LOCKED AUTO,130640035,THE EMBARCADEROSOUTH ST / FOLSOM ST,SOUTHERN,NONE,09:00,-122.390094248247,37.7907638589303,2013-08-03 09:00:00,4517,060750615003005
120630,ASSAULT,12/08/2013,Sunday,THREATS AGAINST LIFE,131034651,1100 Block of OAKDALE AV,BAYVIEW,NONE,16:45,-122.38264494647699,37.7301792022631,2013-12-08 16:45:00,4518,060750231032018
5950,VEHICLE THEFT,01/19/2013,Saturday,STOLEN AUTOMOBILE,130069736,ALPHA ST / LELAND AV,INGLESIDE,NONE,17:00,-122.405634443479,37.711935372769,2013-01-19 17:00:00,4519,060750264032004
128551,LARCENY/THEFT,12/21/2013,Saturday,GRAND THEFT FROM LOCKED AUTO,136244009,GOUGH ST / MCALLISTER ST,NORTHERN,NONE,17:55,-122.423545232042,37.779672005548,2013-12-21 17:55:00,4520,060750161001003
2691,NON-CRIMINAL,01/10/2013,Thursday,LOST PROPERTY,130032830,400 Block of BAY SHORE BL,BAYVIEW,NONE,09:15,-122.40685393993,37.7393801941651,2013-01-10 09:15:00,4521,060759809001100
32821,LARCENY/THEFT,01/29/2013,Tuesday,PETTY THEFT OF PROPERTY,136021578,100 Block of MONTGOMERY ST,CENTRAL,NONE,14:00,-122.402238531847,37.7900477369945,2013-01-29 14:00:00,4522,060750117002003
117369,NON-CRIMINAL,11/27/2013,Wednesday,LOST PROPERTY,131008935,100 Block of MARKET ST,SOUTHERN,NONE,07:00,-122.39566999576,37.7938057169858,2013-11-27 07:00:00,4523,060750615001006
104960,DISORDERLY CONDUCT,10/20/2013,Sunday,DISTURBING THE PEACE,130889302,900 Block of ELLSWORTH ST,INGLESIDE,NONE,14:50,-122.418221733591,37.7327716868264,2013-10-20 14:50:00,4524,060750254032004
8100,ASSAULT,02/02/2013,Saturday,AGGRAVATED ASSAULT WITH BODILY FORCE,130093456,100 Block of BARTLETT ST,MISSION,NONE,01:05,-122.419739695446,37.7545558947477,2013-02-02 01:05:00,4525,060750209004000
50152,DRUG/NARCOTIC,06/01/2013,Saturday,POSSESSION OF HEROIN FOR SALES,130452335,2000 Block of MISSION ST,MISSION,"ARREST, BOOKED",17:46,-122.41980208074499,37.7649620272423,2013-06-01 17:46:00,4526,060750201004002
55111,OTHER OFFENSES,05/29/2013,Wednesday,"DRIVERS LICENSE, SUSPENDED OR REVOKED",130442966,MARKET ST / 10TH ST,SOUTHERN,"ARREST, CITED",14:45,-122.41750470314501,37.7765400380328,2013-05-29 14:45:00,4527,060750124022017
31115,OTHER OFFENSES,05/01/2013,Wednesday,CONTRIBUTING TO THE DELINQUENCY OF MINOR,130355159,SOUTH VAN NESS AV / 18TH ST,MISSION,"ARREST, CITED",01:30,-122.41718044863501,37.761967421810205,2013-05-01 01:30:00,4528,060750208002000
6105,VANDALISM,01/26/2013,Saturday,"MALICIOUS MISCHIEF, VANDALISM",130071468,300 Block of EDDY ST,TENDERLOIN,NONE,20:10,-122.413954399375,37.7837266680113,2013-01-26 20:10:00,4529,060750125022001
58684,FRAUD,07/02/2013,Tuesday,FRAUDULENT USE OF AUTOMATED TELLER CARD,130555365,400 Block of DOUGLASS ST,MISSION,NONE,04:00,-122.439139328362,37.757059918231505,2013-07-02 04:00:00,4530,060750204022001
71044,TRESPASS,08/09/2013,Friday,TRESPASSING,130658743,0 Block of ESSEX ST,SOUTHERN,"ARREST, BOOKED",19:45,-122.395148901368,37.7861366787286,2013-08-09 19:45:00,4531,060750615002014
90126,LARCENY/THEFT,09/18/2013,Wednesday,GRAND THEFT FROM LOCKED AUTO,130787740,800 Block of WASHINGTON ST,CENTRAL,NONE,21:45,-122.40705270187901,37.7951810546333,2013-09-18 21:45:00,4532,060750611002002
99954,WARRANTS,10/14/2013,Monday,WARRANT ARREST,130868873,900 Block of MARKET ST,SOUTHERN,"ARREST, BOOKED",08:01,-122.409545427171,37.7828680969502,2013-10-14 08:01:00,4533,060750176015002
83359,DRUG/NARCOTIC,05/30/2013,Thursday,POSSESSION OF CONTROLLED SUBSTANCE FOR SALE,130446720,GOLDEN GATE AV / JONES ST,TENDERLOIN,"ARREST, BOOKED",19:06,-122.412224164736,37.7820729312029,2013-05-30 19:06:00,4534,060750125011002
57442,WEAPON LAWS,07/01/2013,Monday,EXHIBITING DEADLY WEAPON IN A THREATING MANNER,130541160,GREAT HY / LINCOLN WY,RICHMOND,NONE,16:45,-122.51033999219801,37.7640000597982,2013-07-01 16:45:00,4535,060750352012001
54535,OTHER OFFENSES,06/20/2013,Thursday,LOST/STOLEN LICENSE PLATE,130529774,1600 Block of LARKIN ST,NORTHERN,NONE,00:01,-122.41933791251499,37.7929543949876,2013-06-20 00:01:00,4536,060750110003001
36259,LARCENY/THEFT,04/04/2013,Thursday,GRAND THEFT FROM LOCKED AUTO,136062522,RINGOLD ST / 9TH ST,SOUTHERN,NONE,22:00,-122.411075138748,37.773331667730105,2013-04-04 22:00:00,4537,060750178022005
