,Category,Date,DayOfWeek,Descript,IncidntNum,Location,PdDistrict,Resolution,Time,X,Y,datetime,i,block_fips
8324,NON-CRIMINAL,01/22/2008,Tuesday,"AIDED CASE, MENTAL DISTURBED",80077916,2700 Block of PINE ST,RICHMOND,PSYCHOPATHIC CASE,17:00,-122.440368496719,37.7870628558907,2008-01-22 17:00:00,5737,060750153002004
24730,OTHER OFFENSES,03/06/2008,Thursday,VIOLATION OF RESTRAINING ORDER,80241650,MISSION ST / 17TH ST,MISSION,"ARREST, BOOKED",16:52,-122.419515708406,37.7634292328496,2008-03-06 16:52:00,5738,060750201004002
8224,VANDALISM,01/22/2008,Tuesday,"MALICIOUS MISCHIEF, VANDALISM OF VEHICLES",80076946,GUERRERO ST / 24TH ST,MISSION,NONE,13:15,-122.422879961412,37.7519719058163,2008-01-22 13:15:00,5739,060750210002003
55470,LARCENY/THEFT,05/27/2008,Tuesday,"LOST PROPERTY, GRAND THEFT",80558251,100 Block of CHURCH ST,NORTHERN,NONE,22:30,-122.428993703274,37.7675178851419,2008-05-27 22:30:00,5740,060750169001006
61547,OTHER OFFENSES,06/13/2008,Friday,VIOLATION OF RESTRAINING ORDER,90763105,2300 Block of 20TH AV,TARAVAL,NONE,18:26,-122.476931287136,37.7434092523935,2008-06-13 18:26:00,5741,060750328012001
112562,MISSING PERSON,09/03/2008,Wednesday,MISSING JUVENILE,80933158,0 Block of JULES AV,TARAVAL,NONE,05:50,-122.46119063802,37.7196314990731,2008-09-03 05:50:00,5742,060750312014004
76250,"SEX OFFENSES, FORCIBLE",10/23/2008,Thursday,SEXUAL BATTERY,81154486,800 Block of BRYANT ST,SOUTHERN,DISTRICT ATTORNEY REFUSES TO PROSECUTE,00:01,-122.403742962696,37.7752316978114,2008-10-23 00:01:00,5743,060750180002006
15691,FRAUD,02/12/2008,Tuesday,"CREDIT CARD, THEFT BY USE OF",80156736,2400 Block of 42ND AV,TARAVAL,NONE,09:40,-122.5004429842,37.7415746906507,2008-02-12 09:40:00,5744,060750353005001
48055,VANDALISM,05/07/2008,Wednesday,"MALICIOUS MISCHIEF, VANDALISM",80506266,0 Block of CAIRE TR,BAYVIEW,NONE,12:00,-122.398833138443,37.7524658592581,2008-05-07 12:00:00,5745,060750614001003
90936,DRUG/NARCOTIC,11/29/2008,Saturday,SALE OF CONTROLLED SUBSTANCE,81275872,100 Block of LEAVENWORTH ST,TENDERLOIN,"ARREST, BOOKED",13:16,-122.41386770286002,37.7820656264317,2008-11-29 13:16:00,5746,060750125011002
25859,NON-CRIMINAL,03/09/2008,Sunday,LOST PROPERTY,86017914,300 Block of CALIFORNIA ST,CENTRAL,NONE,11:30,-122.39998721789,37.793240101781,2008-03-09 11:30:00,5747,060750117001012
28713,ROBBERY,03/16/2008,Sunday,ROBBERY OF A CHAIN STORE WITH BODILY FORCE,80281004,900 Block of MARKET ST,SOUTHERN,NONE,15:35,-122.408839193858,37.783331435415796,2008-03-16 15:35:00,5748,060750176015009
122615,OTHER OFFENSES,09/28/2008,Sunday,RESISTING ARREST,81034054,FREDERICK ST / COLE ST,PARK,JUVENILE CITED,21:53,-122.450148533156,37.766728145537705,2008-09-28 21:53:00,5749,060750171023006
96827,DRUG/NARCOTIC,12/15/2008,Monday,POSSESSION OF MARIJUANA,81334672,2100 Block of 24TH AV,TARAVAL,JUVENILE ADMONISHED,09:45,-122.48131608092699,37.747236976246796,2008-12-15 09:45:00,5750,060750328013000
137489,LARCENY/THEFT,08/15/2008,Friday,GRAND THEFT FROM LOCKED AUTO,86058645,1500 Block of 40TH AV,TARAVAL,NONE,21:00,-122.488643424481,37.7586530774065,2008-08-15 21:00:00,5751,060750327004002
27607,OTHER OFFENSES,03/13/2008,Thursday,VIOLATION OF RESTRAINING ORDER,80270251,700 Block of COLUMBUS AV,CENTRAL,"ARREST, BOOKED",17:30,-122.411550517991,37.8013889902211,2008-03-13 17:30:00,5752,060750104001004
107520,SUSPICIOUS OCC,07/14/2008,Monday,SUSPICIOUS OCCURRENCE,80739166,1800 Block of SUNNYDALE AV,INGLESIDE,NONE,23:48,-122.419553447498,37.7128102924546,2008-07-14 23:48:00,5753,060750605021001
15565,OTHER OFFENSES,02/11/2008,Monday,"DRIVERS LICENSE, SUSPENDED OR REVOKED",80148965,MISSION ST / 6TH ST,SOUTHERN,"ARREST, CITED",21:45,-122.40871060666299,37.78097067220529,2008-02-11 21:45:00,5754,060750176012002
68702,ASSAULT,10/04/2008,Saturday,THREATS AGAINST LIFE,81079185,300 Block of EDDY ST,TENDERLOIN,NONE,14:40,-122.413586261217,37.7838411104302,2008-10-04 14:40:00,5755,060750125021001
74544,VEHICLE THEFT,10/18/2008,Saturday,STOLEN AUTOMOBILE,81214353,800 Block of SUTTER ST,CENTRAL,NONE,13:00,-122.41422605109301,37.7885438931595,2008-10-18 13:00:00,5756,060750121001001
111556,OTHER OFFENSES,07/29/2008,Tuesday,MISCELLANEOUS INVESTIGATION,80796928,100 Block of GLADSTONE DR,INGLESIDE,NONE,12:51,-122.42374645712201,37.7293754478348,2008-07-29 12:51:00,5757,060750256004000
105747,SUSPICIOUS OCC,07/10/2008,Thursday,SUSPICIOUS OCCURRENCE,80749438,200 Block of KING ST,SOUTHERN,NONE,00:01,-122.393056376259,37.7771435665667,2008-07-10 00:01:00,5758,060750607001005
41852,OTHER OFFENSES,04/20/2008,Sunday,MISCELLANEOUS INVESTIGATION,80413893,BAY SHORE BL / CORTLAND AV,BAYVIEW,NONE,20:07,-122.40697950796302,37.739566960911,2008-04-20 20:07:00,5759,060750251003028
67189,ROBBERY,06/30/2008,Monday,"ROBBERY ON THE STREET, STRONGARM",80684408,STANYAN ST / HAIGHT ST,PARK,NONE,19:30,-122.45353456066002,37.76916629780521,2008-06-30 19:30:00,5760,060750166003002
115247,LARCENY/THEFT,09/10/2008,Wednesday,PETTY THEFT FROM LOCKED AUTO,80958338,2400 Block of VALLEJO ST,NORTHERN,NONE,04:11,-122.437200502629,37.7948474896917,2008-09-10 04:11:00,5761,060750132002001
98342,OTHER OFFENSES,12/19/2008,Friday,MISCELLANEOUS INVESTIGATION,81352163,26TH ST / CYPRESS ST,MISSION,NONE,20:15,-122.416520779914,37.7491390301342,2008-12-19 20:15:00,5762,060750209002001
86505,OTHER OFFENSES,11/17/2008,Monday,RESISTING ARREST,81231222,LEAVENWORTH ST / TURK ST,TENDERLOIN,"ARREST, CITED",16:32,-122.414056291891,37.7827931071006,2008-11-17 16:32:00,5763,060750124012002
119797,OTHER OFFENSES,09/22/2008,Monday,TRAFFIC VIOLATION,81005453,DEHARO ST / DIVISION ST,SOUTHERN,"ARREST, CITED",04:02,-122.40207583206,37.7698842625092,2008-09-22 04:02:00,5764,060750607002024
131782,NON-CRIMINAL,08/18/2008,Monday,LOST PROPERTY,80872863,800 Block of BRYANT ST,SOUTHERN,NONE,11:00,-122.403742962696,37.7752316978114,2008-08-18 11:00:00,5765,060750180002006
100743,OTHER OFFENSES,12/27/2008,Saturday,LOST/STOLEN LICENSE PLATE,81380954,9TH AV / LAKE ST,RICHMOND,NONE,12:00,-122.46789869896901,37.78653253219721,2008-12-27 12:00:00,5766,060750402004000
41638,NON-CRIMINAL,04/20/2008,Sunday,LOST PROPERTY,80413859,2600 Block of 24TH AV,TARAVAL,NONE,10:00,-122.480721186268,37.7387662178222,2008-04-20 10:00:00,5767,060750330003004
129956,FORGERY/COUNTERFEITING,08/13/2008,Wednesday,"FORGERY, DRIVERS LICENSE OR ID-CARD",80852150,2700 Block of VANNESS AV,NORTHERN,"ARREST, BOOKED",14:30,-122.424412504538,37.8008731423106,2008-08-13 14:30:00,5768,060750102002008
106660,WARRANTS,07/12/2008,Saturday,ENROUTE TO OUTSIDE JURISDICTION,80729838,2300 Block of MISSION ST,MISSION,"ARREST, BOOKED",13:24,-122.419311701438,37.7598703206535,2008-07-12 13:24:00,5769,060750208003001
138920,RECOVERED VEHICLE,06/15/2008,Sunday,RECOVERED VEHICLE - STOLEN OUTSIDE SF,80626529,100 Block of BRITTON ST,INGLESIDE,NONE,15:33,-122.41293665998,37.7116578621474,2008-06-15 15:33:00,5770,060750264011010
26016,LARCENY/THEFT,03/09/2008,Sunday,GRAND THEFT FROM LOCKED AUTO,80253940,MISSION ST / 15TH ST,MISSION,NONE,20:00,-122.41982792996099,37.766673755183504,2008-03-09 20:00:00,5771,060750201002005
43599,LARCENY/THEFT,04/25/2008,Friday,GRAND THEFT FROM LOCKED AUTO,80436378,INDIANA ST / CESAR CHAVEZ ST,BAYVIEW,NONE,16:00,-122.39043366511001,37.7501180223264,2008-04-25 16:00:00,5772,060759809001027
63395,NON-CRIMINAL,06/19/2008,Thursday,SHELTER,80643147,2100 Block of 29TH AV,TARAVAL,NONE,21:49,-122.46835814756001,37.747805056585996,2008-06-19 21:49:00,5773,060750304003002
139398,RECOVERED VEHICLE,11/04/2008,Tuesday,RECOVERED VEHICLE - STOLEN OUTSIDE SF,90093231,0 Block of CHARTEROAK AV,BAYVIEW,NONE,05:53,-122.404777300124,37.7371616681034,2008-11-04 05:53:00,5774,060750230011011
77375,OTHER OFFENSES,10/25/2008,Saturday,TRAFFIC VIOLATION,81143536,800 Block of MISSION ST,SOUTHERN,"ARREST, CITED",16:04,-122.40497023260001,37.7838778192476,2008-10-25 16:04:00,5775,060750176011004
45527,OTHER OFFENSES,04/30/2008,Wednesday,LOST/STOLEN LICENSE PLATE,80458435,2400 Block of GREENWICH ST,NORTHERN,NONE,23:00,-122.440652133939,37.7983764916703,2008-04-30 23:00:00,5776,060750128001004
102949,SUSPICIOUS OCC,07/02/2008,Wednesday,SUSPICIOUS PERSON,80691005,1400 Block of SACRAMENTO ST,CENTRAL,NONE,11:20,-122.416896479562,37.7919762132055,2008-07-02 11:20:00,5777,060750111002000
135170,VANDALISM,08/28/2008,Thursday,"MALICIOUS MISCHIEF, VANDALISM OF VEHICLES",80910491,MISSION ST / GENEVA AV,INGLESIDE,NONE,16:21,-122.441018108888,37.7164586830811,2008-08-28 16:21:00,5778,060750263011008
14974,FORGERY/COUNTERFEITING,02/10/2008,Sunday,"MONEY, CHANGING FACE AMOUNT",80143448,TURK ST / TAYLOR ST,TENDERLOIN,JUVENILE BOOKED,11:47,-122.410768766343,37.7832145190013,2008-02-10 11:47:00,5779,060750125022000
49107,OTHER OFFENSES,05/10/2008,Saturday,MISCELLANEOUS INVESTIGATION,40883452,1300 Block of MARKET ST,SOUTHERN,NONE,09:44,-122.41741994171801,37.7766539677973,2008-05-10 09:44:00,5780,060750176014000
23798,FORGERY/COUNTERFEITING,03/04/2008,Tuesday,"COUNTERFEITING, COINS OR NOTES",80261147,500 Block of TOWNSEND ST,SOUTHERN,"ARREST, BOOKED",14:00,-122.40058102995701,37.77269182966,2008-03-04 14:00:00,5781,060750180002018
124429,PROSTITUTION,07/26/2008,Saturday,SOLICITS TO VISIT HOUSE OF PROSTITUTION,80781816,17TH ST / TREAT AV,MISSION,"ARREST, CITED",22:30,-122.41359169556101,37.7638222259421,2008-07-26 22:30:00,5782,060750177002045
99484,OTHER OFFENSES,12/22/2008,Monday,MISCELLANEOUS INVESTIGATION,81362623,MARKET ST / NOE ST,MISSION,"ARREST, BOOKED",19:20,-122.43307515240299,37.764193779024204,2008-12-22 19:20:00,5783,060750203003007
55528,VANDALISM,05/28/2008,Wednesday,"MALICIOUS MISCHIEF, VANDALISM",80557833,700 Block of DARTMOUTH ST,BAYVIEW,"ARREST, BOOKED",05:55,-122.409943064515,37.721942380034,2008-05-28 05:55:00,5784,060750259002007
132956,ASSAULT,08/10/2008,Sunday,BATTERY,80885985,500 Block of JONES ST,TENDERLOIN,NONE,21:00,-122.413124173613,37.7862939982925,2008-08-10 21:00:00,5785,060750123021001
68579,SUSPICIOUS OCC,10/04/2008,Saturday,SUSPICIOUS OCCURRENCE,81130191,2500 Block of 21ST AV,TARAVAL,NONE,08:00,-122.4776454049,37.7408802867469,2008-10-04 08:00:00,5786,060750330002001
111543,ROBBERY,07/29/2008,Tuesday,"ROBBERY, BODILY FORCE",80796150,THOMAS AV / INGALLS ST,BAYVIEW,"ARREST, BOOKED",10:04,-122.385684144722,37.727232671855795,2008-07-29 10:04:00,5787,060750232002004
122213,LARCENY/THEFT,09/27/2008,Saturday,GRAND THEFT FROM LOCKED AUTO,86069818,SOUTH VAN NESS AV / 17TH ST,MISSION,NONE,23:30,-122.41733258258999,37.7635718955893,2008-09-27 23:30:00,5788,060750201004000
125311,NON-CRIMINAL,07/29/2008,Tuesday,FOUND PROPERTY,80798582,1800 Block of HAIGHT ST,PARK,UNFOUNDED,19:00,-122.453515312184,37.7692022276049,2008-07-29 19:00:00,5789,060750166003002
95663,VEHICLE THEFT,12/11/2008,Thursday,STOLEN AUTOMOBILE,81324413,200 Block of HAIGHT ST,NORTHERN,NONE,20:00,-122.425839546045,37.7727268879292,2008-12-11 20:00:00,5790,060750168022004
4965,LARCENY/THEFT,01/14/2008,Monday,GRAND THEFT FROM LOCKED AUTO,86003838,100 Block of GRANVILLE WY,TARAVAL,NONE,04:55,-122.461273590035,37.7410348550074,2008-01-14 04:55:00,5791,060750308001007
101349,ROBBERY,12/29/2008,Monday,ROBBERY ON THE STREET WITH A GUN,81380211,BRAZIL AV / MADRID ST,INGLESIDE,NONE,02:50,-122.431634619475,37.7231671540033,2008-12-29 02:50:00,5792,060750260012003
55046,WARRANTS,05/26/2008,Monday,ENROUTE TO PAROLE OFFICER,80552720,ELLIS ST / POLK ST,NORTHERN,"ARREST, BOOKED",19:07,-122.419366294797,37.78402804520321,2008-05-26 19:07:00,5793,060750124023001
17421,OTHER OFFENSES,02/16/2008,Saturday,MISCELLANEOUS INVESTIGATION,80168850,KEITH ST / BANCROFT AV,BAYVIEW,NONE,21:19,-122.392791275294,37.725605144908705,2008-02-16 21:19:00,5794,060750234001008
102254,VEHICLE THEFT,12/31/2008,Wednesday,STOLEN TRUCK,90001949,100 Block of STOCKTON ST,TENDERLOIN,NONE,16:30,-122.406362855571,37.78663400093129,2008-12-31 16:30:00,5795,060750117002024
66809,LARCENY/THEFT,06/29/2008,Sunday,GRAND THEFT FROM A BUILDING,80682333,CASTRO ST / MARKET ST,MISSION,NONE,15:00,-122.435187699349,37.7626702770872,2008-06-29 15:00:00,5796,060750205001009
112349,MISSING PERSON,09/02/2008,Tuesday,MISSING JUVENILE,80929135,700 Block of DELTA ST,INGLESIDE,NONE,14:00,-122.410207723315,37.710548034919,2008-09-02 14:00:00,5797,060750264031005
117208,DISORDERLY CONDUCT,09/15/2008,Monday,MAINTAINING A PUBLIC NUISANCE,80978405,WILLOW ST / POLK ST,NORTHERN,"ARREST, CITED",02:00,-122.41927480144899,37.7835680535207,2008-09-15 02:00:00,5798,060750124023001
111000,DRUG/NARCOTIC,07/26/2008,Saturday,POSSESSION OF BASE/ROCK COCAINE,80786054,100 Block of TURK ST,TENDERLOIN,"ARREST, BOOKED",13:10,-122.410852175562,37.7831699214425,2008-07-26 13:10:00,5799,060750125011001
137171,LARCENY/THEFT,07/14/2008,Monday,GRAND THEFT FROM LOCKED AUTO,86055033,10TH ST / DIVISION ST,SOUTHERN,NONE,08:00,-122.408350596692,37.7692499450862,2008-07-14 08:00:00,5800,060750177001017
4533,NON-CRIMINAL,01/12/2008,Saturday,AIDED CASE,80042486,MISSION ST / WASHBURN ST,SOUTHERN,NONE,22:50,-122.415131149807,37.77588914591271,2008-01-12 22:50:00,5801,060750176014004
137811,LARCENY/THEFT,08/21/2008,Thursday,GRAND THEFT FROM LOCKED AUTO,86062066,MARKET ST / DANVERS ST,PARK,NONE,19:00,-122.44351847699801,37.7605087104524,2008-08-21 19:00:00,5802,060750204011002
84658,OTHER OFFENSES,11/13/2008,Thursday,VIOLATION OF MUNICIPAL POLICE CODE,81213838,500 Block of LEAVENWORTH ST,TENDERLOIN,"ARREST, CITED",08:31,-122.414675018379,37.7860656521776,2008-11-13 08:31:00,5803,060750123021001
130565,LIQUOR LAWS,08/15/2008,Friday,CONSUMING ALCOHOL IN PUBLIC VIEW,80859435,NEWCOMB AV / 3RD ST,BAYVIEW,"ARREST, CITED",12:10,-122.390416955474,37.7355926105862,2008-08-15 12:10:00,5804,060750612002011
135463,DRUG/NARCOTIC,08/29/2008,Friday,SALE OF BASE/ROCK COCAINE,80914089,0 Block of TAYLOR ST,TENDERLOIN,"ARREST, BOOKED",13:30,-122.410662694613,37.7827566191062,2008-08-29 13:30:00,5805,060750125011000
1845,OTHER OFFENSES,01/05/2008,Saturday,RESISTING ARREST,80016124,2000 Block of MISSION ST,MISSION,"ARREST, BOOKED",17:08,-122.41963428126002,37.7642214059799,2008-01-05 17:08:00,5806,060750201004002
35216,FORGERY/COUNTERFEITING,04/03/2008,Thursday,"COUNTERFEITING, COINS OR NOTES",80436635,200 Block of INTERSTATE80 HY,SOUTHERN,NONE,00:01,-122.37113317221399,37.81689222338171,2008-04-03 00:01:00,5807,060750179021001
98236,OTHER OFFENSES,12/19/2008,Friday,TRAFFIC VIOLATION,81350571,MISSION ST / CORTLAND AV,INGLESIDE,"ARREST, CITED",15:00,-122.42284237605101,37.741028744211704,2008-12-19 15:00:00,5808,060750253003006
49277,LARCENY/THEFT,05/10/2008,Saturday,GRAND THEFT FROM PERSON,80505202,GROVE ST / WEBSTER ST,NORTHERN,NONE,18:00,-122.42968749628,37.776975788523,2008-05-10 18:00:00,5809,060750163001003
105102,OTHER OFFENSES,07/08/2008,Tuesday,HARASSING PHONE CALLS,80717899,500 Block of 48TH AV,RICHMOND,NONE,12:00,-122.476928839104,37.776746772979,2008-07-08 12:00:00,5810,060750476002004
76615,NON-CRIMINAL,10/23/2008,Thursday,LOST PROPERTY,81138418,GENEVA AV / MISSION ST,INGLESIDE,NONE,22:00,-122.441018108888,37.7164586830811,2008-10-23 22:00:00,5811,060750263011008
71686,WEAPON LAWS,10/11/2008,Saturday,POSS OF LOADED FIREARM,81086964,100 Block of VALMAR TR,INGLESIDE,NONE,14:25,-122.424450650319,37.7255967992515,2008-10-11 14:25:00,5812,060750260022001
40526,LARCENY/THEFT,04/17/2008,Thursday,PETTY THEFT OF PROPERTY,80401951,0 Block of PHELAN AV,INGLESIDE,NONE,12:40,-122.45230190572501,37.72429167619661,2008-04-17 12:40:00,5813,060750311003013
17972,LARCENY/THEFT,02/18/2008,Monday,PETTY THEFT WITH PRIOR,80174227,100 Block of OFARRELL ST,TENDERLOIN,"ARREST, BOOKED",12:45,-122.407567826112,37.7865024401191,2008-02-18 12:45:00,5814,060750117002025
17530,VANDALISM,02/17/2008,Sunday,"MALICIOUS MISCHIEF, VANDALISM OF VEHICLES",80169604,MARKET ST / NOE ST,MISSION,NONE,02:30,-122.43307515240299,37.764193779024204,2008-02-17 02:30:00,5815,060750203003007
61853,ASSAULT,06/14/2008,Saturday,THREATS AGAINST LIFE,80623694,600 Block of LOMBARD ST,CENTRAL,NONE,17:00,-122.411673315047,37.8028876416542,2008-06-14 17:00:00,5816,060750104001003
79718,OTHER OFFENSES,10/31/2008,Friday,MISCELLANEOUS INVESTIGATION,81191074,2000 Block of SILVER AV,BAYVIEW,NONE,15:00,-122.399874989633,37.7358485073494,2008-10-31 15:00:00,5817,060750230011029
42668,NON-CRIMINAL,04/23/2008,Wednesday,"AIDED CASE, MENTAL DISTURBED",80422571,100 Block of BRODERICK ST,PARK,PSYCHOPATHIC CASE,02:52,-122.438672198269,37.7710758047054,2008-04-23 02:52:00,5818,060750167004005
96067,NON-CRIMINAL,12/12/2008,Friday,"AIDED CASE, MENTAL DISTURBED",81327263,1000 Block of 23RD ST,BAYVIEW,PSYCHOPATHIC CASE,22:14,-122.39009353347299,37.755230307160296,2008-12-12 22:14:00,5819,060750226002020
18215,OTHER OFFENSES,02/19/2008,Tuesday,VIOLATION OF RESTRAINING ORDER,80175833,JONES ST / MCALLISTER ST,SOUTHERN,"ARREST, BOOKED",01:18,-122.411979487494,37.7809039696758,2008-02-19 01:18:00,5820,060750176012000
118581,LARCENY/THEFT,09/18/2008,Thursday,PETTY THEFT FROM A BUILDING,80993895,200 Block of GOUGH ST,NORTHERN,NONE,20:30,-122.42264418155399,37.775022014452794,2008-09-18 20:30:00,5821,060750162002009
101459,OTHER OFFENSES,12/29/2008,Monday,DANGER OF LEADING IMMORAL LIFE,81381617,100 Block of BLYTHDALE AV,INGLESIDE,JUVENILE BOOKED,12:35,-122.41924174256701,37.7107598348099,2008-12-29 12:35:00,5822,060750605023001
116991,VEHICLE THEFT,09/14/2008,Sunday,STOLEN AUTOMOBILE,80977435,MARTIN LUTHER KING JR DR / 7TH AV,RICHMOND,NONE,13:30,-122.464383299672,37.7664285966753,2008-09-14 13:30:00,5823,060759803001055
42120,LARCENY/THEFT,04/21/2008,Monday,GRAND THEFT SHOPLIFTING,80417384,0 Block of GRANT AV,TENDERLOIN,NONE,15:00,-122.404729358485,37.7873860330171,2008-04-21 15:00:00,5824,060750117002022
11546,OTHER OFFENSES,01/31/2008,Thursday,TRAFFIC VIOLATION,80109989,1000 Block of LECONTE AV,BAYVIEW,"ARREST, BOOKED",20:41,-122.397696811247,37.719080324999396,2008-01-31 20:41:00,5825,060750233001027
67369,VANDALISM,10/01/2008,Wednesday,"MALICIOUS MISCHIEF, VANDALISM",81043588,0 Block of DOUBLEROCK ST,BAYVIEW,DISTRICT ATTORNEY REFUSES TO PROSECUTE,04:07,-122.387467199029,37.7203181667462,2008-10-01 04:07:00,5826,060750234002015
89311,BURGLARY,11/24/2008,Monday,"BURGLARY OF STORE, UNLAWFUL ENTRY",81259036,900 Block of MARKET ST,SOUTHERN,"ARREST, BOOKED",16:13,-122.40878642075701,37.78346818032671,2008-11-24 16:13:00,5827,060750176015009
100399,LARCENY/THEFT,12/26/2008,Friday,PETTY THEFT FROM LOCKED AUTO,81372224,1000 Block of GREAT HY,RICHMOND,NONE,09:00,-122.510692509436,37.7691519191466,2008-12-26 09:00:00,5828,060759803001025
139014,RECOVERED VEHICLE,07/24/2008,Thursday,RECOVERED VEHICLE - STOLEN OUTSIDE SF,80776118,100 Block of HUNTERSPTEXPWY EX,BAYVIEW,NONE,01:08,-122.381562865489,37.7097354676662,2008-07-24 01:08:00,5829,060750610001000
50340,WARRANTS,05/13/2008,Tuesday,ENROUTE TO PAROLE OFFICER,80503109,TAYLOR ST / EDDY ST,TENDERLOIN,"ARREST, BOOKED",22:33,-122.410955248906,37.7841399509594,2008-05-13 22:33:00,5830,060750125022000
69222,LARCENY/THEFT,10/05/2008,Sunday,PETTY THEFT OF PROPERTY,86070978,800 Block of MARKET ST,SOUTHERN,NONE,16:15,-122.407036790381,37.784753283570005,2008-10-05 16:15:00,5831,060750176011000
30501,LARCENY/THEFT,03/21/2008,Friday,GRAND THEFT FROM LOCKED AUTO,80325373,1700 Block of PALOU AV,BAYVIEW,NONE,02:00,-122.393528673299,37.735504412413604,2008-03-21 02:00:00,5832,060750612002005
111965,LARCENY/THEFT,09/01/2008,Monday,PETTY THEFT SHOPLIFTING,80925650,100 Block of OFARRELL ST,TENDERLOIN,"ARREST, CITED",16:10,-122.407567826112,37.7865024401191,2008-09-01 16:10:00,5833,060750117002025
22299,ASSAULT,02/29/2008,Friday,AGGRAVATED ASSAULT WITH A DEADLY WEAPON,80218524,22ND ST / ALABAMA ST,MISSION,NONE,20:38,-122.411273408094,37.755888283991204,2008-02-29 20:38:00,5834,060750228032004
52547,VANDALISM,05/20/2008,Tuesday,"MALICIOUS MISCHIEF, VANDALISM OF VEHICLES",80533300,1200 Block of REVERE AV,BAYVIEW,NONE,00:01,-122.384479656395,37.7284014845535,2008-05-20 00:01:00,5835,060750232002017
31174,LARCENY/THEFT,03/23/2008,Sunday,GRAND THEFT FROM LOCKED AUTO,80305080,PACIFIC AV / COLUMBUS AV,CENTRAL,NONE,00:15,-122.405517223277,37.7970642284992,2008-03-23 00:15:00,5836,060750611003000
137739,LARCENY/THEFT,08/26/2008,Tuesday,GRAND THEFT FROM LOCKED AUTO,86061256,500 Block of HILL ST,MISSION,NONE,20:00,-122.43430779193199,37.7551895843714,2008-08-26 20:00:00,5837,060750211004002
78949,OTHER OFFENSES,10/29/2008,Wednesday,TRAFFIC VIOLATION,81159317,100 Block of LEAVENWORTH ST,TENDERLOIN,"ARREST, CITED",15:19,-122.413830770599,37.7818814149906,2008-10-29 15:19:00,5838,060750125011002
100706,LARCENY/THEFT,12/27/2008,Saturday,GRAND THEFT OF PROPERTY,96001032,800 Block of BRYANT ST,SOUTHERN,NONE,10:00,-122.403742962696,37.7752316978114,2008-12-27 10:00:00,5839,060750180002006
78226,BURGLARY,10/27/2008,Monday,"BURGLARY,STORE UNDER CONSTRUCTION, FORCIBLE ENTRY",81154414,1200 Block of POTRERO AV,MISSION,UNFOUNDED,20:34,-122.406266386372,37.751742864137995,2008-10-27 20:34:00,5840,060750229031006
19481,NON-CRIMINAL,02/22/2008,Friday,LOST PROPERTY,80189919,ELLIS ST / JONES ST,TENDERLOIN,NONE,16:00,-122.412784096502,37.784865693952604,2008-02-22 16:00:00,5841,060750123012000
112903,SUSPICIOUS OCC,09/04/2008,Thursday,SUSPICIOUS OCCURRENCE,100371828,2600 Block of MORAGA ST,TARAVAL,NONE,00:01,-122.49086654831699,37.755365945727796,2008-09-04 00:01:00,5842,060750329021004
19925,LARCENY/THEFT,02/23/2008,Saturday,"LOST PROPERTY, PETTY THEFT",80193982,TURK ST / LARKIN ST,TENDERLOIN,"ARREST, BOOKED",18:55,-122.417340533228,37.782379897047704,2008-02-23 18:55:00,5843,060750124023005
80234,VEHICLE THEFT,11/01/2008,Saturday,STOLEN AUTOMOBILE,81171816,CLAYTON ST / ASHBURY ST,PARK,NONE,17:00,-122.446995016188,37.7627230504005,2008-11-01 17:00:00,5844,060750171012005
74206,NON-CRIMINAL,10/17/2008,Friday,"AIDED CASE, MENTAL DISTURBED",81231391,600 Block of NATOMA ST,SOUTHERN,NONE,16:40,-122.41154105093399,37.7771968966578,2008-10-17 16:40:00,5845,060750176013003
127755,ASSAULT,08/06/2008,Wednesday,BATTERY,80829400,700 Block of 40TH AV,RICHMOND,"ARREST, BOOKED",15:00,-122.461711736471,37.7745700132334,2008-08-06 15:00:00,5846,060750451002004
48558,LARCENY/THEFT,05/08/2008,Thursday,PETTY THEFT SHOPLIFTING,80483783,4900 Block of MISSION ST,INGLESIDE,"ARREST, CITED",18:30,-122.438907777456,37.7193144434831,2008-05-08 18:30:00,5847,060750261001008
