,Category,Date,DayOfWeek,Descript,IncidntNum,Location,PdDistrict,Resolution,Time,X,Y,datetime,i,block_fips
26954,LARCENY/THEFT,03/13/2009,Friday,GRAND THEFT OF PROPERTY,96019013,100 Block of CLINTONPARK ST,MISSION,NONE,19:00,-122.42340711442101,37.769323255486604,2009-03-13 19:00:00,7643,060750202001009
57814,VANDALISM,09/01/2009,Tuesday,"MALICIOUS MISCHIEF, VANDALISM",96089094,400 Block of GREENWICH ST,CENTRAL,NONE,04:00,-122.4079216269,37.8023982588539,2009-09-01 04:00:00,7644,060750104003012
110542,ASSAULT,04/22/2009,Wednesday,AGGRAVATED ASSAULT WITH A KNIFE,90418930,TAYLOR ST / EDDY ST,TENDERLOIN,NONE,07:50,-122.410955248906,37.7841399509594,2009-04-22 07:50:00,7645,060750125022000
22077,WEAPON LAWS,03/01/2009,Sunday,POSS OF DEADLY WEAPON WITH INTENT TO ASSAULT,90219813,2000 Block of MISSION ST,MISSION,NONE,10:40,-122.419665163566,37.7645421482729,2009-03-01 10:40:00,7646,060750201004002
111337,VANDALISM,04/24/2009,Friday,"MALICIOUS MISCHIEF, VANDALISM OF VEHICLES",90428967,MARKET ST / HAYES ST,NORTHERN,NONE,03:11,-122.416293820935,37.777493677735,2009-04-24 03:11:00,7647,060750124022015
93374,BURGLARY,12/04/2009,Friday,"BURGLARY OF APARTMENT HOUSE, UNLAWFUL ENTRY",91244055,100 Block of MALLORCA WY,NORTHERN,NONE,15:40,-122.43768737672801,37.802280430862396,2009-12-04 15:40:00,7648,060750126011008
112775,ASSAULT,04/28/2009,Tuesday,AGGRAVATED ASSAULT WITH BODILY FORCE,90441414,100 Block of PARKER AV,RICHMOND,"ARREST, BOOKED",06:15,-122.45458069376001,37.7830545226918,2009-04-28 06:15:00,7649,060750154005007
44845,LARCENY/THEFT,07/30/2009,Thursday,PETTY THEFT AUTO STRIP,90775984,21ST ST / FOLSOM ST,MISSION,NONE,22:00,-122.414544668561,37.7572992974101,2009-07-30 22:00:00,7650,060750228013005
41915,NON-CRIMINAL,07/22/2009,Wednesday,LOST PROPERTY,90763387,8TH AV / JUDAH ST,TARAVAL,NONE,18:30,-122.465116324568,37.762221787314296,2009-07-22 18:30:00,7651,060750302022001
68028,OTHER OFFENSES,09/26/2009,Saturday,VIOLATION OF RESTRAINING ORDER,90995223,STEVENSON ST / 6TH ST,SOUTHERN,"ARREST, BOOKED",12:55,-122.409696355558,37.7817540588712,2009-09-26 12:55:00,7652,060750176012001
46054,FRAUD,08/03/2009,Monday,"CREDIT CARD, THEFT BY USE OF",91297305,1200 Block of HOWARD ST,SOUTHERN,NONE,09:00,-122.412096011327,37.7757892313634,2009-08-03 09:00:00,7653,060750178022000
121802,OTHER OFFENSES,05/24/2009,Sunday,"DRIVERS LICENSE, SUSPENDED OR REVOKED",90536651,SLOAT BL / 42ND AV,TARAVAL,"ARREST, CITED",03:10,-122.47798244811399,37.7345946149872,2009-05-24 03:10:00,7654,060750331001004
37802,ARSON,07/11/2009,Saturday,ARSON OF A VEHICLE,90705351,1600 Block of SUNNYDALE AV,INGLESIDE,NONE,12:44,-122.417494691721,37.712246826500795,2009-07-11 12:44:00,7655,060750605022000
122033,OTHER OFFENSES,05/25/2009,Monday,VIOLATION OF MUNICIPAL POLICE CODE,90539445,300 Block of 11TH ST,SOUTHERN,"ARREST, CITED",01:30,-122.413722676594,37.770371512717,2009-05-25 01:30:00,7656,060750177002006
20141,DRUG/NARCOTIC,02/24/2009,Tuesday,VISITING WHERE DRUGS ARE USED OR SMOKED,90201547,ELLIS ST / JONES ST,TENDERLOIN,NONE,17:00,-122.412784096502,37.784865693952604,2009-02-24 17:00:00,7657,060750123012000
87954,OTHER OFFENSES,11/18/2009,Wednesday,TRAFFIC VIOLATION,91189649,WHITNEYYOUNG CR / HAWKINS LN,BAYVIEW,"ARREST, CITED",21:31,-122.38486642640899,37.7349453624632,2009-11-18 21:31:00,7658,060750231021009
117140,OTHER OFFENSES,05/10/2009,Sunday,RESISTING ARREST,90485616,500 Block of NATOMA ST,SOUTHERN,"ARREST, CITED",02:45,-122.408328113092,37.7797167387585,2009-05-10 02:45:00,7659,060750176012004
137004,RECOVERED VEHICLE,03/24/2009,Tuesday,RECOVERED VEHICLE - STOLEN OUTSIDE SF,90309094,0 Block of DRAKE ST,INGLESIDE,NONE,13:20,-122.43706080768601,37.7105617071221,2009-03-24 13:20:00,7660,060750263032014
94964,NON-CRIMINAL,12/09/2009,Wednesday,"DEATH REPORT, CAUSE UNKNOWN",91261253,500 Block of JONES ST,TENDERLOIN,NONE,14:30,-122.412972384629,37.7859922322369,2009-12-09 14:30:00,7661,060750123022004
92006,SUSPICIOUS OCC,11/30/2009,Monday,SUSPICIOUS OCCURRENCE,91227512,800 Block of MARKET ST,SOUTHERN,NONE,14:30,-122.407036790381,37.784753283570005,2009-11-30 14:30:00,7662,060750176011000
80817,LARCENY/THEFT,10/30/2009,Friday,GRAND THEFT FROM LOCKED AUTO,96108246,800 Block of BRYANT ST,SOUTHERN,NONE,23:00,-122.403742962696,37.7752316978114,2009-10-30 23:00:00,7663,060750180002006
73757,DRUNKENNESS,10/11/2009,Sunday,UNDER INFLUENCE OF ALCOHOL IN A PUBLIC PLACE,91050937,700 Block of BEACH ST,CENTRAL,"ARREST, BOOKED",15:30,-122.42154627395901,37.8066350968559,2009-10-11 15:30:00,7664,060750102001005
61767,NON-CRIMINAL,09/11/2009,Friday,"AIDED CASE, MENTAL DISTURBED",90935235,2000 Block of PINE ST,NORTHERN,PSYCHOPATHIC CASE,01:43,-122.429416494272,37.7884526461841,2009-09-11 01:43:00,7665,060750152002005
79687,LARCENY/THEFT,10/27/2009,Tuesday,GRAND THEFT FROM LOCKED AUTO,96107276,100 Block of LANGTON ST,SOUTHERN,NONE,20:00,-122.40729826443199,37.7753047898345,2009-10-27 20:00:00,7666,060750178021019
81076,DRUG/NARCOTIC,10/31/2009,Saturday,POSSESSION OF METH-AMPHETAMINE,91122871,800 Block of HOWARD ST,SOUTHERN,"ARREST, BOOKED",16:39,-122.40476202849199,37.7817903520374,2009-10-31 16:39:00,7667,060750176011005
102956,ASSAULT,04/02/2009,Thursday,AGGRAVATED ASSAULT WITH A KNIFE,90344852,500 Block of ELLIS ST,TENDERLOIN,"ARREST, BOOKED",13:55,-122.414854585517,37.784570369797294,2009-04-02 13:55:00,7668,060750124012000
64254,WARRANTS,09/17/2009,Thursday,WARRANT ARREST,90958588,800 Block of LA PLAYA ST,RICHMOND,"ARREST, BOOKED",08:55,-122.509921419837,37.772309649799105,2009-09-17 08:55:00,7669,060750479012012
90628,ARSON,11/26/2009,Thursday,ARSON OF A VEHICLE,91214462,700 Block of CLAYTON ST,PARK,NONE,02:22,-122.44816374661801,37.7684335476484,2009-11-26 02:22:00,7670,060750171013005
59366,ASSAULT,09/05/2009,Saturday,INFLICT INJURY ON COHABITEE,90912863,1300 Block of EVANS AV,BAYVIEW,NONE,01:00,-122.382832543502,37.739883170753295,2009-09-05 01:00:00,7671,060759809001138
89732,VEHICLE THEFT,11/23/2009,Monday,STOLEN MOTORCYCLE,91239238,1500 Block of MASONIC AV,PARK,NONE,18:30,-122.44351693172199,37.765351259218505,2009-11-23 18:30:00,7672,060750171011005
66775,NON-CRIMINAL,09/23/2009,Wednesday,FOUND PROPERTY,90983331,800 Block of BRYANT ST,SOUTHERN,NONE,13:30,-122.403742962696,37.7752316978114,2009-09-23 13:30:00,7673,060750180002006
11414,BURGLARY,01/31/2009,Saturday,"BURGLARY OF APARTMENT HOUSE, FORCIBLE ENTRY",90114069,100 Block of 10TH AV,RICHMOND,"ARREST, BOOKED",19:52,-122.46872026683799,37.7848595831296,2009-01-31 19:52:00,7674,060750402004004
65361,LARCENY/THEFT,09/19/2009,Saturday,PETTY THEFT FROM LOCKED AUTO,90969541,300 Block of 9TH ST,SOUTHERN,NONE,21:30,-122.41113536729901,37.7734284868351,2009-09-19 21:30:00,7675,060750178022003
89204,FRAUD,11/22/2009,Sunday,"CREDIT CARD, THEFT BY USE OF",91201146,600 Block of HOWARD ST,SOUTHERN,"ARREST, BOOKED",01:12,-122.39936111237199,37.7858615517141,2009-11-22 01:12:00,7676,060750615002009
11834,VANDALISM,02/01/2009,Sunday,"MALICIOUS MISCHIEF, BREAKING WINDOWS",90117455,200 Block of STAPLES AV,INGLESIDE,"ARREST, CITED",21:20,-122.447549061262,37.7291118808627,2009-02-01 21:20:00,7677,060750311004013
24013,OTHER OFFENSES,03/06/2009,Friday,PAROLE VIOLATION,90238192,900 Block of WASHINGTON ST,CENTRAL,"ARREST, BOOKED",09:15,-122.409423923184,37.794741818209204,2009-03-06 09:15:00,7678,060750113002001
51807,OTHER OFFENSES,08/17/2009,Monday,"DRIVERS LICENSE, SUSPENDED OR REVOKED",90841745,BEACH ST / HYDE ST,CENTRAL,"ARREST, CITED",21:12,-122.420564122318,37.8066567824467,2009-08-17 21:12:00,7679,060750102001010
75758,DRUG/NARCOTIC,10/17/2009,Saturday,POSSESSION OF MARIJUANA FOR SALES,91070606,OAKDALE AV / NEWHALL ST,BAYVIEW,"ARREST, BOOKED",00:58,-122.392217325531,37.7356625997558,2009-10-17 00:58:00,7680,060750612002004
13076,DRUG/NARCOTIC,02/05/2009,Thursday,POSSESSION OF COCAINE,90129911,JESSIE ST / 6TH ST,SOUTHERN,"ARREST, BOOKED",07:02,-122.40924767554701,37.7813987340892,2009-02-05 07:02:00,7681,060750176012002
117227,MISSING PERSON,05/10/2009,Sunday,MISSING JUVENILE,90487361,1400 Block of PHELPS ST,BAYVIEW,LOCATED,12:00,-122.394419029727,37.736432537460296,2009-05-10 12:00:00,7682,060750612002006
38224,LARCENY/THEFT,07/12/2009,Sunday,PETTY THEFT FROM LOCKED AUTO,90712867,GEARY ST / TAYLOR ST,CENTRAL,NONE,18:30,-122.411518820359,37.7869408998805,2009-07-12 18:30:00,7683,060750123022002
21741,OTHER OFFENSES,02/28/2009,Saturday,POSSESSION OF BURGLARY TOOLS,90217287,6TH ST / MARKET ST,SOUTHERN,"ARREST, CITED",16:01,-122.41029351969,37.7822305870036,2009-02-28 16:01:00,7684,060750125011004
59389,VANDALISM,09/05/2009,Saturday,MALICIOUS MISCHIEF,90914091,0 Block of TOWNSEND ST,SOUTHERN,NONE,02:30,-122.388114583568,37.781884379472,2009-09-05 02:30:00,7685,060750607001001
136797,VANDALISM,11/01/2009,Sunday,"MALICIOUS MISCHIEF, VANDALISM",136040465,100 Block of COLBY ST,BAYVIEW,NONE,20:00,-122.413826280369,37.7289146918213,2009-11-01 20:00:00,7686,060750257013008
36802,DRUG/NARCOTIC,07/08/2009,Wednesday,POSSESSION OF BASE/ROCK COCAINE FOR SALE,90694384,400 Block of JONES ST,TENDERLOIN,"ARREST, BOOKED",14:06,-122.41278401174999,37.7850754632056,2009-07-08 14:06:00,7687,060750123011005
78088,DRUG/NARCOTIC,10/23/2009,Friday,POSSESSION OF NARCOTICS PARAPHERNALIA,91093749,300 Block of ELLIS ST,TENDERLOIN,"ARREST, BOOKED",17:20,-122.412473024664,37.784938988141604,2009-10-23 17:20:00,7688,060750123011005
118643,SUSPICIOUS OCC,05/14/2009,Thursday,SUSPICIOUS OCCURRENCE,90502527,0 Block of COLLINGWOOD ST,MISSION,NONE,16:30,-122.436229107782,37.7615586570896,2009-05-14 16:30:00,7689,060750205001008
106052,LARCENY/THEFT,04/10/2009,Friday,GRAND THEFT FROM A BUILDING,90393893,1200 Block of 7TH ST,BAYVIEW,NONE,12:00,-122.39744453600599,37.768407325124706,2009-04-10 12:00:00,7690,060750607002010
115256,VANDALISM,05/04/2009,Monday,"MALICIOUS MISCHIEF, BREAKING WINDOWS",90467846,900 Block of KEARNY ST,CENTRAL,NONE,23:00,-122.405132016891,37.796349645156106,2009-05-04 23:00:00,7691,060750611001003
94061,LARCENY/THEFT,12/06/2009,Sunday,GRAND THEFT FROM LOCKED AUTO,96123551,500 Block of JOHNFKENNEDY DR,RICHMOND,NONE,14:35,-122.465838183623,37.7724965522266,2009-12-06 14:35:00,7692,060759803001041
45575,LARCENY/THEFT,08/01/2009,Saturday,PETTY THEFT FROM LOCKED AUTO,90783131,0 Block of 19TH AV,RICHMOND,NONE,20:30,-122.478884027415,37.786450897636705,2009-08-01 20:30:00,7693,060750428003006
34047,VEHICLE THEFT,03/31/2009,Tuesday,STOLEN MOTORCYCLE,90338736,MAIN ST / MISSION ST,SOUTHERN,NONE,17:30,-122.394943493875,37.7918424690001,2009-03-31 17:30:00,7694,060750615001010
112350,DRUG/NARCOTIC,04/26/2009,Sunday,POSSESSION OF MARIJUANA,90436669,MARKET ST / POWELL ST,SOUTHERN,"ARREST, BOOKED",18:55,-122.40754585593099,37.784401179486,2009-04-26 18:55:00,7695,060750176011002
9173,NON-CRIMINAL,01/25/2009,Sunday,"AIDED CASE, MENTAL DISTURBED",90090544,POWELL ST / OFARRELL ST,TENDERLOIN,PSYCHOPATHIC CASE,13:26,-122.408040474858,37.786409403361795,2009-01-25 13:26:00,7696,060750123011006
73044,ROBBERY,10/09/2009,Friday,"ROBBERY ON THE STREET, STRONGARM",91159294,26TH ST / HARRISON ST,MISSION,NONE,17:00,-122.411595216432,37.7494360392756,2009-10-09 17:00:00,7697,060750229012006
39439,SUSPICIOUS OCC,07/16/2009,Thursday,SUSPICIOUS ACT TOWARDS FEMALE,91142738,GEARY ST / HYDE ST,CENTRAL,NONE,00:01,-122.416452065595,37.7863086885804,2009-07-16 00:01:00,7698,060750122011002
102389,TRESPASS,04/01/2009,Wednesday,TRESPASSING,90338883,900 Block of MARKET ST,SOUTHERN,"ARREST, CITED",01:14,-122.409431349825,37.782863682729,2009-04-01 01:14:00,7699,060750176015002
132351,LARCENY/THEFT,06/20/2009,Saturday,GRAND THEFT FROM LOCKED AUTO,90651873,100 Block of 12TH AV,RICHMOND,NONE,12:00,-122.471085644478,37.7853960435827,2009-06-20 12:00:00,7700,060750402004007
74585,LARCENY/THEFT,10/13/2009,Tuesday,GRAND THEFT FROM LOCKED AUTO,96100537,0 Block of THE EMBARCADEROSOUTH ST,SOUTHERN,NONE,23:00,-122.39393932754,37.7950716881906,2009-10-13 23:00:00,7701,060750105002002
116578,WARRANTS,05/08/2009,Friday,ENROUTE TO PAROLE OFFICER,90480672,100 Block of EDDY ST,TENDERLOIN,"ARREST, BOOKED",17:25,-122.410630886946,37.784147114401705,2009-05-08 17:25:00,7702,060750125012003
36199,OTHER OFFENSES,07/06/2009,Monday,RESISTING ARREST,90687981,GOLDEN GATE AV / JONES ST,TENDERLOIN,"ARREST, BOOKED",16:46,-122.412224164736,37.7820729312029,2009-07-06 16:46:00,7703,060750125011002
45991,OTHER OFFENSES,08/02/2009,Sunday,MISCELLANEOUS INVESTIGATION,90785660,200 Block of HYDE ST,TENDERLOIN,NONE,23:30,-122.415567645489,37.7826485594345,2009-08-02 23:30:00,7704,060750124012001
85596,ASSAULT,11/12/2009,Thursday,BATTERY,91180368,1600 Block of POLK ST,NORTHERN,NONE,14:00,-122.42086824823099,37.791671828717206,2009-11-12 14:00:00,7705,060750111001002
55093,WARRANTS,08/25/2009,Tuesday,WARRANT ARREST,90872881,500 Block of EDDY ST,TENDERLOIN,"ARREST, BOOKED",17:30,-122.41678273938999,37.783370174165604,2009-08-25 17:30:00,7706,060750124011001
19599,LARCENY/THEFT,02/23/2009,Monday,PETTY THEFT WITH PRIOR,90195699,700 Block of MARKET ST,SOUTHERN,"ARREST, BOOKED",10:03,-122.40578398369,37.7857357699915,2009-02-23 10:03:00,7707,060750615001032
125567,BURGLARY,06/03/2009,Wednesday,"BURGLARY OF APARTMENT HOUSE, UNLAWFUL ENTRY",90573700,0 Block of ALVARADO ST,MISSION,NONE,08:30,-122.42251507832898,37.7542961543954,2009-06-03 08:30:00,7708,060750210001007
24326,VANDALISM,03/06/2009,Friday,"MALICIOUS MISCHIEF, VANDALISM OF VEHICLES",90241236,ONEIDA AV / DELANO AV,INGLESIDE,NONE,23:30,-122.443793871229,37.722239204741,2009-03-06 23:30:00,7709,060750261004002
34961,LARCENY/THEFT,07/03/2009,Friday,GRAND THEFT FROM PERSON,90676859,MARKET ST / VANNESS AV,SOUTHERN,NONE,10:55,-122.419257894814,37.7751462916539,2009-07-03 10:55:00,7710,060750201001000
13287,ASSAULT,02/05/2009,Thursday,AGGRAVATED ASSAULT WITH A GUN,90132334,0 Block of NICHOLS WY,BAYVIEW,NONE,18:40,-122.386367055693,37.7201676305055,2009-02-05 18:40:00,7711,060750234002014
136371,OTHER OFFENSES,12/04/2009,Friday,PROBATION VIOLATION,91240956,800 Block of HOWARD ST,SOUTHERN,"ARREST, BOOKED",09:00,-122.40487938618601,37.7814949930668,2009-12-04 09:00:00,7712,060750178011002
113966,OTHER OFFENSES,05/01/2009,Friday,TRAFFIC VIOLATION,90453384,STOCKTON ST / POST ST,CENTRAL,"ARREST, BOOKED",00:37,-122.406775392392,37.788498286614704,2009-05-01 00:37:00,7713,060750117002026
112577,OTHER OFFENSES,04/27/2009,Monday,TRAFFIC VIOLATION,90439130,TAYLOR ST / EDDY ST,TENDERLOIN,"ARREST, CITED",14:15,-122.410955248906,37.7841399509594,2009-04-27 14:15:00,7714,060750125022000
79204,OTHER OFFENSES,10/26/2009,Monday,CONSPIRACY,91104017,800 Block of HOWARD ST,SOUTHERN,JUVENILE CITED,15:15,-122.40487938618601,37.7814949930668,2009-10-26 15:15:00,7715,060750178011002
1688,DRUG/NARCOTIC,01/05/2009,Monday,POSSESSION OF NARCOTICS PARAPHERNALIA,90016841,400 Block of OFARRELL ST,TENDERLOIN,"ARREST, BOOKED",22:28,-122.41206439016199,37.7858692089144,2009-01-05 22:28:00,7716,060750123011005
36024,OTHER OFFENSES,07/06/2009,Monday,RESISTING ARREST,90685690,ELLIS ST / JONES ST,TENDERLOIN,"ARREST, CITED",00:59,-122.412784096502,37.784865693952604,2009-07-06 00:59:00,7717,060750123012000
36153,LARCENY/THEFT,07/06/2009,Monday,GRAND THEFT OF PROPERTY,90690213,1600 Block of 16TH ST,BAYVIEW,NONE,14:30,-122.402705297224,37.766107901571104,2009-07-06 14:30:00,7718,060750607002012
47014,SUSPICIOUS OCC,08/05/2009,Wednesday,SUSPICIOUS OCCURRENCE,90796554,OAK ST / OCTAVIA ST,NORTHERN,NONE,19:00,-122.42424647347099,37.7748122523721,2009-08-05 19:00:00,7719,060750162002009
9313,VEHICLE THEFT,01/25/2009,Sunday,STOLEN AUTOMOBILE,90092368,3300 Block of MISSION ST,INGLESIDE,NONE,22:19,-122.421607115588,37.7430114795183,2009-01-25 22:19:00,7720,060750253003000
55573,OTHER OFFENSES,08/26/2009,Wednesday,TRAFFIC VIOLATION,90877847,POLK ST / POST ST,NORTHERN,"ARREST, CITED",22:09,-122.41993011161101,37.7868262082156,2009-08-26 22:09:00,7721,060750122021001
32600,ASSAULT,03/28/2009,Saturday,AGGRAVATED ASSAULT WITH A GUN,90323458,ELLIS ST / JONES ST,TENDERLOIN,UNFOUNDED,03:21,-122.412784096502,37.784865693952604,2009-03-28 03:21:00,7722,060750123012000
9897,OTHER OFFENSES,01/27/2009,Tuesday,VIOLATION OF MUNICIPAL CODE,90098297,1200 Block of MARKET ST,SOUTHERN,"ARREST, BOOKED",14:59,-122.41541029121201,37.7782395641161,2009-01-27 14:59:00,7723,060750176013009
69772,KIDNAPPING,10/01/2009,Thursday,FALSE IMPRISONMENT,91086443,100 Block of LOMBARD ST,CENTRAL,NONE,01:00,-122.403370483028,37.803993546944,2009-10-01 01:00:00,7724,060750105001007
65764,LARCENY/THEFT,09/20/2009,Sunday,PETTY THEFT BICYCLE,90972823,3RD AV / GEARY BL,RICHMOND,NONE,20:05,-122.461062711176,37.7811580519204,2009-09-20 20:05:00,7725,060750451003001
96449,LARCENY/THEFT,12/14/2009,Monday,GRAND THEFT FROM LOCKED AUTO,96128620,800 Block of BRYANT ST,SOUTHERN,NONE,12:05,-122.403742962696,37.7752316978114,2009-12-14 12:05:00,7726,060750180002006
53981,ROBBERY,08/23/2009,Sunday,"ROBBERY, BODILY FORCE",90862898,200 Block of ELLIS ST,TENDERLOIN,NONE,01:00,-122.41112404874399,37.785109836506294,2009-08-23 01:00:00,7727,060750123011004
58711,LARCENY/THEFT,09/03/2009,Thursday,GRAND THEFT FROM A BUILDING,90906991,0 Block of PHELAN AV,INGLESIDE,NONE,12:00,-122.45230190572501,37.72429167619661,2009-09-03 12:00:00,7728,060750311003013
58583,OTHER OFFENSES,09/02/2009,Wednesday,"DRIVERS LICENSE, SUSPENDED OR REVOKED",90905200,EVANS AV / TOLAND ST,BAYVIEW,"ARREST, CITED",23:31,-122.396010154384,37.7472622922065,2009-09-02 23:31:00,7729,060759809001055
40224,SUSPICIOUS OCC,07/18/2009,Saturday,SUSPICIOUS OCCURRENCE,90731005,800 Block of BRYANT ST,SOUTHERN,NONE,08:00,-122.403742962696,37.7752316978114,2009-07-18 08:00:00,7730,060750180002006
11282,WARRANTS,01/31/2009,Saturday,WARRANT ARREST,90112756,3300 Block of MISSION ST,INGLESIDE,"ARREST, BOOKED",12:40,-122.421607115588,37.7430114795183,2009-01-31 12:40:00,7731,060750253003000
129272,ASSAULT,06/15/2009,Monday,BATTERY,90616833,500 Block of FRANCISCO ST,CENTRAL,NONE,18:30,-122.41458745264,37.8045731573164,2009-06-15 18:30:00,7732,060750101002006
30789,BURGLARY,03/23/2009,Monday,"BURGLARY OF APARTMENT HOUSE, UNLAWFUL ENTRY",90306460,200 Block of CASHMERE ST,BAYVIEW,NONE,14:00,-122.387014515891,37.736181562525395,2009-03-23 14:00:00,7733,060750231021004
102996,NON-CRIMINAL,04/02/2009,Thursday,"AIDED CASE, INJURED PERSON",90346030,0 Block of PHELAN AV,INGLESIDE,NONE,16:45,-122.45230190572501,37.72429167619661,2009-04-02 16:45:00,7734,060750311003013
6568,ASSAULT,01/18/2009,Sunday,BATTERY,90068773,1500 Block of SUNNYDALE AV,INGLESIDE,NONE,10:00,-122.4165864875,37.712094288680206,2009-01-18 10:00:00,7735,060750605021000
23304,LARCENY/THEFT,03/04/2009,Wednesday,GRAND THEFT FROM PERSON,90231566,0 Block of 6TH ST,SOUTHERN,"ARREST, BOOKED",15:35,-122.408780461026,37.7810737972057,2009-03-04 15:35:00,7736,060750176015005
28847,ASSAULT,03/18/2009,Wednesday,AGGRAVATED ASSAULT WITH A DEADLY WEAPON,90286248,3800 Block of GEARY BL,RICHMOND,"ARREST, BOOKED",17:27,-122.46058197682301,37.781148671240004,2009-03-18 17:27:00,7737,060750451001003
74123,LARCENY/THEFT,10/12/2009,Monday,GRAND THEFT FROM PERSON,91054280,SAN JOSE AV / SENECA AV,INGLESIDE,NONE,14:55,-122.445856281114,37.721628294594396,2009-10-12 14:55:00,7738,060750261004010
129251,VEHICLE THEFT,06/12/2009,Friday,STOLEN AUTOMOBILE,90616645,CHURCH ST / LIBERTY ST,MISSION,NONE,09:00,-122.427972178216,37.7572919213509,2009-06-12 09:00:00,7739,060750206002002
69384,VANDALISM,09/30/2009,Wednesday,"MALICIOUS MISCHIEF, VANDALISM OF VEHICLES",91009304,0 Block of CONKLING ST,BAYVIEW,NONE,07:30,-122.401913402699,37.7357113731629,2009-09-30 07:30:00,7740,060750230011029
131800,OTHER OFFENSES,06/24/2009,Wednesday,AID OR HARBOR FELON,90644709,3RD ST / HOLLISTER AV,BAYVIEW,"ARREST, CITED",11:03,-122.395946406663,37.7217169542793,2009-06-24 11:03:00,7741,060750233001020
14465,FRAUD,02/09/2009,Monday,FALSE ID TO PEACE OFFICER,90144743,1200 Block of STOCKTON ST,CENTRAL,"ARREST, BOOKED",11:43,-122.408476654348,37.7967079667473,2009-02-09 11:43:00,7742,060750107003004
64829,ASSAULT,09/18/2009,Friday,THREATENING PHONE CALL(S),90964541,900 Block of JACKSON ST,CENTRAL,NONE,15:30,-122.41054550069401,37.7954235558065,2009-09-18 15:30:00,7743,060750113001004
111266,NON-CRIMINAL,04/23/2009,Thursday,LOST PROPERTY,96029874,800 Block of OFARRELL ST,NORTHERN,NONE,22:00,-122.418866994182,37.7850114162263,2009-04-23 22:00:00,7744,060750122021009
26249,DRUG/NARCOTIC,03/12/2009,Thursday,POSSESSION OF METH-AMPHETAMINE,90260004,2000 Block of MISSION ST,MISSION,"ARREST, BOOKED",01:35,-122.419665163566,37.7645421482729,2009-03-12 01:35:00,7745,060750201004002
28794,LARCENY/THEFT,03/18/2009,Wednesday,GRAND THEFT FROM A BUILDING,90285723,500 Block of JOHNFKENNEDY DR,RICHMOND,NONE,15:00,-122.465838183623,37.7724965522266,2009-03-18 15:00:00,7746,060759803001041
79352,DRUG/NARCOTIC,10/26/2009,Monday,POSSESSION OF MARIJUANA,91101336,STEINER ST / PIXLEY ST,NORTHERN,"ARREST, BOOKED",23:40,-122.437424299298,37.79827761996479,2009-10-26 23:40:00,7747,060750128001009
111217,LARCENY/THEFT,04/23/2009,Thursday,GRAND THEFT FROM LOCKED AUTO,96029539,MISSION ST / LAFAYETTE ST,SOUTHERN,NONE,20:10,-122.41808735629,37.7735062060273,2009-04-23 20:10:00,7748,060750177002002
130308,WARRANTS,06/19/2009,Friday,ENROUTE TO PAROLE OFFICER,90628236,2000 Block of MISSION ST,MISSION,"ARREST, BOOKED",12:25,-122.41962505312901,37.764125495421204,2009-06-19 12:25:00,7749,060750201004002
66288,VEHICLE THEFT,09/22/2009,Tuesday,STOLEN MOTORCYCLE,90981426,WASHINGTON ST / BATTERY ST,CENTRAL,NONE,10:00,-122.400488130754,37.7958763223097,2009-09-22 10:00:00,7750,060750611001011
60126,LARCENY/THEFT,09/06/2009,Sunday,GRAND THEFT FROM LOCKED AUTO,96080951,100 Block of DOWNEY ST,PARK,NONE,23:00,-122.44703373087401,37.7660865330794,2009-09-06 23:00:00,7751,060750171011004
105643,VANDALISM,04/09/2009,Thursday,"MALICIOUS MISCHIEF, VANDALISM",90379467,1300 Block of CHURCH ST,MISSION,NONE,08:00,-122.427312649095,37.749014003757296,2009-04-09 08:00:00,7752,060750214002003
