,Category,Date,DayOfWeek,Descript,IncidntNum,Location,PdDistrict,Resolution,Time,X,Y,datetime,i,block_fips
97689,ASSAULT,11/13/2012,Tuesday,AGGRAVATED ASSAULT WITH BODILY FORCE,120920615,0 Block of BROOKDALE AV,INGLESIDE,NONE,18:30,-122.418864912383,37.7119033181989,2012-11-13 18:30:00,6419,060750605022001
20444,OTHER OFFENSES,03/11/2012,Sunday,MISCELLANEOUS INVESTIGATION,120202673,0 Block of LOCKSLEY AV,PARK,NONE,16:11,-122.46310280290001,37.7586253286053,2012-03-11 16:11:00,6420,060750301022004
109959,VANDALISM,11/22/2012,Thursday,"MALICIOUS MISCHIEF, BREAKING WINDOWS",120945964,100 Block of PINE ST,CENTRAL,NONE,08:26,-122.39931309008999,37.792350305918795,2012-11-22 08:26:00,6421,060750117001014
118134,LARCENY/THEFT,12/26/2012,Wednesday,PETTY THEFT FROM LOCKED AUTO,121039241,3400 Block of 3RD ST,BAYVIEW,NONE,08:30,-122.387195479732,37.7456017404372,2012-12-26 08:30:00,6422,060759809001117
12898,SUSPICIOUS OCC,02/11/2012,Saturday,SUSPICIOUS OCCURRENCE,120118763,500 Block of DOLORES ST,MISSION,NONE,18:12,-122.426040536562,37.760609200173,2012-02-11 18:12:00,6423,060750206001005
55978,DRUG/NARCOTIC,07/03/2012,Tuesday,POSSESSION OF CONTROLLED SUBSTANCE FOR SALE,120525522,3200 Block of 24TH ST,MISSION,"ARREST, BOOKED",20:37,-122.416280484165,37.752406339572396,2012-07-03 20:37:00,6424,060750209001003
7164,ASSAULT,01/16/2012,Monday,THREATENING PHONE CALL(S),120072749,600 Block of FRANCISCO ST,CENTRAL,NONE,16:35,-122.415746508384,37.8044269385486,2012-01-16 16:35:00,6425,060750101002007
110115,MISSING PERSON,05/08/2012,Tuesday,MISSING ADULT,120419709,0 Block of 6TH ST,SOUTHERN,NONE,12:00,-122.40956669276301,37.781698672780706,2012-05-08 12:00:00,6426,060750176015004
60893,OTHER OFFENSES,07/21/2012,Saturday,"DRIVERS LICENSE, SUSPENDED OR REVOKED",120574892,3RD ST / ARTHUR AV,BAYVIEW,"ARREST, BOOKED",08:02,-122.38717799288601,37.746156968662795,2012-07-21 08:02:00,6427,060759809001116
102136,NON-CRIMINAL,11/30/2012,Friday,"AIDED CASE, MENTAL DISTURBED",120966352,600 Block of 22ND AV,RICHMOND,PSYCHOPATHIC CASE,05:00,-122.48122591684499,37.775568804953,2012-11-30 05:00:00,6428,060750477022002
87134,OTHER OFFENSES,10/14/2012,Sunday,POSSESSION OF BURGLARY TOOLS,120825457,100 Block of FOLSOM ST,SOUTHERN,"ARREST, BOOKED",11:15,-122.391780423314,37.7895901269879,2012-10-14 11:15:00,6429,060750615003009
53161,NON-CRIMINAL,06/25/2012,Monday,LOST PROPERTY,120501550,400 Block of GEARY ST,CENTRAL,NONE,22:00,-122.411422236131,37.786919225396296,2012-06-25 22:00:00,6430,060750123011001
58411,VEHICLE THEFT,06/26/2012,Tuesday,STOLEN AUTOMOBILE,120505320,POWHATTAN AV / ANDERSON ST,INGLESIDE,NONE,21:00,-122.415073642246,37.74158103705071,2012-06-26 21:00:00,6431,060750252004003
28153,NON-CRIMINAL,04/01/2012,Sunday,LOST PROPERTY,126043037,4TH ST / KING ST,SOUTHERN,NONE,18:30,-122.39410262452499,37.7763827130285,2012-04-01 18:30:00,6432,060750607001014
57505,BURGLARY,07/10/2012,Tuesday,"BURGLARY, UNLAWFUL ENTRY",120542764,2200 Block of JONES ST,CENTRAL,NONE,00:01,-122.41607579316499,37.801864255443796,2012-07-10 00:01:00,6433,060750103001012
3988,ASSAULT,01/18/2012,Wednesday,AGGRAVATED ASSAULT WITH BODILY FORCE,120052763,1200 Block of FITZGERALD AV,BAYVIEW,NONE,17:30,-122.391497828008,37.7212189296478,2012-01-18 17:30:00,6434,060750234001015
59909,LARCENY/THEFT,07/16/2012,Monday,ATTEMPTED THEFT FROM LOCKED VEHICLE,120562972,3400 Block of FULTON ST,RICHMOND,NONE,19:00,-122.46835497888901,37.7731789736974,2012-07-16 19:00:00,6435,060759803001008
97831,SUICIDE,11/15/2012,Thursday,ATTEMPTED SUICIDE BY INGESTION,120926522,1400 Block of FUNSTON AV,TARAVAL,NONE,17:00,-122.47055223146499,37.7612446878709,2012-11-15 17:00:00,6436,060750302013001
86546,OTHER OFFENSES,10/12/2012,Friday,"DRIVERS LICENSE, SUSPENDED OR REVOKED",120819262,0 Block of PHELAN AV,INGLESIDE,"ARREST, CITED",10:24,-122.45230190572501,37.72429167619661,2012-10-12 10:24:00,6437,060750311003013
85940,LARCENY/THEFT,10/09/2012,Tuesday,GRAND THEFT FROM LOCKED AUTO,120812498,1200 Block of VANNESS AV,NORTHERN,NONE,19:30,-122.421531974887,37.786630265290796,2012-10-09 19:30:00,6438,060750120002005
78797,VANDALISM,09/17/2012,Monday,"MALICIOUS MISCHIEF, VANDALISM",120749324,1200 Block of 5TH AV,PARK,NONE,20:00,-122.49433525474701,37.7643210974854,2012-09-17 20:00:00,6439,060750327007001
69589,OTHER OFFENSES,08/20/2012,Monday,POSSESSION OF BURGLARY TOOLS,120661847,1400 Block of BUSH ST,NORTHERN,"ARREST, BOOKED",06:33,-122.42169033948099,37.788487505740704,2012-08-20 06:33:00,6440,060750120001003
8657,OTHER OFFENSES,01/07/2012,Saturday,CONSPIRACY,120016979,BAY SHORE BL / SILVER AV,BAYVIEW,NONE,01:00,-122.404658361435,37.732948704319206,2012-01-07 01:00:00,6441,060750257022007
27951,LARCENY/THEFT,04/03/2012,Tuesday,ATTEMPTED THEFT FROM LOCKED VEHICLE,120266130,700 Block of 9TH AV,RICHMOND,NONE,18:00,-122.467070273871,37.7744133656522,2012-04-03 18:00:00,6442,060750452003006
49454,LARCENY/THEFT,06/09/2012,Saturday,PETTY THEFT FROM LOCKED AUTO,120456886,2300 Block of BUSH ST,RICHMOND,NONE,16:00,-122.435260609287,37.78667812836021,2012-06-09 16:00:00,6443,060750153001008
46826,LARCENY/THEFT,06/03/2012,Sunday,GRAND THEFT FROM LOCKED AUTO,126075466,700 Block of FOLSOM ST,SOUTHERN,NONE,12:30,-122.399739193175,37.7831023444399,2012-06-03 12:30:00,6444,060750178012000
85134,OTHER OFFENSES,10/08/2012,Monday,"DRIVERS LICENSE, SUSPENDED OR REVOKED",120809019,MISSION ST / 16TH ST,MISSION,"ARREST, CITED",18:02,-122.419671780296,37.7650501214668,2012-10-08 18:02:00,6445,060750201004002
56886,MISSING PERSON,07/03/2012,Tuesday,MISSING ADULT,120530957,1300 Block of STEVENSON ST,SOUTHERN,LOCATED,10:00,-122.421740350875,37.7711014121698,2012-07-03 10:00:00,6446,060750201001011
99020,FRAUD,11/16/2012,Friday,"CREDIT CARD, THEFT BY USE OF",120932052,100 Block of 4TH ST,SOUTHERN,NONE,21:30,-122.403588445424,37.784097626815296,2012-11-16 21:30:00,6447,060750615001040
100182,LARCENY/THEFT,11/11/2012,Sunday,PETTY THEFT OF PROPERTY,126184120,0 Block of 3RD ST,SOUTHERN,NONE,08:00,-122.402848293905,37.7868379864286,2012-11-11 08:00:00,6448,060750615001032
71037,LARCENY/THEFT,08/19/2012,Sunday,GRAND THEFT FROM LOCKED AUTO,126120629,2000 Block of SUTTER ST,NORTHERN,NONE,18:00,-122.43449770815901,37.785895471627796,2012-08-19 18:00:00,6449,060750155002001
107451,OTHER OFFENSES,12/14/2012,Friday,VIOLATION OF MUNICIPAL POLICE CODE,121007179,SAN BRUNO AV / SILVER AV,BAYVIEW,"ARREST, BOOKED",14:44,-122.405610268222,37.732438864982,2012-12-14 14:44:00,6450,060750257012040
61495,VEHICLE THEFT,07/15/2012,Sunday,STOLEN AUTOMOBILE,120558567,FRANKLIN ST / JACKSON ST,NORTHERN,NONE,01:00,-122.42469852534201,37.793725619364096,2012-07-15 01:00:00,6451,060750131011005
1410,ROBBERY,01/07/2012,Saturday,"ROBBERY ON THE STREET, STRONGARM",120017290,1600 Block of VISITACION AV,INGLESIDE,NONE,07:45,-122.414444819597,37.713150909125204,2012-01-07 07:45:00,6452,060750264011011
48320,ASSAULT,06/09/2012,Saturday,AGGRAVATED ASSAULT WITH BODILY FORCE,120456381,1500 Block of BROADWAY ST,NORTHERN,"ARREST, BOOKED",22:13,-122.42180342745,37.795976094077,2012-06-09 22:13:00,6453,060750109003008
11463,VEHICLE THEFT,02/08/2012,Wednesday,STOLEN AUTOMOBILE,120111767,23RD ST / DOLORES ST,MISSION,NONE,17:00,-122.425304932755,37.753432137599795,2012-02-08 17:00:00,6454,060750211001006
76562,VEHICLE THEFT,09/04/2012,Tuesday,STOLEN TRUCK,120708132,BURROWS ST / MADISON ST,INGLESIDE,NONE,22:00,-122.42184670035499,37.724198022332104,2012-09-04 22:00:00,6455,060759805011001
14800,OTHER OFFENSES,02/21/2012,Tuesday,POSSESSION OF BURGLARY TOOLS,120146805,2200 Block of REVERE AV,BAYVIEW,"ARREST, BOOKED",20:36,-122.401726578934,37.7382669038407,2012-02-21 20:36:00,6456,060750230011006
92612,NON-CRIMINAL,10/29/2012,Monday,FOUND PROPERTY,120874288,100 Block of ULLOA ST,PARK,NONE,17:15,-122.454988422155,37.744161579412705,2012-10-29 17:15:00,6457,060750306001013
100164,LARCENY/THEFT,11/19/2012,Monday,PETTY THEFT OF PROPERTY,126184170,300 Block of HERMANN ST,NORTHERN,NONE,15:30,-122.431231650445,37.770061832398795,2012-11-19 15:30:00,6458,060750168012006
17480,NON-CRIMINAL,01/05/2012,Thursday,LOST PROPERTY,120171824,16TH ST / MISSION ST,MISSION,NONE,06:00,-122.419671780296,37.7650501214668,2012-01-05 06:00:00,6459,060750201004002
41180,LARCENY/THEFT,05/16/2012,Wednesday,PETTY THEFT OF PROPERTY,126064867,MARKET ST / 5TH ST,SOUTHERN,NONE,18:10,-122.408068345148,37.7839916768161,2012-05-16 18:10:00,6460,060750125012005
17152,NON-CRIMINAL,02/29/2012,Wednesday,AIDED CASE,120168677,400 Block of 6TH AV,RICHMOND,NONE,11:15,-122.464241709387,37.7798418171799,2012-02-29 11:15:00,6461,060750452001001
34902,BURGLARY,04/25/2012,Wednesday,"BURGLARY OF RESIDENCE, UNLAWFUL ENTRY",120329841,0 Block of RUSSIANHILL PL,CENTRAL,NONE,20:00,-122.41503652911001,37.797819867807796,2012-04-25 20:00:00,6462,060750108001001
51280,WARRANTS,06/18/2012,Monday,ENROUTE TO OUTSIDE JURISDICTION,120477616,500 Block of BUENAVISTAWEST AV,PARK,"ARREST, BOOKED",00:01,-122.443164737922,37.76644211413279,2012-06-18 00:01:00,6463,060750171011005
112512,MISSING PERSON,07/29/2012,Sunday,FOUND PERSON,120599856,1000 Block of MCALLISTER ST,NORTHERN,PSYCHOPATHIC CASE,18:25,-122.429272909926,37.7789808410258,2012-07-29 18:25:00,6464,060750161003006
42289,NON-CRIMINAL,05/13/2012,Sunday,LOST PROPERTY,126065207,700 Block of MARKET ST,SOUTHERN,NONE,18:15,-122.40578398369,37.7857357699915,2012-05-13 18:15:00,6465,060750615001032
115767,ASSAULT,11/16/2012,Friday,BATTERY,120927611,1100 Block of MARKET ST,SOUTHERN,JUVENILE BOOKED,00:44,-122.41219047630501,37.7807835511516,2012-11-16 00:44:00,6466,060750176012000
98161,VANDALISM,11/19/2012,Monday,"MALICIOUS MISCHIEF, BREAKING WINDOWS",120935896,100 Block of LAIDLEY ST,INGLESIDE,NONE,03:19,-122.4285775574,37.7390506129852,2012-11-19 03:19:00,6467,060750218002004
12988,ASSAULT,02/14/2012,Tuesday,AGGRAVATED ASSAULT WITH BODILY FORCE,120127582,2300 Block of MISSION ST,MISSION,NONE,16:00,-122.419247966837,37.7602074774476,2012-02-14 16:00:00,6468,060750208003001
52806,RUNAWAY,06/11/2012,Monday,RUNAWAY,120466205,1900 Block of MISSION ST,MISSION,LOCATED,17:00,-122.41973324228901,37.766146262258395,2012-06-11 17:00:00,6469,060750201003003
91003,ASSAULT,10/27/2012,Saturday,AGGRAVATED ASSAULT WITH A DEADLY WEAPON,120867700,2000 Block of MARKET ST,MISSION,"ARREST, BOOKED",18:24,-122.42689311401199,37.7691618401946,2012-10-27 18:24:00,6470,060750202001015
59490,NON-CRIMINAL,07/16/2012,Monday,LOST PROPERTY,120560330,700 Block of HOWARD ST,SOUTHERN,NONE,10:25,-122.401644581024,37.7841509241481,2012-07-16 10:25:00,6471,060750615001040
19186,OTHER OFFENSES,03/06/2012,Tuesday,CONSPIRACY,120188255,100 Block of CAPP ST,MISSION,"ARREST, BOOKED",23:22,-122.418601780502,37.763632557227396,2012-03-06 23:22:00,6472,060750201004001
8818,OTHER OFFENSES,01/31/2012,Tuesday,RESISTING ARREST,120086671,1200 Block of QUESADA AV,BAYVIEW,JUVENILE BOOKED,12:00,-122.382724506306,37.7284327541281,2012-01-31 12:00:00,6473,060750232002013
62526,VANDALISM,05/24/2012,Thursday,"MALICIOUS MISCHIEF, VANDALISM",126104372,400 Block of OAK ST,NORTHERN,NONE,12:42,-122.426872233428,37.7743623100311,2012-05-24 12:42:00,6474,060750168022000
69325,OTHER OFFENSES,08/18/2012,Saturday,TRAFFIC VIOLATION,120656127,PARIS ST / ITALY AV,INGLESIDE,"ARREST, CITED",00:50,-122.43794582630699,37.7177234229646,2012-08-18 00:50:00,6475,060750260041016
67435,ROBBERY,08/12/2012,Sunday,"ROBBERY, BODILY FORCE",120638357,2400 Block of FOLSOM ST,MISSION,NONE,05:00,-122.41475543396099,37.758074048634704,2012-08-12 05:00:00,6476,060750228013005
68309,MISSING PERSON,08/14/2012,Tuesday,MISSING JUVENILE,120647160,1800 Block of CHURCH ST,INGLESIDE,NONE,23:00,-122.426624473587,37.7412058861828,2012-08-14 23:00:00,6477,060750218001003
105891,LARCENY/THEFT,12/10/2012,Monday,PETTY THEFT FROM LOCKED AUTO,120997868,PAGE ST / FILLMORE ST,NORTHERN,NONE,02:00,-122.430630284155,37.773037747039,2012-12-10 02:00:00,6478,060750168011001
35975,NON-CRIMINAL,04/28/2012,Saturday,"AIDED CASE, MENTAL DISTURBED",120336385,400 Block of STANYAN ST,PARK,PSYCHOPATHIC CASE,07:25,-122.454416644501,37.7738144419136,2012-04-28 07:25:00,6479,060750165004001
105648,BURGLARY,12/10/2012,Monday,"BURGLARY OF APARTMENT HOUSE, FORCIBLE ENTRY",120995339,0 Block of BISHOP ST,INGLESIDE,NONE,09:00,-122.404226119394,37.71886883339221,2012-12-10 09:00:00,6480,060750264021003
104689,LARCENY/THEFT,12/02/2012,Sunday,PETTY THEFT OF PROPERTY,126193701,500 Block of HAYES ST,NORTHERN,NONE,16:15,-122.42493441273199,37.776600153501,2012-12-02 16:15:00,6481,060750162003004
47771,WARRANTS,06/06/2012,Wednesday,WARRANT ARREST,120448441,3RD ST / MCKINNON AV,BAYVIEW,"ARREST, BOOKED",19:05,-122.39014671643999,37.7363908050669,2012-06-06 19:05:00,6482,060750612002011
25285,DRUG/NARCOTIC,03/25/2012,Sunday,POSSESSION OF NARCOTICS PARAPHERNALIA,120241659,SAN BRUNO AV / BACON ST,BAYVIEW,"ARREST, CITED",12:58,-122.403595293514,37.7276340992506,2012-03-25 12:58:00,6483,060750257022021
67356,OTHER OFFENSES,08/10/2012,Friday,PROBATION VIOLATION,120634929,900 Block of GEARY ST,NORTHERN,"ARREST, BOOKED",22:38,-122.418937920342,37.7860277301366,2012-08-10 22:38:00,6484,060750122021003
11679,BURGLARY,02/11/2012,Saturday,"BURGLARY OF STORE, UNLAWFUL ENTRY",120118161,800 Block of HOWARD ST,SOUTHERN,"ARREST, BOOKED",14:33,-122.40487938618601,37.7814949930668,2012-02-11 14:33:00,6485,060750178011002
106761,WEAPON LAWS,02/07/2012,Tuesday,POSS OF FIREARM BY CONVICTED FELON/ADDICT/ALIEN,120107421,3RD ST / WILLIAMS AV,BAYVIEW,"ARREST, BOOKED",20:33,-122.392625489263,37.729280443217505,2012-02-07 20:33:00,6486,060750232001007
47221,SUSPICIOUS OCC,06/04/2012,Monday,SUSPICIOUS ACT TOWARDS CHILD,120443009,2300 Block of 16TH ST,MISSION,NONE,21:00,-122.409216071434,37.7657158874647,2012-06-04 21:00:00,6487,060750177001039
106578,BURGLARY,12/12/2012,Wednesday,"BURGLARY OF RESIDENCE, UNLAWFUL ENTRY",121002232,600 Block of TARAVAL ST,TARAVAL,NONE,11:00,-122.473013621695,37.7432761367426,2012-12-12 11:00:00,6488,060750304005003
107306,OTHER OFFENSES,12/13/2012,Thursday,RESISTING ARREST,121004404,800 Block of BRYANT ST,SOUTHERN,JUVENILE BOOKED,15:45,-122.403742962696,37.7752316978114,2012-12-13 15:45:00,6489,060750180002006
111770,ROBBERY,05/12/2012,Saturday,ROBBERY OF A BANK WITH BODILY FORCE,120377953,2000 Block of CHESTNUT ST,NORTHERN,"ARREST, BOOKED",15:15,-122.437353214942,37.800642878182,2012-05-12 15:15:00,6490,060750128001000
40534,NON-CRIMINAL,05/14/2012,Monday,TARASOFF REPORT,120382811,1000 Block of POTRERO AV,MISSION,NONE,14:50,-122.40665662306299,37.7568256145423,2012-05-14 14:50:00,6491,060750228022008
94646,ROBBERY,11/04/2012,Sunday,"ROBBERY, BODILY FORCE",120898357,600 Block of COLE ST,PARK,NONE,01:45,-122.45074876437599,37.7695069610575,2012-11-04 01:45:00,6492,060750166003004
118088,LARCENY/THEFT,12/24/2012,Monday,GRAND THEFT FROM LOCKED AUTO,121038839,700 Block of FULTON ST,NORTHERN,NONE,18:00,-122.42939563621,37.778010687826296,2012-12-24 18:00:00,6493,060750161002001
100313,LARCENY/THEFT,11/21/2012,Wednesday,GRAND THEFT FROM LOCKED AUTO,126185930,4000 Block of 17TH ST,PARK,NONE,18:00,-122.437278920687,37.76239843140421,2012-11-21 18:00:00,6494,060750170002009
54757,LARCENY/THEFT,06/21/2012,Thursday,PETTY THEFT OF PROPERTY,126089075,3RD ST / 16TH ST,BAYVIEW,NONE,05:00,-122.389103032813,37.7669037251921,2012-06-21 05:00:00,6495,060750607001062
67149,TRESPASS,08/06/2012,Monday,TRESPASSING,120637672,700 Block of EDDY ST,NORTHERN,NONE,14:00,-122.419214212722,37.7831298230778,2012-08-06 14:00:00,6496,060750124023003
60376,LARCENY/THEFT,07/12/2012,Thursday,GRAND THEFT FROM LOCKED AUTO,126099052,FRONT ST / JACKSON ST,CENTRAL,NONE,18:55,-122.39951108061199,37.7969248971286,2012-07-12 18:55:00,6497,060750105002012
118413,DRUG/NARCOTIC,12/27/2012,Thursday,POSSESSION OF BASE/ROCK COCAINE FOR SALE,121042028,0 Block of 6TH ST,SOUTHERN,"ARREST, BOOKED",18:59,-122.409574494976,37.7816102568731,2012-12-27 18:59:00,6498,060750176012002
47789,DISORDERLY CONDUCT,06/06/2012,Wednesday,COMMITTING PUBLIC NUISANCE,120448849,1700 Block of HAIGHT ST,PARK,"ARREST, BOOKED",22:19,-122.450993695144,37.7694489536089,2012-06-06 22:19:00,6499,060750166003004
56525,NON-CRIMINAL,07/06/2012,Friday,"AIDED CASE, MENTAL DISTURBED",120532248,400 Block of GEARY ST,CENTRAL,PSYCHOPATHIC CASE,02:21,-122.40989461491002,37.787112626058004,2012-07-06 02:21:00,6500,060750123011001
1797,OTHER OFFENSES,01/08/2012,Sunday,"DRIVERS LICENSE, SUSPENDED OR REVOKED",120021144,BAY SHORE BL / MARIN ST,BAYVIEW,"ARREST, CITED",17:00,-122.403538936234,37.7481188207029,2012-01-08 17:00:00,6501,060759809001110
111905,VANDALISM,06/19/2012,Tuesday,"MALICIOUS MISCHIEF, VANDALISM",120480603,500 Block of TAYLOR ST,CENTRAL,NONE,06:30,-122.411545436395,37.7872870934331,2012-06-19 06:30:00,6502,060750123022001
49083,DRUG/NARCOTIC,06/11/2012,Monday,POSSESSION OF METH-AMPHETAMINE FOR SALE,120460235,200 Block of TURK ST,TENDERLOIN,"ARREST, BOOKED",15:00,-122.41374532319901,37.7828669273251,2012-06-11 15:00:00,6503,060750125022001
45356,NON-CRIMINAL,05/28/2012,Monday,"DEATH REPORT, CAUSE UNKNOWN",120422906,800 Block of TURK ST,NORTHERN,NONE,14:30,-122.423405657755,37.781490888296396,2012-05-28 14:30:00,6504,060750160001012
92383,LARCENY/THEFT,10/24/2012,Wednesday,GRAND THEFT OF PROPERTY,126167427,300 Block of SCOTT ST,PARK,NONE,13:15,-122.435706879498,37.772902357933205,2012-10-24 13:15:00,6505,060750167004000
33672,VEHICLE THEFT,04/10/2012,Tuesday,STOLEN TRUCK,120284455,200 Block of HAZELWOOD AV,INGLESIDE,NONE,12:30,-122.45500394363701,37.732550929236396,2012-04-10 12:30:00,6506,060750310001011
76677,DRUG/NARCOTIC,09/11/2012,Tuesday,POSSESSION OF CONTROLLED SUBSTANCE FOR SALE,120728312,800 Block of BRYANT ST,SOUTHERN,"ARREST, BOOKED",13:09,-122.403742962696,37.7752316978114,2012-09-11 13:09:00,6507,060750180002006
13014,WARRANTS,02/15/2012,Wednesday,ENROUTE TO PAROLE OFFICER,120128778,2100 Block of MARKET ST,MISSION,"ARREST, BOOKED",09:56,-122.43047384448,37.766256669036395,2012-02-15 09:56:00,6508,060750203003000
52577,LARCENY/THEFT,04/01/2012,Sunday,GRAND THEFT OF PROPERTY,126046746,3000 Block of OCTAVIA ST,NORTHERN,NONE,01:00,-122.42946327388799,37.799933070801,2012-04-01 01:00:00,6509,060750129022006
66365,NON-CRIMINAL,08/06/2012,Monday,LOST PROPERTY,120625774,3000 Block of MARKET ST,MISSION,NONE,23:00,-122.443536104861,37.7605403800589,2012-08-06 23:00:00,6510,060750204013012
66497,ROBBERY,08/07/2012,Tuesday,"ROBBERY, BODILY FORCE",120625586,1600 Block of JERROLD AV,BAYVIEW,NONE,14:30,-122.389315504416,37.7387857483752,2012-08-07 14:30:00,6511,060750612001013
29139,OTHER OFFENSES,04/07/2012,Saturday,PROBATION VIOLATION,120276844,800 Block of MARKET ST,SOUTHERN,"ARREST, BOOKED",11:27,-122.40665951743401,37.7850491022697,2012-04-07 11:27:00,6512,060750176011000
82618,LARCENY/THEFT,09/30/2012,Sunday,GRAND THEFT FROM LOCKED AUTO,120785077,800 Block of BRYANT ST,SOUTHERN,NONE,05:30,-122.403742962696,37.7752316978114,2012-09-30 05:30:00,6513,060750180002006
40496,SUSPICIOUS OCC,05/14/2012,Monday,SUSPICIOUS OCCURRENCE,120382190,200 Block of LEAVENWORTH ST,TENDERLOIN,COMPLAINANT REFUSES TO PROSECUTE,10:30,-122.41410075832701,37.782801809586104,2012-05-14 10:30:00,6514,060750124012001
35985,VANDALISM,04/27/2012,Friday,"MALICIOUS MISCHIEF, VANDALISM OF VEHICLES",120336761,200 Block of LINDEN ST,NORTHERN,NONE,19:30,-122.42223452066601,37.7764650797648,2012-04-27 19:30:00,6515,060750162002004
56255,OTHER OFFENSES,07/03/2012,Tuesday,TRAFFIC VIOLATION,120525481,MARKET ST / SUTTER ST,SOUTHERN,"ARREST, CITED",20:47,-122.40031605728599,37.790099627367,2012-07-03 20:47:00,6516,060750615001017
80810,LARCENY/THEFT,08/24/2012,Friday,PETTY THEFT FROM LOCKED AUTO,120766538,FRANKLIN ST / GEARY BL,NORTHERN,NONE,12:30,-122.423031175088,37.7854818747419,2012-08-24 12:30:00,6517,060750151002005
5976,VEHICLE THEFT,01/19/2012,Thursday,STOLEN AUTOMOBILE,120053755,900 Block of SUNNYDALE AV,INGLESIDE,NONE,16:00,-122.410441260996,37.710387576273,2012-01-19 16:00:00,6518,060750264031006
75749,OTHER OFFENSES,09/03/2012,Monday,CRUELTY TO ANIMALS,120705401,1800 Block of FELL ST,PARK,"ARREST, BOOKED",17:40,-122.448010997232,37.7728358857359,2012-09-03 17:40:00,6519,060750165003004
121069,VANDALISM,12/18/2012,Tuesday,"MALICIOUS MISCHIEF, VANDALISM",136000867,0 Block of SCOTT ST,PARK,NONE,18:00,-122.435003964397,37.7698600924096,2012-12-18 18:00:00,6520,060750167002000
53307,DRUG/NARCOTIC,06/26/2012,Tuesday,POSSESSION OF METH-AMPHETAMINE,120501958,1800 Block of 29TH AV,TARAVAL,"ARREST, BOOKED",09:07,-122.476439879404,37.7538795384624,2012-06-26 09:07:00,6521,060750303021014
71570,NON-CRIMINAL,08/25/2012,Saturday,"AIDED CASE, MENTAL DISTURBED",120677571,0 Block of MERCURY ST,BAYVIEW,NONE,13:20,-122.401554329752,37.7317557331571,2012-08-25 13:20:00,6522,060750230013001
61863,LARCENY/THEFT,07/08/2012,Sunday,GRAND THEFT OF PROPERTY,126103409,400 Block of KANSAS ST,BAYVIEW,NONE,17:45,-122.40333317927,37.7640803537535,2012-07-08 17:45:00,6523,060750227041003
116371,VEHICLE THEFT,12/08/2012,Saturday,STOLEN TRUCK,120991531,3400 Block of 17TH ST,MISSION,NONE,23:00,-122.422548995919,37.7632852525284,2012-12-08 23:00:00,6524,060750202003007
29106,NON-CRIMINAL,04/06/2012,Friday,FOUND PROPERTY,120275197,1800 Block of HAIGHT ST,PARK,NONE,17:50,-122.453448902838,37.7692095540199,2012-04-06 17:50:00,6525,060750166003002
115391,WEAPON LAWS,10/31/2012,Wednesday,POSS OF LOADED FIREARM,120881023,MCALLISTER ST / HYDE ST,TENDERLOIN,"ARREST, BOOKED",21:09,-122.41531796699199,37.7807179285998,2012-10-31 21:09:00,6526,060750124021002
111644,SUSPICIOUS OCC,03/05/2012,Monday,SUSPICIOUS OCCURRENCE,120199804,700 Block of 22ND ST,BAYVIEW,NONE,13:30,-122.388593979193,37.7579563898058,2012-03-05 13:30:00,6527,060750226002003
39106,ROBBERY,05/08/2012,Tuesday,"ROBBERY, BODILY FORCE",120366348,1300 Block of 19TH ST,BAYVIEW,JUVENILE BOOKED,16:20,-122.39978286498999,37.7662841534245,2012-05-08 16:20:00,6528,060750607002019
16917,LARCENY/THEFT,02/21/2012,Tuesday,PETTY THEFT OF PROPERTY,126025449,300 Block of PRECITA AV,INGLESIDE,NONE,08:30,-122.412420591434,37.7472738029391,2012-02-21 08:30:00,6529,060750252001002
