,Category,Date,DayOfWeek,Descript,IncidntNum,Location,PdDistrict,Resolution,Time,X,Y,datetime,i,block_fips
67914,NON-CRIMINAL,09/26/2009,Saturday,"DEATH REPORT, CAUSE UNKNOWN",90994667,0 Block of TEDDY AV,INGLESIDE,NONE,04:00,-122.40290105045,37.713244853113,2009-09-26 04:00:00,6956,060750264032000
117855,WARRANTS,05/12/2009,Tuesday,WARRANT ARREST,90493841,800 Block of BRYANT ST,SOUTHERN,"ARREST, CITED",13:15,-122.403675173997,37.7751775060199,2009-05-12 13:15:00,6957,060750180002006
52691,OTHER OFFENSES,08/20/2009,Thursday,OBSCENE PHONE CALLS(S),96072920,600 Block of TEXAS ST,BAYVIEW,NONE,00:10,-122.39531982284201,37.7586339111292,2009-08-20 00:10:00,6958,060750614002003
134264,FRAUD,06/14/2009,Sunday,FRAUDULENT CREDIT APPLICATION,91116545,BRANNAN ST / THE EMBARCADEROSOUTH ST,SOUTHERN,NONE,21:00,-122.388190455114,37.7847731760596,2009-06-14 21:00:00,6959,060750615006003
97057,FRAUD,12/16/2009,Wednesday,"CREDIT CARD, THEFT BY USE OF",91280689,200 Block of BUCKINGHAM WY,TARAVAL,NONE,05:48,-122.47999481887899,37.7270398440492,2009-12-16 05:48:00,6960,060750332011006
101038,NON-CRIMINAL,12/28/2009,Monday,LOST PROPERTY,91322996,300 Block of STOCKTON ST,CENTRAL,NONE,07:00,-122.406900874155,37.789360618557794,2009-12-28 07:00:00,6961,060750117002011
71914,LARCENY/THEFT,10/07/2009,Wednesday,GRAND THEFT BICYCLE,91034890,100 Block of 6TH ST,SOUTHERN,NONE,04:00,-122.408120507537,37.780453721875205,2009-10-07 04:00:00,6962,060750176012004
22984,DRUNKENNESS,03/03/2009,Tuesday,UNDER INFLUENCE OF ALCOHOL IN A PUBLIC PLACE,90228325,1000 Block of POTRERO AV,MISSION,"ARREST, BOOKED",18:37,-122.40665662306299,37.7568256145423,2009-03-03 18:37:00,6963,060750228022008
14586,OTHER OFFENSES,02/09/2009,Monday,PROBATION VIOLATION,90145832,TAYLOR ST / MARKET ST,SOUTHERN,"ARREST, BOOKED",16:03,-122.41029351969,37.7822305870036,2009-02-09 16:03:00,6964,060750125011004
58461,OTHER OFFENSES,09/02/2009,Wednesday,RESISTING ARREST,90903997,EDDY ST / STEINER ST,NORTHERN,"ARREST, CITED",16:47,-122.433975128858,37.7812181960506,2009-09-02 16:47:00,6965,060750158013000
60800,OTHER OFFENSES,09/08/2009,Tuesday,"DRIVERS LICENSE, SUSPENDED OR REVOKED",90924567,HAYES ST / PIERCE ST,PARK,"ARREST, CITED",16:00,-122.43448505565901,37.775416568770396,2009-09-08 16:00:00,6966,060750164001000
63167,VEHICLE THEFT,09/14/2009,Monday,STOLEN MOTORCYCLE,90949117,SCOTT ST / LOMBARD ST,NORTHERN,NONE,18:00,-122.44097970822901,37.799210789543295,2009-09-14 18:00:00,6967,060750128004006
137020,RECOVERED VEHICLE,03/15/2009,Sunday,RECOVERED VEHICLE - STOLEN OUTSIDE SF,90272855,0 Block of SURREY ST,INGLESIDE,NONE,13:43,-122.434005334053,37.735808693930295,2009-03-15 13:43:00,6968,060750218004013
132366,LARCENY/THEFT,06/26/2009,Friday,GRAND THEFT FROM PERSON,90652075,3RD ST / EVANS AV,BAYVIEW,NONE,07:30,-122.38792738760901,37.7427030847405,2009-06-26 07:30:00,6969,060759809001129
41699,NON-CRIMINAL,07/22/2009,Wednesday,FOUND PROPERTY,90746167,1100 Block of FILLMORE ST,NORTHERN,UNFOUNDED,08:00,-122.43204217085,37.7797945628599,2009-07-22 08:00:00,6970,060750161004005
121416,BURGLARY,05/22/2009,Friday,"BURGLARY OF RESIDENCE, FORCIBLE ENTRY",90543593,600 Block of 28TH ST,INGLESIDE,NONE,21:00,-122.437388244973,37.7447715273645,2009-05-22 21:00:00,6971,060750216001007
49883,ASSAULT,08/13/2009,Thursday,AGGRAVATED ASSAULT WITH BODILY FORCE,90823771,23RD ST / SOUTH VAN NESS AV,MISSION,NONE,01:30,-122.416413527535,37.7539671219476,2009-08-13 01:30:00,6972,060750209001003
93056,VEHICLE THEFT,12/03/2009,Thursday,STOLEN AUTOMOBILE,91242106,BUSH ST / LAGUNA ST,NORTHERN,UNFOUNDED,17:30,-122.428528443651,37.787650048886206,2009-12-03 17:30:00,6973,060750152002006
134169,FORGERY/COUNTERFEITING,06/01/2009,Monday,"COUNTERFEITING, COINS OR NOTES",90851459,1500 Block of EDDY ST,NORTHERN,NONE,00:01,-122.432523941673,37.781438234708396,2009-06-01 00:01:00,6974,060750159002007
59081,LARCENY/THEFT,09/04/2009,Friday,GRAND THEFT FROM LOCKED AUTO,96082195,0 Block of DRUMM ST,CENTRAL,NONE,12:30,-122.396310460912,37.793940715443796,2009-09-04 12:30:00,6975,060750105002018
58717,OTHER OFFENSES,09/03/2009,Thursday,HARASSING PHONE CALLS,90906866,600 Block of MISSION ST,SOUTHERN,NONE,12:00,-122.40162989677401,37.786609781144904,2009-09-03 12:00:00,6976,060750615001036
12582,NON-CRIMINAL,02/03/2009,Tuesday,"AIDED CASE, DOG BITE",90125226,VERMONT ST / 20TH ST,BAYVIEW,NONE,18:15,-122.40401202547899,37.7595603266976,2009-02-03 18:15:00,6977,060750227042006
58536,LARCENY/THEFT,09/02/2009,Wednesday,GRAND THEFT FROM A BUILDING,90904832,0 Block of 4TH ST,SOUTHERN,NONE,21:02,-122.404866350443,37.785011293812204,2009-09-02 21:02:00,6978,060750615001032
96339,DRUG/NARCOTIC,12/14/2009,Monday,POSSESSION OF MARIJUANA,91272307,300 Block of ELLIS ST,TENDERLOIN,"ARREST, BOOKED",00:55,-122.411173231484,37.7851035634815,2009-12-14 00:55:00,6979,060750123011005
134430,VANDALISM,05/16/2009,Saturday,"MALICIOUS MISCHIEF, VANDALISM",96039312,200 Block of INTERSTATE80 HY,SOUTHERN,NONE,20:00,-122.37074092694799,37.8170463264224,2009-05-16 20:00:00,6980,060750179021001
18842,OTHER OFFENSES,02/21/2009,Saturday,VIOLATION OF MUNICIPAL CODE,90188600,500 Block of MARKET ST,SOUTHERN,NONE,03:37,-122.40116314960699,37.789480199843794,2009-02-21 03:37:00,6981,060750615001017
15903,BURGLARY,02/13/2009,Friday,"BURGLARY, FORCIBLE ENTRY",90159827,500 Block of ELLIS ST,TENDERLOIN,NONE,09:02,-122.41563461063801,37.784539382915,2009-02-13 09:02:00,6982,060750122012000
78726,MISSING PERSON,10/25/2009,Sunday,FOUND PERSON,91099082,EDDY ST / HYDE ST,TENDERLOIN,"ARREST, BOOKED",08:47,-122.415885065788,37.783516056415294,2009-10-25 08:47:00,6983,060750124011000
116576,WARRANTS,05/08/2009,Friday,WARRANT ARREST,90480804,800 Block of MARKET ST,SOUTHERN,"ARREST, BOOKED",17:23,-122.407036790381,37.784753283570005,2009-05-08 17:23:00,6984,060750176011000
3008,ASSAULT,01/08/2009,Thursday,BATTERY,90031316,1100 Block of PLYMOUTH AV,TARAVAL,NONE,22:00,-122.456281739045,37.7226891703153,2009-01-08 22:00:00,6985,060750312012005
58668,LARCENY/THEFT,09/03/2009,Thursday,GRAND THEFT OF PROPERTY,96079459,20TH AV / WINSTON DR,TARAVAL,NONE,09:00,-122.47603935973301,37.7269494355268,2009-09-03 09:00:00,6986,060750332011007
14229,OTHER OFFENSES,02/08/2009,Sunday,"DRIVERS LICENSE, SUSPENDED OR REVOKED",90142123,1000 Block of POTRERO AV,MISSION,"ARREST, CITED",16:37,-122.406526627749,37.7545864136731,2009-02-08 16:37:00,6987,060750228022013
56382,LARCENY/THEFT,08/28/2009,Friday,PETTY THEFT OF PROPERTY,96077588,2000 Block of ORTEGA ST,TARAVAL,NONE,21:00,-122.48520191272101,37.752095321030204,2009-08-28 21:00:00,6988,060750328023006
13049,NON-CRIMINAL,02/05/2009,Thursday,LOST PROPERTY,90129723,CLAY ST / KEARNY ST,CENTRAL,NONE,02:00,-122.404799424951,37.7944525389481,2009-02-05 02:00:00,6989,060750611002004
50928,NON-CRIMINAL,08/15/2009,Saturday,LOST PROPERTY,91107936,200 Block of CLINTONPARK ST,MISSION,NONE,16:00,-122.42547580248001,37.7690411029425,2009-08-15 16:00:00,6990,060750202002002
109008,LOITERING,04/18/2009,Saturday,BEGGING,90404581,DUBOCE AV / MISSION ST,SOUTHERN,"ARREST, CITED",09:36,-122.420010175609,37.7701099298175,2009-04-18 09:36:00,6991,060750201001015
29983,VEHICLE THEFT,03/21/2009,Saturday,STOLEN AUTOMOBILE,90305650,1100 Block of MARKET ST,SOUTHERN,"ARREST, BOOKED",12:00,-122.413904928733,37.7793367082423,2009-03-21 12:00:00,6992,060750176013000
82004,LARCENY/THEFT,11/02/2009,Monday,GRAND THEFT OF PROPERTY,96109379,100 Block of GREEN ST,CENTRAL,NONE,18:30,-122.402035210854,37.8004158574318,2009-11-02 18:30:00,6993,060750105001016
4887,DRUG/NARCOTIC,01/13/2009,Tuesday,POSSESSION OF METH-AMPHETAMINE,90046860,200 Block of GOLDEN GATE AV,TENDERLOIN,"ARREST, BOOKED",23:21,-122.415203927785,37.7817267316278,2009-01-13 23:21:00,6994,060750124012002
28994,OTHER OFFENSES,03/19/2009,Thursday,TRAFFIC VIOLATION,90287462,FILLMORE ST / GOLDEN GATE AV,NORTHERN,"ARREST, CITED",00:10,-122.431952436364,37.7795647498662,2009-03-19 00:10:00,6995,060750161003003
52449,DRUNKENNESS,08/19/2009,Wednesday,UNDER INFLUENCE OF ALCOHOL IN A PUBLIC PLACE,90848183,ASHBURY ST / HAIGHT ST,PARK,"ARREST, BOOKED",13:04,-122.446933310975,37.770006198835794,2009-08-19 13:04:00,6996,060750166002002
53320,OTHER OFFENSES,08/21/2009,Friday,TRAFFIC VIOLATION,90857429,0 Block of HAWTHORNE ST,SOUTHERN,"ARREST, BOOKED",17:28,-122.398082984114,37.7847234738774,2009-08-21 17:28:00,6997,060750615002009
32041,OTHER OFFENSES,03/26/2009,Thursday,OBSTRUCTIONS ON STREETS/SIDEWALKS,90318136,ILLINOIS ST / 18TH ST,BAYVIEW,NONE,17:23,-122.387798960131,37.7631091712029,2009-03-26 17:23:00,6998,060750226001004
45623,ASSAULT,08/01/2009,Saturday,BATTERY,90781486,600 Block of VALENCIA ST,MISSION,"ARREST, CITED",22:45,-122.42173770528099,37.762908094462205,2009-08-01 22:45:00,6999,060750207001000
94538,WEAPON LAWS,12/08/2009,Tuesday,DISCHARGE FIREARM AT AN INHABITED DWELLING,91253987,900 Block of GEARY ST,NORTHERN,NONE,03:39,-122.418350873594,37.7861018174208,2009-12-08 03:39:00,7000,060750122021003
58803,OTHER OFFENSES,09/03/2009,Thursday,OBSCENE PHONE CALLS(S),90914922,3300 Block of STEINER ST,NORTHERN,NONE,16:00,-122.43776025195,37.8001547486368,2009-09-03 16:00:00,7001,060750128001000
95337,STOLEN PROPERTY,12/10/2009,Thursday,RECEIVING STOLEN PROPERTY,91263049,700 Block of MARKET ST,SOUTHERN,"ARREST, BOOKED",17:00,-122.40578398369,37.7857357699915,2009-12-10 17:00:00,7002,060750615001032
106030,LARCENY/THEFT,04/10/2009,Friday,PETTY THEFT WITH PRIOR,90374821,700 Block of HARRISON ST,SOUTHERN,"ARREST, BOOKED",09:50,-122.39914124576799,37.7813239536895,2009-04-10 09:50:00,7003,060750178012005
61523,DRUG/NARCOTIC,09/10/2009,Thursday,POSSESSION OF MARIJUANA,90933029,JEFFERSON ST / TAYLOR ST,CENTRAL,"ARREST, BOOKED",14:15,-122.41580571058998,37.8082120064599,2009-09-10 14:15:00,7004,060750101001006
134311,OTHER OFFENSES,05/14/2009,Thursday,OBSCENE PHONE CALLS(S),96035774,2300 Block of FOLSOM ST,MISSION,NONE,18:00,-122.414668341463,37.759080925614,2009-05-14 18:00:00,7005,060750228013001
125596,NON-CRIMINAL,06/04/2009,Thursday,"AIDED CASE, MENTAL DISTURBED",90574015,1000 Block of PALOU AV,BAYVIEW,NONE,01:58,-122.381174515832,37.7284984286172,2009-06-04 01:58:00,7006,060750231032018
97366,BURGLARY,12/16/2009,Wednesday,"BURGLARY OF STORE, FORCIBLE ENTRY",91283871,2400 Block of CALIFORNIA ST,NORTHERN,NONE,23:00,-122.434037295321,37.7889152560413,2009-12-16 23:00:00,7007,060750135002004
40738,DRUG/NARCOTIC,07/19/2009,Sunday,POSSESSION OF MARIJUANA FOR SALES,90734811,MARKET ST / JONES ST,SOUTHERN,"ARREST, BOOKED",14:30,-122.411979487494,37.7809039696758,2009-07-19 14:30:00,7008,060750176012000
60915,VANDALISM,09/08/2009,Tuesday,"MALICIOUS MISCHIEF, VANDALISM",90926444,100 Block of GUERRERO ST,MISSION,NONE,21:00,-122.42440681891,37.7693562092174,2009-09-08 21:00:00,7009,060750202001009
54313,LARCENY/THEFT,08/23/2009,Sunday,GRAND THEFT FROM LOCKED AUTO,96073326,8TH ST / MARKET ST,TENDERLOIN,NONE,22:00,-122.414743835382,37.778719262789004,2009-08-23 22:00:00,7010,060750124021006
45973,LARCENY/THEFT,08/02/2009,Sunday,GRAND THEFT FROM PERSON,90785397,100 Block of POWELL ST,TENDERLOIN,NONE,22:57,-122.40796136746701,37.7858093555881,2009-08-02 22:57:00,7011,060750123011006
28301,LARCENY/THEFT,03/17/2009,Tuesday,PETTY THEFT OF PROPERTY,90289101,300 Block of CLAY ST,CENTRAL,NONE,12:15,-122.399165539622,37.795126350056705,2009-03-17 12:15:00,7012,060750105002020
85616,LARCENY/THEFT,11/12/2009,Thursday,PETTY THEFT OF PROPERTY,96116437,400 Block of 10TH ST,SOUTHERN,NONE,15:00,-122.410499479484,37.77090801180479,2009-11-12 15:00:00,7013,060750180002036
100420,OTHER OFFENSES,12/26/2009,Saturday,SPEEDING,91311193,HOWARD ST / 4TH ST,SOUTHERN,"ARREST, CITED",02:31,-122.40271259328199,37.783259654397895,2009-12-26 02:31:00,7014,060750176011005
18662,NON-CRIMINAL,02/20/2009,Friday,LOST PROPERTY,90188939,CLAY ST / BATTERY ST,CENTRAL,NONE,19:00,-122.40033450691001,37.795013526442794,2009-02-20 19:00:00,7015,060750611001020
18179,OTHER OFFENSES,02/19/2009,Thursday,TAMPERING WITH A VEHICLE,90185258,200 Block of SAGAMORE ST,TARAVAL,NONE,16:00,-122.46026228478,37.711348107674105,2009-02-19 16:00:00,7016,060750314003006
122395,ASSAULT,05/26/2009,Tuesday,BATTERY,90543098,MINNA ST / 11TH ST,SOUTHERN,"ARREST, BOOKED",10:30,-122.416578493475,37.773907074489,2009-05-26 10:30:00,7017,060750177002011
54713,LARCENY/THEFT,08/24/2009,Monday,GRAND THEFT FROM LOCKED AUTO,96073940,8TH ST / HERON ST,SOUTHERN,NONE,20:30,-122.40906592891199,37.774193789980394,2009-08-24 20:30:00,7018,060750178022004
137373,RECOVERED VEHICLE,10/08/2009,Thursday,RECOVERED VEHICLE - STOLEN OUTSIDE SF,91044071,100 Block of DARTMOUTH ST,BAYVIEW,NONE,09:15,-122.412830847311,37.729149183569206,2009-10-08 09:15:00,7019,060750257013009
92153,OTHER OFFENSES,11/30/2009,Monday,CONSPIRACY,91229239,HARRISON ST / 23RD ST,MISSION,"ARREST, BOOKED",22:34,-122.41205070456199,37.7542302702624,2009-11-30 22:34:00,7020,060750228031007
110157,LARCENY/THEFT,04/21/2009,Tuesday,GRAND THEFT FROM LOCKED AUTO,96027599,GUERRERO ST / 17TH ST,MISSION,NONE,07:30,-122.423962124277,37.7631671994683,2009-04-21 07:30:00,7021,060750207001003
69215,LARCENY/THEFT,09/29/2009,Tuesday,PETTY THEFT FROM LOCKED AUTO,91011058,ARGONAUT AV / VELASCO AV,INGLESIDE,NONE,18:00,-122.41477887248001,37.7086637962865,2009-09-29 18:00:00,7022,060750264042004
137120,RECOVERED VEHICLE,05/14/2009,Thursday,RECOVERED VEHICLE - STOLEN OUTSIDE SF,90533594,3100 Block of 18TH ST,MISSION,NONE,16:58,-122.413914962096,37.7622759490632,2009-05-14 16:58:00,7023,060750228011004
10746,PROSTITUTION,01/29/2009,Thursday,SOLICITS FOR ACT OF PROSTITUTION,90107434,17TH ST / SHOTWELL ST,MISSION,"ARREST, CITED",22:40,-122.41623039254299,37.7636337702985,2009-01-29 22:40:00,7024,060750228011007
16328,DRUG/NARCOTIC,02/14/2009,Saturday,SALE OF HEROIN,90164070,GOLDEN GATE AV / LEAVENWORTH ST,TENDERLOIN,NONE,13:05,-122.413869632554,37.7818621883021,2009-02-14 13:05:00,7025,060750124021000
46660,OTHER OFFENSES,08/04/2009,Tuesday,"DRIVERS LICENSE, SUSPENDED OR REVOKED",90792869,5TH ST / BRANNAN ST,SOUTHERN,"ARREST, CITED",22:40,-122.398758596964,37.776568769743,2009-08-04 22:40:00,7026,060750180001019
83885,LARCENY/THEFT,11/07/2009,Saturday,PETTY THEFT OF PROPERTY,96116114,4100 Block of 18TH ST,MISSION,NONE,19:00,-122.435236586404,37.7608405871084,2009-11-07 19:00:00,7027,060750205002000
68126,WEAPON LAWS,09/26/2009,Saturday,POSS OF PROHIBITED WEAPON,90996196,7TH ST / STEVENSON ST,SOUTHERN,"ARREST, BOOKED",17:23,-122.411935615745,37.780006442029794,2009-09-26 17:23:00,7028,060750176013001
119974,SUSPICIOUS OCC,05/18/2009,Monday,SUSPICIOUS OCCURRENCE,90515263,1800 Block of 25TH ST,BAYVIEW,"ARREST, BOOKED",02:11,-122.396582202703,37.7521970834253,2009-05-18 02:11:00,7029,060750614001017
92374,OTHER OFFENSES,12/01/2009,Tuesday,"DRIVERS LICENSE, SUSPENDED OR REVOKED",91231444,BAY SHORE BL / OAKDALE AV,BAYVIEW,"ARREST, CITED",15:40,-122.405242467114,37.7430506903112,2009-12-01 15:40:00,7030,060759809001061
66359,LARCENY/THEFT,09/22/2009,Tuesday,GRAND THEFT FROM A BUILDING,90979578,300 Block of POST ST,CENTRAL,NONE,13:36,-122.408160154493,37.788357957341496,2009-09-22 13:36:00,7031,060750117002010
79426,ASSAULT,10/27/2009,Tuesday,THREATS AGAINST LIFE,91106251,GOETTINGEN ST / MANSELL ST,BAYVIEW,NONE,08:00,-122.404017710661,37.720768188129796,2009-10-27 08:00:00,7032,060750259003000
102534,LARCENY/THEFT,04/01/2009,Wednesday,GRAND THEFT FROM A BUILDING,90345452,2900 Block of 16TH ST,MISSION,NONE,13:00,-122.418685958534,37.7651443515475,2009-04-01 13:00:00,7033,060750201003003
77998,VANDALISM,10/23/2009,Friday,"MALICIOUS MISCHIEF, VANDALISM",96104658,1300 Block of WEBSTER ST,NORTHERN,NONE,14:00,-122.430908286149,37.78289330391821,2009-10-23 14:00:00,7034,060750159001012
92060,VEHICLE THEFT,11/30/2009,Monday,STOLEN AUTOMOBILE,91234501,CLEMENTINA ST / 5TH ST,SOUTHERN,NONE,17:30,-122.403924079202,37.7806992112914,2009-11-30 17:30:00,7035,060750178021001
117822,BURGLARY,05/12/2009,Tuesday,"BURGLARY, HOT PROWL, UNLAWFUL ENTRY",90493299,1300 Block of HYDE ST,CENTRAL,NONE,11:20,-122.41777250934099,37.793065375352,2009-05-12 11:20:00,7036,060750110003000
43833,ROBBERY,07/28/2009,Tuesday,"ROBBERY ON THE STREET, STRONGARM",96071916,3RD ST / MARKET ST,SOUTHERN,NONE,09:00,-122.403434086745,37.787643050179994,2009-07-28 09:00:00,7037,060750117002022
47767,DRUG/NARCOTIC,08/07/2009,Friday,POSSESSION OF NARCOTICS PARAPHERNALIA,90803206,BROAD ST / SAN JOSE AV,TARAVAL,"ARREST, BOOKED",15:13,-122.453457575203,37.713212153484,2009-08-07 15:13:00,7038,060750314002005
32,ASSAULT,01/01/2009,Thursday,BATTERY,90000117,1000 Block of PAGE ST,PARK,"ARREST, BOOKED",00:01,-122.437464457188,37.7722086914991,2009-01-01 00:01:00,7039,060750167004002
2056,ASSAULT,01/06/2009,Tuesday,BATTERY,90019782,3900 Block of SACRAMENTO ST,RICHMOND,JUVENILE ADMONISHED,14:00,-122.458096337825,37.786804598504894,2009-01-06 14:00:00,7040,060750133005002
83163,OTHER OFFENSES,11/05/2009,Thursday,PROBATION VIOLATION,91143429,2400 Block of CLEMENT ST,RICHMOND,"ARREST, BOOKED",20:30,-122.48510276116998,37.7819022074075,2009-11-05 20:30:00,7041,060750427002001
39060,OTHER OFFENSES,07/15/2009,Wednesday,CONSPIRACY,90718780,ELLIS ST / JONES ST,TENDERLOIN,"ARREST, BOOKED",00:55,-122.412784096502,37.784865693952604,2009-07-15 00:55:00,7042,060750123012000
84708,LARCENY/THEFT,11/10/2009,Tuesday,GRAND THEFT FROM LOCKED AUTO,96113176,LINCOLN WY / 10TH AV,TARAVAL,NONE,02:00,-122.467514101042,37.7658764339105,2009-11-10 02:00:00,7043,060750302021003
49580,FRAUD,08/12/2009,Wednesday,"FALSE PRETENSES, PETTY THEFT",90844498,800 Block of CLAY ST,CENTRAL,NONE,10:00,-122.40725534249701,37.7941089022932,2009-08-12 10:00:00,7044,060750118001002
85987,ASSAULT,11/13/2009,Friday,BATTERY,91170541,500 Block of JOHNFKENNEDY DR,RICHMOND,"ARREST, BOOKED",13:30,-122.465838183623,37.7724965522266,2009-11-13 13:30:00,7045,060759803001041
31100,MISSING PERSON,03/24/2009,Tuesday,MISSING ADULT,90311312,0 Block of ANDERSON ST,INGLESIDE,NONE,10:00,-122.415016061033,37.7417424332498,2009-03-24 10:00:00,7046,060750252003003
63445,ASSAULT,09/15/2009,Tuesday,BATTERY,90950794,0 Block of 5TH ST,SOUTHERN,"ARREST, CITED",11:28,-122.40738473548201,37.7834008227943,2009-09-15 11:28:00,7047,060750176015004
87303,DRUG/NARCOTIC,11/17/2009,Tuesday,POSSESSION OF METH-AMPHETAMINE,91182637,300 Block of GEARY ST,CENTRAL,"ARREST, BOOKED",07:30,-122.40906306780501,37.7872190539721,2009-11-17 07:30:00,7048,060750123011000
120678,LARCENY/THEFT,05/20/2009,Wednesday,PETTY THEFT SHOPLIFTING,90524292,800 Block of HOWARD ST,SOUTHERN,"ARREST, CITED",10:00,-122.40487938618601,37.7814949930668,2009-05-20 10:00:00,7049,060750178011002
38580,ASSAULT,07/13/2009,Monday,BATTERY,90713865,1000 Block of POLK ST,NORTHERN,"ARREST, CITED",20:00,-122.419782905411,37.7858942309066,2009-07-13 20:00:00,7050,060750122021002
30363,VEHICLE THEFT,03/22/2009,Sunday,STOLEN AUTOMOBILE,90307587,2000 Block of LARKIN ST,NORTHERN,NONE,12:00,-122.42030608886999,37.796359277663704,2009-03-22 12:00:00,7051,060750109002003
97987,FRAUD,12/18/2009,Friday,"CREDIT CARD, THEFT BY USE OF",91297474,400 Block of WALNUT ST,RICHMOND,NONE,17:00,-122.44874544239599,37.787716757416504,2009-12-18 17:00:00,7052,060750133003002
88460,OTHER OFFENSES,11/20/2009,Friday,TRAFFIC VIOLATION,91194331,DIVISADERO ST / GOLDEN GATE AV,PARK,NONE,08:26,-122.438554633199,37.778722943320005,2009-11-20 08:26:00,7053,060750158021005
29553,NON-CRIMINAL,03/20/2009,Friday,FOUND PROPERTY,90293099,0 Block of HAIGHT ST,NORTHERN,NONE,12:34,-122.42315247286601,37.7729439383985,2009-03-20 12:34:00,7054,060750168021015
86500,VEHICLE THEFT,11/14/2009,Saturday,STOLEN AUTOMOBILE,91176367,800 Block of 7TH ST,SOUTHERN,NONE,22:30,-122.400222455188,37.770516922515505,2009-11-14 22:30:00,7055,060750607001042
91154,NON-CRIMINAL,11/28/2009,Saturday,"AIDED CASE, MENTAL DISTURBED",91219365,5700 Block of MISSION ST,INGLESIDE,NONE,00:10,-122.449971428843,37.709758187926205,2009-11-28 00:10:00,7056,060750262003009
99866,TRESPASS,12/23/2009,Wednesday,TRESPASSING,91306194,0 Block of 6TH ST,SOUTHERN,"ARREST, BOOKED",23:00,-122.409690267641,37.781701930134396,2009-12-23 23:00:00,7057,060750176012002
2462,OTHER OFFENSES,01/07/2009,Wednesday,PAROLE VIOLATION,90022826,1500 Block of HAYES ST,PARK,"ARREST, BOOKED",14:25,-122.442724819753,37.7743276483538,2009-01-07 14:25:00,7058,060750165001004
88051,OTHER OFFENSES,11/19/2009,Thursday,"DRIVERS LICENSE, SUSPENDED OR REVOKED",91190373,CHESTNUT ST / SCOTT ST,NORTHERN,"ARREST, BOOKED",04:57,-122.44117835253701,37.800188169051296,2009-11-19 04:57:00,7059,060750128004000
53277,BURGLARY,08/21/2009,Friday,"BURGLARY OF APARTMENT HOUSE, UNLAWFUL ENTRY",90857043,900 Block of QUINTARA ST,TARAVAL,NONE,15:10,-122.47553612553001,37.7487017054819,2009-08-21 15:10:00,7060,060750303023015
57663,VANDALISM,08/31/2009,Monday,"MALICIOUS MISCHIEF, VANDALISM",96078752,0 Block of GONZALEZ DR,TARAVAL,NONE,20:00,-122.47587215253999,37.7197879682966,2009-08-31 20:00:00,7061,060750332041005
85294,OTHER OFFENSES,11/11/2009,Wednesday,"DRIVERS LICENSE, SUSPENDED OR REVOKED",91163477,SOUTH VAN NESS AV / 19TH ST,MISSION,"ARREST, CITED",15:38,-122.417028392106,37.7603656931573,2009-11-11 15:38:00,7062,060750208002005
57664,NON-CRIMINAL,08/31/2009,Monday,"DEATH REPORT, CAUSE UNKNOWN",90898097,600 Block of SANTIAGO ST,TARAVAL,NONE,20:00,-122.474163260822,37.7449566568644,2009-08-31 20:00:00,7063,060750304005004
31640,NON-CRIMINAL,03/25/2009,Wednesday,"AIDED CASE, MENTAL DISTURBED",90314322,3300 Block of FILLMORE ST,NORTHERN,PSYCHOPATHIC CASE,16:50,-122.436096795867,37.8002854776496,2009-03-25 16:50:00,7064,060750129023004
44247,ROBBERY,07/29/2009,Wednesday,ROBBERY OF A BANK WITH BODILY FORCE,90769090,5500 Block of GEARY BL,RICHMOND,NONE,09:40,-122.478324055051,37.780413723266896,2009-07-29 09:40:00,7065,060750426011006
100350,VEHICLE THEFT,12/25/2009,Friday,STOLEN AUTOMOBILE,91310628,0 Block of DORLAND ST,MISSION,NONE,19:50,-122.42471917246799,37.762407094981796,2009-12-25 19:50:00,7066,060750207001003
35,LARCENY/THEFT,01/01/2009,Thursday,GRAND THEFT FROM PERSON,90255908,800 Block of BRYANT ST,SOUTHERN,NONE,00:01,-122.403742962696,37.7752316978114,2009-01-01 00:01:00,7067,060750180002006
