,Category,Date,DayOfWeek,Descript,IncidntNum,Location,PdDistrict,Resolution,Time,X,Y,datetime,i,block_fips
35077,LARCENY/THEFT,03/11/2013,Monday,GRAND THEFT FROM LOCKED AUTO,136048748,200 Block of KING ST,SOUTHERN,NONE,14:31,-122.39324874071899,37.7770884941681,2013-03-11 14:31:00,4616,060750607001005
129002,LIQUOR LAWS,06/12/2013,Wednesday,CONSUMING ALCOHOL IN PUBLIC VIEW,110875860,NEWCOMB AV / NEWHALL ST,BAYVIEW,"ARREST, BOOKED",00:03,-122.391648748966,37.7362897860778,2013-06-12 00:03:00,4617,060750612002003
494,SUSPICIOUS OCC,01/02/2013,Wednesday,SUSPICIOUS OCCURRENCE,130005677,1800 Block of UNION ST,NORTHERN,NONE,10:00,-122.42911423239201,37.7980113255124,2013-01-02 10:00:00,4618,060750130002001
111886,LARCENY/THEFT,11/12/2013,Tuesday,GRAND THEFT FROM LOCKED AUTO,136214933,800 Block of LYON ST,PARK,NONE,21:45,-122.44348521778,37.7786623047841,2013-11-12 21:45:00,4619,060750157002000
112430,LARCENY/THEFT,11/13/2013,Wednesday,GRAND THEFT FROM LOCKED AUTO,130972098,GENEVA AV / BROOKDALE AV,INGLESIDE,NONE,18:25,-122.42454925858601,37.710103274798996,2013-11-13 18:25:00,4620,060759805011009
106448,VANDALISM,11/01/2013,Friday,"MALICIOUS MISCHIEF, BREAKING WINDOWS",130926891,300 Block of TOWNSEND ST,SOUTHERN,NONE,05:28,-122.39571110991001,37.77656422252829,2013-11-01 05:28:00,4621,060750180001033
91125,ASSAULT,09/20/2013,Friday,BATTERY,130793866,400 Block of TURK ST,TENDERLOIN,NONE,18:50,-122.41620276802601,37.7825546252816,2013-09-20 18:50:00,4622,060750124011001
131171,RECOVERED VEHICLE,07/19/2013,Friday,RECOVERED VEHICLE - STOLEN OUTSIDE SF,130593810,0 Block of CAMELLIA AV,INGLESIDE,NONE,10:53,-122.431374487974,37.7300201523217,2013-07-19 10:53:00,4623,060750255002028
19900,BURGLARY,03/18/2013,Monday,"BURGLARY, UNLAWFUL ENTRY",130224582,0 Block of STEUART ST,SOUTHERN,NONE,05:00,-122.39449177021099,37.7941066656069,2013-03-18 05:00:00,4624,060750615001005
109740,ROBBERY,10/31/2013,Thursday,"ROBBERY, BODILY FORCE",130946106,FOLSOM ST / 8TH ST,SOUTHERN,NONE,02:00,-122.410065781604,37.774990679259204,2013-10-31 02:00:00,4625,060750178022002
95829,VEHICLE THEFT,09/30/2013,Monday,STOLEN AUTOMOBILE,130827841,OAK ST / STANYAN ST,PARK,NONE,10:00,-122.45398162236499,37.7714278595913,2013-09-30 10:00:00,4626,060759803001049
129329,OTHER OFFENSES,12/26/2013,Thursday,POSSESSION OF BURGLARY TOOLS,131084509,0 Block of IRVING ST,PARK,NONE,16:30,-122.457824180632,37.764297970398005,2013-12-26 16:30:00,4627,060750301012006
19483,WARRANTS,03/16/2013,Saturday,WARRANT ARREST,130219975,400 Block of STEVENSON ST,SOUTHERN,"ARREST, BOOKED",18:49,-122.407548537494,37.7835255693644,2013-03-16 18:49:00,4628,060750176015001
96761,ASSAULT,10/05/2013,Saturday,BATTERY,130842883,9TH ST / MISSION ST,SOUTHERN,NONE,21:20,-122.41471429557899,37.7762310404758,2013-10-05 21:20:00,4629,060750176014004
63287,LARCENY/THEFT,07/18/2013,Thursday,GRAND THEFT FROM PERSON,130592470,800 Block of MARKET ST,SOUTHERN,NONE,19:15,-122.407963249578,37.7839196558797,2013-07-18 19:15:00,4630,060750176011001
31453,LARCENY/THEFT,05/01/2013,Wednesday,PETTY THEFT FROM LOCKED AUTO,130360205,900 Block of IRVING ST,TARAVAL,NONE,16:30,-122.467651941906,37.7639431264501,2013-05-01 16:30:00,4631,060750302022003
1485,DRUG/NARCOTIC,01/07/2013,Monday,POSSESSION OF METH-AMPHETAMINE FOR SALE,130018454,1700 Block of SUNNYDALE AV,INGLESIDE,"ARREST, BOOKED",16:49,-122.418366744786,37.712497810670904,2013-01-07 16:49:00,4632,060750605021000
126260,ASSAULT,02/12/2013,Tuesday,AGGRAVATED ASSAULT WITH BODILY FORCE,130781714,0 Block of LOCKSLEY AV,PARK,COMPLAINANT REFUSES TO PROSECUTE,21:00,-122.46292984775299,37.759617499718,2013-02-12 21:00:00,4633,060750301021008
106903,VANDALISM,10/30/2013,Wednesday,"MALICIOUS MISCHIEF, VANDALISM OF VEHICLES",130928392,2400 Block of FOLSOM ST,MISSION,NONE,16:00,-122.41477251519,37.7582577856711,2013-10-30 16:00:00,4634,060750228013005
123817,BURGLARY,12/19/2013,Thursday,"BURGLARY OF STORE, FORCIBLE ENTRY",131064620,2100 Block of UNION ST,NORTHERN,NONE,04:00,-122.43487673638599,37.7971321845935,2013-12-19 04:00:00,4635,060750130004003
60322,ROBBERY,07/10/2013,Wednesday,"ROBBERY, BODILY FORCE",130567821,1300 Block of VALENCIA ST,MISSION,"ARREST, BOOKED",16:10,-122.420705426472,37.7520775396959,2013-07-10 16:10:00,4636,060750210003000
76871,DRIVING UNDER THE INFLUENCE,01/12/2013,Saturday,DRIVING WHILE UNDER THE INFLUENCE OF ALCOHOL,130034228,IRVING ST / 45TH AV,TARAVAL,"ARREST, BOOKED",23:35,-122.504986926208,37.762330429952,2013-01-12 23:35:00,4637,060750352022001
4728,LOITERING,01/20/2013,Sunday,"CASH DISPENSING MACHINES (ATM), LOITERING PROHIBI",130056034,0 Block of POWELL ST,TENDERLOIN,"ARREST, CITED",17:47,-122.40759165172199,37.784410215319205,2013-01-20 17:47:00,4638,060750176011002
64524,LARCENY/THEFT,06/27/2013,Thursday,GRAND THEFT OF PROPERTY,136125318,1000 Block of GREENWICH ST,CENTRAL,NONE,22:00,-122.416827262207,37.801425828019,2013-06-27 22:00:00,4639,060750103001013
121595,FRAUD,12/08/2013,Sunday,DEFRAUDING AN INNKEEPER,131035477,800 Block of MISSION ST,SOUTHERN,"ARREST, CITED",22:50,-122.40425693986099,37.784442056777394,2013-12-08 22:50:00,4640,060750176011004
117022,WARRANTS,11/30/2013,Saturday,WARRANT ARREST,131012679,100 Block of ALBION ST,MISSION,"ARREST, BOOKED",20:20,-122.42267737578399,37.76445624616979,2013-11-30 20:20:00,4641,060750202003007
20710,DRUG/NARCOTIC,03/21/2013,Thursday,TRANSPORTATION OF METH-AMPHETAMINE,130234365,INDUSTRIAL ST / PALOU AV,BAYVIEW,"ARREST, BOOKED",12:25,-122.40090092745001,37.7396596876089,2013-03-21 12:25:00,4642,060759809001114
29543,DRUG/NARCOTIC,04/24/2013,Wednesday,POSSESSION OF NARCOTICS PARAPHERNALIA,130335220,400 Block of 28TH AV,RICHMOND,"ARREST, CITED",12:36,-122.477169030851,37.778875398888296,2013-04-24 12:36:00,4643,060750476001011
28109,ROBBERY,04/19/2013,Friday,"ROBBERY, BODILY FORCE",130318395,3100 Block of 24TH ST,MISSION,"ARREST, BOOKED",01:10,-122.41337227167101,37.750903423953204,2013-04-19 01:10:00,4644,060750229012004
77612,NON-CRIMINAL,08/25/2013,Sunday,"DEATH REPORT, CAUSE UNKNOWN",130708906,0 Block of LANDERS ST,MISSION,NONE,19:14,-122.427712944754,37.7676295648771,2013-08-25 19:14:00,4645,060750203001003
44849,OTHER OFFENSES,05/22/2013,Wednesday,"DRIVERS LICENSE, SUSPENDED OR REVOKED",130421716,LARKIN ST / OFARRELL ST,NORTHERN,"ARREST, CITED",15:30,-122.417903977564,37.785167087551706,2013-05-22 15:30:00,4646,060750122021008
16302,ASSAULT,03/04/2013,Monday,AGGRAVATED ASSAULT WITH A DEADLY WEAPON,130184469,600 Block of ELLIS ST,TENDERLOIN,"ARREST, BOOKED",16:00,-122.41662528649599,37.7844118248193,2013-03-04 16:00:00,4647,060750122012001
57350,LARCENY/THEFT,06/30/2013,Sunday,GRAND THEFT PICKPOCKET,130537636,DUBOCE AV / CHURCH ST,NORTHERN,NONE,00:01,-122.429128783477,37.76945561785929,2013-06-30 00:01:00,4648,060750168012004
29731,BURGLARY,04/25/2013,Thursday,"BURGLARY, FORCIBLE ENTRY",130337420,100 Block of BERRY ST,SOUTHERN,NONE,04:26,-122.39298436048,37.7760354184414,2013-04-25 04:26:00,4649,060750607001003
64772,WARRANTS,07/24/2013,Wednesday,ENROUTE TO ADULT AUTHORITY,130609207,DIVISION ST / VERMONT ST,SOUTHERN,"ARREST, BOOKED",13:33,-122.404992126126,37.769716305198,2013-07-24 13:33:00,4650,060750180002027
3931,WARRANTS,01/17/2013,Thursday,WARRANT ARREST,130047011,1500 Block of OAKDALE AV,BAYVIEW,"ARREST, BOOKED",15:27,-122.39004870923901,37.73438807672321,2013-01-17 15:27:00,4651,060750612001029
84306,BURGLARY,09/05/2013,Thursday,"BURGLARY OF STORE, UNLAWFUL ENTRY",130743441,4100 Block of MISSION ST,INGLESIDE,NONE,11:20,-122.430136805075,37.7298530279533,2013-09-05 11:20:00,4652,060750256004006
77252,OTHER OFFENSES,08/19/2013,Monday,"DRIVERS LICENSE, SUSPENDED OR REVOKED",130690046,24TH ST / POTRERO AV,MISSION,"ARREST, CITED",16:36,-122.40633841268499,37.7530042877223,2013-08-19 16:36:00,4653,060750229031001
33467,LARCENY/THEFT,02/10/2013,Sunday,PETTY THEFT OF PROPERTY,136029011,SUTTER ST / MASON ST,CENTRAL,NONE,14:30,-122.410246553741,37.7890162035598,2013-02-10 14:30:00,4654,060750121002001
58203,ASSAULT,07/02/2013,Tuesday,INFLICT INJURY ON COHABITEE,130549114,400 Block of VALENCIA ST,MISSION,"ARREST, BOOKED",20:00,-122.421934044465,37.765827456008,2013-07-02 20:00:00,4655,060750201004005
22822,OTHER OFFENSES,03/29/2013,Friday,MISCELLANEOUS INVESTIGATION,130258149,OFARRELL ST / DIVISADERO ST,PARK,NONE,09:30,-122.43929911672,37.7824492641129,2013-03-29 09:30:00,4656,060750158012008
105669,WARRANTS,10/28/2013,Monday,ENROUTE TO OUTSIDE JURISDICTION,130914830,ARGUELLO BL / GEARY BL,RICHMOND,"ARREST, BOOKED",13:58,-122.45886061566999,37.781255093548296,2013-10-28 13:58:00,4657,060750451001001
111161,OTHER OFFENSES,11/12/2013,Tuesday,BEYOND PARENTAL CONTROL,130960463,2900 Block of 24TH ST,MISSION,NONE,19:09,-122.41065794624399,37.752592799475295,2013-11-12 19:09:00,4658,060750229021004
96976,ASSAULT,10/04/2013,Friday,BATTERY,130836892,2000 Block of MARKET ST,MISSION,PSYCHOPATHIC CASE,02:48,-122.42689311401199,37.7691618401946,2013-10-04 02:48:00,4659,060750202001015
71407,LARCENY/THEFT,08/08/2013,Thursday,GRAND THEFT FROM UNLOCKED AUTO,136141427,2600 Block of 36TH AV,TARAVAL,NONE,18:00,-122.48287541547501,37.73878491496521,2013-08-08 18:00:00,4660,060750330003006
24227,NON-CRIMINAL,04/03/2013,Wednesday,LOCATED PROPERTY,130273846,300 Block of UPPER TR,PARK,NONE,19:41,-122.446168396981,37.7623819753155,2013-04-03 19:41:00,4661,060750171012002
101035,WARRANTS,10/14/2013,Monday,WARRANT ARREST,130870301,300 Block of EDDY ST,TENDERLOIN,"ARREST, BOOKED",17:19,-122.414146023153,37.7837023951,2013-10-14 17:19:00,4662,060750125022001
14515,MISSING PERSON,02/25/2013,Monday,FOUND PERSON,130164671,0 Block of FARALLONES ST,TARAVAL,LOCATED,19:01,-122.453924326068,37.7140590339184,2013-02-25 19:01:00,4663,060750314002006
84583,VANDALISM,02/04/2013,Monday,"MALICIOUS MISCHIEF, VANDALISM OF VEHICLES",130101673,2000 Block of JUDAH ST,TARAVAL,COMPLAINANT REFUSES TO PROSECUTE,21:00,-122.483668146723,37.7615147983927,2013-02-04 21:00:00,4664,060750326012006
47319,NON-CRIMINAL,05/31/2013,Friday,"AIDED CASE, MENTAL DISTURBED",130447392,18TH ST / CASTRO ST,MISSION,PSYCHOPATHIC CASE,00:18,-122.435002864298,37.7608878061194,2013-05-31 00:18:00,4665,060750205002000
54401,LARCENY/THEFT,06/20/2013,Thursday,GRAND THEFT FROM UNLOCKED AUTO,136104942,500 Block of JOHNFKENNEDY DR,RICHMOND,NONE,20:15,-122.465838183623,37.7724965522266,2013-06-20 20:15:00,4666,060759803001041
1143,WARRANTS,01/05/2013,Saturday,WARRANT ARREST,130014220,1000 Block of MARKET ST,SOUTHERN,"ARREST, BOOKED",23:47,-122.41155053150699,37.781288652446705,2013-01-05 23:47:00,4667,060750176012000
17519,DRIVING UNDER THE INFLUENCE,03/09/2013,Saturday,DRIVING WHILE UNDER THE INFLUENCE OF ALCOHOL,130198125,MARKET ST / DOUGLASS ST,PARK,NONE,02:50,-122.439414596639,37.7614251137761,2013-03-09 02:50:00,4668,060750204013006
89100,OTHER OFFENSES,09/16/2013,Monday,VIOLATION OF RESTRAINING ORDER,130778846,100 Block of TURK ST,TENDERLOIN,"ARREST, BOOKED",11:51,-122.41161419648701,37.7831401744079,2013-09-16 11:51:00,4669,060750125022000
84107,WARRANTS,09/03/2013,Tuesday,WARRANT ARREST,130736377,2700 Block of 22ND ST,MISSION,"ARREST, BOOKED",20:10,-122.410357476961,37.7560525373366,2013-09-03 20:10:00,4670,060750228032002
59577,NON-CRIMINAL,07/14/2013,Sunday,"DEATH REPORT, CAUSE UNKNOWN",130580215,200 Block of RANDOLPH ST,TARAVAL,NONE,23:00,-122.46441296368201,37.7143271718834,2013-07-14 23:00:00,4671,060750313021005
46831,LARCENY/THEFT,05/28/2013,Tuesday,GRAND THEFT FROM LOCKED AUTO,130440954,5800 Block of 3RD ST,BAYVIEW,NONE,17:30,-122.394288762484,37.7254777224441,2013-05-28 17:30:00,4672,060750233001002
14528,OTHER OFFENSES,02/25/2013,Monday,PROBATION VIOLATION,130164784,0 Block of VALMAR TR,INGLESIDE,"ARREST, BOOKED",20:03,-122.424002855797,37.7263311453404,2013-02-25 20:03:00,4673,060750260022001
79748,DRUG/NARCOTIC,08/25/2013,Sunday,TRANSPORTAION OF CONTROLLED SUBSTANCE,130708332,HYDE ST / POST ST,CENTRAL,"ARREST, BOOKED",16:05,-122.416642370005,37.7872450378149,2013-08-25 16:05:00,4674,060750120002001
116757,LARCENY/THEFT,11/27/2013,Wednesday,PETTY THEFT FROM LOCKED AUTO,131004444,HAYES ST / PIERCE ST,PARK,NONE,10:50,-122.43448505565901,37.775416568770396,2013-11-27 10:50:00,4675,060750164001000
64237,BURGLARY,06/24/2013,Monday,"BURGLARY OF RESIDENCE, UNLAWFUL ENTRY",130602734,1900 Block of 22ND AV,TARAVAL,NONE,09:30,-122.501019503288,37.751144319869105,2013-06-24 09:30:00,4676,060750351007007
113867,VANDALISM,11/16/2013,Saturday,"MALICIOUS MISCHIEF, VANDALISM",130981099,0 Block of PHELAN AV,INGLESIDE,NONE,17:36,-122.45230190572501,37.72429167619661,2013-11-16 17:36:00,4677,060750311003013
95622,LARCENY/THEFT,10/01/2013,Tuesday,GRAND THEFT FROM LOCKED AUTO,136184201,100 Block of JOHNFKENNEDY DR,PARK,NONE,10:00,-122.456866495245,37.7710282062059,2013-10-01 10:00:00,4678,060759803001043
8169,NON-CRIMINAL,02/01/2013,Friday,LOST PROPERTY,130094266,1300 Block of POLK ST,NORTHERN,NONE,23:00,-122.420472549268,37.789295321767504,2013-02-01 23:00:00,4679,060750111003003
74071,LARCENY/THEFT,02/23/2013,Saturday,PETTY THEFT SHOPLIFTING,130157137,2100 Block of MARKET ST,MISSION,"ARREST, BOOKED",07:51,-122.429856856392,37.766742117127,2013-02-23 07:51:00,4680,060750203003000
85071,VEHICLE THEFT,09/03/2013,Tuesday,STOLEN MOTORCYCLE,130741871,3700 Block of BRODERICK ST,NORTHERN,NONE,17:00,-122.445573385658,37.8047688388622,2013-09-03 17:00:00,4681,060750127001011
43659,ROBBERY,05/20/2013,Monday,ROBBERY ON THE STREET WITH A GUN,130416422,2600 Block of SUTTER ST,RICHMOND,NONE,20:35,-122.443665998562,37.784876767689795,2013-05-20 20:35:00,4682,060750154002000
83080,BURGLARY,09/01/2013,Sunday,"BURGLARY OF RESIDENCE, UNLAWFUL ENTRY",130731418,900 Block of BUSH ST,CENTRAL,NONE,06:20,-122.413288586528,37.7896187278277,2013-09-01 06:20:00,4683,060750119012000
73411,WARRANTS,05/22/2013,Wednesday,ENROUTE TO DEPARTMENT OF CORRECTIONS,130421512,200 Block of ANDOVER ST,INGLESIDE,"ARREST, BOOKED",13:43,-122.416475614637,37.7401156166739,2013-05-22 13:43:00,4684,060750252004012
53551,MISSING PERSON,06/19/2013,Wednesday,FOUND PERSON,130503148,5900 Block of GEARY BL,RICHMOND,NONE,10:20,-122.48260564915,37.7801539928924,2013-06-19 10:20:00,4685,060750477011001
97544,ASSAULT,10/07/2013,Monday,BATTERY,130848621,1500 Block of REVERE AV,BAYVIEW,NONE,18:45,-122.389542986443,37.731177546980604,2013-10-07 18:45:00,4686,060750232003010
114046,VEHICLE THEFT,11/14/2013,Thursday,STOLEN MOTORCYCLE,130975810,300 Block of 7TH ST,SOUTHERN,NONE,17:00,-122.40642800304501,37.7754593546318,2013-11-14 17:00:00,4687,060750178021014
106266,NON-CRIMINAL,10/29/2013,Tuesday,FOUND PROPERTY,130921249,800 Block of BRYANT ST,SOUTHERN,NONE,12:00,-122.403742962696,37.7752316978114,2013-10-29 12:00:00,4688,060750180002006
75947,OTHER OFFENSES,08/18/2013,Sunday,RESISTING ARREST,130685348,15TH ST / MINNA ST,MISSION,"ARREST, CITED",02:18,-122.419074754954,37.7667189830239,2013-08-18 02:18:00,4689,060750201003002
117151,VEHICLE THEFT,11/23/2013,Saturday,STOLEN AUTOMOBILE,130998771,CERVANTES BL / AVILA ST,NORTHERN,NONE,19:30,-122.440820953867,37.804924239364794,2013-11-23 19:30:00,4690,060750126021016
56427,LARCENY/THEFT,06/28/2013,Friday,GRAND THEFT FROM PERSON,130531371,2600 Block of GEARY BL,PARK,NONE,15:40,-122.446747272838,37.7825376748424,2013-06-28 15:40:00,4691,060750154003000
439,WARRANTS,01/02/2013,Wednesday,WARRANT ARREST,130004992,0 Block of MARINA BL,NORTHERN,"ARREST, BOOKED",14:00,-122.432330106429,37.8051543957453,2013-01-02 14:00:00,4692,060750126022007
64695,NON-CRIMINAL,07/23/2013,Tuesday,"AIDED CASE, MENTAL DISTURBED",130606714,3400 Block of 22ND ST,MISSION,PSYCHOPATHIC CASE,17:32,-122.423504079117,37.75526093984521,2013-07-23 17:32:00,4693,060750207003002
29780,TRESPASS,04/25/2013,Thursday,TRESPASSING,130338155,1700 Block of OCEAN AV,TARAVAL,NONE,11:05,-122.46065331584299,37.724868813575,2013-04-25 11:05:00,4694,060750310003017
6462,ARSON,01/27/2013,Sunday,ARSON OF AN INHABITED DWELLING,130075620,900 Block of OFARRELL ST,NORTHERN,NONE,09:54,-122.419958792915,37.7848740519743,2013-01-27 09:54:00,4695,060750122021010
55583,LARCENY/THEFT,06/26/2013,Wednesday,GRAND THEFT OF PROPERTY,136107219,0 Block of MISSION ST,SOUTHERN,NONE,20:00,-122.393228766913,37.7932437842625,2013-06-26 20:00:00,4696,060750615001005
124859,LARCENY/THEFT,12/15/2013,Sunday,GRAND THEFT FROM LOCKED AUTO,136236062,1900 Block of POST ST,NORTHERN,NONE,11:00,-122.43380255742201,37.7849479169275,2013-12-15 11:00:00,4697,060750155002006
90770,BURGLARY,09/20/2013,Friday,"BURGLARY,STORE UNDER CONSTRUCTION, FORCIBLE ENTRY",130795652,800 Block of GRANT AV,CENTRAL,NONE,23:00,-122.40633268634599,37.794613538262205,2013-09-20 23:00:00,4698,060750611002005
80654,LARCENY/THEFT,08/27/2013,Tuesday,GRAND THEFT FROM LOCKED AUTO,136156432,200 Block of LOMBARD ST,CENTRAL,NONE,16:05,-122.40655540469601,37.8035239199757,2013-08-27 16:05:00,4699,060750104003004
10979,PROSTITUTION,02/12/2013,Tuesday,SOLICITS FOR ACT OF PROSTITUTION,130126104,400 Block of CAPP ST,MISSION,JUVENILE BOOKED,03:54,-122.417831192368,37.758753382561004,2013-02-12 03:54:00,4700,060750208002005
45138,WARRANTS,05/23/2013,Thursday,WARRANT ARREST,130425279,1600 Block of OAKDALE AV,BAYVIEW,"ARREST, BOOKED",18:06,-122.390327595578,37.734629632422106,2013-05-23 18:06:00,4701,060750612001025
53749,LARCENY/THEFT,06/13/2013,Thursday,PETTY THEFT FROM LOCKED AUTO,130507140,PARKER AV / ANZA ST,RICHMOND,NONE,13:00,-122.453877733043,37.7802390065311,2013-06-13 13:00:00,4702,060750156001001
57253,VEHICLE THEFT,07/07/2013,Sunday,STOLEN AND RECOVERED VEHICLE,130558676,2300 Block of SAN BRUNO AV,BAYVIEW,NONE,18:00,-122.406210742861,37.7334051509009,2013-07-07 18:00:00,4703,060750257012039
65976,LARCENY/THEFT,06/15/2013,Saturday,GRAND THEFT FROM A BUILDING,130619949,400 Block of 29TH ST,INGLESIDE,COMPLAINANT REFUSES TO PROSECUTE,00:01,-122.430576234144,37.7435733415649,2013-06-15 00:01:00,4704,060750215004002
78654,OTHER OFFENSES,08/23/2013,Friday,PAROLE VIOLATION,130701035,3200 Block of 17TH ST,MISSION,"ARREST, BOOKED",03:26,-122.419129227458,37.7634876815954,2013-08-23 03:26:00,4705,060750201004001
114312,VEHICLE THEFT,11/20/2013,Wednesday,STOLEN AUTOMOBILE,130985358,2800 Block of BRYANT ST,MISSION,NONE,23:00,-122.40878455508002,37.7495856288799,2013-11-20 23:00:00,4706,060750229033003
9799,DRUG/NARCOTIC,02/08/2013,Friday,POSSESSION OF METH-AMPHETAMINE,130113010,900 Block of GUERRERO ST,MISSION,"ARREST, CITED",17:04,-122.423223894,37.7551793593888,2013-02-08 17:04:00,4707,060750207003002
116610,OTHER OFFENSES,11/01/2013,Friday,TRAFFIC VIOLATION ARREST,130930193,600 Block of AMADOR ST,BAYVIEW,"ARREST, BOOKED",19:00,-122.38459282882098,37.745909734852,2013-11-01 19:00:00,4708,060759809001132
84745,NON-CRIMINAL,09/05/2013,Thursday,"AIDED CASE, MENTAL DISTURBED",130743281,2200 Block of CLAY ST,NORTHERN,PSYCHOPATHIC CASE,20:05,-122.429465666941,37.791347324332,2013-09-05 20:05:00,4709,060750135001006
37851,WEAPON LAWS,05/03/2013,Friday,CARRYING A CONCEALED WEAPON,130360885,2000 Block of THOMAS AV,BAYVIEW,"ARREST, BOOKED",01:37,-122.398850052367,37.734474626240704,2013-05-03 01:37:00,4710,060750230012004
68767,ASSAULT,08/05/2013,Monday,BATTERY,130644667,200 Block of HYDE ST,TENDERLOIN,"ARREST, CITED",02:55,-122.41573138225701,37.782972912578,2013-08-05 02:55:00,4711,060750124012001
125284,ASSAULT,07/19/2013,Friday,THREATS AGAINST LIFE,130595678,300 Block of HAIGHT ST,NORTHERN,COMPLAINANT REFUSES TO PROSECUTE,18:00,-122.428007750712,37.7723059291592,2013-07-19 18:00:00,4712,060750168013001
130268,FRAUD,01/14/2013,Monday,"CREDIT CARD, THEFT BY USE OF",130038753,800 Block of MARKET ST,SOUTHERN,"ARREST, BOOKED",12:40,-122.40665951743401,37.7850491022697,2013-01-14 12:40:00,4713,060750176011000
117772,ARSON,11/30/2013,Saturday,ARSON OF AN INHABITED DWELLING,131010758,2700 Block of CABRILLO ST,RICHMOND,NONE,00:55,-122.487659985322,37.774314779831,2013-11-30 00:55:00,4714,060750477021005
66205,BURGLARY,07/23/2013,Tuesday,"BURGLARY,RESIDENCE UNDER CONSTRT, UNLAWFUL ENTRY",130607411,0 Block of DEDMAN CT,BAYVIEW,NONE,07:30,-122.38529052062401,37.736874491970795,2013-07-23 07:30:00,4715,060750231021001
37403,LARCENY/THEFT,04/27/2013,Saturday,PETTY THEFT FROM A BUILDING,130352343,900 Block of HYDE ST,CENTRAL,NONE,12:00,-122.41708880153799,37.7892411251527,2013-04-27 12:00:00,4716,060750111003001
84469,LARCENY/THEFT,09/06/2013,Friday,PETTY THEFT OF PROPERTY,136162310,1100 Block of FOLSOM ST,SOUTHERN,NONE,15:30,-122.408361730588,37.7763818371681,2013-09-06 15:30:00,4717,060750178021011
123649,VANDALISM,12/08/2013,Sunday,"MALICIOUS MISCHIEF, VANDALISM",131035574,800 Block of 7TH ST,SOUTHERN,NONE,23:45,-122.400222455188,37.770516922515505,2013-12-08 23:45:00,4718,060750607001042
68285,LARCENY/THEFT,07/20/2013,Saturday,GRAND THEFT FROM UNLOCKED AUTO,136127154,1200 Block of FILLMORE ST,NORTHERN,NONE,20:00,-122.432396259498,37.7810615774113,2013-07-20 20:00:00,4719,060750161004004
60451,DRUG/NARCOTIC,07/12/2013,Friday,POSSESSION OF COCAINE,130572303,CLAY ST / DRUMM ST,CENTRAL,"ARREST, BOOKED",09:12,-122.39677370876001,37.7954664098031,2013-07-12 09:12:00,4720,060750105002011
118833,ROBBERY,11/13/2013,Wednesday,ROBBERY OF A CHAIN STORE WITH A DANGEROUS WEAPON,130964324,600 Block of MARKET ST,SOUTHERN,"ARREST, BOOKED",23:50,-122.403301073486,37.787794767929604,2013-11-13 23:50:00,4721,060750615001030
106770,MISSING PERSON,10/31/2013,Thursday,MISSING ADULT,130924572,900 Block of POTRERO AV,MISSION,NONE,12:15,-122.40666265748501,37.7568815847062,2013-10-31 12:15:00,4722,060750228022000
34541,LARCENY/THEFT,02/20/2013,Wednesday,GRAND THEFT FROM LOCKED AUTO,136041429,1700 Block of OFARRELL ST,NORTHERN,NONE,18:14,-122.432778139427,37.7833931759385,2013-02-20 18:14:00,4723,060750159002003
59603,LARCENY/THEFT,07/05/2013,Friday,PETTY THEFT OF PROPERTY,136114935,1000 Block of PINE ST,CENTRAL,NONE,10:34,-122.412921203043,37.7906233240282,2013-07-05 10:34:00,4724,060750119011000
