,Category,Date,DayOfWeek,Descript,IncidntNum,Location,PdDistrict,Resolution,Time,X,Y,datetime,i,block_fips
119810,DRUG/NARCOTIC,11/24/2007,Saturday,POSSESSION OF COCAINE FOR SALES,71203980,GOLDEN GATE AV / HYDE ST,TENDERLOIN,"ARREST, BOOKED",16:30,-122.415508242782,37.7816542806075,2007-11-24 16:30:00,5939,060750124011002
63571,VANDALISM,06/24/2007,Sunday,MALICIOUS MISCHIEF,70639300,1200 Block of UNION ST,CENTRAL,NONE,20:30,-122.419457075874,37.7990369935566,2007-06-24 20:30:00,5940,060750109001003
133902,NON-CRIMINAL,12/28/2007,Friday,LOST PROPERTY,80022535,100 Block of MASON ST,TENDERLOIN,NONE,12:00,-122.40931862276199,37.784589670432,2007-12-28 12:00:00,5941,060750125012001
101406,VEHICLE THEFT,10/03/2007,Wednesday,STOLEN AUTOMOBILE,71027025,BROADWAY ST / POWELL ST,CENTRAL,NONE,19:00,-122.410265407362,37.7974186692171,2007-10-03 19:00:00,5942,060750107003007
98374,DRUG/NARCOTIC,09/26/2007,Wednesday,POSSESSION OF BASE/ROCK COCAINE,70987256,200 Block of TURK ST,TENDERLOIN,"ARREST, BOOKED",09:34,-122.413797163764,37.7827924433538,2007-09-26 09:34:00,5943,060750125011002
20307,NON-CRIMINAL,02/25/2007,Sunday,"AIDED CASE, MENTAL DISTURBED",70201830,200 Block of EDDY ST,TENDERLOIN,PSYCHOPATHIC CASE,03:45,-122.41147394904101,37.7841081848631,2007-02-25 03:45:00,5944,060750125021000
69297,VEHICLE THEFT,07/10/2007,Tuesday,STOLEN AUTOMOBILE,70697320,18TH AV / LAKE ST,RICHMOND,NONE,21:30,-122.477643886903,37.786078298386606,2007-07-10 21:30:00,5945,060750426022005
23630,WARRANTS,03/06/2007,Tuesday,ENROUTE TO OUTSIDE JURISDICTION,70234336,900 Block of BRANNAN ST,SOUTHERN,"ARREST, BOOKED",09:59,-122.405480598657,37.771301988194,2007-03-06 09:59:00,5946,060750180002028
121789,BURGLARY,11/20/2007,Tuesday,"BURGLARY OF RESIDENCE, UNLAWFUL ENTRY",71200306,100 Block of TIOGA AV,INGLESIDE,UNFOUNDED,10:00,-122.406002585689,37.7165834162502,2007-11-20 10:00:00,5947,060750264023003
23376,LARCENY/THEFT,03/05/2007,Monday,PETTY THEFT FROM A BUILDING,70232318,500 Block of MARKET ST,SOUTHERN,NONE,16:25,-122.39963481299,37.7905917453188,2007-03-05 16:25:00,5948,060750615001017
89617,WEAPON LAWS,09/03/2007,Monday,EXHIBITING DEADLY WEAPON IN A THREATING MANNER,70901074,1100 Block of JUNIPERO SERRA BL,TARAVAL,NONE,16:15,-122.472463869625,37.7184958993253,2007-09-03 16:15:00,5949,060750313012007
47842,NON-CRIMINAL,05/11/2007,Friday,LOST PROPERTY,70515421,100 Block of 2ND ST,SOUTHERN,NONE,18:30,-122.399079545464,37.7874828264308,2007-05-11 18:30:00,5950,060750615001044
121744,VEHICLE THEFT,11/22/2007,Thursday,STOLEN AUTOMOBILE,71198262,5TH AV / GEARY BL,RICHMOND,NONE,17:30,-122.463213126593,37.7810700704886,2007-11-22 17:30:00,5951,060750451003005
98613,WARRANTS,09/26/2007,Wednesday,WARRANT ARREST,70989810,800 Block of BRYANT ST,SOUTHERN,"ARREST, BOOKED",19:40,-122.403742962696,37.7752316978114,2007-09-26 19:40:00,5952,060750180002006
26289,OTHER OFFENSES,03/13/2007,Tuesday,TRAFFIC VIOLATION,70261442,20TH ST / SOUTH VAN NESS AV,MISSION,"ARREST, CITED",13:00,-122.416872883664,37.758764020113205,2007-03-13 13:00:00,5953,060750208002005
74026,LARCENY/THEFT,07/23/2007,Monday,GRAND THEFT FROM LOCKED AUTO,76052663,0 Block of BRYANT ST,SOUTHERN,NONE,11:30,-122.388005764471,37.787067872656294,2007-07-23 11:30:00,5954,060750615006003
48672,PROSTITUTION,05/14/2007,Monday,ENGAGING IN LEWD CONDUCT - PROSTITUTION RELATED,70489967,100 Block of COLLINGWOOD ST,MISSION,"ARREST, BOOKED",06:33,-122.43615501363399,37.760796236061104,2007-05-14 06:33:00,5955,060750205002001
58468,OTHER OFFENSES,06/11/2007,Monday,"DRIVERS LICENSE, SUSPENDED OR REVOKED",70588371,MCALLISTER ST / MARKET ST,SOUTHERN,"ARREST, CITED",07:27,-122.411979487494,37.7809039696758,2007-06-11 07:27:00,5956,060750176012000
6000,OTHER OFFENSES,01/17/2007,Wednesday,FAILURE TO REGISTER AS SEX OFFENDER,70058261,800 Block of BRYANT ST,SOUTHERN,"ARREST, BOOKED",09:00,-122.403675173997,37.7751775060199,2007-01-17 09:00:00,5957,060750180002006
16313,DRUG/NARCOTIC,02/14/2007,Wednesday,POSSESSION OF NARCOTICS PARAPHERNALIA,70162577,MISSION ST / 16TH ST,MISSION,"ARREST, CITED",08:02,-122.419671780296,37.7650501214668,2007-02-14 08:02:00,5958,060750201004002
11135,OTHER OFFENSES,01/31/2007,Wednesday,"DRIVERS LICENSE, SUSPENDED OR REVOKED",70113075,800 Block of BRYANT ST,SOUTHERN,"ARREST, CITED",17:41,-122.403742962696,37.7752316978114,2007-01-31 17:41:00,5959,060750180002006
80689,VANDALISM,08/10/2007,Friday,"MALICIOUS MISCHIEF, VANDALISM",76058724,4400 Block of 20TH ST,MISSION,NONE,18:00,-122.43711297941401,37.757507948073396,2007-08-10 18:00:00,5960,060750205003003
58669,FRAUD,06/11/2007,Monday,"SHORT CHANGE, PETTY THEFT",70592968,1000 Block of POTRERO AV,MISSION,NONE,17:15,-122.40665662306299,37.7568256145423,2007-06-11 17:15:00,5961,060750228022008
112260,FRAUD,11/02/2007,Friday,"CREDIT CARD, THEFT BY USE OF",80128246,800 Block of BRYANT ST,SOUTHERN,NONE,08:00,-122.403742962696,37.7752316978114,2007-11-02 08:00:00,5962,060750180002006
95453,STOLEN PROPERTY,09/18/2007,Tuesday,RECEIVING STOLEN PROPERTY,70958025,200 Block of MIRAMAR AV,TARAVAL,"ARREST, BOOKED",11:28,-122.45805062404399,37.7233892953129,2007-09-18 11:28:00,5963,060750312012007
57149,OTHER OFFENSES,06/07/2007,Thursday,"DRIVERS LICENSE, SUSPENDED OR REVOKED",70572023,MISSION ST / FRANCE AV,INGLESIDE,"ARREST, CITED",10:09,-122.43833067235,37.720016290744,2007-06-07 10:09:00,5964,060750261001008
50625,NON-CRIMINAL,05/19/2007,Saturday,"AIDED CASE, MENTAL DISTURBED",70510744,1000 Block of SOUTH VAN NESS AV,MISSION,PSYCHOPATHIC CASE,17:13,-122.416664566472,37.7570191365028,2007-05-19 17:13:00,5965,060750228031003
119610,VANDALISM,11/23/2007,Friday,"MALICIOUS MISCHIEF, BREAKING WINDOWS",71201564,3900 Block of JUDAH ST,TARAVAL,NONE,23:05,-122.503966278901,37.76061811832071,2007-11-23 23:05:00,5966,060750352022001
58393,OTHER OFFENSES,06/10/2007,Sunday,TRAFFIC VIOLATION,70587840,GUERRERO ST / 16TH ST,MISSION,"ARREST, CITED",22:30,-122.424104315404,37.764782816589296,2007-06-10 22:30:00,5967,060750202003003
18404,LOITERING,02/19/2007,Monday,BEGGING,70182581,MISSION ST / SOUTH VAN NESS AV,SOUTHERN,"ARREST, CITED",17:00,-122.418618953339,37.77305255476529,2007-02-19 17:00:00,5968,060750201001002
131855,DRUG/NARCOTIC,12/28/2007,Friday,POSSESSION OF BASE/ROCK COCAINE FOR SALE,71325954,MINNA ST / 6TH ST,SOUTHERN,"ARREST, BOOKED",16:09,-122.408162953857,37.780534538527796,2007-12-28 16:09:00,5969,060750176012003
11979,BURGLARY,02/02/2007,Friday,"BURGLARY, FORCIBLE ENTRY",70128745,1000 Block of POTRERO AV,MISSION,NONE,16:50,-122.40665662306299,37.7568256145423,2007-02-02 16:50:00,5970,060750228022008
36425,NON-CRIMINAL,04/10/2007,Tuesday,"AIDED CASE, MENTAL DISTURBED",70366901,100 Block of TURK ST,TENDERLOIN,NONE,13:36,-122.41119122431002,37.7831943345776,2007-04-10 13:36:00,5971,060750125022000
132579,VEHICLE THEFT,12/30/2007,Sunday,STOLEN TRUCK,71334115,0 Block of PRAGUE ST,INGLESIDE,NONE,23:30,-122.42487638259199,37.7219504696312,2007-12-30 23:30:00,5972,060750260031005
17028,VEHICLE THEFT,02/15/2007,Thursday,STOLEN AND RECOVERED VEHICLE,70169589,0 Block of THERESA ST,INGLESIDE,NONE,22:10,-122.43258028868601,37.7277479005129,2007-02-15 22:10:00,5973,060750255003006
69923,WARRANTS,07/12/2007,Thursday,WARRANT ARREST,70701937,8TH ST / MARKET ST,TENDERLOIN,"ARREST, BOOKED",13:48,-122.414743835382,37.778719262789004,2007-07-12 13:48:00,5974,060750124021006
28676,ROBBERY,03/19/2007,Monday,"ROBBERY, BODILY FORCE",70286882,GEARY BL / LAGUNA ST,NORTHERN,NONE,19:20,-122.42799115191099,37.784953124161206,2007-03-19 19:20:00,5975,060750159001008
103419,MISSING PERSON,10/09/2007,Tuesday,FOUND PERSON,71036628,800 Block of BRYANT ST,SOUTHERN,LOCATED,11:56,-122.403675173997,37.7751775060199,2007-10-09 11:56:00,5976,060750180002006
48331,OTHER OFFENSES,05/13/2007,Sunday,VIOLATION OF MUNICIPAL CODE,70487187,300 Block of EDDY ST,TENDERLOIN,"ARREST, BOOKED",01:25,-122.413763683384,37.7837508264907,2007-05-13 01:25:00,5977,060750125022001
120916,NON-CRIMINAL,09/03/2007,Monday,PROPERTY FOR IDENTIFICATION,70899560,2600 Block of SAN JOSE AV,TARAVAL,NONE,03:40,-122.450934617069,37.715456879825204,2007-09-03 03:40:00,5978,060750314002001
65026,DISORDERLY CONDUCT,06/29/2007,Friday,MAINTAINING A PUBLIC NUISANCE AFTER NOTIFICATION,70653720,SUTTER ST / LARKIN ST,CENTRAL,"ARREST, BOOKED",00:50,-122.418467747931,37.7879652569797,2007-06-29 00:50:00,5979,060750120002002
98033,NON-CRIMINAL,09/25/2007,Tuesday,LOST PROPERTY,70984525,MISSION ST / 22ND ST,MISSION,NONE,12:00,-122.418748733523,37.755437187509706,2007-09-25 12:00:00,5980,060750208004003
67450,MISSING PERSON,07/05/2007,Thursday,MISSING ADULT,70677134,1200 Block of UTAH ST,MISSION,LOCATED,18:30,-122.405415969086,37.7534846815176,2007-07-05 18:30:00,5981,060750229032003
9318,OTHER OFFENSES,01/26/2007,Friday,MISCELLANEOUS STATE MISDEMEANOR,70094453,1200 Block of LANE ST,BAYVIEW,"ARREST, BOOKED",16:15,-122.387430210849,37.7347044551027,2007-01-26 16:15:00,5982,060750612001022
40932,DRUG/NARCOTIC,04/22/2007,Sunday,POSSESSION OF NARCOTICS PARAPHERNALIA,70412689,100 Block of GOLDEN GATE AV,TENDERLOIN,"ARREST, BOOKED",18:21,-122.412809417666,37.782031893037704,2007-04-22 18:21:00,5983,060750125011002
12204,VEHICLE THEFT,02/03/2007,Saturday,STOLEN AUTOMOBILE,70124395,UNION ST / TAYLOR ST,CENTRAL,NONE,09:15,-122.414121429077,37.799822857951895,2007-02-03 09:15:00,5984,060750103003001
135035,RECOVERED VEHICLE,04/02/2007,Monday,RECOVERED VEHICLE - STOLEN OUTSIDE SF,70337645,400 Block of MINNA ST,SOUTHERN,NONE,11:12,-122.407361719142,37.78121470392529,2007-04-02 11:12:00,5985,060750176015006
130787,OTHER OFFENSES,12/13/2007,Thursday,VIOLATION OF RESTRAINING ORDER,71313705,100 Block of HOLLADAY AV,INGLESIDE,NONE,15:00,-122.404973255418,37.74782517092721,2007-12-13 15:00:00,5986,060750251001002
37204,WARRANTS,04/12/2007,Thursday,ENROUTE TO DEPARTMENT OF CORRECTIONS,70374443,0 Block of TURK ST,TENDERLOIN,"ARREST, BOOKED",14:10,-122.410093211075,37.783208297434896,2007-04-12 14:10:00,5987,060750125011000
125189,LARCENY/THEFT,11/21/2007,Wednesday,GRAND THEFT FROM A BUILDING,71251898,700 Block of BATTERY ST,CENTRAL,NONE,17:00,-122.400921086406,37.798131401681204,2007-11-21 17:00:00,5988,060750105001025
33408,VANDALISM,04/01/2007,Sunday,"MALICIOUS MISCHIEF, GRAFFITI",70337441,1300 Block of BAKER ST,RICHMOND,NONE,16:30,-122.4429497201,37.7829554166528,2007-04-01 16:30:00,5989,060750154002004
73439,NON-CRIMINAL,07/21/2007,Saturday,LOST PROPERTY,70744909,1400 Block of GOLDEN GATE AV,PARK,NONE,15:00,-122.43376007857401,37.779366837441394,2007-07-21 15:00:00,5990,060750158013003
72735,LARCENY/THEFT,07/19/2007,Thursday,GRAND THEFT FROM LOCKED AUTO,70730500,2000 Block of GEARY BL,PARK,NONE,19:00,-122.436230163005,37.7839649081556,2007-07-19 19:00:00,5991,060750158011000
130478,LARCENY/THEFT,12/23/2007,Sunday,GRAND THEFT FROM LOCKED AUTO,71310450,1200 Block of TURK ST,NORTHERN,NONE,12:30,-122.42964874474899,37.7807803920736,2007-12-23 12:30:00,5992,060750161003001
71415,DRUG/NARCOTIC,07/16/2007,Monday,UNDER THE INFLUENCE OF CONTROLLED SUBSTANCES,70716215,700 Block of TERESITA BL,INGLESIDE,"ARREST, CITED",12:15,-122.446391344972,37.7354104106771,2007-07-16 12:15:00,5993,060750307002011
103389,OTHER OFFENSES,10/09/2007,Tuesday,TRAFFIC VIOLATION,71035868,MARKET ST / VANNESS AV,SOUTHERN,"ARREST, CITED",09:45,-122.419257894814,37.7751462916539,2007-10-09 09:45:00,5994,060750201001000
102963,DRUG/NARCOTIC,10/08/2007,Monday,POSSESSION OF NARCOTICS PARAPHERNALIA,71032121,4100 Block of 18TH ST,MISSION,"ARREST, BOOKED",07:45,-122.43519577279801,37.76098669152611,2007-10-08 07:45:00,5995,060750205001009
114509,SUSPICIOUS OCC,11/08/2007,Thursday,SUSPICIOUS OCCURRENCE,71148950,100 Block of TURK ST,TENDERLOIN,NONE,10:00,-122.41200524696899,37.7830900906383,2007-11-08 10:00:00,5996,060750125022000
46557,BURGLARY,05/08/2007,Tuesday,"BURGLARY OF RESIDENCE, UNLAWFUL ENTRY",70469555,100 Block of JULES AV,TARAVAL,NONE,10:00,-122.46109846909201,37.720804049090205,2007-05-08 10:00:00,5997,060750312014001
126215,NON-CRIMINAL,12/10/2007,Monday,"AIDED CASE, MENTAL DISTURBED",71262748,500 Block of VALENCIA ST,MISSION,NONE,13:49,-122.421626699142,37.763635827654795,2007-12-10 13:49:00,5998,060750201004007
75053,ASSAULT,07/25/2007,Wednesday,BATTERY,70753609,1100 Block of BOWDOIN ST,INGLESIDE,NONE,23:40,-122.408865305562,37.7222060941668,2007-07-25 23:40:00,5999,060750259002008
101858,VANDALISM,10/05/2007,Friday,"MALICIOUS MISCHIEF, BREAKING WINDOWS WITH BB GUN",71022116,0 Block of SANJACINTO WY,TARAVAL,NONE,00:30,-122.462858849102,37.7336774720631,2007-10-05 00:30:00,6000,060750309001009
79905,WARRANTS,08/08/2007,Wednesday,WARRANT ARREST,70803953,POLK ST / FERN ST,NORTHERN,"ARREST, BOOKED",15:58,-122.420211964949,37.7882225424263,2007-08-08 15:58:00,6001,060750120001003
35424,VANDALISM,04/07/2007,Saturday,"MALICIOUS MISCHIEF, VANDALISM OF VEHICLES",70361014,300 Block of BEALE ST,SOUTHERN,NONE,16:00,-122.392734069232,37.7886440947954,2007-04-07 16:00:00,6002,060750615003012
28275,WEAPON LAWS,03/18/2007,Sunday,EXHIBITING DEADLY WEAPON IN A THREATING MANNER,70282545,1100 Block of MARKET ST,SOUTHERN,"ARREST, BOOKED",16:58,-122.41242177743099,37.7805995785984,2007-03-18 16:58:00,6003,060750176012000
108222,OTHER OFFENSES,10/22/2007,Monday,VIOLATION OF RESTRAINING ORDER,71083500,700 Block of STANYAN ST,PARK,"ARREST, BOOKED",14:23,-122.453668610841,37.769135646251,2007-10-22 14:23:00,6004,060759803001047
64325,LARCENY/THEFT,06/27/2007,Wednesday,GRAND THEFT OF PROPERTY,70647353,1300 Block of COLUMBUS AV,CENTRAL,NONE,02:30,-122.41836191488301,37.8060078599804,2007-06-27 02:30:00,6005,060750101001024
34488,ARSON,04/04/2007,Wednesday,ATTEMPTED ARSON,70349167,200 Block of WESTPORTAL AV,TARAVAL,NONE,17:30,-122.468488069206,37.7384997794166,2007-04-04 17:30:00,6006,060750308003000
8006,VANDALISM,01/22/2007,Monday,"MALICIOUS MISCHIEF, VANDALISM",70125848,500 Block of JOHNFKENNEDY DR,RICHMOND,NONE,18:00,-122.478279534517,37.7691144915685,2007-01-22 18:00:00,6007,060759803001037
105446,LARCENY/THEFT,10/14/2007,Sunday,PETTY THEFT FROM LOCKED AUTO,71055587,4TH ST / MINNA ST,SOUTHERN,NONE,23:55,-122.403715607574,37.7840428115731,2007-10-14 23:55:00,6008,060750176011004
108369,WARRANTS,10/22/2007,Monday,ENROUTE TO OUTSIDE JURISDICTION,71084984,300 Block of GEARY ST,CENTRAL,"ARREST, BOOKED",21:25,-122.40906306780501,37.7872190539721,2007-10-22 21:25:00,6009,060750123011000
63609,NON-CRIMINAL,06/24/2007,Sunday,LOST PROPERTY,70639883,12TH ST / HARRISON ST,SOUTHERN,NONE,22:00,-122.413049740894,37.770052787859605,2007-06-24 22:00:00,6010,060750177002005
108378,LARCENY/THEFT,10/22/2007,Monday,PETTY THEFT OF PROPERTY,76078562,200 Block of GEARY ST,CENTRAL,NONE,21:55,-122.40744938556801,37.787569862282794,2007-10-22 21:55:00,6011,060750117002026
122829,PROSTITUTION,11/30/2007,Friday,SOLICITS FOR ACT OF PROSTITUTION,71226534,SACRAMENTO ST / POLK ST,NORTHERN,"ARREST, CITED",04:11,-122.420874632415,37.791494305190604,2007-11-30 04:11:00,6012,060750111001006
87681,OTHER OFFENSES,08/29/2007,Wednesday,TRAFFIC VIOLATION,70881642,HARRISON ST / 9TH ST,SOUTHERN,"ARREST, CITED",08:40,-122.410078544842,37.772526493426106,2007-08-29 08:40:00,6013,060750178022011
114326,DRUG/NARCOTIC,11/07/2007,Wednesday,POSSESSION OF MARIJUANA,71145019,LASALLE AV / 3RD ST,BAYVIEW,"ARREST, CITED",19:44,-122.389865610332,37.73716994462029,2007-11-07 19:44:00,6014,060750612002012
106788,DRUNKENNESS,10/18/2007,Thursday,UNDER INFLUENCE OF ALCOHOL IN A PUBLIC PLACE,71073476,1000 Block of POTRERO AV,MISSION,"ARREST, BOOKED",16:22,-122.40665662306299,37.7568256145423,2007-10-18 16:22:00,6015,060750228022008
73532,NON-CRIMINAL,07/21/2007,Saturday,COURTESY REPORT,70737669,2200 Block of GREAT HY,TARAVAL,NONE,19:30,-122.50728305665399,37.74523848669521,2007-07-21 19:30:00,6016,060750354001005
31140,LARCENY/THEFT,03/26/2007,Monday,GRAND THEFT FROM PERSON,70315550,GEARY BL / WEBSTER ST,NORTHERN,NONE,18:30,-122.431206932079,37.7845681170336,2007-03-26 18:30:00,6017,060750159002000
46549,OTHER OFFENSES,05/08/2007,Tuesday,DISRUPTS SCHOOL ACTIVITIES,70469395,400 Block of ARGUELLO BL,RICHMOND,NONE,09:26,-122.45889484541,37.782303339451104,2007-05-08 09:26:00,6018,060750154005004
45710,ASSAULT,05/06/2007,Sunday,BATTERY,70461062,3000 Block of MISSION ST,MISSION,NONE,01:18,-122.41816426276002,37.7488196704008,2007-05-06 01:18:00,6019,060750209003005
19901,NON-CRIMINAL,02/23/2007,Friday,FOUND PROPERTY,70198378,PACHECO ST / MERCED AV,PARK,UNFOUNDED,20:15,-122.46072906120399,37.7450549876171,2007-02-23 20:15:00,6020,060750306003004
58386,FRAUD,06/10/2007,Sunday,"CREDIT CARD, THEFT BY USE OF",70618138,800 Block of BRYANT ST,SOUTHERN,NONE,22:00,-122.403742962696,37.7752316978114,2007-06-10 22:00:00,6021,060750180002006
34774,BURGLARY,04/05/2007,Thursday,"BURGLARY OF APARTMENT HOUSE, UNLAWFUL ENTRY",70358936,0 Block of 6TH ST,SOUTHERN,NONE,18:00,-122.409690267641,37.781701930134396,2007-04-05 18:00:00,6022,060750176012002
52726,OTHER OFFENSES,05/25/2007,Friday,VIOLATION OF RESTRAINING ORDER,70532544,100 Block of BROAD ST,TARAVAL,"ARREST, BOOKED",17:18,-122.458979413872,37.71320571884711,2007-05-25 17:18:00,6023,060750314004004
35918,LARCENY/THEFT,04/09/2007,Monday,GRAND THEFT FROM LOCKED AUTO,76022882,ELLIS ST / LAGUNA ST,NORTHERN,NONE,05:30,-122.42758702155899,37.782984699166704,2007-04-09 05:30:00,6024,060750159001003
94144,VANDALISM,09/15/2007,Saturday,"MALICIOUS MISCHIEF, BREAKING WINDOWS",70945771,400 Block of BAY ST,CENTRAL,NONE,03:05,-122.414501928254,37.8054746065875,2007-09-15 03:05:00,6025,060750101002006
99235,LARCENY/THEFT,09/28/2007,Friday,PETTY THEFT OF PROPERTY,71006364,1300 Block of SILVER AV,BAYVIEW,NONE,09:30,-122.40889403640101,37.731399956597706,2007-09-28 09:30:00,6026,060750257013000
70170,OTHER OFFENSES,07/13/2007,Friday,MISCELLANEOUS INVESTIGATION,70704464,200 Block of HYDE ST,TENDERLOIN,NONE,07:11,-122.415697438732,37.7828067791936,2007-07-13 07:11:00,6027,060750124012001
94794,VANDALISM,09/16/2007,Sunday,"MALICIOUS MISCHIEF, VANDALISM OF VEHICLES",70947921,300 Block of OLMSTEAD ST,BAYVIEW,NONE,18:21,-122.40476060841499,37.7221294915836,2007-09-16 18:21:00,6028,060750259002008
106627,VEHICLE THEFT,10/18/2007,Thursday,STOLEN MOTORCYCLE,71069152,1300 Block of 44TH AV,TARAVAL,NONE,05:45,-122.50394489368401,37.760851497572105,2007-10-18 05:45:00,6029,060750352022001
71165,OTHER OFFENSES,07/15/2007,Sunday,RECKLESS DRIVING,70713794,2ND ST / HOWARD ST,SOUTHERN,"ARREST, CITED",18:38,-122.398261647342,37.786778758909705,2007-07-15 18:38:00,6030,060750615001046
33445,LARCENY/THEFT,04/01/2007,Sunday,PETTY THEFT SHOPLIFTING,70335718,200 Block of WINSTON DR,TARAVAL,"ARREST, BOOKED",18:18,-122.477448645359,37.7269570625537,2007-04-01 18:18:00,6031,060750332011006
67728,SUSPICIOUS OCC,07/06/2007,Friday,"SUSPICIOUS OCCURRENCE, POSSIBLE SHOTS FIRED",70680052,700 Block of HAYES ST,NORTHERN,NONE,17:40,-122.42858390485901,37.7761335464658,2007-07-06 17:40:00,6032,060750163002001
54784,DRUG/NARCOTIC,05/31/2007,Thursday,POSSESSION OF MARIJUANA,70552069,1000 Block of POTRERO AV,MISSION,NONE,14:40,-122.40665662306299,37.7568256145423,2007-05-31 14:40:00,6033,060750228022008
90215,WARRANTS,09/05/2007,Wednesday,WARRANT ARREST,70907389,LARKIN ST / EDDY ST,TENDERLOIN,"ARREST, BOOKED",10:22,-122.41753069698,37.78331075399689,2007-09-05 10:22:00,6034,060750124023004
37283,VEHICLE THEFT,04/12/2007,Thursday,STOLEN AUTOMOBILE,70375855,GILMAN AV / JENNINGS ST,BAYVIEW,NONE,17:30,-122.393739160349,37.721409092511294,2007-04-12 17:30:00,6035,060750234001020
82793,VEHICLE THEFT,08/16/2007,Thursday,STOLEN TRUCK,70831421,0 Block of CHARTEROAK AV,BAYVIEW,NONE,09:00,-122.404786919828,37.7378431978926,2007-08-16 09:00:00,6036,060750230011011
49022,VANDALISM,05/15/2007,Tuesday,"MALICIOUS MISCHIEF, VANDALISM OF VEHICLES",70493714,800 Block of BRYANT ST,SOUTHERN,NONE,07:00,-122.403742962696,37.7752316978114,2007-05-15 07:00:00,6037,060750180002006
112213,MISSING PERSON,11/02/2007,Friday,MISSING ADULT,71215258,1000 Block of GOUGH ST,NORTHERN,NONE,00:01,-122.424088296324,37.7825818861345,2007-11-02 00:01:00,6038,060750160001006
29449,OTHER OFFENSES,03/21/2007,Wednesday,TRAFFIC VIOLATION,70295463,CIRCULAR AV / MONTEREY BL,INGLESIDE,"ARREST, CITED",23:30,-122.436680457962,37.731536668710206,2007-03-21 23:30:00,6039,060750311001016
110293,VANDALISM,10/27/2007,Saturday,"MALICIOUS MISCHIEF, GRAFFITI",76080880,1600 Block of UNION ST,NORTHERN,NONE,22:00,-122.42645551986,37.7983481433482,2007-10-27 22:00:00,6040,060750130001001
134633,ASSAULT,03/17/2007,Saturday,AGGRAVATED ASSAULT WITH BODILY FORCE,70281713,0 Block of WASHBURN ST,SOUTHERN,"ARREST, BOOKED",14:40,-122.41447260655501,37.7753165752873,2007-03-17 14:40:00,6041,060750176014006
87452,WEAPON LAWS,08/28/2007,Tuesday,POSS OF LOADED FIREARM,70879976,0 Block of WESTPOINT RD,BAYVIEW,"ARREST, BOOKED",17:15,-122.380318646725,37.73673955519379,2007-08-28 17:15:00,6042,060750231031007
127004,VANDALISM,12/11/2007,Tuesday,"MALICIOUS MISCHIEF, VANDALISM OF VEHICLES",71271090,6TH ST / MARKET ST,SOUTHERN,NONE,15:00,-122.41029351969,37.7822305870036,2007-12-11 15:00:00,6043,060750125011004
107548,DRUG/NARCOTIC,10/20/2007,Saturday,POSSESSION OF NARCOTICS PARAPHERNALIA,71076919,2000 Block of MISSION ST,MISSION,"ARREST, BOOKED",16:11,-122.419628073834,37.764156936408,2007-10-20 16:11:00,6044,060750201004002
92040,DRUG/NARCOTIC,09/09/2007,Sunday,POSSESSION OF BASE/ROCK COCAINE,70924872,2000 Block of MISSION ST,MISSION,"ARREST, BOOKED",18:58,-122.419597191746,37.7638361941679,2007-09-09 18:58:00,6045,060750201004002
70206,MISSING PERSON,07/13/2007,Friday,MISSING JUVENILE,70711334,2500 Block of SAN BRUNO AV,BAYVIEW,LOCATED,10:00,-122.404362651086,37.7293678677496,2007-07-13 10:00:00,6046,060750257022019
68378,VEHICLE THEFT,07/08/2007,Sunday,STOLEN AUTOMOBILE,70688125,1200 Block of SHAFTER AV,BAYVIEW,NONE,13:00,-122.383783001108,37.7270604201891,2007-07-08 13:00:00,6047,060750232002016
57436,VEHICLE THEFT,06/08/2007,Friday,STOLEN AUTOMOBILE,70578601,0 Block of OAK ST,NORTHERN,"ARREST, BOOKED",06:55,-122.420160749781,37.7752177053668,2007-06-08 06:55:00,6048,060750168021000
106230,TRESPASS,10/17/2007,Wednesday,TRESPASSING,71063825,500 Block of 5TH ST,SOUTHERN,"ARREST, CITED",06:58,-122.399818081175,37.7774605549665,2007-10-17 06:58:00,6049,060750180001014
