,Category,Date,DayOfWeek,Descript,IncidntNum,Location,PdDistrict,Resolution,Time,X,Y,datetime,i,block_fips
93963,LARCENY/THEFT,12/06/2009,Sunday,PETTY THEFT FROM A BUILDING,91252365,1500 Block of SUTTER ST,NORTHERN,NONE,06:15,-122.42588158066401,37.7870586308893,2009-12-06 06:15:00,4529,060750152001005
76223,VEHICLE THEFT,10/18/2009,Sunday,STOLEN AUTOMOBILE,91078086,700 Block of MINNA ST,SOUTHERN,NONE,09:00,-122.412613901476,37.7769837694421,2009-10-18 09:00:00,4530,060750176013006
5530,LARCENY/THEFT,01/15/2009,Thursday,GRAND THEFT OF PROPERTY,90054346,600 Block of COLUMBUS AV,CENTRAL,NONE,18:00,-122.41058150440399,37.8007193854313,2009-01-15 18:00:00,4531,060750106003002
67821,DRUG/NARCOTIC,09/25/2009,Friday,POSSESSION OF METH-AMPHETAMINE FOR SALE,90993415,SOUTH VAN NESS AV / 26TH ST,MISSION,"ARREST, BOOKED",23:31,-122.415954301518,37.7491729638325,2009-09-25 23:31:00,4532,060750229013003
48310,ASSAULT,08/08/2009,Saturday,AGGRAVATED ASSAULT WITH A GUN,90808052,FRANCISCO ST / TAYLOR ST,CENTRAL,NONE,21:37,-122.41505508492399,37.80448017591671,2009-08-08 21:37:00,4533,060750101002008
70410,LARCENY/THEFT,10/02/2009,Friday,PETTY THEFT WITH PRIOR,91021621,800 Block of MARKET ST,SOUTHERN,"ARREST, BOOKED",19:01,-122.40665951743401,37.7850491022697,2009-10-02 19:01:00,4534,060750176011000
54047,LARCENY/THEFT,08/23/2009,Sunday,PETTY THEFT SHOPLIFTING,90863476,600 Block of MONTEREY BL,INGLESIDE,NONE,07:35,-122.449441208101,37.731507078458705,2009-08-23 07:35:00,4535,060750311004004
66175,DRUNKENNESS,09/21/2009,Monday,UNDER INFLUENCE OF ALCOHOL IN A PUBLIC PLACE,90977174,MARKET ST / TAYLOR ST,SOUTHERN,"ARREST, BOOKED",23:35,-122.41029351969,37.7822305870036,2009-09-21 23:35:00,4536,060750125011004
49488,KIDNAPPING,08/12/2009,Wednesday,FALSE IMPRISONMENT,90819861,0 Block of 3RD ST,SOUTHERN,"ARREST, BOOKED",01:00,-122.402848293905,37.7868379864286,2009-08-12 01:00:00,4537,060750615001032
68179,LARCENY/THEFT,09/26/2009,Saturday,GRAND THEFT FROM LOCKED AUTO,96093114,200 Block of KING ST,SOUTHERN,NONE,20:00,-122.393056376259,37.7771435665667,2009-09-26 20:00:00,4538,060750607001005
34989,DRUG/NARCOTIC,07/03/2009,Friday,POSSESSION OF BASE/ROCK COCAINE,90676962,BREEN PL / MCALLISTER ST,TENDERLOIN,"ARREST, BOOKED",12:22,-122.416142447835,37.780613883174794,2009-07-03 12:22:00,4539,060750124021002
27299,OTHER OFFENSES,03/14/2009,Saturday,PAROLE VIOLATION,90270229,0 Block of TURK ST,TENDERLOIN,"ARREST, BOOKED",18:10,-122.41004643831499,37.78327723991529,2009-03-14 18:10:00,4540,060750125011000
59665,VEHICLE THEFT,09/05/2009,Saturday,STOLEN TRUCK,90918811,BUCHANAN ST / OAK ST,NORTHERN,NONE,20:00,-122.427547316161,37.774387492083704,2009-09-05 20:00:00,4541,060750168022001
51467,SUSPICIOUS OCC,08/16/2009,Sunday,SUSPICIOUS PERSON,90838093,1900 Block of 22ND AV,TARAVAL,NONE,22:34,-122.47941696873801,37.7508414009615,2009-08-16 22:34:00,4542,060750328022008
273,LARCENY/THEFT,01/01/2009,Thursday,GRAND THEFT FROM A BUILDING,90179455,0 Block of BAYSIDEVILLAGE PL,SOUTHERN,NONE,12:00,-122.390266679989,37.7840629965646,2009-01-01 12:00:00,4543,060750615006003
50028,LARCENY/THEFT,08/13/2009,Thursday,GRAND THEFT FROM LOCKED AUTO,90825153,FULTON ST / COLE ST,PARK,NONE,13:00,-122.451360061171,37.7751741554658,2009-08-13 13:00:00,4544,060750165004000
86521,OTHER OFFENSES,11/14/2009,Saturday,INJURY TO TELEGRAPH/TELEPHONE LINES,91175206,3200 Block of 17TH ST,MISSION,"ARREST, BOOKED",23:54,-122.41774020265899,37.7636551191684,2009-11-14 23:54:00,4545,060750201004000
25683,ROBBERY,03/10/2009,Tuesday,"ROBBERY ON THE STREET, STRONGARM",90254176,24TH ST / MISSION ST,MISSION,"ARREST, BOOKED",16:21,-122.418448186101,37.7522391652625,2009-03-10 16:21:00,4546,060750209004003
20893,OTHER OFFENSES,02/26/2009,Thursday,CONSPIRACY,90208719,LARKIN ST / WILLOW ST,NORTHERN,"ARREST, BOOKED",13:50,-122.41762232101001,37.78377623856839,2009-02-26 13:50:00,4547,060750124023004
95012,BURGLARY,12/09/2009,Wednesday,"BURGLARY,STORE UNDER CONSTRUCTION, FORCIBLE ENTRY",91260932,600 Block of AMADOR ST,BAYVIEW,NONE,16:30,-122.38459282882098,37.745909734852,2009-12-09 16:30:00,4548,060759809001132
529,ASSAULT,01/02/2009,Friday,AGGRAVATED ASSAULT WITH BODILY FORCE,90003832,100 Block of TURK ST,TENDERLOIN,"ARREST, BOOKED",03:00,-122.411874363438,37.78310685122229,2009-01-02 03:00:00,4549,060750125022000
130650,RUNAWAY,06/19/2009,Friday,RUNAWAY,90632124,500 Block of HURON AV,INGLESIDE,LOCATED,12:00,-122.44736105280799,37.713846548647,2009-06-19 12:00:00,4550,060750262001011
59933,NON-CRIMINAL,09/06/2009,Sunday,LOST PROPERTY,96081482,400 Block of LARKIN ST,NORTHERN,NONE,12:00,-122.417223107582,37.7820199823847,2009-09-06 12:00:00,4551,060750124011002
27102,LARCENY/THEFT,03/14/2009,Saturday,PETTY THEFT FROM A BUILDING,96018504,300 Block of RITCH ST,SOUTHERN,NONE,01:30,-122.394222222584,37.7793255372852,2009-03-14 01:30:00,4552,060750180001011
86313,OTHER OFFENSES,11/14/2009,Saturday,PROBATION VIOLATION,91173391,2000 Block of MISSION ST,MISSION,"ARREST, BOOKED",12:00,-122.419597191746,37.7638361941679,2009-11-14 12:00:00,4553,060750201004002
125533,OTHER OFFENSES,06/03/2009,Wednesday,MISCELLANEOUS INVESTIGATION,90573409,400 Block of CASTRO ST,MISSION,NONE,19:37,-122.435124586153,37.761653539052794,2009-06-03 19:37:00,4554,060750205001009
28146,OTHER OFFENSES,03/16/2009,Monday,"DRIVERS LICENSE, SUSPENDED OR REVOKED",90278712,500 Block of VALENCIA ST,MISSION,NONE,23:43,-122.421889863769,37.7645065544665,2009-03-16 23:43:00,4555,060750202003007
13066,PROSTITUTION,02/05/2009,Thursday,SOLICITS FOR ACT OF PROSTITUTION,90129836,POST ST / HYDE ST,CENTRAL,"ARREST, CITED",05:20,-122.416642370005,37.7872450378149,2009-02-05 05:20:00,4556,060750120002001
59100,ROBBERY,09/04/2009,Friday,"ROBBERY, BODILY FORCE",90910425,1200 Block of SUNNYDALE AV,INGLESIDE,NONE,13:25,-122.413680821675,37.7112964424237,2009-09-04 13:25:00,4557,060750264011010
39999,LARCENY/THEFT,07/17/2009,Friday,PETTY THEFT OF PROPERTY,96056651,2900 Block of 16TH ST,MISSION,NONE,16:30,-122.419143580443,37.7650490542945,2009-07-17 16:30:00,4558,060750201004001
62238,OTHER OFFENSES,09/12/2009,Saturday,VIOLATION OF RESTRAINING ORDER,90939641,100 Block of TURK ST,TENDERLOIN,"ARREST, BOOKED",09:40,-122.410800172733,37.7832444157565,2009-09-12 09:40:00,4559,060750125022000
66126,DRUG/NARCOTIC,09/21/2009,Monday,POSSESSION OF NARCOTICS PARAPHERNALIA,90976900,100 Block of TAYLOR ST,TENDERLOIN,"ARREST, CITED",20:09,-122.410939656706,37.783366959104704,2009-09-21 20:09:00,4560,060750125022000
64495,MISSING PERSON,09/17/2009,Thursday,MISSING ADULT,91078779,800 Block of BRYANT ST,SOUTHERN,LOCATED,19:19,-122.403742962696,37.7752316978114,2009-09-17 19:19:00,4561,060750180002006
8060,LARCENY/THEFT,01/22/2009,Thursday,PETTY THEFT FROM LOCKED AUTO,90079576,2400 Block of LOMBARD ST,NORTHERN,NONE,12:00,-122.441011406939,37.7992406826457,2009-01-22 12:00:00,4562,060750128004000
88166,DRUG/NARCOTIC,11/19/2009,Thursday,POSSESSION OF CONTROLLED SUBSTANCE FOR SALE,91191650,1000 Block of MARKET ST,SOUTHERN,"ARREST, BOOKED",12:43,-122.41236205369499,37.780552277714705,2009-11-19 12:43:00,4563,060750176012000
1522,LARCENY/THEFT,01/04/2009,Sunday,PETTY THEFT FROM LOCKED AUTO,90013483,MASON ST / PINE ST,CENTRAL,NONE,22:30,-122.410626812815,37.790880683394,2009-01-04 22:30:00,4564,060750119022003
70718,LARCENY/THEFT,10/03/2009,Saturday,PETTY THEFT WITH PRIOR,91021502,800 Block of MARKET ST,SOUTHERN,"ARREST, BOOKED",14:58,-122.40741352862801,37.7845520146126,2009-10-03 14:58:00,4565,060750176011002
1406,DRUG/NARCOTIC,01/04/2009,Sunday,POSSESSION OF MARIJUANA,90012366,NEVADA ST / CRESCENT AV,INGLESIDE,"ARREST, CITED",15:39,-122.41182682147699,37.734640080916705,2009-01-04 15:39:00,4566,060750254023019
37534,MISSING PERSON,07/10/2009,Friday,MISSING JUVENILE,90707034,100 Block of GARRISON AV,INGLESIDE,NONE,13:00,-122.412705038229,37.7093011896174,2009-07-10 13:00:00,4567,060750264042008
133027,FORGERY/COUNTERFEITING,06/28/2009,Sunday,"MONEY, CHANGING FACE AMOUNT",90659601,4700 Block of MISSION ST,INGLESIDE,PROSECUTED BY OUTSIDE AGENCY,17:53,-122.437104302927,37.721569940807704,2009-06-28 17:53:00,4568,060750260012011
95871,"SEX OFFENSES, FORCIBLE",12/12/2009,Saturday,ASSAULT TO RAPE WITH BODILY FORCE,91277119,0 Block of TURK ST,TENDERLOIN,NONE,12:00,-122.410303507598,37.7832668492725,2009-12-12 12:00:00,4569,060750125011000
26879,FORGERY/COUNTERFEITING,03/13/2009,Friday,"MONEY, CHANGING FACE AMOUNT",90266717,100 Block of CHURCH ST,NORTHERN,PROSECUTED BY OUTSIDE AGENCY,16:06,-122.42916976984101,37.7694414474339,2009-03-13 16:06:00,4570,060750169001001
32885,PROSTITUTION,03/28/2009,Saturday,SOLICITS TO VISIT HOUSE OF PROSTITUTION,90318001,18TH ST / SOUTH VAN NESS AV,MISSION,"ARREST, CITED",22:08,-122.41718044863501,37.761967421810205,2009-03-28 22:08:00,4571,060750208002000
99302,VANDALISM,12/22/2009,Tuesday,MALICIOUS MISCHIEF,91301451,1500 Block of HAIGHT ST,PARK,"ARREST, CITED",15:15,-122.44838438684098,37.7697884104362,2009-12-22 15:15:00,4572,060750166002003
64414,SUSPICIOUS OCC,09/17/2009,Thursday,SUSPICIOUS OCCURRENCE,90960141,1600 Block of TURK ST,PARK,NONE,16:12,-122.43544477539301,37.780040190322396,2009-09-17 16:12:00,4573,060750158013002
98393,LARCENY/THEFT,12/19/2009,Saturday,PETTY THEFT FROM LOCKED AUTO,91294856,600 Block of 29TH AV,RICHMOND,NONE,20:00,-122.467093865635,37.7759162104203,2009-12-19 20:00:00,4574,060750452002002
30353,LARCENY/THEFT,03/22/2009,Sunday,GRAND THEFT FROM PERSON,90441969,1500 Block of BROADWAY ST,NORTHERN,NONE,11:30,-122.42180342745,37.795976094077,2009-03-22 11:30:00,4575,060750109003008
23294,OTHER OFFENSES,03/04/2009,Wednesday,RESISTING ARREST,90231447,SAN BRUNO AV / DWIGHT ST,BAYVIEW,"ARREST, BOOKED",14:45,-122.402109488937,37.7240376461441,2009-03-04 14:45:00,4576,060750258001000
113214,LARCENY/THEFT,04/29/2009,Wednesday,GRAND THEFT FROM LOCKED AUTO,96032582,500 Block of THE EMBARCADERONORTH ST,CENTRAL,NONE,08:05,-122.397550815683,37.799060019662704,2009-04-29 08:05:00,4577,060750105002003
23850,LARCENY/THEFT,03/05/2009,Thursday,GRAND THEFT BICYCLE,90241991,1300 Block of HAIGHT ST,PARK,NONE,21:00,-122.444178623161,37.7704692285464,2009-03-05 21:00:00,4578,060750166001003
123990,VEHICLE THEFT,05/29/2009,Friday,STOLEN AND RECOVERED VEHICLE,90555184,700 Block of CESAR CHAVEZ ST,BAYVIEW,NONE,13:00,-122.38518536771099,37.750377166178104,2009-05-29 13:00:00,4579,060759809001002
83899,WARRANTS,11/07/2009,Saturday,WARRANT ARREST,91149784,CEDAR ST / LARKIN ST,NORTHERN,"ARREST, BOOKED",19:30,-122.418182397674,37.7865662290664,2009-11-07 19:30:00,4580,060750122021000
109634,WARRANTS,04/19/2009,Sunday,WARRANT ARREST,90410259,500 Block of MINNA ST,SOUTHERN,"ARREST, BOOKED",22:05,-122.40899233275199,37.779841270405505,2009-04-19 22:05:00,4581,060750176012004
128953,WARRANTS,06/15/2009,Monday,ENROUTE TO OUTSIDE JURISDICTION,90613691,300 Block of SHOTWELL ST,MISSION,"ARREST, BOOKED",12:25,-122.416067441644,37.7633793452552,2009-06-15 12:25:00,4582,060750228011006
103003,SUSPICIOUS OCC,04/02/2009,Thursday,SUSPICIOUS OCCURRENCE,90348638,300 Block of GIRARD ST,BAYVIEW,NONE,17:00,-122.404879105747,37.727953027736795,2009-04-02 17:00:00,4583,060750257022022
88219,FAMILY OFFENSES,11/19/2009,Thursday,FAILURE TO PROVIDE FOR CHILD,91192620,800 Block of MARKET ST,SOUTHERN,NONE,15:33,-122.40722625152901,37.784604723396,2009-11-19 15:33:00,4584,060750176011000
111551,STOLEN PROPERTY,04/24/2009,Friday,RECEIVING STOLEN PROPERTY,90429915,200 Block of WESTPORTAL AV,TARAVAL,"ARREST, BOOKED",17:30,-122.468063720682,37.7388604853517,2009-04-24 17:30:00,4585,060750308003000
50861,WEAPON LAWS,08/15/2009,Saturday,POSS OF LOADED FIREARM,90833128,PARK ST / MISSION ST,INGLESIDE,"ARREST, BOOKED",13:24,-122.42423595359101,37.7367372564891,2009-08-15 13:24:00,4586,060750254013002
40721,OTHER OFFENSES,07/19/2009,Sunday,VIOLATION OF MUNICIPAL CODE,90734742,EUCLID AV / COMMONWEALTH AV,RICHMOND,"ARREST, CITED",13:40,-122.45571357406901,37.7839773604374,2009-07-19 13:40:00,4587,060750154005006
98886,LARCENY/THEFT,12/21/2009,Monday,GRAND THEFT FROM LOCKED AUTO,91327601,GOLDEN GATE AV / WEBSTER ST,NORTHERN,NONE,10:30,-122.430234565273,37.779782426168296,2009-12-21 10:30:00,4588,060750161003004
49805,LARCENY/THEFT,08/12/2009,Wednesday,PETTY THEFT FROM A BUILDING,90823088,1300 Block of VANNESS AV,NORTHERN,NONE,20:10,-122.42190194339099,37.78754458467,2009-08-12 20:10:00,4589,060750151001008
36930,OTHER OFFENSES,07/08/2009,Wednesday,RESISTING ARREST,90695683,1500 Block of BRODERICK ST,RICHMOND,"ARREST, BOOKED",18:42,-122.441514950245,37.784703061734604,2009-07-08 18:42:00,4590,060750155003003
20034,LARCENY/THEFT,02/24/2009,Tuesday,GRAND THEFT FROM PERSON,90200282,HYDE ST / MARKET ST,TENDERLOIN,NONE,12:15,-122.414743835382,37.778719262789004,2009-02-24 12:15:00,4591,060750124021006
98482,SUSPICIOUS OCC,12/20/2009,Sunday,SUSPICIOUS OCCURRENCE,91293256,2300 Block of 17TH ST,MISSION,NONE,01:00,-122.406851196836,37.7646328051937,2009-12-20 01:00:00,4592,060750177001051
27485,OTHER OFFENSES,03/15/2009,Sunday,RESISTING ARREST,90271750,SAN JOSE AV / SANTAROSA AV,INGLESIDE,NONE,02:50,-122.44006053795,37.728923647894796,2009-03-15 02:50:00,4593,060750255006013
72844,BURGLARY,10/09/2009,Friday,"BURGLARY,STORE UNDER CONSTRUCTION, FORCIBLE ENTRY",71090016,300 Block of SLOAT BL,TARAVAL,NONE,09:00,-122.475642791632,37.7346635086651,2009-10-09 09:00:00,4594,060750331001000
44034,VANDALISM,07/28/2009,Tuesday,"MALICIOUS MISCHIEF, VANDALISM OF VEHICLES",90768763,200 Block of JOOST AV,INGLESIDE,NONE,18:00,-122.440190426486,37.73239949000261,2009-07-28 18:00:00,4595,060750311005000
127133,ASSAULT,06/08/2009,Monday,BATTERY,90590867,1500 Block of OCEAN AV,TARAVAL,NONE,19:45,-122.45819442465799,37.7243520693639,2009-06-08 19:45:00,4596,060750310002028
21501,NON-CRIMINAL,02/27/2009,Friday,LOST PROPERTY,96014671,300 Block of 2ND ST,SOUTHERN,NONE,23:30,-122.39667241257798,37.78535935212079,2009-02-27 23:30:00,4597,060750615002017
58124,LARCENY/THEFT,09/01/2009,Tuesday,GRAND THEFT OF PROPERTY,96079584,0 Block of 3RD ST,SOUTHERN,NONE,19:45,-122.402848293905,37.7868379864286,2009-09-01 19:45:00,4598,060750615001032
20655,VEHICLE THEFT,02/25/2009,Wednesday,STOLEN AUTOMOBILE,90207874,BAY ST / HYDE ST,CENTRAL,NONE,20:00,-122.420180001306,37.8047896506888,2009-02-25 20:00:00,4599,060750102001011
3855,DRUG/NARCOTIC,01/11/2009,Sunday,POSSESSION OF MARIJUANA,90035540,2400 Block of SAN BRUNO AV,BAYVIEW,"ARREST, CITED",06:50,-122.405642292762,37.732409928996205,2009-01-11 06:50:00,4600,060750257022013
27111,OTHER OFFENSES,03/14/2009,Saturday,RESISTING ARREST,90268274,1500 Block of FOLSOM ST,SOUTHERN,"ARREST, BOOKED",01:45,-122.41446103445801,37.771414871691704,2009-03-14 01:45:00,4601,060750177002046
136714,SUSPICIOUS OCC,01/01/2009,Thursday,SUSPICIOUS OCCURRENCE,120783902,0 Block of VANNESS AV,NORTHERN,NONE,00:01,-122.419608868918,37.7761732066144,2009-01-01 00:01:00,4602,060750162002006
4489,SUSPICIOUS OCC,01/12/2009,Monday,SUSPICIOUS PERSON,90042175,700 Block of POTRERO AV,MISSION,NONE,23:23,-122.40703451121401,37.7598451114644,2009-01-12 23:23:00,4603,060750228022002
42438,LARCENY/THEFT,07/24/2009,Friday,ATTEMPTED THEFT FROM LOCKED VEHICLE,90753178,LINDEN ST / BUCHANAN ST,NORTHERN,NONE,09:40,-122.42782241825,37.7757866700925,2009-07-24 09:40:00,4604,060750163002001
96628,OTHER OFFENSES,12/14/2009,Monday,PROBATION VIOLATION,91276218,MASONIC AV / HAIGHT ST,PARK,"ARREST, BOOKED",23:30,-122.4453467866,37.7702081959172,2009-12-14 23:30:00,4605,060750166002002
118546,ASSAULT,05/14/2009,Thursday,AGGRAVATED ASSAULT WITH A DEADLY WEAPON,90501290,3700 Block of FILLMORE ST,NORTHERN,NONE,11:29,-122.43714528965401,37.805053127892705,2009-05-14 11:29:00,4606,060750126021014
62044,VANDALISM,09/11/2009,Friday,"MALICIOUS MISCHIEF, BREAKING WINDOWS",90939823,100 Block of VALENCIA ST,SOUTHERN,NONE,20:00,-122.42240325296801,37.7707178986832,2009-09-11 20:00:00,4607,060750201001011
62868,ASSAULT,09/13/2009,Sunday,AGGRAVATED ASSAULT WITH BODILY FORCE,90945121,3000 Block of 25TH ST,MISSION,"ARREST, BOOKED",21:35,-122.4109486527,37.759089798367704,2009-09-13 21:35:00,4608,060750228012006
123395,MISSING PERSON,04/17/2009,Friday,MISSING ADULT,90435633,1000 Block of COLUMBUS AV,CENTRAL,LOCATED,12:00,-122.41532077316099,37.8038907988675,2009-04-17 12:00:00,4609,060750101002008
29509,ASSAULT,03/20/2009,Friday,THREATS AGAINST LIFE,90294047,SKYLINEBLVD HY / LAKE MERCED BL,TARAVAL,NONE,10:50,-122.499055534823,37.7315743751389,2009-03-20 10:50:00,4610,060750604001000
100291,NON-CRIMINAL,12/25/2009,Friday,"AIDED CASE, DOG BITE",91321471,JACKSON ST / SCOTT ST,RICHMOND,NONE,14:00,-122.43948907441201,37.7918433594726,2009-12-25 14:00:00,4611,060750132003018
32262,ROBBERY,03/27/2009,Friday,"ROBBERY, BODILY FORCE",90321145,VANNESS AV / BAY ST,NORTHERN,NONE,09:00,-122.42511061323098,37.80414615262,2009-03-27 09:00:00,4612,060750126022000
272,LARCENY/THEFT,01/01/2009,Thursday,PETTY THEFT FROM A BUILDING,90975510,900 Block of HOWARD ST,SOUTHERN,NONE,12:00,-122.406451078179,37.7803485981299,2009-01-01 12:00:00,4613,060750176015008
31881,OTHER OFFENSES,03/26/2009,Thursday,VIOLATION OF MUNICIPAL POLICE CODE,90315916,100 Block of LEAVENWORTH ST,TENDERLOIN,"ARREST, CITED",08:02,-122.41395103077,37.7820551023039,2009-03-26 08:02:00,4614,060750124012002
15516,ASSAULT,02/12/2009,Thursday,THREATS AGAINST LIFE,90155819,0 Block of MASON ST,TENDERLOIN,"ARREST, BOOKED",09:43,-122.40919188182501,37.7838615971991,2009-02-12 09:43:00,4615,060750125012004
2021,PROSTITUTION,01/06/2009,Tuesday,SOLICITS FOR ACT OF PROSTITUTION,90020836,600 Block of RHODEISLAND ST,BAYVIEW,"ARREST, BOOKED",11:15,-122.402428643764,37.761815558105795,2009-01-06 11:15:00,4616,060750227041016
51296,VANDALISM,08/16/2009,Sunday,"MALICIOUS MISCHIEF, VANDALISM OF VEHICLES",96069842,200 Block of LOMBARD ST,CENTRAL,NONE,13:25,-122.405435884002,37.8037410303271,2009-08-16 13:25:00,4617,060750104003000
92777,VEHICLE THEFT,12/02/2009,Wednesday,STOLEN AUTOMOBILE,91243267,BROADWAY ST / LEAVENWORTH ST,CENTRAL,NONE,21:00,-122.416842180667,37.7965950041971,2009-12-02 21:00:00,4618,060750110001000
55468,ASSAULT,08/26/2009,Wednesday,THREATENING PHONE CALL(S),90877132,800 Block of SUTTER ST,CENTRAL,NONE,17:15,-122.413562688417,37.788561166861705,2009-08-26 17:15:00,4619,060750121001002
39196,PROSTITUTION,07/15/2009,Wednesday,SOLICITS FOR ACT OF PROSTITUTION,90720161,SHOTWELL ST / 19TH ST,MISSION,"ARREST, CITED",13:00,-122.415929849548,37.7604330003754,2009-07-15 13:00:00,4620,060750228011008
115609,NON-CRIMINAL,05/05/2009,Tuesday,FOUND PROPERTY,90471665,16TH ST / CASTRO ST,PARK,UNFOUNDED,23:59,-122.435318423327,37.7641020287178,2009-05-05 23:59:00,4621,060750170002008
72465,TRESPASS,10/08/2009,Thursday,TRESPASSING,91040405,3500 Block of CESAR CHAVEZ ST,MISSION,"ARREST, BOOKED",16:30,-122.42088657551399,37.7480661948618,2009-10-08 16:30:00,4622,060750253004007
21764,KIDNAPPING,02/28/2009,Saturday,FALSE IMPRISONMENT,90219562,300 Block of TURK ST,TENDERLOIN,NONE,17:00,-122.414411784435,37.7827819136448,2009-02-28 17:00:00,4623,060750124012001
76752,LARCENY/THEFT,10/20/2009,Tuesday,GRAND THEFT FROM LOCKED AUTO,96106171,FONT BL / LAKE MERCED BL,TARAVAL,NONE,00:01,-122.485073656871,37.723998380897704,2009-10-20 00:01:00,4624,060750332043004
130477,ASSAULT,06/19/2009,Friday,THREATS AGAINST LIFE,90630093,600 Block of 7TH AV,RICHMOND,NONE,21:30,-122.465002611055,37.7755663616351,2009-06-19 21:30:00,4625,060750452002001
43613,LARCENY/THEFT,07/27/2009,Monday,PETTY THEFT FROM LOCKED AUTO,90764692,200 Block of BROAD ST,TARAVAL,NONE,17:00,-122.46212214794201,37.71326381026729,2009-07-27 17:00:00,4626,060750314004005
13018,LARCENY/THEFT,02/05/2009,Thursday,GRAND THEFT FROM LOCKED AUTO,90150615,100 Block of GARDENSIDE DR,PARK,NONE,00:01,-122.44472436868799,37.754298202468,2009-02-05 00:01:00,4627,060750204021000
109955,LARCENY/THEFT,04/20/2009,Monday,GRAND THEFT FROM PERSON,90413156,0 Block of MOUNT VERNON AV,INGLESIDE,NONE,17:15,-122.442963901238,37.7149221472326,2009-04-20 17:15:00,4628,060750261002024
126982,OTHER OFFENSES,06/08/2009,Monday,TRAFFIC VIOLATION,90589280,SOUTH VAN NESS AV / 17TH ST,MISSION,"ARREST, CITED",14:20,-122.41733258258999,37.7635718955893,2009-06-08 14:20:00,4629,060750201004000
21863,NON-CRIMINAL,02/28/2009,Saturday,"DEATH REPORT, CAUSE UNKNOWN",90220440,0 Block of TURK ST,TENDERLOIN,NONE,22:00,-122.409569285592,37.7832965260017,2009-02-28 22:00:00,4630,060750125011000
19807,LARCENY/THEFT,02/23/2009,Monday,GRAND THEFT FROM PERSON,90543640,300 Block of TAYLOR ST,TENDERLOIN,NONE,20:02,-122.411267593358,37.7854840164704,2009-02-23 20:02:00,4631,060750123011005
52897,FRAUD,08/20/2009,Thursday,"CREDIT CARD, THEFT BY USE OF",90857071,2000 Block of 29TH AV,TARAVAL,NONE,16:00,-122.48681842003401,37.7491610884235,2009-08-20 16:00:00,4632,060750329011000
37490,LARCENY/THEFT,07/10/2009,Friday,GRAND THEFT FROM LOCKED AUTO,96053221,SANCHEZ ST / 16TH ST,MISSION,NONE,12:00,-122.43088258185499,37.7643725576969,2009-07-10 12:00:00,4633,060750203002002
119718,NON-CRIMINAL,05/17/2009,Sunday,FOUND PROPERTY,90531996,FELL ST / LYON ST,PARK,NONE,12:00,-122.44256561671301,37.7734240198419,2009-05-17 12:00:00,4634,060750165001005
39802,LARCENY/THEFT,07/17/2009,Friday,PETTY THEFT FROM UNLOCKED AUTO,90739037,500 Block of NOE ST,MISSION,NONE,01:00,-122.432583204468,37.7602847359651,2009-07-17 01:00:00,4635,060750206004005
93067,VANDALISM,12/03/2009,Thursday,"MALICIOUS MISCHIEF, BREAKING WINDOWS",91239642,700 Block of JERROLD AV,BAYVIEW,NONE,18:00,-122.373573972023,37.7297730944314,2009-12-03 18:00:00,4636,060750231032015
76016,DRUG/NARCOTIC,10/17/2009,Saturday,POSSESSION OF MARIJUANA FOR SALES,91072856,HAIGHT ST / BUENAVISTAWEST AV,PARK,"ARREST, BOOKED",17:40,-122.44331194960199,37.7704697548539,2009-10-17 17:40:00,4637,060750167003004
136599,NON-CRIMINAL,10/01/2009,Thursday,LOST PROPERTY,120140926,200 Block of LEAVENWORTH ST,TENDERLOIN,NONE,12:00,-122.41416720402799,37.7831332061814,2009-10-01 12:00:00,4638,060750124012001
25491,NON-CRIMINAL,03/10/2009,Tuesday,FOUND PROPERTY,90252299,800 Block of BRYANT ST,SOUTHERN,NONE,04:00,-122.403675173997,37.7751775060199,2009-03-10 04:00:00,4639,060750180002006
