,Category,Date,DayOfWeek,Descript,IncidntNum,Location,PdDistrict,Resolution,Time,X,Y,datetime,i,block_fips
117313,RECOVERED VEHICLE,08/27/2011,Saturday,RECOVERED VEHICLE - STOLEN OUTSIDE SF,110688704,600 Block of JAMESTOWN AV,BAYVIEW,NONE,18:04,-122.38801931528201,37.7135035890214,2011-08-27 18:04:00,6961,060750610001002
47028,NON-CRIMINAL,05/15/2011,Sunday,LOST PROPERTY,110456288,1400 Block of QUESADA AV,BAYVIEW,NONE,20:00,-122.38617184921699,37.7302136307675,2011-05-15 20:00:00,6962,060750232003008
51508,NON-CRIMINAL,06/15/2011,Wednesday,LOST PROPERTY,116079246,0 Block of MCALLISTER ST,TENDERLOIN,NONE,21:00,-122.41365681775,37.7809627138986,2011-06-15 21:00:00,6963,060750125011003
11729,LARCENY/THEFT,02/12/2011,Saturday,GRAND THEFT FROM LOCKED AUTO,116019941,6TH ST / HOWARD ST,SOUTHERN,NONE,23:45,-122.407163046954,37.779737633899,2011-02-12 23:45:00,6964,060750176012005
111903,OTHER OFFENSES,12/29/2011,Thursday,"DRIVERS LICENSE, SUSPENDED OR REVOKED",111038247,LELAND AV / PEABODY ST,INGLESIDE,"ARREST, CITED",08:14,-122.40652855170099,37.71228349934,2011-12-29 08:14:00,6965,060750264032009
56474,LARCENY/THEFT,03/28/2011,Monday,GRAND THEFT OF PROPERTY,110252600,CHESTER AV / RANDOLPH ST,TARAVAL,EXCEPTIONAL CLEARANCE,08:40,-122.470460335079,37.7142777029656,2011-03-28 08:40:00,6966,060750313022011
22692,DRUG/NARCOTIC,03/19/2011,Saturday,SALE OF BASE/ROCK COCAINE,110228344,300 Block of LEAVENWORTH ST,TENDERLOIN,"ARREST, BOOKED",17:35,-122.414317526531,37.7838803010424,2011-03-19 17:35:00,6967,060750124012000
20218,LARCENY/THEFT,03/10/2011,Thursday,GRAND THEFT FROM LOCKED AUTO,116032266,DIVISION ST / VERMONT ST,SOUTHERN,NONE,12:45,-122.404992126126,37.769716305198,2011-03-10 12:45:00,6968,060750180002027
94185,BURGLARY,11/02/2011,Wednesday,"BURGLARY OF STORE, FORCIBLE ENTRY",110884582,3700 Block of MISSION ST,INGLESIDE,NONE,07:30,-122.424206372192,37.7366960024143,2011-11-02 07:30:00,6969,060750254013005
42552,BURGLARY,05/21/2011,Saturday,"BURGLARY, HOT PROWL, UNLAWFUL ENTRY",110411436,0 Block of HOFF ST,MISSION,NONE,20:15,-122.420404495853,37.7645828760902,2011-05-21 20:15:00,6970,060750201004002
45010,OTHER OFFENSES,05/29/2011,Sunday,INJURY TO TELEGRAPH/TELEPHONE LINES,110435668,300 Block of FAXON AV,TARAVAL,"ARREST, BOOKED",22:05,-122.460361589628,37.7217108532749,2011-05-29 22:05:00,6971,060750312014001
77597,FRAUD,08/05/2011,Friday,"CREDIT CARD, THEFT BY USE OF",110629134,2000 Block of UNION ST,NORTHERN,"ARREST, BOOKED",14:00,-122.433444955746,37.79746060788,2011-08-05 14:00:00,6972,060750130003001
23391,OTHER OFFENSES,03/22/2011,Tuesday,"DRIVERS LICENSE, SUSPENDED OR REVOKED",110234896,3300 Block of 19TH ST,MISSION,"ARREST, CITED",01:22,-122.418955597418,37.760283251345705,2011-03-22 01:22:00,6973,060750208002001
35943,OTHER OFFENSES,04/06/2011,Wednesday,MISCELLANEOUS INVESTIGATION,110281621,1000 Block of BRUSSELS ST,INGLESIDE,"ARREST, BOOKED",22:33,-122.402452059317,37.7197010906972,2011-04-06 22:33:00,6974,060750258002033
104548,ROBBERY,12/05/2011,Monday,"ROBBERY, ARMED WITH A KNIFE",110975755,100 Block of LANGTON ST,SOUTHERN,NONE,17:10,-122.40798264791701,37.775952163481,2011-12-05 17:10:00,6975,060750178021019
44916,BURGLARY,05/27/2011,Friday,"BURGLARY OF RESIDENCE, UNLAWFUL ENTRY",110428099,500 Block of ELLINGTON AV,INGLESIDE,NONE,09:30,-122.44904337864901,37.7104445942679,2011-05-27 09:30:00,6976,060750262002009
115682,WARRANTS,08/08/2011,Monday,WARRANT ARREST,110632541,300 Block of HYDE ST,TENDERLOIN,"ARREST, BOOKED",06:19,-122.41593712716801,37.7835618445724,2011-08-08 06:19:00,6977,060750124011000
64689,LARCENY/THEFT,08/02/2011,Tuesday,GRAND THEFT OF PROPERTY,116097038,MAYFAIR DR / LAUREL ST,RICHMOND,NONE,10:50,-122.449983237015,37.786135219615005,2011-08-02 10:50:00,6978,060750154004000
40606,OTHER OFFENSES,05/15/2011,Sunday,PAROLE VIOLATION,110392234,0 Block of SHERIDAN ST,SOUTHERN,"ARREST, BOOKED",14:20,-122.411141874469,37.772516924951404,2011-05-15 14:20:00,6979,060750178022011
94676,ASSAULT,11/02/2011,Wednesday,AGGRAVATED ASSAULT WITH A KNIFE,110884457,400 Block of PAGE ST,NORTHERN,NONE,00:15,-122.428263768883,37.7732274310827,2011-11-02 00:15:00,6980,060750168022003
43382,ASSAULT,05/26/2011,Thursday,BATTERY,110424069,900 Block of GEARY ST,NORTHERN,NONE,00:01,-122.41824004610201,37.786048004675,2011-05-26 00:01:00,6981,060750122021004
80629,OTHER OFFENSES,09/21/2011,Wednesday,"DRIVERS LICENSE, SUSPENDED OR REVOKED",110762295,MISSION ST / BOSWORTH ST,INGLESIDE,"ARREST, BOOKED",18:51,-122.426391018522,37.7336749150104,2011-09-21 18:51:00,6982,060750254031009
14007,ASSAULT,01/11/2011,Tuesday,INFLICT INJURY ON COHABITEE,110149552,1600 Block of TURK ST,PARK,NONE,02:00,-122.43619380154499,37.780090672571504,2011-01-11 02:00:00,6983,060750158013001
29538,NON-CRIMINAL,04/10/2011,Sunday,"AIDED CASE, DOG BITE",110291830,1900 Block of 11TH AV,TARAVAL,NONE,08:45,-122.47204946441002,37.752548397138,2011-04-10 08:45:00,6984,060750303023002
78673,LARCENY/THEFT,09/15/2011,Thursday,"LOST PROPERTY, PETTY THEFT",110743596,1000 Block of MARKET ST,SOUTHERN,"ARREST, BOOKED",15:50,-122.41236205369499,37.780552277714705,2011-09-15 15:50:00,6985,060750176012000
27231,OTHER OFFENSES,04/02/2011,Saturday,CONSPIRACY,110268663,0 Block of BEATRICE LN,BAYVIEW,JUVENILE BOOKED,15:29,-122.380154941218,37.7309370032295,2011-04-02 15:29:00,6986,060750231021007
66065,LARCENY/THEFT,08/08/2011,Monday,PETTY THEFT OF PROPERTY,116099288,1000 Block of SANSOME ST,CENTRAL,NONE,12:10,-122.402384167729,37.7994022634039,2011-08-08 12:10:00,6987,060750105001017
77582,NON-CRIMINAL,09/10/2011,Saturday,LOST PROPERTY,116115577,200 Block of 9TH ST,SOUTHERN,NONE,23:30,-122.413125143735,37.7750097696077,2011-09-10 23:30:00,6988,060750178022000
57449,VANDALISM,07/08/2011,Friday,"MALICIOUS MISCHIEF, VANDALISM",116086053,1500 Block of 15TH AV,TARAVAL,NONE,00:01,-122.471969672479,37.7589596121735,2011-07-08 00:01:00,6989,060750303014002
104388,NON-CRIMINAL,12/04/2011,Sunday,FOUND PROPERTY,110973016,100 Block of POWELL ST,TENDERLOIN,NONE,18:00,-122.407815377028,37.785511293466,2011-12-04 18:00:00,6990,060750117002027
78569,LARCENY/THEFT,09/13/2011,Tuesday,PETTY THEFT FROM A BUILDING,110741120,800 Block of DIVISADERO ST,PARK,NONE,09:00,-122.438380347583,37.7771549511618,2011-09-13 09:00:00,6991,060750158022004
1474,FRAUD,01/07/2011,Friday,FRAUDULENT USE OF AUTOMATED TELLER CARD,110022027,0 Block of CALIFORNIA ST,CENTRAL,NONE,19:32,-122.39694940801,37.7934151966382,2011-01-07 19:32:00,6992,060750117001016
69155,ASSAULT,08/17/2011,Wednesday,THREATS AGAINST LIFE,110659125,4700 Block of MISSION ST,INGLESIDE,NONE,10:00,-122.43610346803301,37.7227409303141,2011-08-17 10:00:00,6993,060750260012011
73525,"SEX OFFENSES, FORCIBLE",08/30/2011,Tuesday,SEXUAL BATTERY,110697197,500 Block of HAIGHT ST,NORTHERN,"ARREST, CITED",18:20,-122.430664421159,37.772111863157605,2011-08-30 18:20:00,6994,060750168011001
100115,VEHICLE THEFT,10/26/2011,Wednesday,STOLEN AUTOMOBILE,110866217,0 Block of ELLINGTON AV,INGLESIDE,NONE,20:00,-122.44328970209699,37.7152424131796,2011-10-26 20:00:00,6995,060750261002023
105617,NON-CRIMINAL,12/08/2011,Thursday,"AIDED CASE, MENTAL DISTURBED",110983918,300 Block of FULTON ST,NORTHERN,PSYCHOPATHIC CASE,16:30,-122.42274832074499,37.7787132855751,2011-12-08 16:30:00,6996,060750162001002
60839,MISSING PERSON,07/20/2011,Wednesday,FOUND PERSON,110579727,100 Block of FELL ST,NORTHERN,LOCATED,08:40,-122.420662559171,37.776187898753,2011-07-20 08:40:00,6997,060750162002006
4832,BURGLARY,01/14/2011,Friday,"BURGLARY OF WAREHOUSE, ATTEMPTED FORCIBLE ENTRY",110060942,200 Block of INTERSTATE80 HY,SOUTHERN,NONE,18:00,-122.37074092694799,37.8170463264224,2011-01-14 18:00:00,6998,060750179021001
27623,MISSING PERSON,03/22/2011,Tuesday,MISSING JUVENILE,110237141,1700 Block of LASALLE AV,BAYVIEW,LOCATED,07:40,-122.39063646899099,37.73764990845479,2011-03-22 07:40:00,6999,060750612002001
64914,MISSING PERSON,08/03/2011,Wednesday,MISSING JUVENILE,110620875,600 Block of 41ST AV,RICHMOND,LOCATED,05:30,-122.501517931724,37.776332328579294,2011-08-03 05:30:00,7000,060750479011002
81873,WARRANTS,09/25/2011,Sunday,ENROUTE TO OUTSIDE JURISDICTION,110774858,0 Block of SHOTWELL ST,MISSION,"ARREST, BOOKED",00:01,-122.416744712535,37.768412337894205,2011-09-25 00:01:00,7001,060750177002037
49060,VEHICLE THEFT,05/29/2011,Sunday,STOLEN TRUCK,110436365,16TH ST / POTRERO AV,MISSION,NONE,11:00,-122.40753833231899,37.7657827544276,2011-05-29 11:00:00,7002,060750177001039
27906,ROBBERY,04/05/2011,Tuesday,"ROBBERY, BODILY FORCE",110277589,600 Block of VANNESS AV,NORTHERN,NONE,16:38,-122.42058713323999,37.7819067036494,2011-04-05 16:38:00,7003,060750124022002
71910,WARRANTS,08/24/2011,Wednesday,WARRANT ARREST,110679195,100 Block of POWELL ST,TENDERLOIN,"ARREST, BOOKED",14:08,-122.40790750612,37.785965029646604,2011-08-24 14:08:00,7004,060750117002027
26115,OTHER OFFENSES,03/31/2011,Thursday,VIOLATION OF RESTRAINING ORDER,110262740,900 Block of RUTLAND ST,INGLESIDE,NONE,01:30,-122.408243051618,37.7104103630136,2011-03-31 01:30:00,7005,060750264031003
80549,OTHER OFFENSES,09/21/2011,Wednesday,RESISTING ARREST,110761156,3RD ST / NEWCOMB AV,BAYVIEW,"ARREST, BOOKED",13:04,-122.390416955474,37.7355926105862,2011-09-21 13:04:00,7006,060750612002011
1590,OTHER OFFENSES,01/08/2011,Saturday,TRAFFIC VIOLATION ARREST,110024192,3300 Block of 19TH ST,MISSION,"ARREST, BOOKED",15:57,-122.419347298531,37.761870187726394,2011-01-08 15:57:00,7007,060750208001001
105082,VANDALISM,11/28/2011,Monday,"MALICIOUS MISCHIEF, VANDALISM OF VEHICLES",110980362,100 Block of SHAWNEE AV,INGLESIDE,NONE,23:40,-122.447113055881,37.718720590768,2011-11-28 23:40:00,7008,060750261003007
77609,ASSAULT,05/13/2011,Friday,BATTERY,110386516,2000 Block of MARKET ST,MISSION,"ARREST, BOOKED",13:38,-122.42689311401199,37.7691618401946,2011-05-13 13:38:00,7009,060750202001015
116360,SUSPICIOUS OCC,12/16/2011,Friday,SUSPICIOUS OCCURRENCE,111019059,2100 Block of LAKE ST,RICHMOND,EXCEPTIONAL CLEARANCE,16:30,-122.482182850187,37.785904270615895,2011-12-16 16:30:00,7010,060750428003008
95336,WARRANTS,11/05/2011,Saturday,ENROUTE TO OUTSIDE JURISDICTION,110893834,800 Block of BRYANT ST,SOUTHERN,"ARREST, BOOKED",09:31,-122.403675173997,37.7751775060199,2011-11-05 09:31:00,7011,060750180002006
15986,SUSPICIOUS OCC,02/23/2011,Wednesday,SUSPICIOUS ACT TOWARDS FEMALE,110165605,800 Block of BRYANT ST,SOUTHERN,NONE,11:30,-122.403742962696,37.7752316978114,2011-02-23 11:30:00,7012,060750180002006
105492,BAD CHECKS,09/06/2011,Tuesday,"CHECKS, NON-SUFFICIENT FUNDS (FELONY)",110982368,1200 Block of 7TH ST,BAYVIEW,NONE,16:25,-122.39744453600599,37.768407325124706,2011-09-06 16:25:00,7013,060750607002010
83535,WARRANTS,09/30/2011,Friday,WARRANT ARREST,110789374,0 Block of TURK ST,TENDERLOIN,"ARREST, BOOKED",16:12,-122.40897867968,37.783253329886605,2011-09-30 16:12:00,7014,060750176015003
104158,LARCENY/THEFT,11/24/2011,Thursday,GRAND THEFT FROM LOCKED AUTO,116151418,25TH ST / WISCONSIN ST,BAYVIEW,NONE,15:30,-122.398453963916,37.7521948639928,2011-11-24 15:30:00,7015,060750614001003
65357,LARCENY/THEFT,08/03/2011,Wednesday,GRAND THEFT FROM LOCKED AUTO,116097624,4100 Block of LINCOLN WY,TARAVAL,NONE,22:00,-122.50206256289101,37.7643170988637,2011-08-03 22:00:00,7016,060750351001014
41076,OTHER OFFENSES,05/17/2011,Tuesday,PEDDLING WITHOUT A LICENSE,110397717,1100 Block of MARKET ST,SOUTHERN,NONE,08:11,-122.41257414501301,37.780384546750895,2011-05-17 08:11:00,7017,060750176013000
86866,NON-CRIMINAL,10/09/2011,Sunday,FOUND PROPERTY,110815690,1000 Block of ALABAMA ST,MISSION,NONE,19:40,-122.41129520852199,37.7556721978055,2011-10-09 19:40:00,7018,060750228033004
109069,SUSPICIOUS OCC,12/08/2011,Thursday,SUSPICIOUS OCCURRENCE,111016958,1600 Block of MISSION ST,SOUTHERN,NONE,17:23,-122.419503926733,37.771424388298705,2011-12-08 17:23:00,7019,060750201001013
65758,NON-CRIMINAL,07/24/2011,Sunday,LOST PROPERTY,110616824,0 Block of MAIDEN LN,CENTRAL,NONE,00:01,-122.40427510681101,37.788305180411,2011-07-24 00:01:00,7020,060750117002021
52829,NON-CRIMINAL,06/21/2011,Tuesday,LOST PROPERTY,110505954,1300 Block of FELL ST,PARK,NONE,16:00,-122.44053499581999,37.773651095912,2011-06-21 16:00:00,7021,060750164002006
51084,LARCENY/THEFT,06/16/2011,Thursday,PETTY THEFT OF PROPERTY,116078787,LAGUNA ST / CLAY ST,NORTHERN,NONE,14:30,-122.42927151486099,37.791337986509795,2011-06-16 14:30:00,7022,060750135002000
104949,NON-CRIMINAL,12/06/2011,Tuesday,LOST PROPERTY,110978204,FOLSOM ST / 22ND ST,MISSION,NONE,14:00,-122.41438929082899,37.755700366016896,2011-12-06 14:00:00,7023,060750228031002
75432,NON-CRIMINAL,09/01/2011,Thursday,LOST PROPERTY,116113349,1600 Block of THE EMBARCADERONORTH ST,CENTRAL,NONE,16:00,-122.404864532748,37.806416458209,2011-09-01 16:00:00,7024,060750101001001
37956,MISSING PERSON,05/06/2011,Friday,MISSING ADULT,110367873,800 Block of MARKET ST,SOUTHERN,NONE,15:09,-122.40665951743401,37.7850491022697,2011-05-06 15:09:00,7025,060750176011000
46421,ASSAULT,06/03/2011,Friday,BATTERY,110447992,3400 Block of 19TH ST,MISSION,NONE,02:30,-122.419510642247,37.7602497890031,2011-06-03 02:30:00,7026,060750208002002
6047,NON-CRIMINAL,01/22/2011,Saturday,"AIDED CASE, MENTAL DISTURBED",110068316,100 Block of CRESCENT AV,INGLESIDE,PSYCHOPATHIC CASE,18:40,-122.422674972598,37.73523751194129,2011-01-22 18:40:00,7027,060750254013006
79204,OTHER OFFENSES,09/18/2011,Sunday,TRAFFIC VIOLATION ARREST,110751226,3900 Block of MISSION ST,INGLESIDE,"ARREST, BOOKED",04:28,-122.42617006580099,37.7337203820289,2011-09-18 04:28:00,7028,060750254031009
92421,LARCENY/THEFT,10/27/2011,Thursday,PETTY THEFT FROM UNLOCKED AUTO,110869073,200 Block of SANTAROSA AV,INGLESIDE,NONE,18:00,-122.43875057056499,37.728350720547205,2011-10-27 18:00:00,7029,060750255006020
65613,LARCENY/THEFT,08/05/2011,Friday,ATTEMPTED THEFT FROM LOCKED VEHICLE,110626033,800 Block of BRYANT ST,SOUTHERN,NONE,15:00,-122.403742962696,37.7752316978114,2011-08-05 15:00:00,7030,060750180002006
116704,DRUG/NARCOTIC,05/21/2011,Saturday,SALE OF MARIJUANA,110409992,MARKET ST / MCALLISTER ST,SOUTHERN,"ARREST, BOOKED",12:25,-122.411979487494,37.7809039696758,2011-05-21 12:25:00,7031,060750176012000
58904,OTHER OFFENSES,07/09/2011,Saturday,RESISTING ARREST,110551781,800 Block of BRYANT ST,SOUTHERN,"ARREST, BOOKED",19:05,-122.403742962696,37.7752316978114,2011-07-09 19:05:00,7032,060750180002006
96493,NON-CRIMINAL,11/07/2011,Monday,AIDED CASE,110900122,0 Block of SIERRA ST,BAYVIEW,NONE,18:05,-122.39538757304899,37.75822948229921,2011-11-07 18:05:00,7033,060750614002007
101865,ASSAULT,11/27/2011,Sunday,AGGRAVATED ASSAULT WITH A DEADLY WEAPON,110952305,400 Block of CASTRO ST,MISSION,NONE,01:50,-122.43522696152901,37.7626407896726,2011-11-27 01:50:00,7034,060750205001000
19250,NON-CRIMINAL,02/26/2011,Saturday,LOST PROPERTY,116031638,500 Block of SUTTER ST,CENTRAL,NONE,13:00,-122.409641356753,37.7891264404959,2011-02-26 13:00:00,7035,060750121002000
23105,OTHER OFFENSES,03/20/2011,Sunday,LOST/STOLEN LICENSE PLATE,110232834,19TH ST / HARTFORD ST,MISSION,NONE,13:30,-122.43374506984101,37.759356432749904,2011-03-20 13:30:00,7036,060750206004004
107452,NON-CRIMINAL,12/14/2011,Wednesday,"AIDED CASE, MENTAL DISTURBED",111000490,0 Block of UNITEDNATIONS PZ,TENDERLOIN,PSYCHOPATHIC CASE,20:01,-122.415103667905,37.7797530605977,2011-12-14 20:01:00,7037,060750124021004
20899,ASSAULT,03/12/2011,Saturday,INFLICT INJURY ON COHABITEE,110208766,0 Block of LOCKSLEY AV,PARK,"ARREST, BOOKED",17:30,-122.46300858181299,37.7595734300379,2011-03-12 17:30:00,7038,060750301021008
27639,VEHICLE THEFT,03/26/2011,Saturday,STOLEN AUTOMOBILE,110252729,100 Block of SEVILLE ST,INGLESIDE,NONE,15:00,-122.435657440999,37.7116755750454,2011-03-26 15:00:00,7039,060750263021009
83194,OTHER OFFENSES,09/29/2011,Thursday,"DRIVERS LICENSE, SUSPENDED OR REVOKED",110786869,MISSION ST / 16TH ST,MISSION,"ARREST, CITED",20:20,-122.419671780296,37.7650501214668,2011-09-29 20:20:00,7040,060750201004002
101864,LARCENY/THEFT,11/27/2011,Sunday,ATTEMPTED THEFT FROM LOCKED VEHICLE,110952292,2100 Block of 31ST AV,TARAVAL,NONE,02:30,-122.499595975178,37.747393132702896,2011-11-27 02:30:00,7041,060750353001009
72544,WARRANTS,08/27/2011,Saturday,WARRANT ARREST,110688867,GEARY ST / JONES ST,CENTRAL,"ARREST, BOOKED",19:36,-122.413174494396,37.786719015554,2011-08-27 19:36:00,7042,060750123021001
95242,WARRANTS,11/03/2011,Thursday,WARRANT ARREST,110889667,2000 Block of MARKET ST,MISSION,"ARREST, BOOKED",17:30,-122.42689311401199,37.7691618401946,2011-11-03 17:30:00,7043,060750202001015
12538,DRUG/NARCOTIC,02/12/2011,Saturday,POSSESSION OF MARIJUANA,110131929,200 Block of GEARY ST,CENTRAL,NONE,23:33,-122.40820370533599,37.7874742064478,2011-02-12 23:33:00,7044,060750117002026
115023,SUSPICIOUS OCC,11/14/2011,Monday,SUSPICIOUS OCCURRENCE,110921388,2100 Block of 24TH AV,TARAVAL,JUVENILE BOOKED,15:03,-122.48131608092699,37.747236976246796,2011-11-14 15:03:00,7045,060750328013000
4262,WARRANTS,01/16/2011,Sunday,WARRANT ARREST,110049510,0 Block of 6TH ST,SOUTHERN,"ARREST, BOOKED",16:53,-122.408780461026,37.7810737972057,2011-01-16 16:53:00,7046,060750176015005
100920,ASSAULT,11/24/2011,Thursday,BATTERY,110945645,2200 Block of INGALLS ST,BAYVIEW,NONE,02:15,-122.38752140428998,37.725127410152105,2011-11-24 02:15:00,7047,060750232002008
84772,TRESPASS,09/27/2011,Tuesday,TRESPASSING,110800152,400 Block of ATHENS ST,INGLESIDE,NONE,00:01,-122.42868274386002,37.7210876056711,2011-09-27 00:01:00,7048,060750260031009
5685,LARCENY/THEFT,01/21/2011,Friday,PETTY THEFT SHOPLIFTING,110065146,200 Block of WINSTON DR,TARAVAL,"ARREST, BOOKED",17:21,-122.477448645359,37.7269570625537,2011-01-21 17:21:00,7049,060750332011006
53043,ROBBERY,04/21/2011,Thursday,"ROBBERY ON THE STREET, STRONGARM",110325279,KEARNY ST / FRANCISCO ST,CENTRAL,"ARREST, BOOKED",19:28,-122.406959141323,37.805493116185296,2011-04-21 19:28:00,7050,060750101002002
42674,LARCENY/THEFT,05/22/2011,Sunday,PETTY THEFT BICYCLE,110414082,800 Block of HAMPSHIRE ST,MISSION,NONE,17:35,-122.407792356304,37.7592053200389,2011-05-22 17:35:00,7051,060750228022004
2016,LARCENY/THEFT,01/01/2011,Saturday,GRAND THEFT FROM A BUILDING,110010389,1900 Block of UNION ST,NORTHERN,NONE,01:15,-122.431361589272,37.7976475498741,2011-01-01 01:15:00,7052,060750130003000
87604,LARCENY/THEFT,09/09/2011,Friday,PETTY THEFT OF PROPERTY,116129487,300 Block of BRODERICK ST,PARK,NONE,21:00,-122.43906702011299,37.773498889086596,2011-09-09 21:00:00,7053,060750164002007
19860,LARCENY/THEFT,03/09/2011,Wednesday,PETTY THEFT FROM A BUILDING,110200007,500 Block of CLEMENT ST,RICHMOND,NONE,09:30,-122.46446473968099,37.7829714470223,2011-03-09 09:30:00,7054,060750402001005
10171,OTHER OFFENSES,02/06/2011,Sunday,INTOXICATED JUVENILE,110111125,3200 Block of 22ND ST,MISSION,JUVENILE CITED,22:40,-122.419468116217,37.7552815145364,2011-02-06 22:40:00,7055,060750209004000
99958,SUSPICIOUS OCC,11/20/2011,Sunday,"SUSPICIOUS OCCURRENCE, POSSIBLE SHOTS FIRED",110938195,1300 Block of HAWES ST,BAYVIEW,NONE,21:00,-122.38228113838998,37.7278254602535,2011-11-20 21:00:00,7056,060750232002011
23234,ROBBERY,03/19/2011,Saturday,"ROBBERY ON THE STREET, STRONGARM",110236375,MISSION ST / MURRAY ST,INGLESIDE,NONE,21:00,-122.426391018522,37.7336749150104,2011-03-19 21:00:00,7057,060750254031009
68471,VEHICLE THEFT,08/04/2011,Thursday,STOLEN TRUCK,110622815,BAKER ST / POST ST,RICHMOND,UNFOUNDED,06:30,-122.442991842458,37.783896526919605,2011-08-04 06:30:00,7058,060750154002003
39931,LARCENY/THEFT,05/11/2011,Wednesday,GRAND THEFT FROM LOCKED AUTO,116061209,3600 Block of LYON ST,NORTHERN,NONE,11:30,-122.448223929422,37.8040873634961,2011-05-11 11:30:00,7059,060750127001017
69971,SUSPICIOUS OCC,04/01/2011,Friday,SUSPICIOUS OCCURRENCE,110661807,300 Block of ELLIS ST,TENDERLOIN,NONE,00:01,-122.412310550809,37.78495955980971,2011-04-01 00:01:00,7060,060750123011005
67346,OTHER OFFENSES,08/13/2011,Saturday,"DRIVERS LICENSE, SUSPENDED OR REVOKED",110647506,21ST ST / CHURCH ST,MISSION,"ARREST, CITED",11:40,-122.427892650497,37.7564938657601,2011-08-13 11:40:00,7061,060750206002005
73442,BURGLARY,08/30/2011,Tuesday,"BURGLARY, FORCIBLE ENTRY",110695436,3800 Block of 3RD ST,BAYVIEW,NONE,05:41,-122.38789084209,37.7426821558404,2011-08-30 05:41:00,7062,060750612001000
71491,WARRANTS,08/20/2011,Saturday,ENROUTE TO PAROLE OFFICER,110667902,DORE ST / BRYANT ST,SOUTHERN,"ARREST, BOOKED",11:07,-122.409138382713,37.7708194100449,2011-08-20 11:07:00,7063,060750180002035
78994,WARRANTS,09/15/2011,Thursday,ENROUTE TO OUTSIDE JURISDICTION,110744475,1900 Block of SUNNYDALE AV,INGLESIDE,"ARREST, BOOKED",19:44,-122.42077133112,37.713298767657,2011-09-15 19:44:00,7064,060750605021000
11433,WARRANTS,02/10/2011,Thursday,ENROUTE TO OUTSIDE JURISDICTION,110123380,PINE ST / POLK ST,NORTHERN,"ARREST, BOOKED",01:45,-122.42049728879,37.789618819255,2011-02-10 01:45:00,7065,060750111003003
95345,ASSAULT,11/05/2011,Saturday,BATTERY,110894070,3100 Block of 16TH ST,MISSION,NONE,11:15,-122.422316982386,37.76492488351229,2011-11-05 11:15:00,7066,060750202003000
24441,LARCENY/THEFT,03/24/2011,Thursday,PETTY THEFT OF PROPERTY,116039513,1500 Block of FOLSOM ST,SOUTHERN,NONE,23:00,-122.41446103445801,37.771414871691704,2011-03-24 23:00:00,7067,060750177002046
82440,OTHER OFFENSES,01/13/2011,Thursday,HARASSING PHONE CALLS,110776008,600 Block of FRANKLIN ST,NORTHERN,NONE,00:01,-122.422060482198,37.780013000675105,2011-01-13 00:01:00,7068,060750160001014
96804,LARCENY/THEFT,11/02/2011,Wednesday,PETTY THEFT OF PROPERTY,116143277,MISSION ST / 25TH ST,MISSION,NONE,22:45,-122.41828927686599,37.750640293923,2011-11-02 22:45:00,7069,060750209004007
109471,LARCENY/THEFT,12/15/2011,Thursday,GRAND THEFT FROM LOCKED AUTO,116161586,MARKET ST / DOLORES ST,MISSION,NONE,20:00,-122.426823629512,37.769169183708,2011-12-15 20:00:00,7070,060750202001015
