,Category,Date,DayOfWeek,Descript,IncidntNum,Location,PdDistrict,Resolution,Time,X,Y,datetime,i,block_fips
114414,OTHER OFFENSES,05/02/2009,Saturday,PROBATION VIOLATION,90457950,600 Block of ELLIS ST,TENDERLOIN,"ARREST, BOOKED",11:56,-122.416481544023,37.7843627110856,2009-05-02 11:56:00,4342,060750124011000
123350,ASSAULT,04/09/2009,Thursday,AGGRAVATED ASSAULT WITH A DEADLY WEAPON,90373425,6TH ST / HOWARD ST,SOUTHERN,DISTRICT ATTORNEY REFUSES TO PROSECUTE,20:44,-122.407163046954,37.779737633899,2009-04-09 20:44:00,4343,060750176012005
122803,SUSPICIOUS OCC,05/28/2009,Thursday,SUSPICIOUS OCCURRENCE,90552271,1000 Block of POTRERO AV,MISSION,NONE,00:01,-122.40665662306299,37.7568256145423,2009-05-28 00:01:00,4344,060750228022008
112115,OTHER OFFENSES,04/26/2009,Sunday,RESISTING ARREST,90434522,1100 Block of FOLSOM ST,SOUTHERN,"ARREST, BOOKED",01:45,-122.409945286412,37.7751328685523,2009-04-26 01:45:00,4345,060750178021013
10376,MISSING PERSON,01/28/2009,Wednesday,FOUND PERSON,90092556,100 Block of EDDY ST,TENDERLOIN,NONE,20:06,-122.41005959609,37.784287255671295,2009-01-28 20:06:00,4346,060750125012002
83104,LARCENY/THEFT,11/05/2009,Thursday,PETTY THEFT OF PROPERTY,96116023,1000 Block of GUERRERO ST,MISSION,NONE,18:00,-122.423234401899,37.7542765013609,2009-11-05 18:00:00,4347,060750210001003
128256,DISORDERLY CONDUCT,06/12/2009,Friday,DISTURBING THE PEACE,90606226,0 Block of BROOKDALE AV,INGLESIDE,"ARREST, CITED",22:55,-122.418947444618,37.7119729875413,2009-06-12 22:55:00,4348,060750605021001
124911,DISORDERLY CONDUCT,06/02/2009,Tuesday,MAINTAINING A PUBLIC NUISANCE AFTER NOTIFICATION,90566636,300 Block of ELLIS ST,TENDERLOIN,"ARREST, BOOKED",06:26,-122.41206947437,37.7849222750582,2009-06-02 06:26:00,4349,060750125021000
116479,OTHER OFFENSES,05/08/2009,Friday,RESISTING ARREST,90479982,GALVEZ AV / MENDELL ST,BAYVIEW,"ARREST, CITED",13:48,-122.385835676499,37.7396105936444,2009-05-08 13:48:00,4350,060750612001004
30226,SUSPICIOUS OCC,03/22/2009,Sunday,SUSPICIOUS OCCURRENCE,90314827,600 Block of DARTMOUTH ST,BAYVIEW,NONE,00:01,-122.41026848458,37.7229651985032,2009-03-22 00:01:00,4351,060750259002004
84187,LARCENY/THEFT,11/08/2009,Sunday,PETTY THEFT FROM LOCKED AUTO,91153086,COLUMBUS AV / FRANCISCO ST,CENTRAL,NONE,14:00,-122.41605582427,37.8043540452454,2009-11-08 14:00:00,4352,060750103001004
51926,LARCENY/THEFT,08/18/2009,Tuesday,GRAND THEFT FROM LOCKED AUTO,90851590,100 Block of JERROLD AV,BAYVIEW,NONE,09:00,-122.371448341992,37.7287445858566,2009-08-18 09:00:00,4353,060759806001011
67553,ASSAULT,09/25/2009,Friday,BATTERY,90991083,1300 Block of FULTON ST,PARK,"ARREST, CITED",12:34,-122.438212236256,37.776885584553796,2009-09-25 12:34:00,4354,060750158022004
72884,NON-CRIMINAL,10/09/2009,Friday,LOST PROPERTY,91044366,MARKET ST / THE EMBARCADEROSOUTH ST,SOUTHERN,NONE,11:30,-122.39398368522801,37.795060765295,2009-10-09 11:30:00,4355,060750105002002
48132,BURGLARY,08/08/2009,Saturday,"BURGLARY,STORE UNDER CONSTRUCTION, FORCIBLE ENTRY",90809317,1000 Block of REVERE AV,BAYVIEW,NONE,12:30,-122.380693638253,37.7263346155604,2009-08-08 12:30:00,4356,060750232002019
89562,OTHER OFFENSES,11/23/2009,Monday,RESISTING ARREST,91205308,HAIGHT ST / COLE ST,PARK,"ARREST, BOOKED",10:18,-122.450709919144,37.7695262270693,2009-11-23 10:18:00,4357,060750166002005
108748,BURGLARY,04/17/2009,Friday,"BURGLARY OF RESIDENCE, UNLAWFUL ENTRY",90417540,200 Block of EUREKA ST,MISSION,NONE,17:00,-122.438160131619,37.7581450237977,2009-04-17 17:00:00,4358,060750205003001
127107,WARRANTS,06/08/2009,Monday,WARRANT ARREST,90590572,400 Block of TURK ST,TENDERLOIN,"ARREST, BOOKED",18:30,-122.416638718715,37.7824314548396,2009-06-08 18:30:00,4359,060750124011002
36616,ASSAULT,07/07/2009,Tuesday,BATTERY,90692510,300 Block of HANOVER ST,INGLESIDE,"ARREST, BOOKED",21:17,-122.442970324219,37.709099952832496,2009-07-07 21:17:00,4360,060750263032017
124757,VEHICLE THEFT,05/30/2009,Saturday,STOLEN AUTOMOBILE,90564856,400 Block of WILDE AV,INGLESIDE,NONE,02:00,-122.406882575972,37.7175967617074,2009-05-30 02:00:00,4361,060750264023001
31983,LARCENY/THEFT,03/26/2009,Thursday,PETTY THEFT WITH PRIOR,90317263,2800 Block of DIAMOND ST,INGLESIDE,"ARREST, BOOKED",14:00,-122.433906779085,37.7342469742774,2009-03-26 14:00:00,4362,060750218004004
112877,MISSING PERSON,04/28/2009,Tuesday,FOUND PERSON,90442616,300 Block of LAGUNAHONDA BL,PARK,LOCATED,12:22,-122.458773408372,37.747940539316204,2009-04-28 12:22:00,4363,060750304001013
82769,OTHER OFFENSES,11/04/2009,Wednesday,CONSPIRACY,91139337,24TH ST / YORK ST,MISSION,"ARREST, BOOKED",18:23,-122.408192367379,37.7528534193268,2009-11-04 18:23:00,4364,060750229031003
64166,VEHICLE THEFT,09/17/2009,Thursday,STOLEN TRUCK,90957756,200 Block of EDINBURGH ST,INGLESIDE,NONE,00:38,-122.429511636108,37.7247463721471,2009-09-17 00:38:00,4365,060750260011009
86131,LARCENY/THEFT,11/13/2009,Friday,GRAND THEFT OF PROPERTY,96116142,2900 Block of 16TH ST,MISSION,NONE,20:30,-122.418908170607,37.7650635403567,2009-11-13 20:30:00,4366,060750201004001
63861,OTHER OFFENSES,09/16/2009,Wednesday,MISCELLANEOUS INVESTIGATION,90954730,1400 Block of ILLINOIS ST,BAYVIEW,NONE,10:18,-122.38667874376199,37.752937133455205,2009-09-16 10:18:00,4367,060750226002027
119171,OTHER OFFENSES,05/15/2009,Friday,"DRIVERS LICENSE, SUSPENDED OR REVOKED",90507583,CESAR CHAVEZ ST / EVANS AV,BAYVIEW,"ARREST, CITED",22:20,-122.397289683816,37.7496837059316,2009-05-15 22:20:00,4368,060759809001055
83726,NON-CRIMINAL,11/07/2009,Saturday,"AIDED CASE, MENTAL DISTURBED",91148598,900 Block of GENEVA AV,INGLESIDE,PSYCHOPATHIC CASE,10:55,-122.440381464895,37.7160694812144,2009-11-07 10:55:00,4369,060750263012002
103911,VEHICLE THEFT,04/04/2009,Saturday,STOLEN AUTOMOBILE,90353966,0 Block of MARINA BL,NORTHERN,NONE,19:30,-122.432330106429,37.8051543957453,2009-04-04 19:30:00,4370,060750126022007
106545,LARCENY/THEFT,04/11/2009,Saturday,GRAND THEFT FROM LOCKED AUTO,90384836,SPEAR ST / HARRISON ST,SOUTHERN,NONE,18:00,-122.389432577161,37.7888379056123,2009-04-11 18:00:00,4371,060750615003008
11176,NON-CRIMINAL,01/31/2009,Saturday,FOUND PROPERTY,90112712,700 Block of 3RD AV,RICHMOND,NONE,02:00,-122.46045728750299,37.7746229567408,2009-01-31 02:00:00,4372,060750451001008
22165,ASSAULT,03/01/2009,Sunday,CHILD ABUSE (PHYSICAL),90303999,3300 Block of SACRAMENTO ST,RICHMOND,NONE,15:00,-122.44707068073099,37.788061840093896,2009-03-01 15:00:00,4373,060750133003001
40736,LARCENY/THEFT,07/19/2009,Sunday,GRAND THEFT OF PROPERTY,96056491,MISSION ST / 4TH ST,SOUTHERN,NONE,14:30,-122.404270179486,37.784478853874504,2009-07-19 14:30:00,4374,060750176011003
26224,OTHER OFFENSES,03/12/2009,Thursday,RESISTING ARREST,90259803,1700 Block of MCKINNON AV,BAYVIEW,"ARREST, CITED",00:01,-122.39137045645201,37.7369311133049,2009-03-12 00:01:00,4375,060750612002003
110381,OTHER OFFENSES,04/21/2009,Tuesday,THROWING SUBSTANCE AT VEHICLE,90421961,800 Block of BRYANT ST,SOUTHERN,"ARREST, CITED",18:25,-122.403742962696,37.7752316978114,2009-04-21 18:25:00,4376,060750180002006
37771,DRUG/NARCOTIC,07/11/2009,Saturday,POSSESSION OF MARIJUANA,90704961,0 Block of 7TH ST,SOUTHERN,"ARREST, BOOKED",11:09,-122.41218536805599,37.780161558489,2009-07-11 11:09:00,4377,060750176013001
126121,BURGLARY,06/05/2009,Friday,"BURGLARY OF APARTMENT HOUSE, ATT FORCIBLE ENTRY",90579805,200 Block of DOLORES ST,MISSION,NONE,07:30,-122.426412361928,37.7653725908267,2009-06-05 07:30:00,4378,060750203001011
47818,BURGLARY,08/07/2009,Friday,"BURGLARY,STORE UNDER CONSTRUCTION, UNLAWFUL ENTRY",90812978,500 Block of HOWARD ST,SOUTHERN,NONE,17:00,-122.39783428633999,37.7871644211999,2009-08-07 17:00:00,4379,060750615001045
12928,SUSPICIOUS OCC,02/04/2009,Wednesday,SUSPICIOUS OCCURRENCE,90129381,0 Block of 6TH ST,SOUTHERN,NONE,18:26,-122.40911634668998,37.78124660927379,2009-02-04 18:26:00,4380,060750176012002
67878,DRIVING UNDER THE INFLUENCE,09/26/2009,Saturday,DRIVING WHILE UNDER THE INFLUENCE OF ALCOHOL,90993788,13TH ST / SOUTH VAN NESS AV,MISSION,NONE,01:45,-122.417756708592,37.7698142360086,2009-09-26 01:45:00,4381,060750201001022
16473,OTHER OFFENSES,02/14/2009,Saturday,"DRIVERS LICENSE, SUSPENDED OR REVOKED",90165460,SANTIAGO ST / 19TH AV,TARAVAL,"ARREST, CITED",20:05,-122.475773497852,37.7449190695909,2009-02-14 20:05:00,4382,060750304005005
13875,DRUG/NARCOTIC,02/07/2009,Saturday,POSSESSION OF BASE/ROCK COCAINE,90138605,HYDE ST / EDDY ST,TENDERLOIN,"ARREST, BOOKED",14:05,-122.415885065788,37.783516056415294,2009-02-07 14:05:00,4383,060750124011000
86102,OTHER OFFENSES,11/13/2009,Friday,LOST/STOLEN LICENSE PLATE,91182728,800 Block of NOE ST,MISSION,NONE,19:15,-122.432150668068,37.7547704823998,2009-11-13 19:15:00,4384,060750211004003
87394,SUSPICIOUS OCC,11/17/2009,Tuesday,SUSPICIOUS PERSON,91183920,100 Block of BONVIEW ST,INGLESIDE,NONE,13:39,-122.41753273932501,37.7422077474491,2009-11-17 13:39:00,4385,060750252004002
113691,DRUNKENNESS,04/30/2009,Thursday,UNDER INFLUENCE OF ALCOHOL IN A PUBLIC PLACE,90450891,LUCKY ST / 25TH ST,MISSION,"ARREST, BOOKED",14:22,-122.41336707904699,37.750937320748704,2009-04-30 14:22:00,4386,060750229012003
74143,FORGERY/COUNTERFEITING,10/12/2009,Monday,"FORGERY, FALSE ENTRIES IN RECORDS OR RETURNS",91068548,800 Block of BRYANT ST,SOUTHERN,NONE,15:30,-122.403742962696,37.7752316978114,2009-10-12 15:30:00,4387,060750180002006
883,WARRANTS,01/03/2009,Saturday,ENROUTE TO PAROLE OFFICER,90007408,STOCKTON ST / OFARRELL ST,TENDERLOIN,"ARREST, BOOKED",08:00,-122.406401668335,37.786614461336605,2009-01-03 08:00:00,4388,060750117002027
27900,VANDALISM,03/16/2009,Monday,MALICIOUS MISCHIEF,90276540,1400 Block of CALIFORNIA ST,CENTRAL,NONE,12:40,-122.418563661164,37.790875590702,2009-03-16 12:40:00,4389,060750111002001
59696,VANDALISM,09/05/2009,Saturday,"MALICIOUS MISCHIEF, VANDALISM OF VEHICLES",90932184,200 Block of BUCKINGHAM WY,TARAVAL,NONE,21:30,-122.480106245649,37.7270826999168,2009-09-05 21:30:00,4390,060750332011005
113113,ASSAULT,04/28/2009,Tuesday,BATTERY,90444678,3RD ST / KING ST,SOUTHERN,COMPLAINANT REFUSES TO PROSECUTE,23:04,-122.391845617193,37.778124778322,2009-04-28 23:04:00,4391,060750607001005
5413,BURGLARY,01/15/2009,Thursday,"BURGLARY OF APARTMENT HOUSE, UNLAWFUL ENTRY",90395736,100 Block of SOUTH VAN NESS AV,SOUTHERN,NONE,12:00,-122.41826227027799,37.7717662606607,2009-01-15 12:00:00,4392,060750177002015
94982,BURGLARY,12/09/2009,Wednesday,"BURGLARY, UNLAWFUL ENTRY",91261338,2700 Block of VANNESS AV,NORTHERN,"ARREST, BOOKED",15:06,-122.424412504538,37.8008731423106,2009-12-09 15:06:00,4393,060750102002008
89653,LARCENY/THEFT,11/23/2009,Monday,GRAND THEFT OF PROPERTY,96121533,LAKE ST / 16TH AV,RICHMOND,NONE,15:00,-122.47550408791001,37.7861800976153,2009-11-23 15:00:00,4394,060750426022003
115055,OTHER OFFENSES,05/04/2009,Monday,TRAFFIC VIOLATION,90464541,LAKE MERCED BL / FONT BL,TARAVAL,"ARREST, CITED",12:09,-122.485073656871,37.723998380897704,2009-05-04 12:09:00,4395,060750332043004
126852,OTHER OFFENSES,06/08/2009,Monday,CONSPIRACY,90587682,900 Block of CLEMENT ST,RICHMOND,"ARREST, BOOKED",02:55,-122.469272155732,37.7827567901386,2009-06-08 02:55:00,4396,060750402003002
37218,LARCENY/THEFT,07/09/2009,Thursday,PETTY THEFT SHOPLIFTING,90698671,1700 Block of CALIFORNIA ST,NORTHERN,"ARREST, CITED",17:06,-122.423390913226,37.790201047605,2009-07-09 17:06:00,4397,060750151001000
135726,NON-CRIMINAL,12/30/2009,Wednesday,LOST PROPERTY,100629047,0 Block of HARBOR RD,BAYVIEW,NONE,15:00,-122.378029152857,37.731840394247996,2009-12-30 15:00:00,4398,060750231032008
108293,OTHER OFFENSES,04/16/2009,Thursday,VIOLATION OF RESTRAINING ORDER,90397544,100 Block of OFARRELL ST,TENDERLOIN,"ARREST, BOOKED",12:40,-122.407567826112,37.7865024401191,2009-04-16 12:40:00,4399,060750117002025
133460,NON-CRIMINAL,06/30/2009,Tuesday,FIRE REPORT,90664309,2400 Block of 28TH AV,TARAVAL,NONE,00:25,-122.485158274749,37.7421087784264,2009-06-30 00:25:00,4400,060750330001008
56385,ASSAULT,08/28/2009,Friday,THREATS AGAINST LIFE,90890156,800 Block of BRYANT ST,SOUTHERN,NONE,21:00,-122.403742962696,37.7752316978114,2009-08-28 21:00:00,4401,060750180002006
135038,LARCENY/THEFT,06/27/2009,Saturday,GRAND THEFT FROM LOCKED AUTO,96046420,0 Block of SOUTH VAN NESS AV,SOUTHERN,NONE,20:00,-122.41866953454901,37.7730760742174,2009-06-27 20:00:00,4402,060750201001002
112099,LARCENY/THEFT,04/26/2009,Sunday,GRAND THEFT FROM LOCKED AUTO,96028111,GUERRERO ST / 22ND ST,MISSION,NONE,01:00,-122.423180698496,37.7551699169055,2009-04-26 01:00:00,4403,060750207003001
38142,FRAUD,07/12/2009,Sunday,"CREDIT CARD, THEFT BY USE OF",90708907,800 Block of BRYANT ST,SOUTHERN,NONE,14:00,-122.403742962696,37.7752316978114,2009-07-12 14:00:00,4404,060750180002006
115211,OTHER OFFENSES,05/04/2009,Monday,RESISTING ARREST,90466246,1600 Block of MARKET ST,SOUTHERN,"ARREST, BOOKED",19:51,-122.421272822999,37.7735158214744,2009-05-04 19:51:00,4405,060750201001005
44169,ASSAULT,07/29/2009,Wednesday,AGGRAVATED ASSAULT WITH A DEADLY WEAPON,90768365,0 Block of 6TH ST,SOUTHERN,NONE,01:15,-122.409690267641,37.781701930134396,2009-07-29 01:15:00,4406,060750176012002
65829,LARCENY/THEFT,09/21/2009,Monday,PETTY THEFT OF PROPERTY,90974681,0 Block of PHELAN AV,INGLESIDE,NONE,00:01,-122.45230190572501,37.72429167619661,2009-09-21 00:01:00,4407,060750311003013
106521,VANDALISM,04/11/2009,Saturday,"MALICIOUS MISCHIEF, VANDALISM OF VEHICLES",90383286,IRVING ST / 48TH AV,TARAVAL,NONE,17:00,-122.50819755756599,37.762187866805604,2009-04-11 17:00:00,4408,060750352022004
129851,OTHER OFFENSES,06/18/2009,Thursday,"DRIVERS LICENSE, SUSPENDED OR REVOKED",90623167,SOUTH VAN NESS AV / 16TH ST,MISSION,"ARREST, CITED",01:50,-122.41748832363899,37.7651818039906,2009-06-18 01:50:00,4409,060750201004000
55292,NON-CRIMINAL,08/26/2009,Wednesday,LOST PROPERTY,96078990,MUNICH ST / BRAZIL AV,INGLESIDE,NONE,08:00,-122.42683023785601,37.7208669802774,2009-08-26 08:00:00,4410,060750260031007
51170,VANDALISM,08/16/2009,Sunday,"MALICIOUS MISCHIEF, VANDALISM OF VEHICLES",90835873,300 Block of ALABAMA ST,MISSION,NONE,02:00,-122.412399280748,37.7648256436944,2009-08-16 02:00:00,4411,060750177001046
119867,OTHER OFFENSES,05/17/2009,Sunday,TRAFFIC VIOLATION,90513819,DAKOTA ST / 25TH ST,BAYVIEW,"ARREST, CITED",19:03,-122.394588601096,37.7524273767291,2009-05-17 19:03:00,4412,060750614001000
50922,DRUG/NARCOTIC,08/15/2009,Saturday,SALE OF HEROIN,90833338,100 Block of LEAVENWORTH ST,TENDERLOIN,"ARREST, BOOKED",15:46,-122.413915686135,37.7823049128353,2009-08-15 15:46:00,4413,060750125011002
63530,WARRANTS,09/15/2009,Tuesday,ENROUTE TO DEPARTMENT OF CORRECTIONS,90951708,1700 Block of MISSION ST,MISSION,"ARREST, BOOKED",14:00,-122.419981164811,37.7695327813569,2009-09-15 14:00:00,4414,060750201002001
64416,TRESPASS,09/17/2009,Thursday,TRESPASSING,90961202,1000 Block of HARRISON ST,SOUTHERN,"ARREST, BOOKED",16:18,-122.404109519777,37.777291473205295,2009-09-17 16:18:00,4415,060750178021006
91299,VANDALISM,11/28/2009,Saturday,"MALICIOUS MISCHIEF, VANDALISM OF VEHICLES",91224643,2300 Block of VANNESS AV,NORTHERN,NONE,14:00,-122.423773208359,37.796825235091504,2009-11-28 14:00:00,4416,060750130001004
131504,LARCENY/THEFT,06/22/2009,Monday,PETTY THEFT FROM LOCKED AUTO,90641567,2000 Block of BUSH ST,NORTHERN,NONE,17:30,-122.430201855108,37.7874690734263,2009-06-22 17:30:00,4417,060750152002004
68489,OTHER OFFENSES,09/27/2009,Sunday,MISCELLANEOUS INVESTIGATION,90999504,JONES ST / EDDY ST,TENDERLOIN,NONE,18:23,-122.412597377187,37.783932027727296,2009-09-27 18:23:00,4418,060750125022001
122556,VANDALISM,05/26/2009,Tuesday,"MALICIOUS MISCHIEF, BREAKING WINDOWS",90546569,200 Block of DUBOCE AV,NORTHERN,NONE,22:00,-122.426273487113,37.7697165757613,2009-05-26 22:00:00,4419,060750168013005
108631,OTHER OFFENSES,04/17/2009,Friday,OBSTRUCTIONS ON STREETS/SIDEWALKS,90400686,900 Block of BUSH ST,CENTRAL,NONE,11:15,-122.41284879512101,37.789607014549,2009-04-17 11:15:00,4420,060750121001000
62481,OTHER OFFENSES,09/12/2009,Saturday,"DRIVERS LICENSE, SUSPENDED OR REVOKED",90941652,HOWARD ST / 1ST ST,SOUTHERN,"ARREST, CITED",22:36,-122.396039441019,37.788536818800104,2009-09-12 22:36:00,4421,060750615001045
14425,FRAUD,02/09/2009,Monday,"CREDIT CARD, THEFT BY USE OF",90175049,2500 Block of 38TH AV,TARAVAL,NONE,09:00,-122.4958573926,37.7388193904443,2009-02-09 09:00:00,4422,060750353003002
75910,FRAUD,10/17/2009,Saturday,"CREDIT CARD, THEFT BY USE OF",91072260,MARKET ST / POWELL ST,SOUTHERN,NONE,12:30,-122.40754585593099,37.784401179486,2009-10-17 12:30:00,4423,060750176011002
2817,DRUG/NARCOTIC,01/08/2009,Thursday,POSSESSION OF MARIJUANA FOR SALES,90026066,100 Block of JOHNFKENNEDY DR,PARK,"ARREST, BOOKED",12:18,-122.45755345924299,37.771200706546395,2009-01-08 12:18:00,4424,060759803001043
55178,NON-CRIMINAL,08/25/2009,Tuesday,LOST PROPERTY,90875788,800 Block of BRYANT ST,SOUTHERN,NONE,21:00,-122.403742962696,37.7752316978114,2009-08-25 21:00:00,4425,060750180002006
106709,ASSAULT,04/12/2009,Sunday,STALKING,90381224,500 Block of SOUTH VAN NESS AV,MISSION,"ARREST, BOOKED",01:31,-122.41743773895,37.7650961892945,2009-04-12 01:31:00,4426,060750177002043
67190,OTHER OFFENSES,09/24/2009,Thursday,PAROLE VIOLATION,90987979,600 Block of MONTEREY BL,INGLESIDE,"ARREST, BOOKED",15:47,-122.449441208101,37.731507078458705,2009-09-24 15:47:00,4427,060750311004004
137114,RECOVERED VEHICLE,05/21/2009,Thursday,RECOVERED VEHICLE - STOLEN OUTSIDE SF,90528426,300 Block of CONNECTICUT ST,BAYVIEW,NONE,17:25,-122.397536694505,37.7614947689897,2009-05-21 17:25:00,4428,060750227022006
26422,VANDALISM,03/12/2009,Thursday,"MALICIOUS MISCHIEF, VANDALISM OF VEHICLES",90262191,1500 Block of 25TH ST,BAYVIEW,NONE,14:00,-122.393828114655,37.7525843415458,2009-03-12 14:00:00,4429,060750614002009
136600,SUSPICIOUS OCC,10/01/2009,Thursday,UNUSUAL OCCURENCE,101037118,300 Block of BRIDGEVIEW DR,BAYVIEW,EXCEPTIONAL CLEARANCE,08:00,-122.398624682566,37.7324074662231,2009-10-01 08:00:00,4430,060750230031003
81168,ASSAULT,10/31/2009,Saturday,AGGRAVATED ASSAULT WITH A DEADLY WEAPON,91123512,600 Block of ELLIS ST,TENDERLOIN,NONE,21:15,-122.417174039773,37.784340211920096,2009-10-31 21:15:00,4431,060750122012001
105410,WARRANTS,04/08/2009,Wednesday,ENROUTE TO DEPARTMENT OF CORRECTIONS,90368448,LELAND AV / BAY SHORE BL,BAYVIEW,"ARREST, BOOKED",16:38,-122.40365136512199,37.7111900574074,2009-04-08 16:38:00,4432,060750264032005
21331,VANDALISM,02/27/2009,Friday,"MALICIOUS MISCHIEF, VANDALISM",90222521,1500 Block of SOUTH VAN NESS AV,MISSION,NONE,16:00,-122.415898338934,37.7490279071095,2009-02-27 16:00:00,4433,060750229013004
32567,LARCENY/THEFT,03/28/2009,Saturday,PETTY THEFT FROM LOCKED AUTO,90323599,FILBERT ST / HYDE ST,CENTRAL,NONE,01:00,-122.41923563896002,37.800132542518796,2009-03-28 01:00:00,4434,060750109001001
20628,PROSTITUTION,02/25/2009,Wednesday,SOLICITS TO VISIT HOUSE OF PROSTITUTION,90205113,17TH ST / SHOTWELL ST,MISSION,"ARREST, CITED",18:20,-122.41623039254299,37.7636337702985,2009-02-25 18:20:00,4435,060750228011007
93993,OTHER OFFENSES,12/06/2009,Sunday,PROBATION VIOLATION,91247770,0 Block of JONES ST,TENDERLOIN,"ARREST, BOOKED",09:58,-122.412178872824,37.7820608799615,2009-12-06 09:58:00,4436,060750125011004
109822,VEHICLE THEFT,04/20/2009,Monday,STOLEN AUTOMOBILE,90412186,800 Block of BRYANT ST,SOUTHERN,UNFOUNDED,12:00,-122.403742962696,37.7752316978114,2009-04-20 12:00:00,4437,060750180002006
5788,VANDALISM,01/16/2009,Friday,"MALICIOUS MISCHIEF, VANDALISM",90058354,1100 Block of LEAVENWORTH ST,CENTRAL,NONE,13:00,-122.41566484291799,37.791468831635605,2009-01-16 13:00:00,4438,060750112003005
58079,FRAUD,09/01/2009,Tuesday,"CREDIT CARD, THEFT BY USE OF",90900959,800 Block of BRYANT ST,SOUTHERN,NONE,17:10,-122.403742962696,37.7752316978114,2009-09-01 17:10:00,4439,060750180002006
20965,DRUG/NARCOTIC,02/26/2009,Thursday,POSSESSION OF BASE/ROCK COCAINE,90209585,400 Block of TURK ST,TENDERLOIN,NONE,17:34,-122.416439628248,37.7826018967721,2009-02-26 17:34:00,4440,060750124011001
70735,MISSING PERSON,10/03/2009,Saturday,FOUND PERSON,91022629,300 Block of DAY ST,INGLESIDE,LOCATED,15:00,-122.43059743765801,37.74269004917829,2009-10-03 15:00:00,4441,060750215004005
6290,OTHER OFFENSES,01/17/2009,Saturday,TRAFFIC VIOLATION ARREST,90061432,CALIFORNIA ST / 4TH AV,RICHMOND,"ARREST, CITED",15:45,-122.462441388727,37.7852637587755,2009-01-17 15:45:00,4442,060750401004003
135945,ROBBERY,09/10/2009,Thursday,"ROBBERY, BODILY FORCE",90932811,1500 Block of SLOAT BL,TARAVAL,NONE,12:50,-122.48924824336399,37.734069270342005,2009-09-10 12:50:00,4443,060750331004007
119479,NON-CRIMINAL,05/16/2009,Saturday,LOST PROPERTY,90516772,500 Block of JOHNFKENNEDY DR,RICHMOND,NONE,22:00,-122.465838183623,37.7724965522266,2009-05-16 22:00:00,4444,060759803001041
115531,OTHER OFFENSES,05/06/2009,Wednesday,"DRIVERS LICENSE, SUSPENDED OR REVOKED",90471342,CAPP ST / 16TH ST,MISSION,"ARREST, CITED",10:55,-122.418701003284,37.765109878622205,2009-05-06 10:55:00,4445,060750201003003
72589,WEAPON LAWS,10/08/2009,Thursday,POSS OF LOADED FIREARM,91040104,EDDY ST / HYDE ST,TENDERLOIN,"ARREST, BOOKED",14:24,-122.415885065788,37.783516056415294,2009-10-08 14:24:00,4446,060750124011000
6293,LARCENY/THEFT,01/17/2009,Saturday,PETTY THEFT SHOPLIFTING,90061909,100 Block of OFARRELL ST,TENDERLOIN,"ARREST, CITED",15:50,-122.407567826112,37.7865024401191,2009-01-17 15:50:00,4447,060750117002025
136705,WARRANTS,07/16/2009,Thursday,WARRANT ARREST,90725729,0 Block of LEIDESDORFF ST,CENTRAL,"ARREST, BOOKED",20:09,-122.401965503164,37.7923227940377,2009-07-16 20:09:00,4448,060750117001009
15460,DRUG/NARCOTIC,02/12/2009,Thursday,SALE OF BASE/ROCK COCAINE,90155251,800 Block of BRYANT ST,SOUTHERN,"ARREST, BOOKED",01:22,-122.403742962696,37.7752316978114,2009-02-12 01:22:00,4449,060750180002006
116702,ASSAULT,05/08/2009,Friday,AGGRAVATED ASSAULT WITH BODILY FORCE,90481589,400 Block of MARKET ST,SOUTHERN,"ARREST, BOOKED",22:00,-122.398723547524,37.7913074414741,2009-05-08 22:00:00,4450,060750615001015
2400,OTHER OFFENSES,01/07/2009,Wednesday,TRAFFIC VIOLATION,90021646,1000 Block of SOUTH VAN NESS AV,MISSION,"ARREST, CITED",08:28,-122.416711544596,37.7556085007073,2009-01-07 08:28:00,4451,060750208004005
