,Category,Date,DayOfWeek,Descript,IncidntNum,Location,PdDistrict,Resolution,Time,X,Y,datetime,i,block_fips
90879,LARCENY/THEFT,09/06/2007,Thursday,PETTY THEFT FROM LOCKED AUTO,70915495,SANSOME ST / LOMBARD ST,CENTRAL,NONE,22:00,-122.403352206927,37.8040296057521,2007-09-06 22:00:00,6390,060750105001006
124887,NON-CRIMINAL,12/06/2007,Thursday,FOUND PROPERTY,71248475,1100 Block of FILLMORE ST,NORTHERN,NONE,12:00,-122.43204217085,37.7797945628599,2007-12-06 12:00:00,6391,060750161004005
37673,LARCENY/THEFT,04/13/2007,Friday,GRAND THEFT FROM LOCKED AUTO,70380230,1500 Block of VANNESS AV,NORTHERN,NONE,20:00,-122.42210070303999,37.78943037129,2007-04-13 20:00:00,6392,060750111002005
49927,OTHER OFFENSES,05/17/2007,Thursday,CONTRIBUTING TO THE DELINQUENCY OF MINOR,70501204,1000 Block of MARKET ST,SOUTHERN,"ARREST, CITED",18:10,-122.41137992308799,37.781328601238705,2007-05-17 18:10:00,6393,060750176012000
977,LARCENY/THEFT,01/03/2007,Wednesday,GRAND THEFT FROM LOCKED AUTO,70048751,0 Block of FRANCISCO ST,CENTRAL,NONE,13:00,-122.405507346549,37.805642415006,2007-01-03 13:00:00,6394,060750101002016
104741,ROBBERY,10/13/2007,Saturday,ATTEMPTED ROBBERY WITH BODILY FORCE,71049483,TURK ST / HYDE ST,TENDERLOIN,UNFOUNDED,01:15,-122.415694922134,37.7825851968467,2007-10-13 01:15:00,6395,060750124011001
97467,ASSAULT,09/23/2007,Sunday,BATTERY,70978192,NORTHRIDGE RD / HARBOR RD,BAYVIEW,NONE,20:15,-122.377002079936,37.731010976896,2007-09-23 20:15:00,6396,060750231032008
127614,LARCENY/THEFT,12/13/2007,Thursday,GRAND THEFT FROM LOCKED AUTO,71277327,500 Block of EDDY ST,TENDERLOIN,NONE,23:50,-122.41593512668899,37.7834759186726,2007-12-13 23:50:00,6397,060750124011001
113831,DRUG/NARCOTIC,11/06/2007,Tuesday,POSSESSION OF BASE/ROCK COCAINE FOR SALE,71139501,200 Block of EDDY ST,TENDERLOIN,JUVENILE BOOKED,13:07,-122.41123287558901,37.784070889443704,2007-11-06 13:07:00,6398,060750125022000
27275,LARCENY/THEFT,03/15/2007,Thursday,PETTY THEFT FROM LOCKED AUTO,70274451,900 Block of MINNESOTA ST,BAYVIEW,NONE,22:00,-122.390142590454,37.7585439802484,2007-03-15 22:00:00,6399,060750226002004
80387,LARCENY/THEFT,08/09/2007,Thursday,PETTY THEFT OF PROPERTY,76062690,200 Block of TOWNSEND ST,SOUTHERN,NONE,22:00,-122.393207321912,37.7785406965922,2007-08-09 22:00:00,6400,060750180001011
101670,SUSPICIOUS OCC,10/04/2007,Thursday,SUSPICIOUS PERSON,71019947,200 Block of 5TH AV,RICHMOND,NONE,14:20,-122.46355347425501,37.7838966795943,2007-10-04 14:20:00,6401,060750401003005
109138,LARCENY/THEFT,10/24/2007,Wednesday,PETTY THEFT FROM LOCKED AUTO,71093747,400 Block of FOLSOM ST,SOUTHERN,NONE,21:00,-122.39434604954201,37.7872528477167,2007-10-24 21:00:00,6402,060750615003013
15543,VANDALISM,02/12/2007,Monday,DAMAGE TO MAIL BOX,70156166,0 Block of LUCERNE ST,SOUTHERN,NONE,10:30,-122.401753210906,37.7738892070698,2007-02-12 10:30:00,6403,060750180002018
18386,DISORDERLY CONDUCT,02/19/2007,Monday,"DISTURBING THE PEACE, SWEARING",70182412,100 Block of GROVE ST,NORTHERN,"ARREST, BOOKED",16:30,-122.41669304297,37.7787586398729,2007-02-19 16:30:00,6404,060750124022009
47291,BURGLARY,05/10/2007,Thursday,"BURGLARY OF HOTEL ROOM, UNLAWFUL ENTRY",70479344,400 Block of GEARY ST,CENTRAL,NONE,09:00,-122.41120773858101,37.787014190731604,2007-05-10 09:00:00,6405,060750123022001
602,ASSAULT,01/02/2007,Tuesday,AGGRAVATED ASSAULT WITH BODILY FORCE,70005977,TURK ST / TAYLOR ST,TENDERLOIN,NONE,15:00,-122.410768766343,37.7832145190013,2007-01-02 15:00:00,6406,060750125022000
117262,LARCENY/THEFT,11/16/2007,Friday,GRAND THEFT FROM LOCKED AUTO,76085125,200 Block of 24TH AV,RICHMOND,NONE,10:00,-122.483814714675,37.7841706258255,2007-11-16 10:00:00,6407,060750426012004
16425,FRAUD,02/14/2007,Wednesday,"FALSE PRETENSES, PETTY THEFT",70164062,800 Block of MARKET ST,SOUTHERN,"ARREST, CITED",14:25,-122.407036790381,37.784753283570005,2007-02-14 14:25:00,6408,060750176011000
18968,DRUG/NARCOTIC,02/21/2007,Wednesday,POSSESSION OF NARCOTICS PARAPHERNALIA,70187945,16TH ST / MISSION ST,MISSION,"ARREST, CITED",07:14,-122.419671780296,37.7650501214668,2007-02-21 07:14:00,6409,060750201004002
91154,NON-CRIMINAL,09/07/2007,Friday,LOST PROPERTY,70920604,STOCKTON ST / GEARY ST,CENTRAL,NONE,17:00,-122.40659226979601,37.7875673013055,2007-09-07 17:00:00,6410,060750117002025
135349,RECOVERED VEHICLE,07/31/2007,Tuesday,RECOVERED VEHICLE - STOLEN OUTSIDE SF,70772972,0 Block of 6TH ST,SOUTHERN,NONE,02:26,-122.409690267641,37.781701930134396,2007-07-31 02:26:00,6411,060750176012002
69439,OTHER OFFENSES,07/11/2007,Wednesday,MISCELLANEOUS INVESTIGATION,70696639,2300 Block of IRVING ST,TARAVAL,NONE,09:34,-122.48272758819901,37.7632796947755,2007-07-11 09:34:00,6412,060750326012005
23017,MISSING PERSON,03/04/2007,Sunday,FOUND PERSON,70229008,800 Block of EUCLID AV,RICHMOND,LOCATED,17:00,-122.458181274794,37.7838278693934,2007-03-04 17:00:00,6413,060750154005004
82377,LARCENY/THEFT,08/15/2007,Wednesday,GRAND THEFT FROM LOCKED AUTO,76060092,BEACH ST / MASON ST,CENTRAL,NONE,00:10,-122.413979577586,37.807480765783204,2007-08-15 00:10:00,6414,060750101001012
90872,DISORDERLY CONDUCT,09/06/2007,Thursday,"DISTURBING THE PEACE, FIGHTING",70914215,GEARY BL / 15TH AV,RICHMOND,NONE,21:35,-122.47398442428499,37.7805743130102,2007-09-06 21:35:00,6415,060750476001006
114733,PROSTITUTION,11/08/2007,Thursday,SOLICITS FOR ACT OF PROSTITUTION,71147645,ELLIS ST / HYDE ST,TENDERLOIN,"ARREST, CITED",21:00,-122.41607528505101,37.784449661279105,2007-11-08 21:00:00,6416,060750122012001
110567,NON-CRIMINAL,10/28/2007,Sunday,"AIDED CASE, MENTAL DISTURBED",71106613,MASON ST / TURK ST,SOUTHERN,PSYCHOPATHIC CASE,17:01,-122.408953598279,37.783287873572,2007-10-28 17:01:00,6417,060750125011000
80768,VEHICLE THEFT,08/10/2007,Friday,STOLEN TRUCK,70814085,400 Block of SERRANO DR,TARAVAL,UNFOUNDED,21:30,-122.481515092646,37.7190243811433,2007-08-10 21:30:00,6418,060750332042001
111729,LARCENY/THEFT,10/31/2007,Wednesday,GRAND THEFT FROM LOCKED AUTO,71118884,17TH ST / VALENCIA ST,MISSION,NONE,21:30,-122.421733767763,37.7632996945938,2007-10-31 21:30:00,6419,060750202003007
78746,ASSAULT,08/04/2007,Saturday,ATTEMPTED HOMICIDE WITH A DANGEROUS WEAPON,70795093,GIRARD ST / BACON ST,BAYVIEW,NONE,23:00,-122.404595097187,37.727376210238,2007-08-04 23:00:00,6420,060750257022022
122321,OTHER OFFENSES,11/28/2007,Wednesday,PAROLE VIOLATION,71218064,22ND ST / SOUTH VAN NESS AV,MISSION,"ARREST, BOOKED",11:03,-122.416569016036,37.7555687969189,2007-11-28 11:03:00,6421,060750208004005
11429,MISSING PERSON,02/01/2007,Thursday,MISSING ADULT,70117823,0 Block of GERMANIA ST,NORTHERN,LOCATED,10:00,-122.42968996852899,37.7708803002752,2007-02-01 10:00:00,6422,060750168012000
56260,VEHICLE THEFT,06/04/2007,Monday,STOLEN AUTOMOBILE,70567074,400 Block of CAMBRIDGE ST,BAYVIEW,NONE,18:00,-122.41778993195899,37.725291336123796,2007-06-04 18:00:00,6423,060750259001004
3742,BURGLARY,01/10/2007,Wednesday,"BURGLARY OF STORE, FORCIBLE ENTRY",70037500,2900 Block of GEARY BL,RICHMOND,NONE,21:00,-122.45065029858101,37.7820088679687,2007-01-10 21:00:00,6424,060750157003005
103653,ROBBERY,10/10/2007,Wednesday,ROBBERY ON THE STREET WITH A DANGEROUS WEAPON,71038840,GOLDEN GATE AV / GOUGH ST,NORTHERN,NONE,01:30,-122.423732220508,37.7806111466558,2007-10-10 01:30:00,6425,060750161001002
15622,WARRANTS,02/12/2007,Monday,WARRANT ARREST,70155817,0 Block of BROOKDALE AV,INGLESIDE,"ARREST, BOOKED",13:15,-122.41986136839701,37.71195091070339,2007-02-12 13:15:00,6426,060750605022001
53263,LARCENY/THEFT,05/27/2007,Sunday,GRAND THEFT FROM LOCKED AUTO,76035631,POST ST / VANNESS AV,NORTHERN,NONE,03:45,-122.421572274151,37.7866181600998,2007-05-27 03:45:00,6427,060750151002003
86771,ASSAULT,08/26/2007,Sunday,BATTERY OF A POLICE OFFICER,70872049,STANYAN ST / HAIGHT ST,PARK,"ARREST, BOOKED",19:57,-122.45353456066002,37.76916629780521,2007-08-26 19:57:00,6428,060750166003002
52879,LIQUOR LAWS,05/26/2007,Saturday,POSSESSION OF ALCOHOL BY MINOR,70533542,SAN BRUNO AV / FELTON ST,BAYVIEW,JUVENILE CITED,00:32,-122.404594140634,37.730037999512795,2007-05-26 00:32:00,6429,060750257022012
132916,LARCENY/THEFT,11/23/2007,Friday,GRAND THEFT FROM LOCKED AUTO,76087074,GROVE ST / STEINER ST,NORTHERN,NONE,22:00,-122.433029915448,37.7765501954051,2007-11-23 22:00:00,6430,060750164001000
65323,LARCENY/THEFT,06/29/2007,Friday,PETTY THEFT FROM LOCKED AUTO,70659091,1100 Block of HOWARD ST,SOUTHERN,NONE,23:00,-122.41123216763599,37.7765661396325,2007-06-29 23:00:00,6431,060750176013004
125595,VEHICLE THEFT,12/08/2007,Saturday,STOLEN AND RECOVERED VEHICLE,71256252,1000 Block of HAMPSHIRE ST,MISSION,"ARREST, BOOKED",11:49,-122.40735792526002,37.754994751899794,2007-12-08 11:49:00,6432,060750228022013
10477,LARCENY/THEFT,01/29/2007,Monday,PETTY THEFT FROM LOCKED AUTO,70105981,0 Block of WILLOW ST,NORTHERN,NONE,21:40,-122.417808700222,37.7836415305686,2007-01-29 21:40:00,6433,060750124023004
119515,ASSAULT,11/23/2007,Friday,BATTERY,71200710,SOUTH VAN NESS AV / 21ST ST,MISSION,"ARREST, BOOKED",16:31,-122.416720982004,37.7571677817188,2007-11-23 16:31:00,6434,060750208004000
40522,ASSAULT,04/21/2007,Saturday,THREATS AGAINST LIFE,70411910,0 Block of CAMERON WY,BAYVIEW,NONE,15:00,-122.385910335413,37.7202411314607,2007-04-21 15:00:00,6435,060750234002012
33689,BURGLARY,04/02/2007,Monday,"BURGLARY,STORE UNDER CONSTRUCTION, FORCIBLE ENTRY",70341066,800 Block of ILLINOIS ST,BAYVIEW,NONE,17:00,-122.387448750068,37.760719222836,2007-04-02 17:00:00,6436,060750226001003
134656,LARCENY/THEFT,01/19/2007,Friday,GRAND THEFT OF PROPERTY,106147659,300 Block of PARNASSUS AV,PARK,NONE,13:00,-122.45580886735,37.7640968008811,2007-01-19 13:00:00,6437,060750301011002
47149,WARRANTS,05/09/2007,Wednesday,WARRANT ARREST,70475706,SHOTWELL ST / 17TH ST,MISSION,"ARREST, BOOKED",20:44,-122.41623039254299,37.7636337702985,2007-05-09 20:44:00,6438,060750228011007
94715,NON-CRIMINAL,09/16/2007,Sunday,FOUND PROPERTY,70951217,300 Block of BUCHANAN ST,NORTHERN,UNFOUNDED,14:00,-122.427222540392,37.77346557292061,2007-09-16 14:00:00,6439,060750168022004
126149,NON-CRIMINAL,12/09/2007,Sunday,LOST PROPERTY,71262027,LAURA ST / MISSION ST,INGLESIDE,NONE,15:30,-122.45009381765499,37.7096803580415,2007-12-09 15:30:00,6440,060750263031007
47279,OTHER OFFENSES,05/10/2007,Thursday,PROBATION VIOLATION,70476657,1000 Block of MARKET ST,SOUTHERN,"ARREST, BOOKED",08:09,-122.411983902213,37.7809476497663,2007-05-10 08:09:00,6441,060750176012000
59683,OTHER OFFENSES,06/14/2007,Thursday,TRAFFIC VIOLATION,70600696,CAPP ST / 20TH ST,MISSION,"ARREST, CITED",09:50,-122.41796448376002,37.7586968166489,2007-06-14 09:50:00,6442,060750208004000
65217,DRUG/NARCOTIC,06/29/2007,Friday,POSSESSION OF BASE/ROCK COCAINE,70655908,400 Block of OFARRELL ST,TENDERLOIN,"ARREST, BOOKED",17:26,-122.412282307442,37.785909426464,2007-06-29 17:26:00,6443,060750123022004
101132,LARCENY/THEFT,10/03/2007,Wednesday,GRAND THEFT FROM LOCKED AUTO,76074720,SUTTER ST / SCOTT ST,RICHMOND,NONE,07:15,-122.43820782440099,37.7854586086808,2007-10-03 07:15:00,6444,060750153002001
121485,BURGLARY,11/10/2007,Saturday,"BURGLARY OF APARTMENT HOUSE, UNLAWFUL ENTRY",71176650,1900 Block of 36TH AV,TARAVAL,NONE,20:30,-122.49430269000901,37.7499082795463,2007-11-10 20:30:00,6445,060750329023007
7103,EMBEZZLEMENT,01/20/2007,Saturday,"EMBEZZLEMENT, GRAND THEFT",90523620,200 Block of DOWNEY ST,PARK,NONE,00:01,-122.446795873362,37.764922263649396,2007-01-20 00:01:00,6446,060750171011004
36357,BURGLARY,04/10/2007,Tuesday,"BURGLARY,STORE UNDER CONSTRUCTION, FORCIBLE ENTRY",70366070,2200 Block of FILLMORE ST,NORTHERN,NONE,10:18,-122.433985847125,37.790316215085,2007-04-10 10:18:00,6447,060750135002002
96504,LARCENY/THEFT,09/21/2007,Friday,GRAND THEFT FROM LOCKED AUTO,76070182,400 Block of GOUGH ST,SOUTHERN,NONE,11:00,-122.423208683062,37.7778035932269,2007-09-21 11:00:00,6448,060750162001004
131005,OTHER OFFENSES,12/25/2007,Tuesday,"DRIVERS LICENSE, SUSPENDED OR REVOKED",71316072,SUNNYDALE AV / BAY SHORE BL,BAYVIEW,"ARREST, CITED",16:45,-122.405109485404,37.708856307678104,2007-12-25 16:45:00,6449,060750610002025
96386,SUSPICIOUS OCC,09/20/2007,Thursday,SUSPICIOUS OCCURRENCE,70964464,700 Block of EDDY ST,NORTHERN,NONE,23:55,-122.420075022831,37.7829540105009,2007-09-20 23:55:00,6450,060750124023006
18016,WARRANTS,02/18/2007,Sunday,WARRANT ARREST,70178847,GOLDEN GATE AV / HYDE ST,TENDERLOIN,"ARREST, BOOKED",15:45,-122.415508242782,37.7816542806075,2007-02-18 15:45:00,6451,060750124011002
74178,TRESPASS,07/23/2007,Monday,TRESPASSING,70744749,1000 Block of POTRERO AV,MISSION,"ARREST, BOOKED",19:14,-122.40665662306299,37.7568256145423,2007-07-23 19:14:00,6452,060750228022008
123544,DRUG/NARCOTIC,12/02/2007,Sunday,POSSESSION OF NARCOTICS PARAPHERNALIA,71234048,500 Block of HYDE ST,TENDERLOIN,"ARREST, CITED",09:39,-122.41641501566002,37.7859172960409,2007-12-02 09:39:00,6453,060750122011002
48450,VANDALISM,05/13/2007,Sunday,"MALICIOUS MISCHIEF, BREAKING WINDOWS",70488301,2800 Block of SAN BRUNO AV,BAYVIEW,NONE,14:00,-122.402978142989,37.7260249180264,2007-05-13 14:00:00,6454,060750257021008
130794,DRUG/NARCOTIC,12/24/2007,Monday,POSSESSION OF BASE/ROCK COCAINE FOR SALE,71313761,ELLIS ST / JONES ST,TENDERLOIN,"ARREST, BOOKED",14:08,-122.412784096502,37.784865693952604,2007-12-24 14:08:00,6455,060750123012000
76084,NON-CRIMINAL,07/28/2007,Saturday,FOUND PROPERTY,70768147,2100 Block of QUESADA AV,BAYVIEW,NONE,16:30,-122.399475349448,37.737756121431296,2007-07-28 16:30:00,6456,060750230011020
78431,ASSAULT,08/04/2007,Saturday,BATTERY,70797328,400 Block of POST ST,CENTRAL,NONE,00:02,-122.40843538127599,37.78832328694921,2007-08-04 00:02:00,6457,060750121002003
110088,MISSING PERSON,10/27/2007,Saturday,MISSING ADULT,71102417,500 Block of EDNA ST,INGLESIDE,NONE,10:30,-122.446715848669,37.7312129242582,2007-10-27 10:30:00,6458,060750311004000
108495,LARCENY/THEFT,10/23/2007,Tuesday,PETTY THEFT FROM UNLOCKED AUTO,71088196,800 Block of BRYANT ST,SOUTHERN,NONE,08:15,-122.403742962696,37.7752316978114,2007-10-23 08:15:00,6459,060750180002006
128009,VEHICLE THEFT,12/14/2007,Friday,STOLEN AUTOMOBILE,71281550,1200 Block of UTAH ST,MISSION,NONE,22:40,-122.40549599959101,37.754315441557495,2007-12-14 22:40:00,6460,060750229032003
28487,ASSAULT,03/19/2007,Monday,THREATENING PHONE CALL(S),70285163,700 Block of 37TH AV,RICHMOND,NONE,11:20,-122.49615869266898,37.7739206588296,2007-03-19 11:20:00,6461,060750478022001
3743,LARCENY/THEFT,01/10/2007,Wednesday,PETTY THEFT FROM LOCKED AUTO,70050972,2700 Block of PINE ST,RICHMOND,NONE,21:00,-122.441761845964,37.787031176279896,2007-01-10 21:00:00,6462,060750153002005
114650,LARCENY/THEFT,11/08/2007,Thursday,PETTY THEFT FROM A BUILDING,71150228,0 Block of PHELAN AV,INGLESIDE,NONE,17:30,-122.45230190572501,37.72429167619661,2007-11-08 17:30:00,6463,060750311003013
133416,LARCENY/THEFT,12/18/2007,Tuesday,GRAND THEFT FROM LOCKED AUTO,76093930,800 Block of EDDY ST,NORTHERN,NONE,01:00,-122.421828641798,37.782799333311,2007-12-18 01:00:00,6464,060750160001007
116005,NON-CRIMINAL,11/12/2007,Monday,AIDED CASE,71161645,0 Block of JACKSON ST,CENTRAL,NONE,15:34,-122.397761456763,37.797276164454395,2007-11-12 15:34:00,6465,060750105002007
123088,BURGLARY,11/03/2007,Saturday,"BURGLARY OF APARTMENT HOUSE, FORCIBLE ENTRY",71228938,0 Block of OSCEOLA LN,BAYVIEW,NONE,09:00,-122.382426609305,37.731434000926704,2007-11-03 09:00:00,6466,060750231022004
10080,WARRANTS,01/28/2007,Sunday,ENROUTE TO DEPARTMENT OF CORRECTIONS,70101581,1900 Block of MISSION ST,MISSION,"ARREST, BOOKED",19:24,-122.419863104713,37.7656145732213,2007-01-28 19:24:00,6467,060750201002007
96881,LARCENY/THEFT,09/22/2007,Saturday,ATTEMPTED THEFT FROM LOCKED VEHICLE,70976287,VICENTE ST / 38TH AV,TARAVAL,NONE,11:00,-122.485073892257,37.7388979772261,2007-09-22 11:00:00,6468,060750330003006
50015,ROBBERY,05/17/2007,Thursday,ROBBERY OF A RESIDENCE WITH A GUN,70504769,0 Block of BELCHER ST,NORTHERN,NONE,23:05,-122.430207363155,37.768525503215606,2007-05-17 23:05:00,6469,060750169001002
40174,LARCENY/THEFT,04/20/2007,Friday,PETTY THEFT FROM LOCKED AUTO,70406074,TAYLOR ST / ELLIS ST,TENDERLOIN,NONE,17:00,-122.411141948101,37.7850736197499,2007-04-20 17:00:00,6470,060750125021000
125491,ASSAULT,12/08/2007,Saturday,BATTERY OF A POLICE OFFICER,71255141,0 Block of NATOMA ST,SOUTHERN,"ARREST, BOOKED",01:41,-122.398627345886,37.7871792355737,2007-12-08 01:41:00,6471,060750615001045
66613,LARCENY/THEFT,07/03/2007,Tuesday,GRAND THEFT FROM LOCKED AUTO,70673063,40TH AV / WAWONA ST,TARAVAL,NONE,15:00,-122.497796558944,37.736463384759396,2007-07-03 15:00:00,6472,060750353004003
76293,VANDALISM,07/29/2007,Sunday,"MALICIOUS MISCHIEF, VANDALISM OF VEHICLES",76054653,0 Block of NORFOLK ST,SOUTHERN,NONE,02:00,-122.41373822803601,37.7709945476981,2007-07-29 02:00:00,6473,060750177002046
39461,ROBBERY,04/18/2007,Wednesday,"ROBBERY ON THE STREET, STRONGARM",70398067,5200 Block of MISSION ST,INGLESIDE,"ARREST, BOOKED",19:20,-122.44254805648501,37.714855725776,2007-04-18 19:20:00,6474,060750261002024
1798,DRUG/NARCOTIC,01/05/2007,Friday,SALE OF HEROIN,70017881,200 Block of TURK ST,TENDERLOIN,"ARREST, BOOKED",18:42,-122.4124321618,37.78296757945979,2007-01-05 18:42:00,6475,060750125011002
16980,DRUG/NARCOTIC,02/15/2007,Thursday,SALE OF BASE/ROCK COCAINE,70168462,17TH ST / SHOTWELL ST,MISSION,"ARREST, BOOKED",20:00,-122.41623039254299,37.7636337702985,2007-02-15 20:00:00,6476,060750228011007
40503,WARRANTS,04/21/2007,Saturday,WARRANT ARREST,70408923,4000 Block of LINCOLN WY,TARAVAL,"ARREST, BOOKED",14:00,-122.501334069834,37.7644156207391,2007-04-21 14:00:00,6477,060750351001012
109048,"SEX OFFENSES, FORCIBLE",10/24/2007,Wednesday,SEXUAL BATTERY,100102855,1ST ST / MISSION ST,SOUTHERN,DISTRICT ATTORNEY REFUSES TO PROSECUTE,17:00,-122.397576409113,37.7897619308836,2007-10-24 17:00:00,6478,060750615001025
69134,ASSAULT,07/10/2007,Tuesday,AGGRAVATED ASSAULT WITH A DEADLY WEAPON,70693378,CASHMERE ST / DEDMAN CT,BAYVIEW,NONE,13:30,-122.385714359293,37.736601918457,2007-07-10 13:30:00,6479,060750231021004
70940,ASSAULT,07/15/2007,Sunday,AGGRAVATED ASSAULT WITH A GUN,70711522,11TH ST / NATOMA ST,SOUTHERN,NONE,02:10,-122.41610511799101,37.7735329486131,2007-07-15 02:10:00,6480,060750176014010
16977,VEHICLE THEFT,02/15/2007,Thursday,STOLEN AUTOMOBILE,70181834,LAGUNA ST / FILBERT ST,NORTHERN,NONE,20:00,-122.430749244465,37.798648055757496,2007-02-15 20:00:00,6481,060750129021004
86293,NON-CRIMINAL,08/25/2007,Saturday,FOUND PROPERTY,70867341,VANNESS AV / PINE ST,NORTHERN,UNFOUNDED,13:00,-122.422139511488,37.78941076334571,2007-08-25 13:00:00,6482,060750151001003
35759,LARCENY/THEFT,04/08/2007,Sunday,GRAND THEFT FROM A BUILDING,70360420,3100 Block of CESAR CHAVEZ ST,MISSION,NONE,17:20,-122.412691762961,37.748241777087,2007-04-08 17:20:00,6483,060750252001003
133148,LARCENY/THEFT,12/07/2007,Friday,GRAND THEFT FROM LOCKED AUTO,76090845,BAY ST / THE EMBARCADERONORTH ST,CENTRAL,NONE,18:30,-122.40556507281,37.8066171530971,2007-12-07 18:30:00,6484,060750101002019
25752,WARRANTS,03/12/2007,Monday,ENROUTE TO OUTSIDE JURISDICTION,70255871,BUSH ST / POLK ST,NORTHERN,"ARREST, BOOKED",00:20,-122.420307355721,37.788698951164704,2007-03-12 00:20:00,6485,060750111003006
75884,VEHICLE THEFT,07/28/2007,Saturday,STOLEN AND RECOVERED VEHICLE,70769452,BROADWAY ST / HYDE ST,CENTRAL,NONE,01:00,-122.41849248154,37.7964253273677,2007-07-28 01:00:00,6486,060750109002004
124413,FRAUD,12/03/2007,Monday,"FORGERY, CREDIT CARD",71243425,4700 Block of MISSION ST,INGLESIDE,NONE,15:00,-122.43724438244699,37.72151536386271,2007-12-03 15:00:00,6487,060750261001007
110101,LARCENY/THEFT,10/27/2007,Saturday,PETTY THEFT OF PROPERTY,71108443,300 Block of BATTERY ST,CENTRAL,NONE,11:45,-122.400108444834,37.7945998927281,2007-10-27 11:45:00,6488,060750105002020
71793,LARCENY/THEFT,07/17/2007,Tuesday,GRAND THEFT FROM LOCKED AUTO,76054136,1800 Block of SUTTER ST,NORTHERN,NONE,12:15,-122.43124219559799,37.7863093925384,2007-07-17 12:15:00,6489,060750155001002
68095,LARCENY/THEFT,07/07/2007,Saturday,PETTY THEFT FROM LOCKED AUTO,70683824,VANNESS AV / GEARY BL,NORTHERN,NONE,16:00,-122.421395819115,37.7856843389472,2007-07-07 16:00:00,6490,060750151002007
77364,OTHER OFFENSES,08/01/2007,Wednesday,PAROLE VIOLATION,70777308,WILDE AV / BRUSSELS ST,INGLESIDE,"ARREST, BOOKED",07:48,-122.401106262717,37.7163184846553,2007-08-01 07:48:00,6491,060750264022021
38920,DRUG/NARCOTIC,04/17/2007,Tuesday,POSSESSION OF OPIATES FOR SALES,70390831,1900 Block of MISSION ST,MISSION,"ARREST, BOOKED",11:10,-122.41973670002199,37.7652930521551,2007-04-17 11:10:00,6492,060750201002007
108704,ASSAULT,10/23/2007,Tuesday,AGGRAVATED ASSAULT WITH A DEADLY WEAPON,71090527,LEAVENWORTH ST / ELLIS ST,TENDERLOIN,NONE,18:20,-122.414433155063,37.7846576329255,2007-10-23 18:20:00,6493,060750122012000
130378,OTHER OFFENSES,12/23/2007,Sunday,"DRIVERS LICENSE, SUSPENDED OR REVOKED",71309447,COLLINGWOOD ST / MARKET ST,MISSION,"ARREST, CITED",00:45,-122.43624296298599,37.76213652312129,2007-12-23 00:45:00,6494,060750205001010
24883,VEHICLE THEFT,03/09/2007,Friday,STOLEN AUTOMOBILE,70249595,MELROSE AV / CONGO ST,INGLESIDE,NONE,17:00,-122.44200399708299,37.7338114154324,2007-03-09 17:00:00,6495,060750307002007
34984,DRUG/NARCOTIC,04/06/2007,Friday,SALE OF BASE/ROCK COCAINE,70352693,OFARRELL ST / HYDE ST,TENDERLOIN,"ARREST, BOOKED",09:44,-122.416261836834,37.78537508463761,2007-04-06 09:44:00,6496,060750122012001
50378,LARCENY/THEFT,05/18/2007,Friday,GRAND THEFT OF PROPERTY,76033895,300 Block of WALLER ST,NORTHERN,NONE,22:30,-122.429579537762,37.77122672895079,2007-05-18 22:30:00,6497,060750168012000
12684,FORGERY/COUNTERFEITING,02/04/2007,Sunday,"FORGERY, DRIVERS LICENSE OR ID-CARD",70159568,200 Block of ROOSEVELT WY,PARK,NONE,16:00,-122.44009449763901,37.765980199745705,2007-02-04 16:00:00,6498,060750170002004
67090,VANDALISM,07/04/2007,Wednesday,"MALICIOUS MISCHIEF, BREAKING WINDOWS",70674146,2000 Block of MISSION ST,MISSION,NONE,21:00,-122.41961193792,37.764867992122504,2007-07-04 21:00:00,6499,060750201004001
