,Category,Date,DayOfWeek,Descript,IncidntNum,Location,PdDistrict,Resolution,Time,X,Y,datetime,i,block_fips
42344,OTHER OFFENSES,04/26/2007,Thursday,"DRIVERS LICENSE, SUSPENDED OR REVOKED",70427694,900 Block of PAGE ST,PARK,"ARREST, CITED",16:50,-122.435717367028,37.77236260427279,2007-04-26 16:50:00,3822,060750167004007
90291,LARCENY/THEFT,09/05/2007,Wednesday,GRAND THEFT PICKPOCKET,70908406,STOCKTON ST / PACIFIC AV,CENTRAL,NONE,13:55,-122.408433097286,37.7967039278443,2007-09-05 13:55:00,3823,060750107003004
77552,LARCENY/THEFT,08/01/2007,Wednesday,PETTY THEFT FROM LOCKED AUTO,70795532,1700 Block of PACHECO ST,TARAVAL,NONE,15:00,-122.478906735362,37.7505001981474,2007-08-01 15:00:00,3824,060750328022008
131987,VEHICLE THEFT,12/24/2007,Monday,STOLEN AUTOMOBILE,71327449,900 Block of MENDELL ST,BAYVIEW,NONE,21:00,-122.38761881592801,37.7374458219835,2007-12-24 21:00:00,3825,060750231021001
73830,LARCENY/THEFT,07/22/2007,Sunday,GRAND THEFT FROM LOCKED AUTO,76052500,GEARY BL / LAGUNA ST,NORTHERN,NONE,18:30,-122.42799115191099,37.784953124161206,2007-07-22 18:30:00,3826,060750159001008
66579,LARCENY/THEFT,07/03/2007,Tuesday,PETTY THEFT FROM A BUILDING,70671089,1000 Block of POTRERO AV,MISSION,NONE,13:00,-122.40665662306299,37.7568256145423,2007-07-03 13:00:00,3827,060750228022008
5053,LARCENY/THEFT,01/14/2007,Sunday,PETTY THEFT OF PROPERTY,70059695,500 Block of JOHNFKENNEDY DR,RICHMOND,NONE,14:00,-122.478279534517,37.7691144915685,2007-01-14 14:00:00,3828,060759803001037
103128,WARRANTS,10/08/2007,Monday,WARRANT ARREST,71033624,0 Block of GARLINGTON CT,BAYVIEW,JUVENILE BOOKED,15:40,-122.384352733869,37.7324862538769,2007-10-08 15:40:00,3829,060750231022004
44577,VEHICLE THEFT,05/02/2007,Wednesday,STOLEN AUTOMOBILE,70450883,0 Block of GAVEN ST,BAYVIEW,NONE,23:00,-122.406942792598,37.733923642491604,2007-05-02 23:00:00,3830,060750257012031
28327,OTHER OFFENSES,03/18/2007,Sunday,VIOLATION OF RESTRAINING ORDER,70388137,200 Block of HAROLD AV,TARAVAL,NONE,19:30,-122.452963748904,37.7224783684492,2007-03-18 19:30:00,3831,060750312011003
69294,OTHER OFFENSES,07/10/2007,Tuesday,MISCELLANEOUS STATE MISDEMEANOR,70695302,KING ST / 3RD ST,SOUTHERN,"ARREST, CITED",21:15,-122.391845617193,37.778124778322,2007-07-10 21:15:00,3832,060750607001005
70830,LARCENY/THEFT,07/14/2007,Saturday,PETTY THEFT FROM LOCKED AUTO,70714491,200 Block of 10TH AV,RICHMOND,NONE,20:30,-122.473142194679,37.7841316278071,2007-07-14 20:30:00,3833,060750426023001
103822,LARCENY/THEFT,10/10/2007,Wednesday,PETTY THEFT SHOPLIFTING,71040936,1700 Block of FULTON ST,PARK,"ARREST, CITED",15:32,-122.445650666502,37.7759399235591,2007-10-10 15:32:00,3834,060750157002006
101786,BURGLARY,10/04/2007,Thursday,"BURGLARY,STORE UNDER CONSTRUCTION, FORCIBLE ENTRY",71022360,0 Block of HANGAH ST,CENTRAL,"ARREST, BOOKED",20:00,-122.40760034527399,37.793541498119,2007-10-04 20:00:00,3835,060750118001003
89606,LARCENY/THEFT,09/03/2007,Monday,PETTY THEFT FROM LOCKED AUTO,70901240,900 Block of FOLSOM ST,SOUTHERN,NONE,15:30,-122.40442316158101,37.779403349235395,2007-09-03 15:30:00,3836,060750178021018
64386,WARRANTS,06/27/2007,Wednesday,ENROUTE TO DEPARTMENT OF CORRECTIONS,70647137,800 Block of BRYANT ST,SOUTHERN,"ARREST, BOOKED",11:00,-122.403675173997,37.7751775060199,2007-06-27 11:00:00,3837,060750180002006
65337,OTHER OFFENSES,06/29/2007,Friday,"DRIVERS LICENSE, SUSPENDED OR REVOKED",70656865,HYDE ST / SUTTER ST,CENTRAL,"ARREST, CITED",23:30,-122.4168291485,37.788178697075,2007-06-29 23:30:00,3838,060750120001001
74499,OTHER OFFENSES,07/24/2007,Tuesday,TRAFFIC VIOLATION,70748036,HAIGHT ST / FILLMORE ST,NORTHERN,"ARREST, CITED",17:11,-122.430436523474,37.772106966166895,2007-07-24 17:11:00,3839,060750168011004
97794,VANDALISM,09/24/2007,Monday,"MALICIOUS MISCHIEF, VANDALISM OF VEHICLES",70982212,500 Block of POLK ST,NORTHERN,NONE,17:50,-122.418969214542,37.781814055388,2007-09-24 17:50:00,3840,060750124022001
5136,MISSING PERSON,01/14/2007,Sunday,FOUND PERSON,70050251,1400 Block of PHELPS ST,BAYVIEW,NONE,19:00,-122.394419029727,37.736432537460296,2007-01-14 19:00:00,3841,060750612002006
57088,ASSAULT,06/07/2007,Thursday,THREATS AGAINST LIFE,70575588,300 Block of 8TH ST,SOUTHERN,NONE,00:14,-122.408563209537,37.773843160214895,2007-06-07 00:14:00,3842,060750178021020
87,ASSAULT,01/01/2007,Monday,THREATENING PHONE CALL(S),90467595,500 Block of BELVEDERE ST,PARK,COMPLAINANT REFUSES TO PROSECUTE,00:01,-122.44805445925199,37.763306627574394,2007-01-01 00:01:00,3843,060750171012005
3499,DRUG/NARCOTIC,01/10/2007,Wednesday,POSSESSION OF NARCOTICS PARAPHERNALIA,70034261,800 Block of EDDY ST,NORTHERN,JUVENILE BOOKED,11:25,-122.421142880479,37.7829644035732,2007-01-10 11:25:00,3844,060750160001007
63478,LARCENY/THEFT,06/24/2007,Sunday,GRAND THEFT FROM LOCKED AUTO,70645200,1500 Block of REVERE AV,BAYVIEW,NONE,16:00,-122.38888049845501,37.73107331653821,2007-06-24 16:00:00,3845,060750232003009
38170,DRUG/NARCOTIC,04/15/2007,Sunday,POSSESSION OF METH-AMPHETAMINE,70383228,500 Block of DIVISADERO ST,PARK,"ARREST, BOOKED",06:55,-122.43766466187401,37.7741061302261,2007-04-15 06:55:00,3846,060750164002004
72214,ASSAULT,07/18/2007,Wednesday,AGGRAVATED ASSAULT WITH A DEADLY WEAPON,70724531,100 Block of LELAND AV,INGLESIDE,COMPLAINANT REFUSES TO PROSECUTE,13:25,-122.405809705669,37.71204089648229,2007-07-18 13:25:00,3847,060750264032004
133961,FRAUD,12/27/2007,Thursday,"CREDIT CARD, THEFT BY USE OF",80040985,SAN BRUNO AV / SILVER AV,BAYVIEW,NONE,12:00,-122.405610268222,37.732438864982,2007-12-27 12:00:00,3848,060750257012040
115910,LARCENY/THEFT,11/12/2007,Monday,PETTY THEFT FROM LOCKED AUTO,71160863,SUTTER ST / STOCKTON ST,CENTRAL,NONE,09:30,-122.406958660602,37.789434763003996,2007-11-12 09:30:00,3849,060750117002009
16937,LARCENY/THEFT,02/15/2007,Thursday,PETTY THEFT SHOPLIFTING,70168826,400 Block of 10TH ST,SOUTHERN,"ARREST, CITED",18:18,-122.410499479484,37.77090801180479,2007-02-15 18:18:00,3850,060750180002036
80826,LARCENY/THEFT,08/11/2007,Saturday,GRAND THEFT FROM PERSON,70812653,MISSION ST / SILVER AV,INGLESIDE,NONE,00:45,-122.43129500296301,37.7287297938303,2007-08-11 00:45:00,3851,060750255002027
109319,ASSAULT,10/25/2007,Thursday,THREATENING PHONE CALL(S),71098474,2100 Block of FOLSOM ST,MISSION,NONE,11:00,-122.41521471297399,37.76287467868,2007-10-25 11:00:00,3852,060750228011006
124118,WARRANTS,12/03/2007,Monday,ENROUTE TO OUTSIDE JURISDICTION,71239797,LANE ST / UNDERWOOD AV,BAYVIEW,"ARREST, BOOKED",20:43,-122.391853305123,37.7297872912872,2007-12-03 20:43:00,3853,060750232001002
98127,LARCENY/THEFT,09/25/2007,Tuesday,GRAND THEFT FROM LOCKED AUTO,70987165,9TH ST / MISSION ST,SOUTHERN,NONE,17:00,-122.41471429557899,37.7762310404758,2007-09-25 17:00:00,3854,060750176014004
23007,ASSAULT,03/04/2007,Sunday,AGGRAVATED ASSAULT WITH A DEADLY WEAPON,70228414,1700 Block of HAIGHT ST,PARK,NONE,16:40,-122.451770974569,37.769330681432294,2007-03-04 16:40:00,3855,060750166003004
89049,LARCENY/THEFT,09/01/2007,Saturday,PETTY THEFT OF PROPERTY,76065105,300 Block of POWELL ST,CENTRAL,NONE,20:00,-122.40833353293999,37.7876829824756,2007-09-01 20:00:00,3856,060750123022000
61307,LARCENY/THEFT,06/18/2007,Monday,PETTY THEFT SHOPLIFTING,70616267,800 Block of MARKET ST,SOUTHERN,"ARREST, CITED",19:00,-122.40741352862801,37.7845520146126,2007-06-18 19:00:00,3857,060750176011002
62038,OTHER OFFENSES,06/20/2007,Wednesday,TRAFFIC VIOLATION,70623488,25TH ST / BRYANT ST,MISSION,JUVENILE CITED,19:30,-122.408980216316,37.751200748562496,2007-06-20 19:30:00,3858,060750229021005
30547,TRESPASS,03/25/2007,Sunday,TRESPASSING,70307206,1000 Block of POLK ST,NORTHERN,"ARREST, BOOKED",03:08,-122.419782905411,37.7858942309066,2007-03-25 03:08:00,3859,060750122021002
132893,LARCENY/THEFT,11/21/2007,Wednesday,GRAND THEFT FROM LOCKED AUTO,76086587,26TH ST / BARTLETT ST,MISSION,NONE,20:30,-122.4192494947,37.748973756170294,2007-11-21 20:30:00,3860,060750209003002
86712,LARCENY/THEFT,08/26/2007,Sunday,GRAND THEFT FROM LOCKED AUTO,76063494,2500 Block of VANNESS AV,NORTHERN,NONE,17:00,-122.42403945204799,37.799032323614796,2007-08-26 17:00:00,3861,060750109003002
58900,OTHER OFFENSES,06/12/2007,Tuesday,TRAFFIC VIOLATION,70592532,GOUGH ST / FELL ST,NORTHERN,"ARREST, CITED",09:17,-122.422791331024,37.7759512442749,2007-06-12 09:17:00,3862,060750162002003
53019,NON-CRIMINAL,05/26/2007,Saturday,LOST PROPERTY,70535554,100 Block of UPLAND DR,TARAVAL,NONE,13:00,-122.46340090380801,37.729055836753105,2007-05-26 13:00:00,3863,060750309002014
101235,NON-CRIMINAL,10/03/2007,Wednesday,FOUND PROPERTY,71015876,400 Block of MCALLISTER ST,NORTHERN,UNFOUNDED,12:55,-122.41863165487801,37.7802911093546,2007-10-03 12:55:00,3864,060750124022006
91495,DRUG/NARCOTIC,09/08/2007,Saturday,SALE OF MARIJUANA,70920535,0 Block of JONES ST,TENDERLOIN,"ARREST, BOOKED",12:42,-122.412121608136,37.7813786418728,2007-09-08 12:42:00,3865,060750125011003
82276,ASSAULT,08/14/2007,Tuesday,AGGRAVATED ASSAULT WITH BODILY FORCE,70826858,500 Block of JOHNFKENNEDY DR,RICHMOND,NONE,20:00,-122.478279534517,37.7691144915685,2007-08-14 20:00:00,3866,060759803001037
66212,DRUG/NARCOTIC,07/02/2007,Monday,POSSESSION OF BASE/ROCK COCAINE,70664313,400 Block of OFARRELL ST,TENDERLOIN,"ARREST, BOOKED",11:14,-122.412818562595,37.7857737102998,2007-07-02 11:14:00,3867,060750123011005
22042,VANDALISM,03/02/2007,Friday,"MALICIOUS MISCHIEF, VANDALISM",70219526,1600 Block of SUNNYDALE AV,INGLESIDE,NONE,02:30,-122.41724900185801,37.7122566903714,2007-03-02 02:30:00,3868,060750605021000
88350,VEHICLE THEFT,08/30/2007,Thursday,STOLEN AND RECOVERED VEHICLE,70889248,3RD ST / HOLLISTER AV,BAYVIEW,NONE,22:30,-122.395946406663,37.7217169542793,2007-08-30 22:30:00,3869,060750233001020
54730,DRUG/NARCOTIC,05/31/2007,Thursday,POSSESSION OF CONTROLLED SUBSTANCE,70551328,RUTLAND ST / SUNNYDALE AV,INGLESIDE,"ARREST, BOOKED",11:47,-122.408640885133,37.7098457177238,2007-05-31 11:47:00,3870,060750264031004
20330,VANDALISM,02/25/2007,Sunday,"MALICIOUS MISCHIEF, VANDALISM OF VEHICLES",70210041,300 Block of CAPISTRANO AV,INGLESIDE,NONE,08:00,-122.438814121077,37.7256941377047,2007-02-25 08:00:00,3871,060750255006031
128373,ASSAULT,12/11/2007,Tuesday,INFLICT INJURY ON COHABITEE,71288506,400 Block of 29TH AV,RICHMOND,NONE,00:01,-122.489083898944,37.781412077006294,2007-12-11 00:01:00,3872,060750427002004
63751,LARCENY/THEFT,06/25/2007,Monday,PETTY THEFT FROM LOCKED AUTO,70639968,GOUGH ST / GOLDEN GATE AV,NORTHERN,NONE,11:00,-122.423732220508,37.7806111466558,2007-06-25 11:00:00,3873,060750161001002
60970,LARCENY/THEFT,06/17/2007,Sunday,PETTY THEFT OF PROPERTY,76041939,400 Block of CASTRO ST,MISSION,NONE,17:00,-122.435124586153,37.761653539052794,2007-06-17 17:00:00,3874,060750205001009
13892,ASSAULT,02/07/2007,Wednesday,BATTERY,70139184,200 Block of JONES ST,TENDERLOIN,"ARREST, BOOKED",17:55,-122.412447794094,37.7833902593162,2007-02-07 17:55:00,3875,060750125022000
45252,ASSAULT,05/04/2007,Friday,ATTEMPTED HOMICIDE WITH A KNIFE,70457124,400 Block of EDDY ST,TENDERLOIN,"ARREST, BOOKED",22:38,-122.415756619402,37.7834984182526,2007-05-04 22:38:00,3876,060750124012001
118755,DRUG/NARCOTIC,11/20/2007,Tuesday,POSSESSION OF MARIJUANA FOR SALES,71192361,JONES ST / MARKET ST,SOUTHERN,"ARREST, BOOKED",20:45,-122.411979487494,37.7809039696758,2007-11-20 20:45:00,3877,060750176012000
66731,LARCENY/THEFT,07/03/2007,Tuesday,GRAND THEFT FROM LOCKED AUTO,70670542,1400 Block of FRANKLIN ST,NORTHERN,NONE,21:00,-122.42339004518,37.787476794312795,2007-07-03 21:00:00,3878,060750151001008
63512,DRUG/NARCOTIC,06/24/2007,Sunday,SALE OF BASE/ROCK COCAINE,70637837,200 Block of EDDY ST,TENDERLOIN,"ARREST, BOOKED",18:00,-122.411246167701,37.7841370243695,2007-06-24 18:00:00,3879,060750125021000
11770,OTHER OFFENSES,02/02/2007,Friday,VIOLATION OF RESTRAINING ORDER,70118138,4000 Block of MISSION ST,INGLESIDE,"ARREST, BOOKED",02:20,-122.426993820131,37.7332456082492,2007-02-02 02:20:00,3880,060750255001005
134789,"SEX OFFENSES, FORCIBLE",07/05/2007,Thursday,CHILD ABUSE SEXUAL,120566203,7000 Block of CALIFORNIA ST,RICHMOND,DISTRICT ATTORNEY REFUSES TO PROSECUTE,00:01,-122.492523343265,37.7835056782934,2007-07-05 00:01:00,3881,060750427003005
123471,LIQUOR LAWS,12/02/2007,Sunday,MISCELLANEOUS LIQOUR LAW VIOLATION,71233040,2800 Block of LEAVENWORTH ST,CENTRAL,"ARREST, CITED",00:30,-122.41895545122802,37.8068713928368,2007-12-02 00:30:00,3882,060750102001006
14872,FRAUD,02/10/2007,Saturday,"CREDIT CARD, THEFT BY USE OF",70308812,500 Block of OFARRELL ST,TENDERLOIN,NONE,12:00,-122.41321748506,37.7857237389585,2007-02-10 12:00:00,3883,060750123012000
67273,SUSPICIOUS OCC,07/05/2007,Thursday,SUSPICIOUS OCCURRENCE,70674469,500 Block of STANYAN ST,PARK,NONE,10:30,-122.454240492689,37.7728786052398,2007-07-05 10:30:00,3884,060750165004004
35608,ROBBERY,04/08/2007,Sunday,"ROBBERY, BODILY FORCE",70370281,16TH ST / MISSION ST,MISSION,NONE,01:30,-122.419671780296,37.7650501214668,2007-04-08 01:30:00,3885,060750201004002
110902,VANDALISM,10/29/2007,Monday,"MALICIOUS MISCHIEF, BREAKING WINDOWS",71112961,1400 Block of HARRISON ST,SOUTHERN,NONE,16:00,-122.41200715882601,37.771051363526,2007-10-29 16:00:00,3886,060750178022012
121793,ROBBERY,11/22/2007,Thursday,ROBBERY ON THE STREET WITH A KNIFE,71200691,26TH ST / BARTLETT ST,MISSION,"ARREST, BOOKED",23:00,-122.4192494947,37.748973756170294,2007-11-22 23:00:00,3887,060750209003002
82102,LARCENY/THEFT,08/14/2007,Tuesday,GRAND THEFT FROM LOCKED AUTO,70824802,300 Block of VALENCIA ST,MISSION,NONE,11:00,-122.422080194207,37.767326590809,2007-08-14 11:00:00,3888,060750201002004
75389,VANDALISM,07/26/2007,Thursday,"MALICIOUS MISCHIEF, GRAFFITI",76055297,POLK ST / FILBERT ST,NORTHERN,NONE,20:00,-122.422526899218,37.7996943649596,2007-07-26 20:00:00,3889,060750102002009
64089,LARCENY/THEFT,06/26/2007,Tuesday,GRAND THEFT FROM LOCKED AUTO,70644575,400 Block of CROSSOVER DR,RICHMOND,NONE,11:45,-122.47936085294799,37.771283186256795,2007-06-26 11:45:00,3890,060759803001008
70390,BURGLARY,07/13/2007,Friday,"BURGLARY, UNLAWFUL ENTRY",70707054,3600 Block of CALIFORNIA ST,RICHMOND,"ARREST, BOOKED",19:10,-122.453420746313,37.786380750529,2007-07-13 19:10:00,3891,060750154004001
127225,LARCENY/THEFT,12/12/2007,Wednesday,GRAND THEFT FROM LOCKED AUTO,71273472,PIERCE ST / ELLIS ST,PARK,NONE,20:00,-122.435814436411,37.7819406662153,2007-12-12 20:00:00,3892,060750158011001
85093,NON-CRIMINAL,08/22/2007,Wednesday,LOST PROPERTY,70855506,800 Block of BRYANT ST,SOUTHERN,NONE,10:00,-122.403742962696,37.7752316978114,2007-08-22 10:00:00,3893,060750180002006
111243,DRUG/NARCOTIC,10/30/2007,Tuesday,SALE OF BASE/ROCK COCAINE,71113931,LEAVENWORTH ST / OFARRELL ST,TENDERLOIN,"ARREST, BOOKED",15:30,-122.414619686906,37.785583058846996,2007-10-30 15:30:00,3894,060750122011003
122969,ROBBERY,11/29/2007,Thursday,"ROBBERY ON THE STREET, STRONGARM",71227576,500 Block of JOHNFKENNEDY DR,RICHMOND,"ARREST, BOOKED",20:00,-122.478279534517,37.7691144915685,2007-11-29 20:00:00,3895,060759803001037
57822,OTHER OFFENSES,06/09/2007,Saturday,POSSESSION OF BURGLARY TOOLS,70582646,100 Block of 2ND AV,RICHMOND,"ARREST, BOOKED",05:00,-122.46021600801201,37.7861741917386,2007-06-09 05:00:00,3896,060750401001005
7186,OTHER OFFENSES,01/20/2007,Saturday,PROBATION VIOLATION,70071138,LEAVENWORTH ST / TURK ST,TENDERLOIN,"ARREST, BOOKED",09:31,-122.414056291891,37.7827931071006,2007-01-20 09:31:00,3897,060750124012002
13049,OTHER OFFENSES,02/05/2007,Monday,TRAFFIC VIOLATION,70130693,BRYANT ST / 20TH ST,MISSION,"ARREST, CITED",15:19,-122.409770376757,37.7591952167406,2007-02-05 15:19:00,3898,060750228012001
84098,WEAPON LAWS,08/19/2007,Sunday,POSS OF PROHIBITED WEAPON,70844963,400 Block of MISSION ST,SOUTHERN,"ARREST, BOOKED",19:30,-122.396887366168,37.790260004446395,2007-08-19 19:30:00,3899,060750615001021
15386,NON-CRIMINAL,02/11/2007,Sunday,"AIDED CASE, MENTAL DISTURBED",70153275,500 Block of JONES ST,TENDERLOIN,NONE,22:15,-122.412972384629,37.7859922322369,2007-02-11 22:15:00,3900,060750123022004
78842,ASSAULT,08/05/2007,Sunday,THREATS AGAINST LIFE,70795980,900 Block of ELLSWORTH ST,INGLESIDE,NONE,08:00,-122.417906419557,37.732907136525796,2007-08-05 08:00:00,3901,060750254032005
21382,ROBBERY,02/28/2007,Wednesday,ROBBERY ON THE STREET WITH A KNIFE,70217241,BURROWS ST / GIRARD ST,BAYVIEW,NONE,15:48,-122.405092692991,37.7285740666237,2007-02-28 15:48:00,3902,060750257022018
127408,FRAUD,12/13/2007,Thursday,DEFRAUDING AN INNKEEPER,71275230,800 Block of MISSION ST,SOUTHERN,NONE,13:30,-122.404672617508,37.78420779219079,2007-12-13 13:30:00,3903,060750176011001
111478,FORGERY/COUNTERFEITING,10/31/2007,Wednesday,"COUNTERFEITING, COINS OR NOTES",71165283,1800 Block of 37TH AV,TARAVAL,NONE,08:00,-122.495828456877,37.752397750264,2007-10-31 08:00:00,3904,060750351007001
37731,VEHICLE THEFT,04/13/2007,Friday,STOLEN AUTOMOBILE,70380569,PINE ST / OCTAVIA ST,NORTHERN,NONE,23:30,-122.427062664511,37.788786514902796,2007-04-13 23:30:00,3905,060750152001001
9665,OTHER OFFENSES,01/27/2007,Saturday,VIOLATION OF MUNICIPAL CODE,70098029,800 Block of BRYANT ST,SOUTHERN,"ARREST, BOOKED",16:15,-122.403742962696,37.7752316978114,2007-01-27 16:15:00,3906,060750180002006
91775,NON-CRIMINAL,09/09/2007,Sunday,"AIDED CASE, MENTAL DISTURBED",70922309,2200 Block of MARKET ST,MISSION,NONE,02:09,-122.43293280914601,37.7642621119836,2007-09-09 02:09:00,3907,060750203003004
85902,MISSING PERSON,08/24/2007,Friday,MISSING ADULT,70865226,300 Block of LAGUNAHONDA BL,PARK,LOCATED,14:00,-122.45872776248001,37.7476529854373,2007-08-24 14:00:00,3908,060750304001013
34765,NON-CRIMINAL,04/05/2007,Thursday,LOST PROPERTY,70351617,TARAVAL ST / 31ST AV,TARAVAL,NONE,15:30,-122.477834892704,37.7429561176381,2007-04-05 15:30:00,3909,060750330001001
5004,MISSING PERSON,01/14/2007,Sunday,FOUND PERSON,70048927,16TH ST / BRYANT ST,MISSION,"ARREST, CITED",11:05,-122.410488829308,37.765605863870505,2007-01-14 11:05:00,3910,060750177001049
104633,WARRANTS,10/12/2007,Friday,ENROUTE TO ADULT AUTHORITY,71048792,100 Block of SICKLES AV,INGLESIDE,"ARREST, BOOKED",20:30,-122.45410702678998,37.7099022923632,2007-10-12 20:30:00,3911,060750262003006
206,BURGLARY,01/01/2007,Monday,"BURGLARY OF APARTMENT HOUSE, FORCIBLE ENTRY",100310337,400 Block of SERRANO DR,TARAVAL,NONE,08:00,-122.481515092646,37.7190243811433,2007-01-01 08:00:00,3912,060750332042001
60713,ASSAULT,06/16/2007,Saturday,AGGRAVATED ASSAULT WITH A DEADLY WEAPON,70610297,1800 Block of DIVISADERO ST,RICHMOND,NONE,22:05,-122.44012004199,37.786241973115395,2007-06-16 22:05:00,3913,060750153002004
118541,DRUNKENNESS,11/20/2007,Tuesday,UNDER INFLUENCE OF ALCOHOL IN A PUBLIC PLACE,71189625,WIESE ST / 16TH ST,MISSION,"ARREST, BOOKED",01:16,-122.42058044011101,37.7649968622937,2007-11-20 01:16:00,3914,060750201002006
92463,ASSAULT,09/10/2007,Monday,BATTERY,70928909,CALIFORNIA ST / HYDE ST,CENTRAL,NONE,20:19,-122.417392830334,37.7909741243591,2007-09-10 20:19:00,3915,060750111002001
75040,ASSAULT,07/25/2007,Wednesday,INFLICT INJURY ON COHABITEE,70753499,1700 Block of MCKINNON AV,BAYVIEW,"ARREST, BOOKED",22:45,-122.392579453629,37.737877610904704,2007-07-25 22:45:00,3916,060750612002002
35117,RUNAWAY,04/06/2007,Friday,RUNAWAY,70355437,0 Block of HAROLD AV,TARAVAL,LOCATED,18:05,-122.45313116517599,37.7196720268259,2007-04-06 18:05:00,3917,060750312021000
89932,DRUG/NARCOTIC,09/04/2007,Tuesday,MAINTAINING PREMISE WHERE NARCOTICS ARE SOLD/USED,70904777,100 Block of 6TH ST,SOUTHERN,"ARREST, BOOKED",15:59,-122.408626028337,37.780855885303396,2007-09-04 15:59:00,3918,060750176012003
19494,LARCENY/THEFT,02/22/2007,Thursday,GRAND THEFT FROM LOCKED AUTO,70194699,IVY ST / LAGUNA ST,NORTHERN,NONE,17:00,-122.426360535365,37.7769313104957,2007-02-22 17:00:00,3919,060750163001004
46287,TRESPASS,05/07/2007,Monday,TRESPASSING,70466476,300 Block of POWELL ST,CENTRAL,"ARREST, BOOKED",15:45,-122.40836773683998,37.7878677815324,2007-05-07 15:45:00,3920,060750123022000
46523,OTHER OFFENSES,05/08/2007,Tuesday,DISRUPTS SCHOOL ACTIVITIES,70468795,2000 Block of SILVER AV,BAYVIEW,NONE,07:30,-122.399874989633,37.7358485073494,2007-05-08 07:30:00,3921,060750230011029
31676,DRUG/NARCOTIC,03/28/2007,Wednesday,POSSESSION OF NARCOTICS PARAPHERNALIA,70318322,400 Block of LEAVENWORTH ST,TENDERLOIN,"ARREST, BOOKED",07:56,-122.414434825297,37.7848778825025,2007-03-28 07:56:00,3922,060750123012000
95032,NON-CRIMINAL,09/17/2007,Monday,LOST PROPERTY,70957942,0 Block of BUCKINGHAM WY,TARAVAL,NONE,11:00,-122.475868830502,37.7255298155304,2007-09-17 11:00:00,3923,060750332011006
125020,NON-CRIMINAL,12/06/2007,Thursday,FOUND PROPERTY,71250022,TAYLOR ST / VALLEJO ST,CENTRAL,NONE,15:20,-122.413747886297,37.7979555343785,2007-12-06 15:20:00,3924,060750108001001
12645,FORGERY/COUNTERFEITING,02/04/2007,Sunday,"COUNTERFEITING, POSSESSION COINS OR NOTES",70126460,1800 Block of GEARY BL,NORTHERN,PROSECUTED BY OUTSIDE AGENCY,13:05,-122.43422838886002,37.784080718986004,2007-02-04 13:05:00,3925,060750159002004
120879,MISSING PERSON,05/22/2007,Tuesday,MISSING ADULT,70521729,3500 Block of CESAR CHAVEZ ST,MISSION,LOCATED,19:00,-122.42088657551399,37.7480661948618,2007-05-22 19:00:00,3926,060750253004007
93968,ASSAULT,09/14/2007,Friday,BATTERY,70944375,700 Block of BUSH ST,CENTRAL,NONE,19:15,-122.41037335790199,37.78992390722279,2007-09-14 19:15:00,3927,060750121002000
14720,OTHER OFFENSES,02/09/2007,Friday,MISCELLANEOUS INVESTIGATION,70147369,HUDSON AV / MENDELL ST,BAYVIEW,NONE,21:52,-122.38640086995301,37.738983491072,2007-02-09 21:52:00,3928,060750612001008
74949,WARRANTS,07/25/2007,Wednesday,ENROUTE TO PAROLE OFFICER,70753035,0 Block of UNITEDNATIONS PZ,SOUTHERN,"ARREST, BOOKED",19:00,-122.414965642852,37.779817117174,2007-07-25 19:00:00,3929,060750124021003
34922,ASSAULT,04/05/2007,Thursday,BATTERY,70457221,100 Block of BLYTHDALE AV,INGLESIDE,NONE,23:03,-122.420537136318,37.7109262528914,2007-04-05 23:03:00,3930,060750605023001
