,Category,Date,DayOfWeek,Descript,IncidntNum,Location,PdDistrict,Resolution,Time,X,Y,datetime,i,block_fips
34125,OTHER OFFENSES,04/15/2010,Thursday,"DRIVERS LICENSE, SUSPENDED OR REVOKED",100350634,1800 Block of HARRISON ST,MISSION,"ARREST, CITED",22:40,-122.413306839951,37.7670810159262,2010-04-15 22:40:00,9256,060750177002034
55568,OTHER OFFENSES,06/26/2010,Saturday,PROBATION VIOLATION,100587081,HOFF ST / 16TH ST,MISSION,"ARREST, BOOKED",02:00,-122.42058044011101,37.7649968622937,2010-06-26 02:00:00,9257,060750201002006
118296,LARCENY/THEFT,10/11/2010,Monday,GRAND THEFT FROM LOCKED AUTO,110143009,400 Block of PRESIDIO AV,RICHMOND,NONE,04:00,-122.446852937374,37.787774176128394,2010-10-11 04:00:00,9258,060750133003000
88399,LARCENY/THEFT,09/30/2010,Thursday,PETTY THEFT OF PROPERTY,106125332,0 Block of 5THSTNORTH ST,TENDERLOIN,NONE,08:00,-122.40707392884799,37.783248093303705,2010-09-30 08:00:00,9259,060750176011001
9598,MISSING PERSON,01/28/2010,Thursday,MISSING JUVENILE,100093787,800 Block of YORK ST,MISSION,LOCATED,19:00,-122.408838188422,37.757929705455105,2010-01-28 19:00:00,9260,060750228012008
19941,WARRANTS,02/28/2010,Sunday,ENROUTE TO OUTSIDE JURISDICTION,100196745,HOWARD ST / 4TH ST,SOUTHERN,"ARREST, BOOKED",11:50,-122.40271259328199,37.783259654397895,2010-02-28 11:50:00,9261,060750176011005
64909,LARCENY/THEFT,07/25/2010,Sunday,PETTY THEFT COIN OPERATED MACHINE,100681837,3500 Block of CALIFORNIA ST,RICHMOND,NONE,18:30,-122.453146979548,37.78641411967379,2010-07-25 18:30:00,9262,060750154004000
93964,EMBEZZLEMENT,07/17/2010,Saturday,EMBEZZLED VEHICLE,100886877,800 Block of HOWARD ST,SOUTHERN,EXCEPTIONAL CLEARANCE,08:00,-122.403017779944,37.782969502767,2010-07-17 08:00:00,9263,060750178011002
12821,OTHER OFFENSES,02/07/2010,Sunday,PAROLE VIOLATION,100125471,400 Block of OFARRELL ST,TENDERLOIN,"ARREST, BOOKED",08:26,-122.41218857643601,37.785853487421,2010-02-07 08:26:00,9264,060750123011005
95307,ASSAULT,07/01/2010,Thursday,BATTERY,100605025,500 Block of HOLLOWAY AV,TARAVAL,"ARREST, BOOKED",15:00,-122.4586430544,37.7218051153995,2010-07-01 15:00:00,9265,060750312011011
116697,LARCENY/THEFT,12/31/2010,Friday,GRAND THEFT PICKPOCKET,101200694,800 Block of BRYANT ST,SOUTHERN,NONE,18:00,-122.403742962696,37.7752316978114,2010-12-31 18:00:00,9266,060750180002006
32187,LARCENY/THEFT,04/09/2010,Friday,PETTY THEFT AUTO STRIP,106040401,PORTOLA DR / SANTAPAULA AV,TARAVAL,NONE,08:00,-122.46282229945801,37.740092096838204,2010-04-09 08:00:00,9267,060750308002003
9649,DRUG/NARCOTIC,01/28/2010,Thursday,POSSESSION OF CONTROLLED SUBSTANCE,100093862,0 Block of FERN ST,NORTHERN,"ARREST, BOOKED",22:20,-122.418763239315,37.788516626585995,2010-01-28 22:20:00,9268,060750120001002
43938,BURGLARY,05/19/2010,Wednesday,"BURGLARY,BLDG. UNDER CONSTRUCTION, FORCIBLE ENTRY",100470022,0 Block of HAWTHORNE ST,SOUTHERN,NONE,16:00,-122.39906648371799,37.785607908455,2010-05-19 16:00:00,9269,060750615002009
76229,OTHER OFFENSES,08/28/2010,Saturday,"DRIVERS LICENSE, SUSPENDED OR REVOKED",100794026,FELL ST / COLE ST,PARK,"ARREST, CITED",22:25,-122.450788014434,37.7723680142894,2010-08-28 22:25:00,9270,060750165004003
39880,OTHER OFFENSES,05/06/2010,Thursday,"DRIVERS LICENSE, SUSPENDED OR REVOKED",100418282,26TH AV / CALIFORNIA ST,RICHMOND,"ARREST, CITED",00:15,-122.48608809021098,37.783832191559206,2010-05-06 00:15:00,9271,060750427001004
61290,VEHICLE THEFT,07/15/2010,Thursday,STOLEN AUTOMOBILE,100651642,500 Block of ATHENS ST,INGLESIDE,NONE,22:00,-122.430070057429,37.7194010260855,2010-07-15 22:00:00,9272,060750260032002
58103,ROBBERY,07/05/2010,Monday,ROBBERY ON THE STREET WITH A GUN,100615701,300 Block of ORDWAY ST,INGLESIDE,NONE,00:05,-122.404147767541,37.7196139280874,2010-07-05 00:05:00,9273,060750259003002
26900,LARCENY/THEFT,03/22/2010,Monday,PETTY THEFT WITH PRIOR,100270628,100 Block of STOCKTON ST,TENDERLOIN,"ARREST, BOOKED",15:40,-122.40645714931802,37.7871053771774,2010-03-22 15:40:00,9274,060750117002024
120101,OTHER OFFENSES,06/05/2010,Saturday,"DRIVERS LICENSE, SUSPENDED OR REVOKED",100520019,MADRID ST / ITALY AV,INGLESIDE,"ARREST, CITED",00:24,-122.436331615688,37.7169533526755,2010-06-05 00:24:00,9275,060750260041018
47862,BURGLARY,05/27/2010,Thursday,"BURGLARY OF APARTMENT HOUSE, UNLAWFUL ENTRY",100523643,2700 Block of CABRILLO ST,RICHMOND,NONE,22:00,-122.487659985322,37.774314779831,2010-05-27 22:00:00,9276,060750477021005
41853,OTHER OFFENSES,05/12/2010,Wednesday,TRAFFIC VIOLATION ARREST,100437129,19TH ST / SHOTWELL ST,MISSION,"ARREST, CITED",18:25,-122.415929849548,37.7604330003754,2010-05-12 18:25:00,9277,060750228011008
69726,VANDALISM,07/19/2010,Monday,"MALICIOUS MISCHIEF, VANDALISM",100664275,0 Block of WILDER ST,INGLESIDE,UNFOUNDED,23:00,-122.433091649472,37.7339677022503,2010-07-19 23:00:00,9278,060750218004004
93973,MISSING PERSON,09/27/2010,Monday,MISSING ADULT,100937107,900 Block of FILBERT ST,CENTRAL,LOCATED,13:15,-122.41478307614099,37.800730448695795,2010-09-27 13:15:00,9279,060750103002001
110269,LARCENY/THEFT,12/09/2010,Thursday,GRAND THEFT FROM LOCKED AUTO,106157028,29TH ST / NOE ST,INGLESIDE,NONE,20:00,-122.43109944367599,37.7434318818796,2010-12-09 20:00:00,9280,060750215004002
12044,FORGERY/COUNTERFEITING,02/05/2010,Friday,"COUNTERFEITING, COINS OR NOTES",100118147,200 Block of DOLORES ST,MISSION,"ARREST, BOOKED",00:25,-122.42653376562099,37.765754389943204,2010-02-05 00:25:00,9281,060750203001010
50772,OTHER OFFENSES,06/11/2010,Friday,"DRIVERS LICENSE, SUSPENDED OR REVOKED",100539361,SAN JOSE AV / TINGLEY ST,INGLESIDE,"ARREST, CITED",00:17,-122.435687675773,37.73073439411571,2010-06-11 00:17:00,9282,060750255002019
22841,DISORDERLY CONDUCT,03/09/2010,Tuesday,"DISTURBING THE PEACE, COMMOTION",100226916,22ND ST / SOUTH VAN NESS AV,MISSION,NONE,16:52,-122.416569016036,37.7555687969189,2010-03-09 16:52:00,9283,060750208004005
92796,NON-CRIMINAL,10/16/2010,Saturday,"AIDED CASE, MENTAL DISTURBED",100964508,3000 Block of SAN BRUNO AV,BAYVIEW,NONE,22:23,-122.40185836031999,37.7233181649723,2010-10-16 22:23:00,9284,060750258001005
4154,BURGLARY,01/13/2010,Wednesday,"BURGLARY OF RESIDENCE, UNLAWFUL ENTRY",100042499,600 Block of PRAGUE ST,INGLESIDE,NONE,11:00,-122.431925626956,37.7125494419012,2010-01-13 11:00:00,9285,060750263023009
19797,MISSING PERSON,02/27/2010,Saturday,FOUND PERSON,100196739,400 Block of BAKER ST,PARK,LOCATED,23:00,-122.441162944563,37.7746120859295,2010-02-27 23:00:00,9286,060750165001003
4249,ASSAULT,01/13/2010,Wednesday,AGGRAVATED ASSAULT WITH A DEADLY WEAPON,100042007,RICHLAND AV / MISSION ST,INGLESIDE,"ARREST, BOOKED",15:28,-122.424467467671,37.7360604757326,2010-01-13 15:28:00,9287,060750254031001
31621,OTHER OFFENSES,04/07/2010,Wednesday,"DRIVERS LICENSE, SUSPENDED OR REVOKED",100322495,POTRERO AV / 17TH ST,MISSION,"ARREST, CITED",12:35,-122.407422042194,37.764488093199894,2010-04-07 12:35:00,9288,060750177001050
99081,ASSAULT,11/05/2010,Friday,BATTERY,101029563,1600 Block of POLK ST,NORTHERN,NONE,16:50,-122.420958610832,37.7916956119177,2010-11-05 16:50:00,9289,060750111001003
58063,LARCENY/THEFT,07/04/2010,Sunday,PETTY THEFT SHOPLIFTING,100614634,800 Block of MARKET ST,SOUTHERN,JUVENILE CITED,17:10,-122.407036790381,37.784753283570005,2010-07-04 17:10:00,9290,060750176011000
40626,SUSPICIOUS OCC,05/08/2010,Saturday,SUSPICIOUS OCCURRENCE,100426956,2600 Block of GREAT HY,TARAVAL,NONE,13:30,-122.506171447009,37.7362606578207,2010-05-08 13:30:00,9291,060750354005005
25924,MISSING PERSON,03/19/2010,Friday,MISSING ADULT,100260083,100 Block of SCHWERIN ST,INGLESIDE,LOCATED,04:00,-122.411157889807,37.710707696324604,2010-03-19 04:00:00,9292,060750264031006
65720,LARCENY/THEFT,07/28/2010,Wednesday,GRAND THEFT FROM LOCKED AUTO,100688407,GEARY ST / GRANT AV,CENTRAL,NONE,02:30,-122.40504324840599,37.787765394187396,2010-07-28 02:30:00,9293,060750117002020
65864,BURGLARY,07/31/2010,Saturday,"BURGLARY OF APARTMENT HOUSE, ATT FORCIBLE ENTRY",100706974,1900 Block of PACIFIC AV,NORTHERN,NONE,08:00,-122.42653398110599,37.7943602172511,2010-07-31 08:00:00,9294,060750131022004
94401,VEHICLE THEFT,10/20/2010,Wednesday,STOLEN AUTOMOBILE,100979660,200 Block of LOUISBURG ST,TARAVAL,NONE,23:00,-122.450573982658,37.719668594829294,2010-10-20 23:00:00,9295,060750312022012
35965,ROBBERY,04/22/2010,Thursday,"ROBBERY ON THE STREET, STRONGARM",100372177,3100 Block of MISSION ST,INGLESIDE,"ARREST, BOOKED",14:10,-122.418525930711,37.747624281762,2010-04-22 14:10:00,9296,060750252001006
52066,DRUG/NARCOTIC,06/15/2010,Tuesday,POSSESSION OF BASE/ROCK COCAINE,100553656,400 Block of 7TH ST,SOUTHERN,"ARREST, BOOKED",17:02,-122.40587845926001,37.7752252529129,2010-06-15 17:02:00,9297,060750180002002
82020,ASSAULT,09/10/2010,Friday,ATTEMPTED SIMPLE ASSAULT,100850690,900 Block of VALENCIA ST,MISSION,NONE,10:00,-122.421253804337,37.7578723596877,2010-09-10 10:00:00,9298,060750207002007
37191,LARCENY/THEFT,04/26/2010,Monday,GRAND THEFT FROM LOCKED AUTO,106049083,1100 Block of 3RD ST,BAYVIEW,NONE,18:45,-122.38968146767799,37.7740583908583,2010-04-26 18:45:00,9299,060750607001018
56001,ASSAULT,06/28/2010,Monday,BATTERY,100593715,400 Block of EDDY ST,TENDERLOIN,NONE,07:55,-122.41430609405,37.7837499362744,2010-06-28 07:55:00,9300,060750124012000
88579,NON-CRIMINAL,10/02/2010,Saturday,FOUND PROPERTY,100920839,TAYLOR ST / EDDY ST,TENDERLOIN,NONE,00:01,-122.410955248906,37.7841399509594,2010-10-02 00:01:00,9301,060750125022000
61077,BURGLARY,07/12/2010,Monday,"BURGLARY, FORCIBLE ENTRY",100640736,1600 Block of GALVEZ AV,BAYVIEW,NONE,18:00,-122.38952193560199,37.7416557106457,2010-07-12 18:00:00,9302,060759809001048
90995,LARCENY/THEFT,10/11/2010,Monday,GRAND THEFT FROM LOCKED AUTO,100947504,200 Block of BRANNAN ST,SOUTHERN,UNFOUNDED,22:35,-122.390240622415,37.7832534511458,2010-10-11 22:35:00,9303,060750615006010
76800,OTHER OFFENSES,08/31/2010,Tuesday,TRAFFIC VIOLATION ARREST,100802986,2000 Block of MISSION ST,MISSION,"ARREST, CITED",17:21,-122.419628073834,37.764156936408,2010-08-31 17:21:00,9304,060750201004002
39945,NON-CRIMINAL,05/06/2010,Thursday,LOST PROPERTY,100419622,POWELL ST / MARKET ST,SOUTHERN,NONE,10:00,-122.40754585593099,37.784401179486,2010-05-06 10:00:00,9305,060750176011002
109275,ASSAULT,12/07/2010,Tuesday,AGGRAVATED ASSAULT WITH A DEADLY WEAPON,101126658,2000 Block of MISSION ST,MISSION,NONE,01:35,-122.41956934219101,37.763546901659396,2010-12-07 01:35:00,9306,060750201004002
49785,NON-CRIMINAL,06/07/2010,Monday,"AIDED CASE, MENTAL DISTURBED",100527281,0 Block of CIELITO DR,INGLESIDE,NONE,12:57,-122.42154119155799,37.7102101654369,2010-06-07 12:57:00,9307,060750605023003
116260,OTHER OFFENSES,12/29/2010,Wednesday,CONSPIRACY,101195045,300 Block of HYDE ST,TENDERLOIN,"ARREST, BOOKED",18:15,-122.41608944617599,37.783830998041,2010-12-29 18:15:00,9308,060750124011000
80843,DRUG/NARCOTIC,09/12/2010,Sunday,POSSESSION OF BASE/ROCK COCAINE,100846207,2100 Block of MISSION ST,MISSION,NONE,23:15,-122.419506485096,37.7629066728016,2010-09-12 23:15:00,9309,060750208001003
49367,DRUG/NARCOTIC,06/06/2010,Sunday,POSSESSION OF METH-AMPHETAMINE,100525150,700 Block of GOLDEN GATE AV,NORTHERN,"ARREST, BOOKED",18:04,-122.423258816067,37.7807058500641,2010-06-06 18:04:00,9310,060750160001013
120530,ASSAULT,12/18/2010,Saturday,THREATS AGAINST LIFE,101163597,1600 Block of VANNESS AV,NORTHERN,"ARREST, BOOKED",17:40,-122.422456147633,37.7907781978184,2010-12-18 17:40:00,9311,060750111001007
115799,MISSING PERSON,12/16/2010,Thursday,MISSING JUVENILE,101159057,0 Block of MOSS ST,SOUTHERN,LOCATED,17:00,-122.40786753706101,37.7776864127303,2010-12-16 17:00:00,9312,060750178021009
42149,OTHER OFFENSES,05/13/2010,Thursday,PAROLE VIOLATION,100445304,300 Block of ELLIS ST,TENDERLOIN,"ARREST, BOOKED",22:45,-122.412297257833,37.784893433964896,2010-05-13 22:45:00,9313,060750125021000
16164,ASSAULT,02/16/2010,Tuesday,BATTERY,100159759,0 Block of NICHOLS WY,BAYVIEW,NONE,22:30,-122.386886261388,37.7195914250737,2010-02-16 22:30:00,9314,060750234002014
48508,LIQUOR LAWS,06/03/2010,Thursday,CONSUMING ALCOHOL IN PUBLIC VIEW,100513553,100 Block of EDDY ST,TENDERLOIN,"ARREST, BOOKED",08:16,-122.40979994763799,37.7843201236205,2010-06-03 08:16:00,9315,060750125012002
21282,LARCENY/THEFT,03/04/2010,Thursday,GRAND THEFT FROM LOCKED AUTO,106029160,300 Block of THE EMBARCADERONORTH ST,CENTRAL,NONE,21:10,-122.396183071676,37.7978154338773,2010-03-04 21:10:00,9316,060750105002001
34586,LARCENY/THEFT,04/17/2010,Saturday,GRAND THEFT FROM LOCKED AUTO,100356529,JONES ST / ELLIS ST,TENDERLOIN,NONE,12:45,-122.412784096502,37.784865693952604,2010-04-17 12:45:00,9317,060750123012000
26985,NON-CRIMINAL,03/22/2010,Monday,"AIDED CASE, MENTAL DISTURBED",100271858,VANNESS AV / GEARY ST,NORTHERN,PSYCHOPATHIC CASE,21:50,-122.421395819115,37.7856843389472,2010-03-22 21:50:00,9318,060750151002007
92272,LARCENY/THEFT,09/01/2010,Wednesday,GRAND THEFT OF PROPERTY,106110797,2200 Block of MARKET ST,MISSION,NONE,04:30,-122.43153432548999,37.7655018543752,2010-09-01 04:30:00,9319,060750203003005
45975,VEHICLE THEFT,03/19/2010,Friday,STOLEN AUTOMOBILE,100271927,HOWARD ST / 5TH ST,SOUTHERN,NONE,18:15,-122.404934413339,37.781498721321796,2010-03-19 18:15:00,9320,060750178021000
58354,LARCENY/THEFT,07/02/2010,Friday,GRAND THEFT PURSESNATCH,100608502,5500 Block of 3RD ST,BAYVIEW,NONE,16:45,-122.393346550851,37.727383547203296,2010-07-02 16:45:00,9321,060750234001001
88148,NON-CRIMINAL,10/03/2010,Sunday,FOUND PROPERTY,100920027,PINE ST / HYDE ST,CENTRAL,NONE,17:33,-122.41720963943001,37.790045901716795,2010-10-03 17:33:00,9322,060750111002002
113380,BURGLARY,12/20/2010,Monday,"BURGLARY OF APARTMENT HOUSE, UNLAWFUL ENTRY",101170536,5200 Block of DIAMONDHEIGHTS BL,INGLESIDE,NONE,18:00,-122.43804049484,37.7438646670272,2010-12-20 18:00:00,9323,060750217001001
34466,ASSAULT,04/16/2010,Friday,AGGRAVATED ASSAULT WITH A DEADLY WEAPON,100354642,800 Block of BRYANT ST,SOUTHERN,NONE,23:39,-122.403742962696,37.7752316978114,2010-04-16 23:39:00,9324,060750180002006
42047,OTHER OFFENSES,05/13/2010,Thursday,MISCELLANEOUS STATE FELONY,100444118,100 Block of EDDY ST,TENDERLOIN,"ARREST, BOOKED",16:30,-122.410630886946,37.784147114401705,2010-05-13 16:30:00,9325,060750125012003
117237,FORGERY/COUNTERFEITING,12/19/2010,Sunday,"FORGERY, NOTES",101174889,500 Block of CALIFORNIA ST,CENTRAL,"ARREST, BOOKED",18:00,-122.402794027232,37.7928819034396,2010-12-19 18:00:00,9326,060750117001006
56565,OTHER OFFENSES,06/24/2010,Thursday,MISCELLANEOUS INVESTIGATION,100598549,500 Block of 46TH AV,RICHMOND,NONE,06:00,-122.485731630543,37.779591008662294,2010-06-24 06:00:00,9327,060750477011004
3264,LARCENY/THEFT,01/10/2010,Sunday,GRAND THEFT FROM LOCKED AUTO,106004805,LEAVENWORTH ST / UNION ST,CENTRAL,NONE,17:00,-122.41738919232401,37.7994126744246,2010-01-10 17:00:00,9328,060750109001004
48698,LARCENY/THEFT,05/25/2010,Tuesday,GRAND THEFT FROM LOCKED AUTO,106064508,100 Block of BLUXOME ST,SOUTHERN,NONE,21:00,-122.399617448746,37.774611580586296,2010-05-25 21:00:00,9329,060750607001065
53136,DRUG/NARCOTIC,06/18/2010,Friday,SALE OF METH-AMPHETAMINE,100564346,18TH ST / CASTRO ST,MISSION,"ARREST, BOOKED",19:15,-122.435002864298,37.7608878061194,2010-06-18 19:15:00,9330,060750205002000
116349,WARRANTS,12/30/2010,Thursday,WARRANT ARREST,101196526,6TH ST / JESSIE ST,SOUTHERN,"ARREST, BOOKED",06:45,-122.40924767554701,37.7813987340892,2010-12-30 06:45:00,9331,060750176012002
521,LARCENY/THEFT,01/02/2010,Saturday,PETTY THEFT SHOPLIFTING,100004643,100 Block of POWELL ST,TENDERLOIN,"ARREST, CITED",13:50,-122.40796136746701,37.7858093555881,2010-01-02 13:50:00,9332,060750123011006
104192,DRIVING UNDER THE INFLUENCE,11/21/2010,Sunday,DRIVING WHILE UNDER THE INFLUENCE OF ALCOHOL,101081886,OAK ST / SCOTT ST,PARK,"ARREST, BOOKED",23:19,-122.435753024583,37.7733438011236,2010-11-21 23:19:00,9333,060750167004000
58144,VANDALISM,07/04/2010,Sunday,"MALICIOUS MISCHIEF, BREAKING WINDOWS",100617923,0 Block of CAMERON WY,BAYVIEW,NONE,20:00,-122.38678408175899,37.720627657305606,2010-07-04 20:00:00,9334,060750234002013
115804,DRUG/NARCOTIC,12/17/2010,Friday,POSSESSION OF MARIJUANA,101159251,200 Block of VANNESS AV,NORTHERN,UNFOUNDED,08:00,-122.41965742764499,37.7773130752654,2010-12-17 08:00:00,9335,060750124022013
119528,VEHICLE THEFT,02/16/2010,Tuesday,STOLEN AUTOMOBILE,100167718,2900 Block of 17TH ST,MISSION,NONE,19:00,-122.413000394288,37.7641244613248,2010-02-16 19:00:00,9336,060750177001046
90604,ASSAULT,10/10/2010,Sunday,BATTERY,100943950,800 Block of BRYANT ST,SOUTHERN,"ARREST, CITED",20:05,-122.403742962696,37.7752316978114,2010-10-10 20:05:00,9337,060750180002006
4852,ASSAULT,01/15/2010,Friday,THREATS AGAINST LIFE,100054284,800 Block of BRYANT ST,SOUTHERN,NONE,03:00,-122.403742962696,37.7752316978114,2010-01-15 03:00:00,9338,060750180002006
72944,ASSAULT,08/21/2010,Saturday,BATTERY,100769819,800 Block of BRYANT ST,SOUTHERN,NONE,20:17,-122.403742962696,37.7752316978114,2010-08-21 20:17:00,9339,060750180002006
22216,VANDALISM,03/07/2010,Sunday,"MALICIOUS MISCHIEF, VANDALISM OF VEHICLES",100247661,700 Block of SARGENT ST,TARAVAL,NONE,17:00,-122.46910951134,37.71612989503829,2010-03-07 17:00:00,9340,060750313012011
66287,LARCENY/THEFT,07/27/2010,Tuesday,GRAND THEFT FROM PERSON,106092703,0 Block of VALENCIA ST,SOUTHERN,NONE,21:00,-122.422661125505,37.7724689564416,2010-07-27 21:00:00,9341,060750202001001
28993,MISSING PERSON,03/29/2010,Monday,MISSING ADULT,100294690,0 Block of SHRADER ST,PARK,LOCATED,12:00,-122.45286855007299,37.774511073297205,2010-03-29 12:00:00,9342,060750165004000
86986,VEHICLE THEFT,09/24/2010,Friday,STOLEN AUTOMOBILE,100892658,500 Block of CARTER ST,INGLESIDE,NONE,20:00,-122.42355524724701,37.70890232537629,2010-09-24 20:00:00,9343,060750263023017
84568,WARRANTS,09/22/2010,Wednesday,ENROUTE TO DEPARTMENT OF CORRECTIONS,100882029,LEAVENWORTH ST / TURK ST,TENDERLOIN,"ARREST, BOOKED",22:31,-122.414056291891,37.7827931071006,2010-09-22 22:31:00,9344,060750124012002
43567,WARRANTS,05/19/2010,Wednesday,ENROUTE TO OUTSIDE JURISDICTION,100465205,4900 Block of MISSION ST,INGLESIDE,"ARREST, BOOKED",15:20,-122.438907777456,37.7193144434831,2010-05-19 15:20:00,9345,060750261001008
100984,LARCENY/THEFT,11/09/2010,Tuesday,ATTEMPTED THEFT FROM LOCKED VEHICLE,101044185,0 Block of JUSTIN DR,INGLESIDE,NONE,14:30,-122.42237578730101,37.7339080512991,2010-11-09 14:30:00,9346,060750254032013
76626,ROBBERY,08/30/2010,Monday,"ROBBERY ON THE STREET, STRONGARM",100800300,1200 Block of HOLLISTER AV,BAYVIEW,NONE,20:58,-122.394401512432,37.7208810810365,2010-08-30 20:58:00,9347,060750234001020
21528,WARRANTS,03/05/2010,Friday,ENROUTE TO OUTSIDE JURISDICTION,100213913,2500 Block of SAN JOSE AV,TARAVAL,"ARREST, BOOKED",16:23,-122.44994914348,37.7164768605925,2010-03-05 16:23:00,9348,060750314002000
73703,OTHER OFFENSES,08/21/2010,Saturday,"DRIVERS LICENSE, SUSPENDED OR REVOKED",100769881,7TH ST / KING ST,SOUTHERN,"ARREST, BOOKED",21:30,-122.400806797286,37.771138094052795,2010-08-21 21:30:00,9349,060750607002000
18732,OTHER OFFENSES,02/24/2010,Wednesday,TRAFFIC VIOLATION ARREST,100184778,3RD ST / EVANS AV,BAYVIEW,NONE,18:43,-122.38792738760901,37.7427030847405,2010-02-24 18:43:00,9350,060759809001129
93544,WARRANTS,10/18/2010,Monday,ENROUTE TO OUTSIDE JURISDICTION,100968102,800 Block of BRYANT ST,SOUTHERN,NONE,10:27,-122.403675173997,37.7751775060199,2010-10-18 10:27:00,9351,060750180002006
62134,VEHICLE THEFT,07/07/2010,Wednesday,STOLEN AUTOMOBILE,100625813,4000 Block of ULLOA ST,TARAVAL,NONE,23:00,-122.499668746923,37.7400079900311,2010-07-07 23:00:00,9352,060750353005003
86020,RUNAWAY,09/25/2010,Saturday,RUNAWAY,100895981,900 Block of SOUTH VAN NESS AV,MISSION,LOCATED,19:00,-122.41674441339599,37.7578584866585,2010-09-25 19:00:00,9353,060750228013004
90692,VANDALISM,10/11/2010,Monday,"MALICIOUS MISCHIEF, VANDALISM",106128386,NOE ST / DUBOCE AV,PARK,NONE,04:00,-122.433575097282,37.769176747627704,2010-10-11 04:00:00,9354,060750169002000
108930,VANDALISM,11/19/2010,Friday,"MALICIOUS MISCHIEF, VANDALISM OF VEHICLES",101125638,600 Block of POLK ST,NORTHERN,NONE,23:00,-122.41895751121099,37.7821881422062,2010-11-19 23:00:00,9355,060750124023005
62940,OTHER OFFENSES,07/18/2010,Sunday,MISCELLANEOUS INVESTIGATION,100658187,LINCOLN WY / 16TH AV,TARAVAL,NONE,12:30,-122.474046481178,37.7655914079932,2010-07-18 12:30:00,9356,060750302011006
121197,RECOVERED VEHICLE,07/04/2010,Sunday,RECOVERED VEHICLE - STOLEN OUTSIDE SF,100613852,800 Block of BARNEVELD AV,BAYVIEW,NONE,12:20,-122.407111376467,37.732705018692705,2010-07-04 12:20:00,9357,060750257012038
31130,VANDALISM,04/05/2010,Monday,"MALICIOUS MISCHIEF, VANDALISM",106039993,200 Block of FOWLER AV,INGLESIDE,NONE,18:00,-122.452255911058,37.7435813309465,2010-04-05 18:00:00,9358,060750306002004
97517,SUSPICIOUS OCC,10/31/2010,Sunday,SUSPICIOUS OCCURRENCE,101010584,1300 Block of VANNESS AV,NORTHERN,NONE,02:30,-122.42172238354901,37.787561527497296,2010-10-31 02:30:00,9359,060750120001005
34864,SUSPICIOUS OCC,04/18/2010,Sunday,SUSPICIOUS OCCURRENCE,100358939,1200 Block of MISSION ST,SOUTHERN,NONE,14:00,-122.413204831918,37.77746918498929,2010-04-18 14:00:00,9360,060750176013008
23220,WEAPON LAWS,03/10/2010,Wednesday,DISCHARGE FIREARM WITHIN CITY LIMITS,100231404,100 Block of HOLLOWAY AV,TARAVAL,NONE,20:10,-122.454449707278,37.7217406487894,2010-03-10 20:10:00,9361,060750312011007
82657,LARCENY/THEFT,09/14/2010,Tuesday,GRAND THEFT FROM A BUILDING,100862708,400 Block of ELLIS ST,TENDERLOIN,NONE,15:00,-122.41412072035101,37.7847309626991,2010-09-14 15:00:00,9362,060750123012000
31458,LARCENY/THEFT,04/06/2010,Tuesday,GRAND THEFT FROM A BUILDING,100321196,300 Block of OFARRELL ST,TENDERLOIN,NONE,18:00,-122.41022505955799,37.7861020865174,2010-04-06 18:00:00,9363,060750123011004
83840,NON-CRIMINAL,09/18/2010,Saturday,LOST PROPERTY,100876492,MARKET ST / CASTRO ST,PARK,NONE,23:00,-122.435187699349,37.7626702770872,2010-09-18 23:00:00,9364,060750205001009
