,Category,Date,DayOfWeek,Descript,IncidntNum,Location,PdDistrict,Resolution,Time,X,Y,datetime,i,block_fips
97821,LARCENY/THEFT,10/29/2010,Friday,PETTY THEFT FROM LOCKED AUTO,101008589,1300 Block of 11TH AV,TARAVAL,NONE,23:00,-122.46834814301901,37.7630683630516,2010-10-29 23:00:00,7143,060750302022003
95029,DISORDERLY CONDUCT,10/23/2010,Saturday,COMMITTING PUBLIC NUISANCE,100984374,600 Block of COLUMBUS AV,CENTRAL,"ARREST, BOOKED",00:01,-122.410644828725,37.8006618773516,2010-10-23 00:01:00,7144,060750106003002
13647,LARCENY/THEFT,02/09/2010,Tuesday,PETTY THEFT FROM LOCKED AUTO,100134773,0 Block of DAKOTA ST,BAYVIEW,NONE,21:00,-122.39607658856899,37.754208058980495,2010-02-09 21:00:00,7145,060750614002011
41051,VEHICLE THEFT,05/09/2010,Sunday,STOLEN AUTOMOBILE,100432113,2000 Block of POST ST,RICHMOND,NONE,22:00,-122.434764459426,37.7849742557782,2010-05-09 22:00:00,7146,060750155002002
85960,VEHICLE THEFT,09/24/2010,Friday,STOLEN AUTOMOBILE,100888635,1200 Block of TURK ST,NORTHERN,NONE,17:00,-122.429133739891,37.7809134165853,2010-09-24 17:00:00,7147,060750161004001
16215,LARCENY/THEFT,02/17/2010,Wednesday,PETTY THEFT FROM UNLOCKED AUTO,100158052,600 Block of EDNA ST,INGLESIDE,NONE,03:43,-122.447252553297,37.7318698169009,2010-02-17 03:43:00,7148,060750311005009
12319,MISSING PERSON,02/05/2010,Friday,MISSING JUVENILE,100120885,0 Block of BERTHA LN,BAYVIEW,LOCATED,18:30,-122.380981998619,37.7330645591708,2010-02-05 18:30:00,7149,060750231031006
97205,ASSAULT,10/30/2010,Saturday,AGGRAVATED ASSAULT WITH A GUN,101009678,400 Block of GARFIELD ST,TARAVAL,NONE,19:48,-122.466266385838,37.7196435876703,2010-10-30 19:48:00,7150,060750313012000
110909,LARCENY/THEFT,12/11/2010,Saturday,GRAND THEFT OF PROPERTY,106157880,KEARNY ST / WASHINGTON ST,CENTRAL,NONE,01:30,-122.40496030164101,37.795326200325896,2010-12-11 01:30:00,7151,060750611002004
23382,FRAUD,03/11/2010,Thursday,"CREDIT CARD, THEFT BY USE OF",100240063,300 Block of MAYNARD ST,INGLESIDE,NONE,12:30,-122.42267267733101,37.7303622205576,2010-03-11 12:30:00,7152,060750256001010
20968,OTHER OFFENSES,03/03/2010,Wednesday,PROBATION VIOLATION,100207825,1500 Block of UNDERWOOD AV,BAYVIEW,"ARREST, BOOKED",18:12,-122.39010239388399,37.7289319165671,2010-03-03 18:12:00,7153,060750232001004
76609,OTHER OFFENSES,08/30/2010,Monday,LOST/STOLEN LICENSE PLATE,100800037,1000 Block of VANNESS AV,NORTHERN,NONE,19:00,-122.421154998374,37.7847660146753,2010-08-30 19:00:00,7154,060750122021007
52070,ASSAULT,06/15/2010,Tuesday,INFLICT INJURY ON COHABITEE,100553703,800 Block of GEARY ST,CENTRAL,"ARREST, BOOKED",16:45,-122.416859428137,37.786223092788795,2010-06-15 16:45:00,7155,060750122011002
23021,NON-CRIMINAL,03/10/2010,Wednesday,FOUND PROPERTY,100228815,1000 Block of POTRERO AV,MISSION,NONE,09:30,-122.40665662306299,37.7568256145423,2010-03-10 09:30:00,7156,060750228022008
36355,VANDALISM,04/23/2010,Friday,"MALICIOUS MISCHIEF, VANDALISM OF VEHICLES",100378090,300 Block of WASHINGTON ST,CENTRAL,NONE,21:30,-122.39986577706999,37.7958476275556,2010-04-23 21:30:00,7157,060750105002013
106424,VEHICLE THEFT,11/28/2010,Sunday,STOLEN AND RECOVERED VEHICLE,101106616,PRECITA AV / HARRISON ST,INGLESIDE,NONE,23:45,-122.41161250919501,37.746881119522904,2010-11-28 23:45:00,7158,060750252001004
109611,LARCENY/THEFT,12/07/2010,Tuesday,GRAND THEFT PICKPOCKET,101127985,200 Block of 2ND ST,SOUTHERN,NONE,14:00,-122.396685282368,37.785572939657605,2010-12-07 14:00:00,7159,060750615002012
65638,SUSPICIOUS OCC,07/11/2010,Sunday,SUSPICIOUS ACT TOWARDS FEMALE,100687017,1000 Block of POTRERO AV,MISSION,NONE,21:15,-122.40665662306299,37.7568256145423,2010-07-11 21:15:00,7160,060750228022008
103457,WARRANTS,08/08/2010,Sunday,WARRANT ARREST,100724722,400 Block of POST ST,CENTRAL,"ARREST, BOOKED",12:08,-122.40843538127599,37.78832328694921,2010-08-08 12:08:00,7161,060750121002003
89938,ASSAULT,10/08/2010,Friday,BATTERY,100936109,800 Block of BRYANT ST,SOUTHERN,NONE,12:15,-122.403742962696,37.7752316978114,2010-10-08 12:15:00,7162,060750180002006
109632,OTHER OFFENSES,12/08/2010,Wednesday,MISCELLANEOUS INVESTIGATION,101131732,100 Block of HARBOR RD,BAYVIEW,NONE,17:56,-122.37867601222099,37.7327254048623,2010-12-08 17:56:00,7163,060750231032008
18099,WARRANTS,02/22/2010,Monday,WARRANT ARREST,100270822,0 Block of 5TH ST,SOUTHERN,"ARREST, BOOKED",15:51,-122.40752395956699,37.7835119252819,2010-02-22 15:51:00,7164,060750176015001
71264,WEAPON LAWS,08/14/2010,Saturday,EXHIBITING DEADLY WEAPON IN A THREATING MANNER,100746124,0 Block of ROSE ST,NORTHERN,NONE,20:25,-122.42173103058501,37.7735974739342,2010-08-14 20:25:00,7165,060750168021013
57439,VEHICLE THEFT,06/19/2010,Saturday,STOLEN AUTOMOBILE,100568906,1900 Block of 42ND AV,TARAVAL,NONE,22:30,-122.50104414679501,37.7501159880997,2010-06-19 22:30:00,7166,060750351007007
43194,NON-CRIMINAL,05/17/2010,Monday,"AIDED CASE, INJURED PERSON",100459076,WILLOW ST / POLK ST,NORTHERN,NONE,22:37,-122.41927480144899,37.7835680535207,2010-05-17 22:37:00,7167,060750124023001
59141,NON-CRIMINAL,07/09/2010,Friday,"AIDED CASE, MENTAL DISTURBED",100629605,1500 Block of HOWARD ST,SOUTHERN,PSYCHOPATHIC CASE,14:24,-122.41662689862,37.7722639710331,2010-07-09 14:24:00,7168,060750177002012
71663,LARCENY/THEFT,08/22/2010,Sunday,GRAND THEFT FROM LOCKED AUTO,106103576,0 Block of TUCKER AV,INGLESIDE,NONE,10:00,-122.40553486806999,37.715716332573706,2010-08-22 10:00:00,7169,060750264023010
24136,LARCENY/THEFT,03/13/2010,Saturday,GRAND THEFT FROM LOCKED AUTO,106030888,700 Block of BURNETT AV,PARK,NONE,20:00,-122.44518653172301,37.7499129791977,2010-03-13 20:00:00,7170,060750204021012
101600,NON-CRIMINAL,11/12/2010,Friday,LOST PROPERTY,101052508,500 Block of CALIFORNIA ST,CENTRAL,NONE,14:05,-122.40388028935301,37.7926754027047,2010-11-12 14:05:00,7171,060750117001008
23956,DISORDERLY CONDUCT,03/13/2010,Saturday,COMMITTING PUBLIC NUISANCE,100239226,0 Block of MCALLISTER ST,TENDERLOIN,"ARREST, CITED",09:45,-122.413558367747,37.780830320603705,2010-03-13 09:45:00,7172,060750125011007
31228,ASSAULT,04/06/2010,Tuesday,AGGRAVATED ASSAULT WITH A DEADLY WEAPON,100317907,2900 Block of 16TH ST,MISSION,"ARREST, BOOKED",01:00,-122.41871882475901,37.7651423617782,2010-04-06 01:00:00,7173,060750201003003
73574,NON-CRIMINAL,08/21/2010,Saturday,AIDED CASE,100767437,800 Block of BRYANT ST,SOUTHERN,NONE,02:42,-122.403742962696,37.7752316978114,2010-08-21 02:42:00,7174,060750180002006
103490,VEHICLE THEFT,10/30/2010,Saturday,STOLEN TRUCK,101011316,200 Block of LONDON ST,INGLESIDE,NONE,20:30,-122.433382933169,37.724963481745895,2010-10-30 20:30:00,7175,060750260011005
77186,DISORDERLY CONDUCT,09/01/2010,Wednesday,COMMITTING PUBLIC NUISANCE,100804647,100 Block of POWELL ST,TENDERLOIN,"ARREST, CITED",05:45,-122.40796136746701,37.7858093555881,2010-09-01 05:45:00,7176,060750123011006
107814,NON-CRIMINAL,12/03/2010,Friday,FOUND PROPERTY,101115689,0 Block of COSMO PL,CENTRAL,NONE,06:42,-122.413420937944,37.7880674981184,2010-12-03 06:42:00,7177,060750121001003
108898,VANDALISM,12/05/2010,Sunday,"MALICIOUS MISCHIEF, VANDALISM OF VEHICLES",101124834,LELAND AV / BAY SHORE BL,BAYVIEW,NONE,10:10,-122.40365136512199,37.7111900574074,2010-12-05 10:10:00,7178,060750264032005
36404,"SEX OFFENSES, FORCIBLE",04/24/2010,Saturday,ASSAULT TO RAPE WITH BODILY FORCE,100442980,800 Block of BRYANT ST,SOUTHERN,PROSECUTED BY OUTSIDE AGENCY,00:01,-122.403742962696,37.7752316978114,2010-04-24 00:01:00,7179,060750180002006
59682,ROBBERY,07/08/2010,Thursday,"ROBBERY ON THE STREET, STRONGARM",100627819,FILLMORE ST / HAYES ST,NORTHERN,NONE,21:41,-122.43120128900101,37.7758330026111,2010-07-08 21:41:00,7180,060750163003005
72486,DRUG/NARCOTIC,08/17/2010,Tuesday,POSSESSION OF MARIJUANA FOR SALES,100755244,CLAYTON ST / HAIGHT ST,PARK,"ARREST, BOOKED",17:55,-122.44857848496599,37.769797716883104,2010-08-17 17:55:00,7181,060750166002003
7633,DRIVING UNDER THE INFLUENCE,01/23/2010,Saturday,DRIVING WHILE UNDER THE INFLUENCE OF ALCOHOL,100073676,200 Block of 19TH AV,RICHMOND,"ARREST, BOOKED",02:46,-122.478521925405,37.783962062446896,2010-01-23 02:46:00,7182,060750426023005
48112,LARCENY/THEFT,06/02/2010,Wednesday,PETTY THEFT WITH PRIOR,100510383,400 Block of 10TH ST,SOUTHERN,"ARREST, BOOKED",10:50,-122.410499479484,37.77090801180479,2010-06-02 10:50:00,7183,060750180002036
8457,NON-CRIMINAL,01/25/2010,Monday,TARASOFF REPORT,100081168,1000 Block of POTRERO AV,MISSION,NONE,14:45,-122.40665662306299,37.7568256145423,2010-01-25 14:45:00,7184,060750228022008
11953,DRUNKENNESS,02/04/2010,Thursday,UNDER INFLUENCE OF ALCOHOL IN A PUBLIC PLACE,100117343,FOLSOM ST / 24TH ST,MISSION,"ARREST, CITED",19:15,-122.414089000708,37.7525050785757,2010-02-04 19:15:00,7185,060750229011005
94650,OTHER OFFENSES,10/24/2010,Sunday,PROBATION VIOLATION,100989164,0 Block of DRUMM ST,CENTRAL,"ARREST, BOOKED",14:45,-122.396441036091,37.793693581394,2010-10-24 14:45:00,7186,060750117001000
87306,FRAUD,09/30/2010,Thursday,"CREDIT CARD, THEFT BY USE OF",100911220,3700 Block of BUCHANAN ST,NORTHERN,NONE,09:55,-122.43365379228999,37.80445100550921,2010-09-30 09:55:00,7187,060750126022008
8619,OTHER OFFENSES,01/25/2010,Monday,POSSESSION OF BURGLARY TOOLS,100082978,700 Block of VALLEJO ST,CENTRAL,"ARREST, BOOKED",23:50,-122.409650183915,37.7985799469292,2010-01-25 23:50:00,7188,060750107002001
15981,DRUG/NARCOTIC,02/16/2010,Tuesday,POSSESSION OF METH-AMPHETAMINE,100155650,1000 Block of MARKET ST,SOUTHERN,"ARREST, BOOKED",12:14,-122.41155053150699,37.781288652446705,2010-02-16 12:14:00,7189,060750176012000
1867,NON-CRIMINAL,01/06/2010,Wednesday,"DEATH REPORT, CAUSE UNKNOWN",100018202,300 Block of HAYES ST,NORTHERN,NONE,14:15,-122.42202466571301,37.7768916751729,2010-01-06 14:15:00,7190,060750162002001
98652,DRUG/NARCOTIC,11/04/2010,Thursday,POSSESSION OF COCAINE,101027307,0 Block of MYRTLE ST,NORTHERN,"ARREST, BOOKED",23:22,-122.41961397513201,37.7855474522859,2010-11-04 23:22:00,7191,060750122021004
60282,VANDALISM,07/10/2010,Saturday,"MALICIOUS MISCHIEF, VANDALISM OF VEHICLES",100635191,800 Block of BRYANT ST,SOUTHERN,NONE,18:05,-122.403742962696,37.7752316978114,2010-07-10 18:05:00,7192,060750180002006
44081,"SEX OFFENSES, FORCIBLE",04/12/2010,Monday,CHILD ABUSE SEXUAL,100296890,2900 Block of JENNINGS ST,BAYVIEW,UNFOUNDED,12:24,-122.39333609687701,37.722045256197795,2010-04-12 12:24:00,7193,060750234001018
87751,OTHER OFFENSES,10/01/2010,Friday,RESISTING ARREST,100914854,1000 Block of POTRERO AV,MISSION,"ARREST, CITED",23:40,-122.40665662306299,37.7568256145423,2010-10-01 23:40:00,7194,060750228022008
8029,OTHER OFFENSES,01/24/2010,Sunday,PROBATION VIOLATION,100077703,500 Block of STEVENSON ST,SOUTHERN,"ARREST, BOOKED",10:45,-122.40975952660801,37.7817517163786,2010-01-24 10:45:00,7195,060750176012001
47285,ASSAULT,05/29/2010,Saturday,THREATS AGAINST LIFE,100497703,200 Block of CURTIS ST,INGLESIDE,"ARREST, BOOKED",02:20,-122.43876909482701,37.7107909794967,2010-05-29 02:20:00,7196,060750263032001
36808,OTHER OFFENSES,04/25/2010,Sunday,VIOLATION OF FIRE CODE,100381833,0 Block of CAMPTON PL,CENTRAL,NONE,11:43,-122.40661261562,37.7889081632253,2010-04-25 11:43:00,7197,060750117002019
8890,OTHER OFFENSES,01/26/2010,Tuesday,MISCELLANEOUS INVESTIGATION,100086180,ELLIS ST / LEAVENWORTH ST,TENDERLOIN,"ARREST, CITED",19:42,-122.414433155063,37.7846576329255,2010-01-26 19:42:00,7198,060750122012000
24574,OTHER OFFENSES,03/15/2010,Monday,"DRIVERS LICENSE, SUSPENDED OR REVOKED",100245063,6TH ST / STEVENSON ST,SOUTHERN,"ARREST, BOOKED",02:53,-122.409696355558,37.7817540588712,2010-03-15 02:53:00,7199,060750176012001
58545,OTHER OFFENSES,07/06/2010,Tuesday,TRAFFIC VIOLATION,100619054,22ND AV / TARAVAL ST,TARAVAL,NONE,08:50,-122.478902513336,37.742907976123206,2010-07-06 08:50:00,7200,060750330001002
15354,LARCENY/THEFT,02/14/2010,Sunday,GRAND THEFT FROM LOCKED AUTO,106037511,FULTON ST / LYON ST,PARK,NONE,14:30,-122.443133758028,37.7762247658783,2010-02-14 14:30:00,7201,060750165001001
28364,WARRANTS,03/27/2010,Saturday,ENROUTE TO OUTSIDE JURISDICTION,100286603,700 Block of BUSH ST,CENTRAL,"ARREST, BOOKED",01:51,-122.40989549924,37.7900519881667,2010-03-27 01:51:00,7202,060750119021002
50562,VANDALISM,06/04/2010,Friday,"MALICIOUS MISCHIEF, VANDALISM",106064144,PINE ST / LEAVENWORTH ST,CENTRAL,NONE,12:00,-122.41556046900601,37.7902540013683,2010-06-04 12:00:00,7203,060750111002003
108923,DRUG/NARCOTIC,12/06/2010,Monday,TRANSPORTATION OF MARIJUANA,101125503,800 Block of BRYANT ST,SOUTHERN,NONE,17:34,-122.403742962696,37.7752316978114,2010-12-06 17:34:00,7204,060750180002006
395,VANDALISM,01/02/2010,Saturday,"MALICIOUS MISCHIEF, GRAFFITI",106018721,300 Block of BROADWAY ST,CENTRAL,NONE,01:00,-122.403090876557,37.7983555344762,2010-01-02 01:00:00,7205,060750106002000
3152,VANDALISM,01/10/2010,Sunday,"MALICIOUS MISCHIEF, VANDALISM",106004338,POST ST / PIERCE ST,RICHMOND,NONE,10:15,-122.43636840644899,37.784736176307,2010-01-10 10:15:00,7206,060750155002003
101125,WARRANTS,11/11/2010,Thursday,WARRANT ARREST,101048165,100 Block of CAPP ST,MISSION,"ARREST, BOOKED",08:56,-122.418656744111,37.7650894188597,2010-11-11 08:56:00,7207,060750201004000
106670,DRUG/NARCOTIC,11/28/2010,Sunday,POSSESSION OF NARCOTICS PARAPHERNALIA,101100157,700 Block of MARKET ST,SOUTHERN,"ARREST, BOOKED",11:29,-122.40529054945499,37.786221642456205,2010-11-28 11:29:00,7208,060750615001033
72874,NON-CRIMINAL,08/14/2010,Saturday,LOST PROPERTY,100761796,1300 Block of PACIFIC AV,CENTRAL,NONE,23:00,-122.417975069558,37.7956155683704,2010-08-14 23:00:00,7209,060750110001011
20467,VANDALISM,03/02/2010,Tuesday,"MALICIOUS MISCHIEF, VANDALISM",100201946,GRANT AV / GEARY ST,CENTRAL,"ARREST, BOOKED",00:54,-122.40504324840599,37.787765394187396,2010-03-02 00:54:00,7210,060750117002020
14495,WARRANTS,02/12/2010,Friday,ENROUTE TO OUTSIDE JURISDICTION,100142083,0 Block of GROVE ST,NORTHERN,"ARREST, BOOKED",07:56,-122.418199770527,37.7784588801575,2010-02-12 07:56:00,7211,060750124022010
116467,DRUG/NARCOTIC,12/30/2010,Thursday,MAINTAINING PREMISE WHERE NARCOTICS ARE SOLD/USED,101198196,400 Block of EDDY ST,TENDERLOIN,"ARREST, BOOKED",17:07,-122.414924122172,37.7836716699462,2010-12-30 17:07:00,7212,060750124012000
111547,LARCENY/THEFT,12/15/2010,Wednesday,GRAND THEFT PURSESNATCH,101154706,100 Block of SANTOS ST,INGLESIDE,NONE,20:31,-122.419211755109,37.709917166527795,2010-12-15 20:31:00,7213,060750605023000
5974,ASSAULT,01/18/2010,Monday,AGGRAVATED ASSAULT WITH A DEADLY WEAPON,100057454,800 Block of BRYANT ST,SOUTHERN,"ARREST, BOOKED",09:21,-122.403742962696,37.7752316978114,2010-01-18 09:21:00,7214,060750180002006
20702,SUSPICIOUS OCC,03/02/2010,Tuesday,SUSPICIOUS OCCURRENCE,100208453,100 Block of CAPISTRANO AV,INGLESIDE,NONE,20:30,-122.437467733596,37.728170127975,2010-03-02 20:30:00,7215,060750255006018
75152,VANDALISM,08/26/2010,Thursday,"MALICIOUS MISCHIEF, BREAKING WINDOWS",100786863,2200 Block of 23RD ST,BAYVIEW,NONE,21:22,-122.40177861625,37.7546689469915,2010-08-26 21:22:00,7216,060750614003005
72097,DRUG/NARCOTIC,08/15/2010,Sunday,POSSESSION OF BASE/ROCK COCAINE,100748603,1500 Block of CALIFORNIA ST,NORTHERN,"ARREST, BOOKED",16:40,-122.41939761611201,37.7907761773461,2010-08-15 16:40:00,7217,060750111001005
75077,WARRANTS,08/26/2010,Thursday,WARRANT ARREST,100785445,0 Block of TURK ST,TENDERLOIN,NONE,14:40,-122.410120387139,37.7832742528125,2010-08-26 14:40:00,7218,060750125011000
118760,LARCENY/THEFT,11/26/2010,Friday,GRAND THEFT OF PROPERTY,116035317,1300 Block of HAIGHT ST,PARK,NONE,16:45,-122.44368209950198,37.770455519662,2010-11-26 16:45:00,7219,060750166001003
71909,OTHER OFFENSES,08/13/2010,Friday,"DRIVERS LICENSE, SUSPENDED OR REVOKED",100740615,3100 Block of 25TH ST,MISSION,"ARREST, CITED",08:08,-122.412258555158,37.751114577276795,2010-08-13 08:08:00,7220,060750229012000
87724,NON-CRIMINAL,09/23/2010,Thursday,LOST PROPERTY,100914252,500 Block of 9TH ST,SOUTHERN,NONE,12:00,-122.407663536022,37.7706318923182,2010-09-23 12:00:00,7221,060750180002030
96947,ROBBERY,10/28/2010,Thursday,ROBBERY ON THE STREET WITH A KNIFE,101003426,REVERE AV / HAWES ST,BAYVIEW,NONE,18:10,-122.38269058786899,37.727426135786,2010-10-28 18:10:00,7222,060750232002017
66532,LARCENY/THEFT,07/15/2010,Thursday,GRAND THEFT FROM A BUILDING,100696723,2900 Block of CALIFORNIA ST,RICHMOND,NONE,18:00,-122.44318385933799,37.7877535688536,2010-07-15 18:00:00,7223,060750134002006
61411,MISSING PERSON,07/07/2010,Wednesday,MISSING JUVENILE,100624417,1400 Block of PHELPS ST,BAYVIEW,LOCATED,17:00,-122.394419029727,37.736432537460296,2010-07-07 17:00:00,7224,060750612002006
89714,NON-CRIMINAL,09/27/2010,Monday,LOST PROPERTY,106127811,400 Block of GOLDEN GATE AV,NORTHERN,NONE,08:00,-122.41800101032301,37.7813718262663,2010-09-27 08:00:00,7225,060750124022000
95847,BURGLARY,10/22/2010,Friday,"BURGLARY,STORE UNDER CONSTRUCTION, FORCIBLE ENTRY",100991084,100 Block of GEARY ST,CENTRAL,NONE,16:30,-122.405686236365,37.7877170890998,2010-10-22 16:30:00,7226,060750117002020
71850,DRUG/NARCOTIC,08/08/2010,Sunday,POSSESSION OF BASE/ROCK COCAINE FOR SALE,100726198,MISSION ST / 16TH ST,MISSION,"ARREST, BOOKED",22:00,-122.419671780296,37.7650501214668,2010-08-08 22:00:00,7227,060750201004002
105509,LARCENY/THEFT,11/24/2010,Wednesday,GRAND THEFT FROM PERSON,101088707,800 Block of OFARRELL ST,NORTHERN,NONE,03:30,-122.418260926248,37.785155858984794,2010-11-24 03:30:00,7228,060750122021008
3583,VANDALISM,01/11/2010,Monday,"MALICIOUS MISCHIEF, VANDALISM OF VEHICLES",100034913,300 Block of TURK ST,TENDERLOIN,NONE,15:52,-122.41413938379499,37.782748656922294,2010-01-11 15:52:00,7229,060750124012002
29354,BURGLARY,03/30/2010,Tuesday,"BURGLARY,RESIDENCE UNDER CONSTRT, FORCIBLE ENTRY",100300162,3100 Block of SAN JOSE AV,TARAVAL,NONE,17:30,-122.458637206629,37.7087922941913,2010-03-30 17:30:00,7230,060750262004015
79498,WARRANTS,09/08/2010,Wednesday,ENROUTE TO DEPARTMENT OF CORRECTIONS,100832206,1400 Block of BUSH ST,NORTHERN,"ARREST, BOOKED",22:45,-122.42169033948099,37.788487505740704,2010-09-08 22:45:00,7231,060750120001003
23357,NON-CRIMINAL,03/11/2010,Thursday,"AIDED CASE, INJURED PERSON",100232640,200 Block of OTTAWA AV,INGLESIDE,NONE,10:27,-122.44758733664699,37.7168589385532,2010-03-11 10:27:00,7232,060750261003013
60563,LARCENY/THEFT,07/03/2010,Saturday,PETTY THEFT FROM LOCKED AUTO,100620619,HYDE ST / POST ST,CENTRAL,NONE,14:00,-122.416642370005,37.7872450378149,2010-07-03 14:00:00,7233,060750120002001
14660,LARCENY/THEFT,02/12/2010,Friday,PETTY THEFT SHOPLIFTING,100144261,0 Block of POWELL ST,TENDERLOIN,"ARREST, CITED",18:00,-122.407689460033,37.784756278763794,2010-02-12 18:00:00,7234,060750117002029
22914,OTHER OFFENSES,03/09/2010,Tuesday,"DRIVERS LICENSE, SUSPENDED OR REVOKED",100227920,GEARY BL / PARKER AV,RICHMOND,"ARREST, CITED",20:50,-122.45417655783999,37.78159927988379,2010-03-09 20:50:00,7235,060750156001000
85311,LARCENY/THEFT,09/27/2010,Monday,GRAND THEFT FROM LOCKED AUTO,106120166,100 Block of HARRISON ST,SOUTHERN,NONE,15:30,-122.38991547699601,37.7885029248497,2010-09-27 15:30:00,7236,060750615003008
106371,OTHER OFFENSES,11/29/2010,Monday,"DRIVERS LICENSE, SUSPENDED OR REVOKED",101103797,MISSION ST / SICKLES AV,INGLESIDE,"ARREST, CITED",16:15,-122.452664083403,37.7088054432464,2010-11-29 16:15:00,7237,060750263031009
58749,MISSING PERSON,06/24/2010,Thursday,MISSING JUVENILE,100580972,1700 Block of CESAR CHAVEZ ST,BAYVIEW,LOCATED,10:10,-122.394917189539,37.7498592604993,2010-06-24 10:10:00,7238,060759809001026
49196,NON-CRIMINAL,06/04/2010,Friday,"AIDED CASE, MENTAL DISTURBED",100517630,1600 Block of HAIGHT ST,PARK,NONE,12:15,-122.449869892826,37.7696674875284,2010-06-04 12:15:00,7239,060750166004003
117169,NON-CRIMINAL,12/24/2010,Friday,LOST PROPERTY,116005075,1600 Block of THE EMBARCADERONORTH ST,CENTRAL,NONE,14:10,-122.404864532748,37.806416458209,2010-12-24 14:10:00,7240,060750101001001
12356,OTHER OFFENSES,02/05/2010,Friday,VIOLATION OF MUNICIPAL CODE,100121065,BRYANT ST / 22ND ST,MISSION,NONE,20:23,-122.409435617106,37.7559977339855,2010-02-05 20:23:00,7241,060750228032002
47506,OTHER OFFENSES,06/01/2010,Tuesday,PROBATION VIOLATION,100506003,100 Block of 6TH ST,SOUTHERN,"ARREST, BOOKED",02:08,-122.408088143892,37.7804281320443,2010-06-01 02:08:00,7242,060750176012004
10742,DISORDERLY CONDUCT,02/01/2010,Monday,"DISTURBING THE PEACE, COMMOTION",100104801,100 Block of 6TH ST,SOUTHERN,NONE,12:20,-122.408088143892,37.7804281320443,2010-02-01 12:20:00,7243,060750176012004
74919,ASSAULT,08/25/2010,Wednesday,THREATENING PHONE CALL(S),100783176,900 Block of PACIFIC AV,CENTRAL,NONE,17:45,-122.411575850478,37.7963430123759,2010-08-25 17:45:00,7244,060750107003009
110677,SUSPICIOUS OCC,07/22/2010,Thursday,SUSPICIOUS OCCURRENCE,101136657,800 Block of BRYANT ST,SOUTHERN,COMPLAINANT REFUSES TO PROSECUTE,00:01,-122.403742962696,37.7752316978114,2010-07-22 00:01:00,7245,060750180002006
36860,LARCENY/THEFT,04/25/2010,Sunday,GRAND THEFT PICKPOCKET,100382386,800 Block of BRYANT ST,SOUTHERN,NONE,15:45,-122.403742962696,37.7752316978114,2010-04-25 15:45:00,7246,060750180002006
24703,DRUG/NARCOTIC,03/15/2010,Monday,POSSESSION OF BASE/ROCK COCAINE FOR SALE,100246867,2000 Block of MISSION ST,MISSION,"ARREST, BOOKED",15:19,-122.41958175682801,37.7636758319499,2010-03-15 15:19:00,7247,060750201004002
32600,ASSAULT,04/10/2010,Saturday,BATTERY,100338351,MASON ST / GEARY ST,CENTRAL,NONE,17:00,-122.40987662253201,37.787148807979,2010-04-10 17:00:00,7248,060750123022001
3118,VANDALISM,01/10/2010,Sunday,"MALICIOUS MISCHIEF, GRAFFITI",100032309,0 Block of ELK ST,INGLESIDE,NONE,07:00,-122.439756264923,37.7362787953327,2010-01-10 07:00:00,7249,060750217001000
1791,OTHER OFFENSES,01/06/2010,Wednesday,VIOLATION OF RESTRAINING ORDER,100016789,TURK ST / HYDE ST,TENDERLOIN,"ARREST, BOOKED",08:59,-122.415694922134,37.7825851968467,2010-01-06 08:59:00,7250,060750124011001
59830,OTHER OFFENSES,07/10/2010,Saturday,PROBATION VIOLATION,100632147,400 Block of CASTRO ST,MISSION,"ARREST, BOOKED",12:00,-122.435047672772,37.7609117928605,2010-07-10 12:00:00,7251,060750205001009
