,Category,Date,DayOfWeek,Descript,IncidntNum,Location,PdDistrict,Resolution,Time,X,Y,datetime,i,block_fips
87448,LARCENY/THEFT,10/01/2010,Friday,GRAND THEFT OF PROPERTY,106123916,1200 Block of VANNESS AV,NORTHERN,NONE,17:15,-122.421531974887,37.786630265290796,2010-10-01 17:15:00,7635,060750120002005
18764,MISSING PERSON,02/24/2010,Wednesday,FOUND PERSON,100185572,1400 Block of PHELPS ST,BAYVIEW,LOCATED,20:00,-122.394419029727,37.736432537460296,2010-02-24 20:00:00,7636,060750612002006
40553,ROBBERY,05/08/2010,Saturday,ROBBERY ON THE STREET WITH A GUN,100425914,100 Block of MADDUX AV,BAYVIEW,NONE,08:00,-122.399175085534,37.733264281969596,2010-05-08 08:00:00,7637,060750230012007
107110,MISSING PERSON,11/13/2010,Saturday,MISSING ADULT,101054093,700 Block of KEARNY ST,CENTRAL,LOCATED,06:36,-122.40486164305099,37.7950029644252,2010-11-13 06:36:00,7638,060750611001014
100375,OTHER OFFENSES,11/08/2010,Monday,AGGRESSIVE SOLICITING,101037243,FRANKLIN ST / PINE ST,NORTHERN,"ARREST, BOOKED",07:45,-122.423785184867,37.7892026281082,2010-11-08 07:45:00,7639,060750151001001
82599,ASSAULT,09/17/2010,Friday,AGGRAVATED ASSAULT WITH A DEADLY WEAPON,100861095,2000 Block of MASON ST,CENTRAL,"ARREST, BOOKED",00:18,-122.412729092012,37.80197578725429,2010-09-17 00:18:00,7640,060750107001000
86372,LARCENY/THEFT,09/26/2010,Sunday,GRAND THEFT OF PROPERTY,106121794,2100 Block of LOMBARD ST,NORTHERN,NONE,02:00,-122.436459269727,37.799755507019796,2010-09-26 02:00:00,7641,060750128001007
110569,NON-CRIMINAL,12/12/2010,Sunday,FOUND PROPERTY,101143066,0 Block of MEDA AV,INGLESIDE,NONE,13:20,-122.44251924487,37.723886389637705,2010-12-12 13:20:00,7642,060750255005009
11936,ASSAULT,02/04/2010,Thursday,ASSAULT ON A POLICE OFFICER WITH A DEADLY WEAPON,100117155,MARKET ST / HYDE ST,TENDERLOIN,"ARREST, BOOKED",18:53,-122.414743835382,37.778719262789004,2010-02-04 18:53:00,7643,060750124021006
44329,LARCENY/THEFT,05/21/2010,Friday,PETTY THEFT FROM UNLOCKED AUTO,100471688,300 Block of POTRERO AV,MISSION,NONE,10:00,-122.407455371483,37.76532994371421,2010-05-21 10:00:00,7644,060750177001051
53780,DISORDERLY CONDUCT,06/20/2010,Sunday,COMMITTING PUBLIC NUISANCE,100568837,400 Block of ELLIS ST,TENDERLOIN,"ARREST, CITED",00:01,-122.412913033988,37.7848833274078,2010-06-20 00:01:00,7645,060750123012000
56308,NON-CRIMINAL,06/16/2010,Wednesday,LOST PROPERTY,100593840,SANSOME ST / LOMBARD ST,CENTRAL,NONE,16:10,-122.403352206927,37.8040296057521,2010-06-16 16:10:00,7646,060750105001006
1064,DRUG/NARCOTIC,01/03/2010,Sunday,POSSESSION OF NARCOTICS PARAPHERNALIA,100009433,TAYLOR ST / MARKET ST,SOUTHERN,"ARREST, BOOKED",23:37,-122.41029351969,37.7822305870036,2010-01-03 23:37:00,7647,060750125011004
110142,DISORDERLY CONDUCT,12/11/2010,Saturday,COMMITTING PUBLIC NUISANCE,101139899,400 Block of ELLIS ST,TENDERLOIN,"ARREST, CITED",11:02,-122.413194106834,37.7847800587471,2010-12-11 11:02:00,7648,060750125021001
58447,SUSPICIOUS OCC,07/05/2010,Monday,SUSPICIOUS OCCURRENCE,100616793,2700 Block of SAN BRUNO AV,BAYVIEW,JUVENILE ADMONISHED,11:48,-122.403674467948,37.7274720228972,2010-07-05 11:48:00,7649,060750257021003
66423,NON-CRIMINAL,07/29/2010,Thursday,"AIDED CASE, MENTAL DISTURBED",100693989,0 Block of NEWMONTGOMERY ST,SOUTHERN,PSYCHOPATHIC CASE,18:02,-122.402091921381,37.788689619496296,2010-07-29 18:02:00,7650,060750615001030
15410,OTHER OFFENSES,02/14/2010,Sunday,RESISTING ARREST,100150462,800 Block of BRYANT ST,SOUTHERN,"ARREST, BOOKED",16:52,-122.403742962696,37.7752316978114,2010-02-14 16:52:00,7651,060750180002006
49575,LARCENY/THEFT,06/03/2010,Thursday,GRAND THEFT OF PROPERTY,106064075,NORTHPOINT ST / MASON ST,CENTRAL,NONE,14:40,-122.413789467437,37.8065526528707,2010-06-03 14:40:00,7652,060750101001021
11247,DRUG/NARCOTIC,02/02/2010,Tuesday,SALE OF BASE/ROCK COCAINE,100109798,300 Block of ELLIS ST,TENDERLOIN,JUVENILE BOOKED,19:46,-122.41262220517599,37.7848522906605,2010-02-02 19:46:00,7653,060750125021000
39017,LARCENY/THEFT,05/03/2010,Monday,"LOST PROPERTY, PETTY THEFT",100409275,2300 Block of 16TH ST,MISSION,NONE,12:30,-122.409216071434,37.7657158874647,2010-05-03 12:30:00,7654,060750177001039
120188,ROBBERY,09/07/2010,Tuesday,ROBBERY OF A CHAIN STORE WITH A DANGEROUS WEAPON,100827865,1700 Block of FULTON ST,PARK,"ARREST, BOOKED",18:15,-122.445650666502,37.7759399235591,2010-09-07 18:15:00,7655,060750157002006
13208,LARCENY/THEFT,02/08/2010,Monday,GRAND THEFT FROM PERSON,100129172,600 Block of MARKET ST,BAYVIEW,NONE,14:32,-122.402423782572,37.7883926332861,2010-02-08 14:32:00,7656,060750615001030
55914,OTHER OFFENSES,06/26/2010,Saturday,PROBATION VIOLATION,100589673,8TH ST / FOLSOM ST,SOUTHERN,"ARREST, BOOKED",23:35,-122.410065781604,37.774990679259204,2010-06-26 23:35:00,7657,060750178022002
44521,LARCENY/THEFT,05/16/2010,Sunday,GRAND THEFT FROM LOCKED AUTO,106058761,500 Block of FOLSOM ST,SOUTHERN,NONE,09:40,-122.39564552719101,37.7865359342458,2010-05-16 09:40:00,7658,060750615002006
78507,NON-CRIMINAL,09/05/2010,Sunday,"AIDED CASE, INJURED PERSON",100819765,800 Block of BRYANT ST,SOUTHERN,NONE,10:45,-122.403742962696,37.7752316978114,2010-09-05 10:45:00,7659,060750180002006
63348,OTHER OFFENSES,07/20/2010,Tuesday,PROBATION VIOLATION,100664532,800 Block of POST ST,CENTRAL,"ARREST, BOOKED",14:35,-122.416057143973,37.7872851180292,2010-07-20 14:35:00,7660,060750122011000
78637,DRUG/NARCOTIC,09/05/2010,Sunday,SALE OF CONTROLLED SUBSTANCE,100821867,GOLDEN GATE AV / LEAVENWORTH ST,TENDERLOIN,"ARREST, BOOKED",22:45,-122.413869632554,37.7818621883021,2010-09-05 22:45:00,7661,060750124021000
70587,DISORDERLY CONDUCT,08/11/2010,Wednesday,COMMITTING PUBLIC NUISANCE,100736329,17TH ST / CAPP ST,MISSION,NONE,19:50,-122.418486296575,37.763495437314404,2010-08-11 19:50:00,7662,060750208001001
28906,LARCENY/THEFT,03/29/2010,Monday,GRAND THEFT FROM A BUILDING,100292456,1500 Block of CALIFORNIA ST,NORTHERN,NONE,01:24,-122.419888132858,37.7907135605795,2010-03-29 01:24:00,7663,060750111001005
45152,VEHICLE THEFT,05/22/2010,Saturday,STOLEN AUTOMOBILE,100478565,0 Block of BROAD ST,TARAVAL,NONE,21:30,-122.454265711147,37.7131729679438,2010-05-22 21:30:00,7664,060750314002007
91949,RUNAWAY,10/04/2010,Monday,RUNAWAY,100922960,2700 Block of 22ND ST,MISSION,LOCATED,07:30,-122.40855375144899,37.755940663317205,2010-10-04 07:30:00,7665,060750228033001
35050,BURGLARY,04/19/2010,Monday,"BURGLARY OF WAREHOUSE, UNLAWFUL ENTRY",100361017,1100 Block of QUESADA AV,BAYVIEW,NONE,09:26,-122.381693502486,37.7276696171187,2010-04-19 09:26:00,7666,060750232002020
46082,WARRANTS,05/26/2010,Wednesday,WARRANT ARREST,100487823,800 Block of BRYANT ST,SOUTHERN,"ARREST, BOOKED",12:40,-122.403675173997,37.7751775060199,2010-05-26 12:40:00,7667,060750180002006
119311,SUSPICIOUS OCC,09/04/2010,Saturday,SUSPICIOUS ACT TOWARDS FEMALE,100843974,200 Block of ADDISON ST,INGLESIDE,UNFOUNDED,08:00,-122.422785381721,37.7265681432458,2010-09-04 08:00:00,7668,060750256003003
84107,FRAUD,08/24/2010,Tuesday,"CREDIT CARD, THEFT BY USE OF",100876367,100 Block of JOOST AV,INGLESIDE,NONE,00:01,-122.43840204168998,37.7323404555497,2010-08-24 00:01:00,7669,060750311001012
120039,DRUG/NARCOTIC,09/10/2010,Friday,POSSESSION OF CONTROLLED SUBSTANCE,100838696,500 Block of HAIGHT ST,NORTHERN,"ARREST, BOOKED",17:48,-122.431373616189,37.7719537461889,2010-09-10 17:48:00,7670,060750168011004
58133,ASSAULT,07/05/2010,Monday,BATTERY,100617569,1100 Block of CONNECTICUT ST,BAYVIEW,NONE,17:00,-122.396550364695,37.7522247458467,2010-07-05 17:00:00,7671,060750614001017
94294,FORGERY/COUNTERFEITING,10/21/2010,Thursday,"FORGERY, NOTES",100979933,2400 Block of SAN BRUNO AV,BAYVIEW,"ARREST, BOOKED",17:48,-122.404781774798,37.730603769923796,2010-10-21 17:48:00,7672,060750257022010
71607,LARCENY/THEFT,08/20/2010,Friday,GRAND THEFT FROM LOCKED AUTO,106102954,2400 Block of 18TH ST,MISSION,NONE,23:15,-122.406709003799,37.761932467106206,2010-08-20 23:15:00,7673,060750228021007
12622,WEAPON LAWS,02/06/2010,Saturday,CARRYING A CONCEALED WEAPON,100123550,1500 Block of REVERE AV,BAYVIEW,"ARREST, BOOKED",16:18,-122.389542986443,37.731177546980604,2010-02-06 16:18:00,7674,060750232003010
4260,ROBBERY,01/13/2010,Wednesday,ATTEMPTED ROBBERY ON THE STREET WITH BODILY FORCE,100042091,CHURCH ST / MARKET ST,NORTHERN,JUVENILE BOOKED,15:48,-122.42895003272699,37.7675027326801,2010-01-13 15:48:00,7675,060750203003000
104358,ASSAULT,11/20/2010,Saturday,BATTERY,101076815,400 Block of JESSIE ST,SOUTHERN,NONE,02:15,-122.408265249251,37.782217070457,2010-11-20 02:15:00,7676,060750176015004
26414,ROBBERY,03/20/2010,Saturday,"ROBBERY ON THE STREET, STRONGARM",100265287,200 Block of HYDE ST,TENDERLOIN,"ARREST, BOOKED",20:15,-122.415750198213,37.7830650169166,2010-03-20 20:15:00,7677,060750124012001
89358,VANDALISM,10/06/2010,Wednesday,"MALICIOUS MISCHIEF, VANDALISM",106126017,0 Block of 10TH ST,SOUTHERN,NONE,19:30,-122.416602568881,37.7757783888189,2010-10-06 19:30:00,7678,060750176014002
108951,ROBBERY,12/06/2010,Monday,ROBBERY ON THE STREET WITH A KNIFE,101126125,5TH ST / KING ST,SOUTHERN,NONE,19:30,-122.39635634715799,37.774651642737105,2010-12-06 19:30:00,7679,060750607001012
998,NON-CRIMINAL,01/03/2010,Sunday,LOST PROPERTY,100315309,PERSIA AV / PARIS ST,INGLESIDE,NONE,20:00,-122.434408490493,37.7223827081459,2010-01-03 20:00:00,7680,060750260012001
47642,VANDALISM,06/01/2010,Tuesday,"MALICIOUS MISCHIEF, BREAKING WINDOWS WITH BB GUN",100508714,1200 Block of EGBERT AV,BAYVIEW,NONE,16:15,-122.389042347157,37.7205930553873,2010-06-01 16:15:00,7681,060750234002005
14984,NON-CRIMINAL,02/13/2010,Saturday,LOST PROPERTY,100149409,20TH AV / WINSTON DR,TARAVAL,NONE,17:00,-122.47603935973301,37.7269494355268,2010-02-13 17:00:00,7682,060750332011007
106275,VANDALISM,11/27/2010,Saturday,"MALICIOUS MISCHIEF, VANDALISM OF VEHICLES",101099920,0 Block of MILLER PL,CENTRAL,NONE,15:00,-122.40898029331998,37.79306143745529,2010-11-27 15:00:00,7683,060750113002003
79718,BURGLARY,09/08/2010,Wednesday,"BURGLARY OF APARTMENT HOUSE, UNLAWFUL ENTRY",100831311,300 Block of 21ST AV,RICHMOND,NONE,08:30,-122.480657930513,37.781220069639,2010-09-08 08:30:00,7684,060750426011004
86124,DRUG/NARCOTIC,09/27/2010,Monday,SALE OF BASE/ROCK COCAINE,100898480,300 Block of ELLIS ST,TENDERLOIN,"ARREST, BOOKED",15:10,-122.41262220517599,37.7848522906605,2010-09-27 15:10:00,7685,060750125021000
116,NON-CRIMINAL,01/01/2010,Friday,LOST PROPERTY,100000782,100 Block of SPEAR ST,SOUTHERN,NONE,01:45,-122.394011730443,37.7925429967421,2010-01-01 01:45:00,7686,060750615001004
38109,OTHER OFFENSES,04/29/2010,Thursday,VIOLATION OF MUNICIPAL CODE,100397084,HAIGHT ST / MASONIC AV,PARK,"ARREST, BOOKED",22:48,-122.4453467866,37.7702081959172,2010-04-29 22:48:00,7687,060750166002002
44101,LARCENY/THEFT,04/07/2010,Wednesday,GRAND THEFT FROM PERSON,100323788,100 Block of SANMARCOS AV,TARAVAL,UNFOUNDED,19:06,-122.464092465927,37.7464935110579,2010-04-07 19:06:00,7688,060750304002013
44446,VANDALISM,05/21/2010,Friday,"MALICIOUS MISCHIEF, VANDALISM OF VEHICLES",100475696,600 Block of CAYUGA AV,INGLESIDE,NONE,22:00,-122.436371392078,37.727690905737504,2010-05-21 22:00:00,7689,060750255003003
18517,VANDALISM,02/24/2010,Wednesday,"MALICIOUS MISCHIEF, BREAKING WINDOWS",100181768,0 Block of 8TH ST,SOUTHERN,NONE,02:25,-122.41450853028401,37.778374229628504,2010-02-24 02:25:00,7690,060750176013008
63307,ASSAULT,07/19/2010,Monday,THREATS AGAINST LIFE,100663807,400 Block of EDDY ST,TENDERLOIN,NONE,07:00,-122.414599181235,37.783712819603295,2010-07-19 07:00:00,7691,060750124012000
26326,OTHER OFFENSES,03/20/2010,Saturday,OPERATING TAXI WITHOUT A PERMIT,100264530,MCALLISTER ST / LEAVENWORTH ST,TENDERLOIN,"ARREST, CITED",14:14,-122.41367937688801,37.7809258336852,2010-03-20 14:14:00,7692,060750124021003
117733,SUSPICIOUS OCC,12/06/2010,Monday,SUSPICIOUS OCCURRENCE,110064182,500 Block of 8TH AV,RICHMOND,NONE,12:00,-122.46611947315,37.778552307070605,2010-12-06 12:00:00,7693,060750452001005
3346,SUSPICIOUS OCC,01/10/2010,Sunday,SUSPICIOUS ACT TOWARDS FEMALE,100032183,700 Block of SILVER AV,INGLESIDE,NONE,19:45,-122.419664354494,37.728992260150704,2010-01-10 19:45:00,7694,060750256001016
3855,BURGLARY,01/12/2010,Tuesday,"BURGLARY OF APARTMENT HOUSE, FORCIBLE ENTRY",100038545,200 Block of LIBERTY ST,MISSION,NONE,14:00,-122.42738952568399,37.7574376024102,2010-01-12 14:00:00,7695,060750206002000
108667,ASSAULT,12/03/2010,Friday,AGGRAVATED ASSAULT WITH A KNIFE,101115413,100 Block of HOWARD ST,SOUTHERN,"ARREST, BOOKED",00:45,-122.393271692875,37.790770558143294,2010-12-03 00:45:00,7696,060750615001008
3858,VANDALISM,01/12/2010,Tuesday,"MALICIOUS MISCHIEF, VANDALISM OF VEHICLES",100048544,100 Block of PRECITA AV,INGLESIDE,NONE,14:00,-122.41777027149901,37.74685554162679,2010-01-12 14:00:00,7697,060750252001008
45997,OTHER OFFENSES,05/20/2010,Thursday,"DRIVERS LICENSE, SUSPENDED OR REVOKED",100467477,100 Block of JONES ST,TENDERLOIN,"ARREST, CITED",08:00,-122.412545190576,37.7829582945976,2010-05-20 08:00:00,7698,060750125011002
78868,OTHER OFFENSES,05/27/2010,Thursday,MISCELLANEOUS INVESTIGATION,100491404,1800 Block of SUNNYDALE AV,INGLESIDE,NONE,11:10,-122.419798705476,37.712891983653705,2010-05-27 11:10:00,7699,060750605021001
106477,VANDALISM,11/30/2010,Tuesday,"MALICIOUS MISCHIEF, VANDALISM",106152733,200 Block of 3RD ST,SOUTHERN,NONE,07:20,-122.39960084328001,37.7843722315892,2010-11-30 07:20:00,7700,060750615002010
13852,OTHER OFFENSES,02/10/2010,Wednesday,VIOLATION OF MUNICIPAL CODE,100135931,MISSION ST / 20TH ST,MISSION,"ARREST, BOOKED",12:07,-122.419052694349,37.7586324051562,2010-02-10 12:07:00,7701,060750208004002
38877,DRIVING UNDER THE INFLUENCE,05/02/2010,Sunday,DRIVING WHILE UNDER THE INFLUENCE OF ALCOHOL,100406077,BRYANT ST / 6TH ST,SOUTHERN,"ARREST, BOOKED",21:14,-122.40252759466499,37.7760382838346,2010-05-02 21:14:00,7702,060750180002005
83697,VEHICLE THEFT,09/20/2010,Monday,STOLEN AUTOMOBILE,100872923,1300 Block of SCOTT ST,PARK,NONE,13:40,-122.437407995821,37.782220036674104,2010-09-20 13:40:00,7703,060750158011002
12327,OTHER OFFENSES,02/05/2010,Friday,MISCELLANEOUS STATE FELONY,100120932,7TH AV / CLEMENT ST,RICHMOND,"ARREST, BOOKED",18:54,-122.465493608312,37.782889005058706,2010-02-05 18:54:00,7704,060750402001007
32830,LARCENY/THEFT,04/11/2010,Sunday,PETTY THEFT COIN OPERATED MACHINE,100355509,3500 Block of 25TH ST,MISSION,NONE,09:00,-122.42078258144501,37.7504561820381,2010-04-11 09:00:00,7705,060750210004000
98898,WARRANTS,11/04/2010,Thursday,WARRANT ARREST,101025486,0 Block of DUBLIN ST,INGLESIDE,NONE,13:47,-122.425872923911,37.719309972848,2010-11-04 13:47:00,7706,060750260031006
109116,TRESPASS,11/12/2010,Friday,TRESPASSING,101052633,100 Block of EDDY ST,TENDERLOIN,"ARREST, CITED",17:26,-122.410319232892,37.7842543872527,2010-11-12 17:26:00,7707,060750125012002
116779,LARCENY/THEFT,12/29/2010,Wednesday,PETTY THEFT OF PROPERTY,106165980,4200 Block of 18TH ST,MISSION,NONE,13:30,-122.436470188795,37.7607680526014,2010-12-29 13:30:00,7708,060750205002001
72860,ASSAULT,08/18/2010,Wednesday,THREATS AGAINST LIFE,100761348,900 Block of POWELL ST,CENTRAL,NONE,10:23,-122.40940095003799,37.7933374307914,2010-08-18 10:23:00,7709,060750113002003
47510,ARSON,06/01/2010,Tuesday,ARSON OF A VEHICLE,100506069,1100 Block of ALABAMA ST,MISSION,NONE,02:30,-122.410978794163,37.7542471201181,2010-06-01 02:30:00,7710,060750229021001
104937,DRUG/NARCOTIC,11/04/2010,Thursday,POSSESSION OF CONTROLLED SUBSTANCE FOR SALE,101026359,1600 Block of 27TH AV,TARAVAL,"ARREST, BOOKED",16:10,-122.474600735933,37.7575531512846,2010-11-04 16:10:00,7711,060750303011009
37176,ASSAULT,04/26/2010,Monday,BATTERY,100387637,900 Block of GENEVA AV,INGLESIDE,NONE,17:30,-122.440381464895,37.7160694812144,2010-04-26 17:30:00,7712,060750263012002
31993,LARCENY/THEFT,04/08/2010,Thursday,PETTY THEFT SHOPLIFTING,100326685,3200 Block of 20TH AV,TARAVAL,JUVENILE CITED,16:00,-122.476011600296,37.729091012553894,2010-04-08 16:00:00,7713,060750332011010
66854,FRAUD,07/31/2010,Saturday,"CREDIT CARD, THEFT BY USE OF",100698989,2300 Block of 18TH AV,TARAVAL,NONE,10:50,-122.47473392574301,37.7440836987703,2010-07-31 10:50:00,7714,060750304005005
19978,LARCENY/THEFT,02/28/2010,Sunday,PETTY THEFT SHOPLIFTING,100233507,800 Block of MARKET ST,SOUTHERN,NONE,13:46,-122.40665951743401,37.7850491022697,2010-02-28 13:46:00,7715,060750176011000
25976,LARCENY/THEFT,03/19/2010,Friday,PETTY THEFT FROM A BUILDING,100260986,0 Block of PHELAN AV,INGLESIDE,NONE,10:55,-122.45230190572501,37.72429167619661,2010-03-19 10:55:00,7716,060750311003013
51184,LARCENY/THEFT,06/11/2010,Friday,PETTY THEFT SHOPLIFTING,100541316,3300 Block of MISSION ST,INGLESIDE,"ARREST, CITED",15:38,-122.421607115588,37.7430114795183,2010-06-11 15:38:00,7717,060750253003000
115362,DRUG/NARCOTIC,12/27/2010,Monday,POSSESSION OF MARIJUANA,101190114,0 Block of HOFF ST,MISSION,"ARREST, CITED",23:45,-122.42057028656201,37.76441352378829,2010-12-27 23:45:00,7718,060750201004003
30493,MISSING PERSON,04/03/2010,Saturday,MISSING JUVENILE,100312399,700 Block of PINE ST,CENTRAL,LOCATED,10:00,-122.40815200898999,37.7912277431545,2010-04-03 10:00:00,7719,060750119022000
43029,SUSPICIOUS OCC,05/18/2010,Tuesday,SUSPICIOUS OCCURRENCE,100462342,300 Block of HAMILTON ST,BAYVIEW,NONE,19:40,-122.409810665984,37.726663225524995,2010-05-18 19:40:00,7720,060750259001001
94196,ASSAULT,10/19/2010,Tuesday,THREATS AGAINST LIFE,100978907,HUDSON AV / 3RD ST,BAYVIEW,NONE,08:00,-122.38875579498999,37.7403192229675,2010-10-19 08:00:00,7721,060759809001048
57920,LARCENY/THEFT,07/03/2010,Saturday,GRAND THEFT FROM PERSON,100611414,1000 Block of MARKET ST,SOUTHERN,NONE,14:27,-122.411983902213,37.7809476497663,2010-07-03 14:27:00,7722,060750176012000
37864,LARCENY/THEFT,04/28/2010,Wednesday,GRAND THEFT PURSESNATCH,100393888,4000 Block of 24TH ST,MISSION,NONE,23:19,-122.433096233081,37.751398059808004,2010-04-28 23:19:00,7723,060750211003005
5756,OTHER OFFENSES,01/17/2010,Sunday,RESISTING ARREST,100055072,3300 Block of 22ND ST,MISSION,"ARREST, BOOKED",13:23,-122.422396139067,37.755323722346795,2010-01-17 13:23:00,7724,060750207003006
17357,OTHER OFFENSES,02/20/2010,Saturday,FALSE EVIDENCE OF VEHICLE REGISTRATION,100170335,200 Block of ONONDAGA AV,INGLESIDE,NONE,07:58,-122.441574992435,37.722905570502896,2010-02-20 07:58:00,7725,060750261004007
55541,ROBBERY,06/26/2010,Saturday,"ROBBERY, ARMED WITH A DANGEROUS WEAPON",100587401,6TH ST / MISSION ST,SOUTHERN,NONE,05:30,-122.40871060666299,37.78097067220529,2010-06-26 05:30:00,7726,060750176012002
57572,ASSAULT,07/02/2010,Friday,AGGRAVATED ASSAULT WITH A DEADLY WEAPON,100607877,HOWARD ST / 9TH ST,SOUTHERN,NONE,12:45,-122.413163134276,37.7749926445385,2010-07-02 12:45:00,7727,060750176014005
5590,"SEX OFFENSES, FORCIBLE",01/16/2010,Saturday,SEXUAL BATTERY,100088879,HARRISON ST / 2ND ST,SOUTHERN,COMPLAINANT REFUSES TO PROSECUTE,23:00,-122.39516315448799,37.7843096998676,2010-01-16 23:00:00,7728,060750615002016
1911,VANDALISM,01/06/2010,Wednesday,"MALICIOUS MISCHIEF, VANDALISM OF VEHICLES",100021625,1200 Block of LARKIN ST,NORTHERN,NONE,17:00,-122.418900880967,37.7894116502957,2010-01-06 17:00:00,7729,060750111003002
49018,LARCENY/THEFT,06/10/2010,Thursday,PETTY THEFT BICYCLE,100537365,300 Block of BERRY ST,SOUTHERN,NONE,13:45,-122.39677209128,37.773041106255995,2010-06-10 13:45:00,7730,060750607001036
103527,LARCENY/THEFT,09/25/2010,Saturday,"LOST PROPERTY, GRAND THEFT",101038360,0 Block of FOLSOM ST,SOUTHERN,"ARREST, BOOKED",12:00,-122.389475693397,37.7913012025496,2010-09-25 12:00:00,7731,060750615003001
45852,NON-CRIMINAL,05/25/2010,Tuesday,"AIDED CASE, MENTAL DISTURBED",100489625,0 Block of CHICAGO WY,INGLESIDE,NONE,19:30,-122.428367056838,37.7101920609741,2010-05-25 19:30:00,7732,060750263023005
83215,DRUG/NARCOTIC,09/19/2010,Sunday,POSSESSION OF MARIJUANA,100868900,600 Block of STEVENSON ST,SOUTHERN,"ARREST, BOOKED",10:01,-122.412333647145,37.7797382347986,2010-09-19 10:01:00,7733,060750176013001
83410,DRUG/NARCOTIC,09/20/2010,Monday,POSSESSION OF NARCOTICS PARAPHERNALIA,100872036,700 Block of BRANNAN ST,SOUTHERN,NONE,11:00,-122.40323062405899,37.77307972226411,2010-09-20 11:00:00,7734,060750180002014
72073,OTHER OFFENSES,08/15/2010,Sunday,OPERATING TAXI WITHOUT A PERMIT,100748108,OAK ST / SCOTT ST,PARK,"ARREST, CITED",13:50,-122.435753024583,37.7733438011236,2010-08-15 13:50:00,7735,060750167004000
53231,LARCENY/THEFT,06/19/2010,Saturday,GRAND THEFT FROM LOCKED AUTO,106071923,600 Block of NOE ST,MISSION,NONE,13:00,-122.43236835366001,37.7580557015886,2010-06-19 13:00:00,7736,060750206003004
63057,NON-CRIMINAL,07/19/2010,Monday,"AIDED CASE, MENTAL DISTURBED",100662354,1300 Block of LA PLAYA ST,TARAVAL,NONE,18:40,-122.509168303886,37.7613046605895,2010-07-19 18:40:00,7737,060750352022005
30639,KIDNAPPING,04/04/2010,Sunday,"KIDNAPPING, ADULT VICTIM",100312236,GEARY ST / LEAVENWORTH ST,TENDERLOIN,"ARREST, BOOKED",00:10,-122.414809966357,37.7865194111614,2010-04-04 00:10:00,7738,060750122011003
81936,VANDALISM,09/09/2010,Thursday,"MALICIOUS MISCHIEF, VANDALISM",106115383,WALLER ST / BRODERICK ST,PARK,NONE,10:00,-122.438517119801,37.770125676560895,2010-09-09 10:00:00,7739,060750167003003
29575,OTHER OFFENSES,03/31/2010,Wednesday,PROBATION VIOLATION,100300582,VANNESS AV / PINE ST,NORTHERN,"ARREST, BOOKED",12:16,-122.422139511488,37.78941076334571,2010-03-31 12:16:00,7740,060750151001003
71137,NON-CRIMINAL,08/13/2010,Friday,FOUND PROPERTY,100742912,600 Block of VALENCIA ST,MISSION,NONE,15:30,-122.42173770528099,37.762908094462205,2010-08-13 15:30:00,7741,060750207001000
121388,RECOVERED VEHICLE,11/06/2010,Saturday,RECOVERED VEHICLE - STOLEN OUTSIDE SF,101033489,VANNESS AV / OFARRELL ST,NORTHERN,NONE,20:55,-122.421195221815,37.7847536577561,2010-11-06 20:55:00,7742,060750151002008
10894,ASSAULT,02/01/2010,Monday,BATTERY,100106857,800 Block of BRYANT ST,SOUTHERN,NONE,19:50,-122.403742962696,37.7752316978114,2010-02-01 19:50:00,7743,060750180002006
32473,ASSAULT,04/10/2010,Saturday,BATTERY,100331690,200 Block of JONES ST,TENDERLOIN,UNFOUNDED,03:13,-122.412411561509,37.7832065783286,2010-04-10 03:13:00,7744,060750125022000
