,Category,Date,DayOfWeek,Descript,IncidntNum,Location,PdDistrict,Resolution,Time,X,Y,datetime,i,block_fips
70696,"SEX OFFENSES, FORCIBLE",10/09/2008,Thursday,"FORCIBLE RAPE, BODILY FORCE",81076761,0 Block of PASADENA ST,INGLESIDE,"ARREST, BOOKED",04:00,-122.418912881275,37.708473192126704,2008-10-09 04:00:00,3625,060750264041004
41807,OTHER OFFENSES,04/20/2008,Sunday,CONSPIRACY,80413332,HAIGHT ST / SHRADER ST,PARK,"ARREST, BOOKED",17:10,-122.451864552636,37.7693505381781,2008-04-20 17:10:00,3626,060750166003005
128406,ROBBERY,08/09/2008,Saturday,ROBBERY ON THE STREET WITH A DANGEROUS WEAPON,80836251,200 Block of BAY SHORE BL,BAYVIEW,NONE,05:10,-122.404665001851,37.7441628339711,2008-08-09 05:10:00,3627,060750251003024
60414,NON-CRIMINAL,06/10/2008,Tuesday,FOUND PROPERTY,80607610,4900 Block of MISSION ST,INGLESIDE,NONE,12:00,-122.438907777456,37.7193144434831,2008-06-10 12:00:00,3628,060750261001008
48134,WARRANTS,05/07/2008,Wednesday,ENROUTE TO OUTSIDE JURISDICTION,80478994,2000 Block of MISSION ST,MISSION,"ARREST, BOOKED",15:54,-122.419671370929,37.7646066088856,2008-05-07 15:54:00,3629,060750201004002
133522,LARCENY/THEFT,08/24/2008,Sunday,GRAND THEFT FROM LOCKED AUTO,80892560,100 Block of MCALLISTER ST,TENDERLOIN,NONE,09:38,-122.413710613918,37.7809557775891,2008-08-24 09:38:00,3630,060750124021000
36335,OTHER OFFENSES,04/06/2008,Sunday,ACTS AGAINST PUBLIC TRANSIT,80400668,1000 Block of INDIANA ST,BAYVIEW,NONE,00:01,-122.390918278163,37.7564969501872,2008-04-06 00:01:00,3631,060750226002011
71743,LARCENY/THEFT,10/11/2008,Saturday,GRAND THEFT FROM LOCKED AUTO,81089689,26TH ST / WISCONSIN ST,BAYVIEW,NONE,17:30,-122.39834178209101,37.751053954713896,2008-10-11 17:30:00,3632,060759809001057
66863,OTHER OFFENSES,06/29/2008,Sunday,TRAFFIC VIOLATION,80680155,STOCKTON ST / OFARRELL ST,TENDERLOIN,"ARREST, CITED",17:37,-122.406401668335,37.786614461336605,2008-06-29 17:37:00,3633,060750117002027
19247,OTHER OFFENSES,02/21/2008,Thursday,"DRIVERS LICENSE, SUSPENDED OR REVOKED",80187076,ASHBURY ST / WALLER ST,PARK,"ARREST, CITED",21:30,-122.446746271794,37.7690753300241,2008-02-21 21:30:00,3634,060750166002003
3410,MISSING PERSON,01/09/2008,Wednesday,MISSING JUVENILE,80031445,1400 Block of PHELPS ST,BAYVIEW,NONE,21:15,-122.394419029727,37.736432537460296,2008-01-09 21:15:00,3635,060750612002006
78575,ASSAULT,10/28/2008,Tuesday,BATTERY,81155246,OAK ST / COLE ST,PARK,NONE,18:04,-122.450601497864,37.7714591179274,2008-10-28 18:04:00,3636,060750166003000
115380,DRUG/NARCOTIC,09/10/2008,Wednesday,SALE OF MARIJUANA,80959966,0 Block of JONES ST,TENDERLOIN,"ARREST, BOOKED",13:44,-122.411986160097,37.7811401587919,2008-09-10 13:44:00,3637,060750125011005
55404,OTHER OFFENSES,05/27/2008,Tuesday,PROBATION VIOLATION,80556904,EDDY ST / TAYLOR ST,TENDERLOIN,"ARREST, BOOKED",19:10,-122.410955248906,37.7841399509594,2008-05-27 19:10:00,3638,060750125022000
113937,ASSAULT,09/06/2008,Saturday,BATTERY,80952283,MISSION ST / 16TH ST,MISSION,NONE,16:00,-122.419671780296,37.7650501214668,2008-09-06 16:00:00,3639,060750201004002
105629,OTHER OFFENSES,07/10/2008,Thursday,VIOLATION OF MUNICIPAL CODE,80719663,0 Block of LINCOLN WY,PARK,"ARREST, BOOKED",01:45,-122.458310706281,37.76614118535711,2008-07-10 01:45:00,3640,060759803001070
53677,LARCENY/THEFT,05/23/2008,Friday,GRAND THEFT OF PROPERTY,86040062,300 Block of SURREY ST,INGLESIDE,NONE,03:00,-122.437224031717,37.7358031367149,2008-05-23 03:00:00,3641,060750217002004
2432,FRAUD,01/07/2008,Monday,FRAUDULENT CREDIT APPLICATION,80130097,2900 Block of MISSION ST,MISSION,NONE,12:00,-122.41832904861499,37.750613785658395,2008-01-07 12:00:00,3642,060750209003000
127233,ASSAULT,08/04/2008,Monday,BATTERY,80823753,900 Block of HOWARD ST,SOUTHERN,NONE,18:45,-122.406958667771,37.7799467320018,2008-08-04 18:45:00,3643,060750176015008
66216,LARCENY/THEFT,06/27/2008,Friday,PETTY THEFT FROM LOCKED AUTO,80675394,HAIGHT ST / COLE ST,PARK,NONE,23:00,-122.450709919144,37.7695262270693,2008-06-27 23:00:00,3644,060750166002005
102112,VEHICLE THEFT,12/31/2008,Wednesday,STOLEN TRUCK,81390408,MAIN ST / MARKET ST,SOUTHERN,NONE,08:05,-122.396305356237,37.7932572003309,2008-12-31 08:05:00,3645,060750117001016
115914,OTHER OFFENSES,09/11/2008,Thursday,TRAFFIC VIOLATION,80965775,REVERE AV / KEITH ST,BAYVIEW,"ARREST, CITED",19:57,-122.38829455719,37.73060802717,2008-09-11 19:57:00,3646,060750232003009
88755,ASSAULT,11/23/2008,Sunday,AGGRAVATED ASSAULT WITH A DEADLY WEAPON,81253254,900 Block of CONNECTICUT ST,BAYVIEW,NONE,04:44,-122.398319824718,37.7538308149424,2008-11-23 04:44:00,3647,060750614001000
113456,DRUG/NARCOTIC,09/05/2008,Friday,POSSESSION OF HEROIN FOR SALES,80940460,200 Block of TURK ST,TENDERLOIN,NONE,13:55,-122.412608087446,37.7830128417177,2008-09-05 13:55:00,3648,060750125022001
115218,ASSAULT,09/10/2008,Wednesday,ASSAULT WITH CAUSTIC CHEMICALS,80958043,CASTRO ST / MARKET ST,MISSION,NONE,00:07,-122.435187699349,37.7626702770872,2008-09-10 00:07:00,3649,060750205001009
3570,DISORDERLY CONDUCT,01/10/2008,Thursday,"DISTURBING THE PEACE, SWEARING",80033526,200 Block of GOLDEN GATE AV,TENDERLOIN,NONE,14:15,-122.414549173944,37.7818097255207,2008-01-10 14:15:00,3650,060750124012002
58615,VEHICLE THEFT,06/05/2008,Thursday,STOLEN AUTOMOBILE,80590435,OFARRELL ST / GRANT AV,SOUTHERN,NONE,11:30,-122.404587539604,37.78673168085329,2008-06-05 11:30:00,3651,060750117002028
11396,DRUG/NARCOTIC,01/31/2008,Thursday,POSSESSION OF BASE/ROCK COCAINE,80108549,0 Block of TURK ST,TENDERLOIN,"ARREST, BOOKED",13:24,-122.410414430798,37.7832623682493,2008-01-31 13:24:00,3652,060750125012003
6480,LARCENY/THEFT,01/17/2008,Thursday,PETTY THEFT FROM LOCKED AUTO,80062547,400 Block of SANCHEZ ST,MISSION,NONE,21:00,-122.43067197303999,37.76261979887921,2008-01-17 21:00:00,3653,060750206001001
91559,SUSPICIOUS OCC,12/01/2008,Monday,SUSPICIOUS OCCURRENCE,90102183,100 Block of GOLDEN GATE AV,TENDERLOIN,NONE,00:01,-122.413643504394,37.781857238620894,2008-12-01 00:01:00,3654,060750125011003
94214,VEHICLE THEFT,12/07/2008,Sunday,STOLEN AUTOMOBILE,81308536,1700 Block of 46TH AV,TARAVAL,NONE,21:55,-122.505464256481,37.7532089687535,2008-12-07 21:55:00,3655,060750352015003
61334,DRUG/NARCOTIC,06/13/2008,Friday,POSSESSION OF BASE/ROCK COCAINE,80617932,1500 Block of REVERE AV,BAYVIEW,"ARREST, BOOKED",04:29,-122.388298201437,37.7306511514666,2008-06-13 04:29:00,3656,060750232003009
90973,OTHER OFFENSES,11/29/2008,Saturday,"DRIVERS LICENSE, SUSPENDED OR REVOKED",81276240,6800 Block of GEARY BL,RICHMOND,"ARREST, CITED",14:45,-122.492274349471,37.779853241393106,2008-11-29 14:45:00,3657,060750427003007
12057,BURGLARY,02/02/2008,Saturday,"BURGLARY, HOT PROWL, UNLAWFUL ENTRY",80114386,900 Block of CAPP ST,MISSION,NONE,09:15,-122.417374664077,37.7520264274298,2008-02-02 09:15:00,3658,060750209001006
41871,MISSING PERSON,04/20/2008,Sunday,MISSING JUVENILE,80414017,800 Block of CENTRAL AV,PARK,LOCATED,21:00,-122.444972874896,37.7771980519925,2008-04-20 21:00:00,3659,060750157002002
47550,MISSING PERSON,05/05/2008,Monday,MISSING ADULT,80472601,1400 Block of PHELPS ST,BAYVIEW,NONE,21:00,-122.394419029727,37.736432537460296,2008-05-05 21:00:00,3660,060750612002006
17694,VANDALISM,02/17/2008,Sunday,"MALICIOUS MISCHIEF, VANDALISM",86012174,GEARY BL / STEINER ST,NORTHERN,NONE,17:00,-122.4345637373,37.784150491588704,2008-02-17 17:00:00,3661,060750158011001
67344,ASSAULT,10/01/2008,Wednesday,THREATS AGAINST LIFE,81220918,MCALLISTER ST / HYDE ST,TENDERLOIN,NONE,00:30,-122.41531796699199,37.7807179285998,2008-10-01 00:30:00,3662,060750124021002
109771,ROBBERY,07/21/2008,Monday,ATTEMPTED ROBBERY ON THE STREET WITH A GUN,80767985,MISSION ST / CORTLAND AV,INGLESIDE,NONE,23:15,-122.42284237605101,37.741028744211704,2008-07-21 23:15:00,3663,060750253003006
120501,DRUNKENNESS,09/23/2008,Tuesday,UNDER INFLUENCE OF ALCOHOL IN A PUBLIC PLACE,81013268,KING ST / 2ND ST,SOUTHERN,"ARREST, BOOKED",22:00,-122.38959528325199,37.7798611974198,2008-09-23 22:00:00,3664,060750607003002
107173,VANDALISM,07/13/2008,Sunday,"MALICIOUS MISCHIEF, VANDALISM OF VEHICLES",80735283,0 Block of BEATRICE LN,BAYVIEW,NONE,19:33,-122.38038699942699,37.7309519317799,2008-07-13 19:33:00,3665,060750231021007
4037,WARRANTS,01/11/2008,Friday,ENROUTE TO OUTSIDE JURISDICTION,80038253,500 Block of OAK ST,NORTHERN,"ARREST, BOOKED",18:19,-122.428137989534,37.774201967653205,2008-01-11 18:19:00,3666,060750168022001
114791,ASSAULT,09/08/2008,Monday,AGGRAVATED ASSAULT WITH A DEADLY WEAPON,80959314,0 Block of 6TH ST,SOUTHERN,NONE,20:30,-122.409574494976,37.7816102568731,2008-09-08 20:30:00,3667,060750176012002
131451,NON-CRIMINAL,08/18/2008,Monday,"AIDED CASE, MENTAL DISTURBED",80869531,300 Block of BRANNAN ST,SOUTHERN,NONE,09:15,-122.393238096854,37.7809787699482,2008-08-18 09:15:00,3668,060750615005012
48440,NON-CRIMINAL,05/08/2008,Thursday,"AIDED CASE, MENTAL DISTURBED",80482371,17TH ST / MISSION ST,MISSION,NONE,13:24,-122.419515708406,37.7634292328496,2008-05-08 13:24:00,3669,060750201004002
63756,LARCENY/THEFT,06/20/2008,Friday,GRAND THEFT FROM LOCKED AUTO,86045874,1000 Block of FOLSOM ST,SOUTHERN,NONE,22:00,-122.406948954942,37.777500967588395,2008-06-20 22:00:00,3670,060750178021009
61176,FRAUD,06/12/2008,Thursday,"CREDIT CARD, THEFT BY USE OF",80616514,800 Block of MARKET ST,SOUTHERN,NONE,17:00,-122.40665951743401,37.7850491022697,2008-06-12 17:00:00,3671,060750176011000
117272,OTHER OFFENSES,09/15/2008,Monday,PAROLE VIOLATION,80979083,2000 Block of MISSION ST,MISSION,"ARREST, BOOKED",08:47,-122.419572517451,37.7635799214808,2008-09-15 08:47:00,3672,060750201004002
64238,OTHER OFFENSES,06/22/2008,Sunday,TRAFFIC VIOLATION,80651786,JENNINGS ST / FITZGERALD AV,BAYVIEW,"ARREST, CITED",10:45,-122.393174162423,37.722036232083,2008-06-22 10:45:00,3673,060750234001018
106840,NON-CRIMINAL,07/12/2008,Saturday,LOST PROPERTY,86051564,PALOU AV / KEITH ST,BAYVIEW,NONE,21:45,-122.38716770759,37.7318594482631,2008-07-12 21:45:00,3674,060750231022007
50533,VEHICLE THEFT,05/14/2008,Wednesday,STOLEN AUTOMOBILE,80514065,1500 Block of 40TH AV,TARAVAL,NONE,15:00,-122.504699629111,37.7576517054326,2008-05-14 15:00:00,3675,060750352014002
27771,OTHER OFFENSES,03/14/2008,Friday,VIOLATION OF RESTRAINING ORDER,80271431,ELLIS ST / JONES ST,TENDERLOIN,"ARREST, BOOKED",01:17,-122.412784096502,37.784865693952604,2008-03-14 01:17:00,3676,060750123012000
82362,ASSAULT,11/07/2008,Friday,THREATS AGAINST LIFE,81202609,2100 Block of 24TH AV,TARAVAL,COMPLAINANT REFUSES TO PROSECUTE,15:00,-122.48131608092699,37.747236976246796,2008-11-07 15:00:00,3677,060750328013000
16771,NON-CRIMINAL,02/15/2008,Friday,FOUND PROPERTY,80162250,600 Block of VALENCIA ST,MISSION,UNFOUNDED,09:45,-122.42173770528099,37.762908094462205,2008-02-15 09:45:00,3678,060750207001000
19592,ASSAULT,02/22/2008,Friday,INFLICT INJURY ON COHABITEE,80190994,1000 Block of SADDLEBACK DR,INGLESIDE,"ARREST, BOOKED",21:05,-122.42666697039301,37.709105301626,2008-02-22 21:05:00,3679,060750263023019
84653,LARCENY/THEFT,11/13/2008,Thursday,GRAND THEFT FROM LOCKED AUTO,81214999,500 Block of SKYLINEBLVD HY,TARAVAL,NONE,08:30,-122.49799642875901,37.7100407013002,2008-11-13 08:30:00,3680,060750604001012
1288,LARCENY/THEFT,01/04/2008,Friday,GRAND THEFT FROM LOCKED AUTO,80012962,200 Block of WINSTON DR,TARAVAL,NONE,08:00,-122.477448645359,37.7269570625537,2008-01-04 08:00:00,3681,060750332011006
56463,OTHER OFFENSES,05/30/2008,Friday,VIOLATION OF RESTRAINING ORDER,80578629,1200 Block of POLK ST,NORTHERN,NONE,15:30,-122.42023005744,37.788097507302396,2008-05-30 15:30:00,3682,060750120001005
91812,WARRANTS,12/01/2008,Monday,ENROUTE TO PAROLE OFFICER,81283778,700 Block of STANYAN ST,PARK,"ARREST, BOOKED",16:31,-122.453668610841,37.769135646251,2008-12-01 16:31:00,3683,060759803001047
102940,SUSPICIOUS OCC,07/02/2008,Wednesday,SUSPICIOUS OCCURRENCE,80689931,300 Block of TURK ST,TENDERLOIN,NONE,10:45,-122.41489816525801,37.7827201971901,2008-07-02 10:45:00,3684,060750124012001
51784,ASSAULT,05/17/2008,Saturday,INFLICT INJURY ON COHABITEE,80518625,2300 Block of FOLSOM ST,MISSION,"ARREST, BOOKED",21:10,-122.41465591912,37.7599677047952,2008-05-17 21:10:00,3685,060750228013001
38131,LARCENY/THEFT,04/10/2008,Thursday,PETTY THEFT FROM LOCKED AUTO,80376809,HOLLOWAY AV / JUNIPERO SERRA BL,TARAVAL,NONE,23:00,-122.472321912705,37.721622172626,2008-04-10 23:00:00,3686,060750313011007
108304,NON-CRIMINAL,07/17/2008,Thursday,LOST PROPERTY,80828424,100 Block of SANTAPAULA AV,TARAVAL,NONE,10:30,-122.46308948754101,37.737535056251,2008-07-17 10:30:00,3687,060750308002012
120281,DRUG/NARCOTIC,09/23/2008,Tuesday,POSSESSION OF MARIJUANA FOR SALES,81010991,800 Block of BRYANT ST,SOUTHERN,"ARREST, BOOKED",12:47,-122.403742962696,37.7752316978114,2008-09-23 12:47:00,3688,060750180002006
11553,SUSPICIOUS OCC,01/31/2008,Thursday,SUSPICIOUS OCCURRENCE,80110102,100 Block of JONES ST,TENDERLOIN,UNFOUNDED,21:10,-122.41228747341101,37.7821736393656,2008-01-31 21:10:00,3689,060750125011002
8066,WARRANTS,01/22/2008,Tuesday,WARRANT ARREST,80075023,16TH ST / MISSION ST,MISSION,"ARREST, BOOKED",00:31,-122.419671780296,37.7650501214668,2008-01-22 00:31:00,3690,060750201004002
101629,LARCENY/THEFT,12/29/2008,Monday,GRAND THEFT FROM LOCKED AUTO,96003618,HARRISON ST / 25TH ST,MISSION,NONE,21:00,-122.411747062829,37.751035032160395,2008-12-29 21:00:00,3691,060750229012000
118864,LARCENY/THEFT,09/19/2008,Friday,GRAND THEFT FROM LOCKED AUTO,86069090,800 Block of BRYANT ST,SOUTHERN,NONE,16:00,-122.403742962696,37.7752316978114,2008-09-19 16:00:00,3692,060750180002006
96676,BURGLARY,12/14/2008,Sunday,"BURGLARY OF STORE, FORCIBLE ENTRY",81338107,400 Block of SUTTER ST,CENTRAL,NONE,19:00,-122.40698998847401,37.7894646619456,2008-12-14 19:00:00,3693,060750117002009
69782,OTHER OFFENSES,10/07/2008,Tuesday,RESISTING ARREST,81067572,PALOU AV / 3RD ST,BAYVIEW,NONE,00:33,-122.39097173455099,37.734015218072294,2008-10-07 00:33:00,3694,060750612002015
130773,BURGLARY,08/13/2008,Wednesday,"BURGLARY OF APARTMENT HOUSE, UNLAWFUL ENTRY",80861703,500 Block of 29TH ST,INGLESIDE,NONE,22:00,-122.432719270258,37.743366777244,2008-08-13 22:00:00,3695,060750216001011
5832,ASSAULT,01/16/2008,Wednesday,BATTERY,80060206,300 Block of GIRARD ST,BAYVIEW,NONE,09:00,-122.404879105747,37.727953027736795,2008-01-16 09:00:00,3696,060750257022022
16993,VANDALISM,02/15/2008,Friday,"MALICIOUS MISCHIEF, VANDALISM OF VEHICLES",80168004,STILLMAN ST / 2ND ST,SOUTHERN,NONE,19:00,-122.394152747236,37.7835046149776,2008-02-15 19:00:00,3697,060750615005002
101501,OTHER OFFENSES,12/29/2008,Monday,"DRIVERS LICENSE, SUSPENDED OR REVOKED",81382091,MISSION ST / 6TH ST,SOUTHERN,"ARREST, CITED",14:25,-122.40871060666299,37.78097067220529,2008-12-29 14:25:00,3698,060750176012002
5661,OTHER OFFENSES,01/15/2008,Tuesday,VIOLATION OF RESTRAINING ORDER,80052918,3000 Block of 16TH ST,MISSION,"ARREST, BOOKED",20:00,-122.420160020789,37.764987926108105,2008-01-15 20:00:00,3699,060750201004002
23121,DRUG/NARCOTIC,03/02/2008,Sunday,POSSESSION OF BASE/ROCK COCAINE,80225723,HYDE ST / EDDY ST,TENDERLOIN,"ARREST, BOOKED",18:45,-122.415885065788,37.783516056415294,2008-03-02 18:45:00,3700,060750124011000
18270,OTHER OFFENSES,02/19/2008,Tuesday,MISCELLANEOUS INVESTIGATION,80176524,16TH ST / SOUTH VAN NESS AV,MISSION,NONE,09:31,-122.41748832363899,37.7651818039906,2008-02-19 09:31:00,3701,060750201004000
46277,OTHER OFFENSES,05/02/2008,Friday,VIOLATION OF RESTRAINING ORDER,80461193,TURK ST / LEAVENWORTH ST,TENDERLOIN,"ARREST, BOOKED",18:00,-122.414056291891,37.7827931071006,2008-05-02 18:00:00,3702,060750124012002
36385,NON-CRIMINAL,04/06/2008,Sunday,LOST PROPERTY,80363549,21ST ST / MISSION ST,MISSION,NONE,09:00,-122.418904204517,37.7570361132269,2008-04-06 09:00:00,3703,060750208004002
5699,LARCENY/THEFT,01/15/2008,Tuesday,PETTY THEFT FROM LOCKED AUTO,80054174,100 Block of FONT BL,TARAVAL,NONE,21:30,-122.472986402941,37.7150498596757,2008-01-15 21:30:00,3704,060750332031000
138329,SUSPICIOUS OCC,11/13/2008,Thursday,SUSPICIOUS OCCURRENCE,110026687,500 Block of POST ST,CENTRAL,NONE,12:00,-122.410792962322,37.787954571810104,2008-11-13 12:00:00,3705,060750123022001
115892,OTHER OFFENSES,09/11/2008,Thursday,POSSESSION OF BURGLARY TOOLS,80965593,3800 Block of 18TH ST,MISSION,NONE,18:31,-122.429488683839,37.761239028258295,2008-09-11 18:31:00,3706,060750206001002
88675,ASSAULT,11/22/2008,Saturday,BATTERY,81253834,600 Block of HOWARD ST,SOUTHERN,NONE,23:00,-122.40001775018801,37.7854368135399,2008-11-22 23:00:00,3707,060750615001048
94958,NON-CRIMINAL,12/09/2008,Tuesday,AIDED CASE,81315597,6200 Block of 3RD ST,BAYVIEW,NONE,20:20,-122.395937919193,37.7216357403483,2008-12-09 20:20:00,3708,060750234001022
14313,DRUG/NARCOTIC,02/08/2008,Friday,POSSESSION OF METH-AMPHETAMINE FOR SALE,80137673,1000 Block of MARKET ST,SOUTHERN,"ARREST, BOOKED",16:36,-122.41155053150699,37.781288652446705,2008-02-08 16:36:00,3709,060750176012000
105723,LARCENY/THEFT,07/09/2008,Wednesday,PETTY THEFT FROM LOCKED AUTO,80719419,JONES ST / GEARY ST,TENDERLOIN,NONE,23:15,-122.413174494396,37.786719015554,2008-07-09 23:15:00,3710,060750123021001
5842,LARCENY/THEFT,01/16/2008,Wednesday,PETTY THEFT FROM LOCKED AUTO,80054271,1100 Block of TURK ST,NORTHERN,NONE,09:15,-122.42852985977801,37.7809209018878,2008-01-16 09:15:00,3711,060750161003000
19450,FRAUD,02/22/2008,Friday,"CREDIT CARD, THEFT BY USE OF",80209119,3RD ST / MARKET ST,SOUTHERN,NONE,15:00,-122.403434086745,37.787643050179994,2008-02-22 15:00:00,3712,060750117002022
107626,SUSPICIOUS OCC,07/15/2008,Tuesday,SUSPICIOUS PERSON,80740389,GOLDEN GATE AV / LARKIN ST,TENDERLOIN,NONE,10:03,-122.41714684383601,37.781446350134004,2008-07-15 10:03:00,3713,060750124022005
91411,DRUG/NARCOTIC,11/30/2008,Sunday,POSSESSION OF BASE/ROCK COCAINE,81280025,200 Block of HYDE ST,TENDERLOIN,"ARREST, BOOKED",16:36,-122.41576900249399,37.7831571123214,2008-11-30 16:36:00,3714,060750124012001
131595,OTHER OFFENSES,08/18/2008,Monday,TRAFFIC VIOLATION ARREST,80871053,3200 Block of IRVING ST,TARAVAL,"ARREST, BOOKED",17:17,-122.49247526388599,37.7629944213873,2008-08-18 17:17:00,3715,060750327001010
132286,DRUG/NARCOTIC,08/20/2008,Wednesday,POSSESSION OF MARIJUANA FOR SALES,80878548,JUDAH ST / 46TH AV,TARAVAL,"ARREST, BOOKED",16:50,-122.50592845011299,37.7604217436765,2008-08-20 16:50:00,3716,060750352023003
16332,ASSAULT,02/14/2008,Thursday,BATTERY,80157881,300 Block of ELLIS ST,TENDERLOIN,"ARREST, BOOKED",01:00,-122.41240930396499,37.7849470606785,2008-02-14 01:00:00,3717,060750123011005
37752,LARCENY/THEFT,04/09/2008,Wednesday,GRAND THEFT AUTO STRIP,86027098,MARKET ST / SHORT ST,MISSION,NONE,23:00,-122.443215721691,37.757796980882794,2008-04-09 23:00:00,3718,060750204011014
134913,LARCENY/THEFT,08/27/2008,Wednesday,GRAND THEFT PICKPOCKET,80907545,SUTTER ST / KEARNY ST,CENTRAL,NONE,16:00,-122.403846623514,37.7898284156061,2008-08-27 16:00:00,3719,060750117002012
43561,ASSAULT,04/25/2008,Friday,INFLICT INJURY ON COHABITEE,80433001,MARKET ST / HYDE ST,TENDERLOIN,"ARREST, BOOKED",14:35,-122.414743835382,37.778719262789004,2008-04-25 14:35:00,3720,060750124021006
131995,ROBBERY,08/19/2008,Tuesday,"ROBBERY ON THE STREET, STRONGARM",80875287,3100 Block of ORTEGA ST,TARAVAL,NONE,20:15,-122.49724383591101,37.751415495462496,2008-08-19 20:15:00,3721,060750353001001
12517,OTHER OFFENSES,02/03/2008,Sunday,"DRIVERS LICENSE, SUSPENDED OR REVOKED",80119079,INGALLS ST / KISKA RD,BAYVIEW,"ARREST, CITED",19:21,-122.379553582456,37.7311103921457,2008-02-03 19:21:00,3722,060750231021005
38331,LARCENY/THEFT,04/11/2008,Friday,PETTY THEFT SHOPLIFTING,80378190,800 Block of LA PLAYA ST,RICHMOND,NONE,14:45,-122.509921419837,37.772309649799105,2008-04-11 14:45:00,3723,060750479012012
112057,"SEX OFFENSES, FORCIBLE",09/01/2008,Monday,ORAL COPULATION,80929414,700 Block of PACIFIC AV,CENTRAL,UNFOUNDED,20:00,-122.408349107435,37.796680501732205,2008-09-01 20:00:00,3724,060750611003002
84554,OTHER OFFENSES,11/12/2008,Wednesday,CONSPIRACY,81213214,600 Block of ELLIS ST,TENDERLOIN,"ARREST, BOOKED",22:30,-122.417193659988,37.7842697833845,2008-11-12 22:30:00,3725,060750124011000
119710,STOLEN PROPERTY,09/21/2008,Sunday,RECEIVING STOLEN PROPERTY,81004728,MARKET ST / 7TH ST,SOUTHERN,"ARREST, BOOKED",21:10,-122.41251534135598,37.78047774805079,2008-09-21 21:10:00,3726,060750176013000
82260,VANDALISM,11/07/2008,Friday,"MALICIOUS MISCHIEF, GRAFFITI",81191046,1000 Block of CAYUGA AV,INGLESIDE,"ARREST, CITED",09:20,-122.43980698207301,37.722075995885504,2008-11-07 09:20:00,3727,060750261004002
83626,DRUG/NARCOTIC,11/10/2008,Monday,POSSESSION OF MARIJUANA,81204570,800 Block of ULLOA ST,TARAVAL,NONE,17:30,-122.46583176123899,37.7408559028732,2008-11-10 17:30:00,3728,060750308001014
120904,LARCENY/THEFT,09/24/2008,Wednesday,PETTY THEFT FROM LOCKED AUTO,86066842,700 Block of HARRISON ST,SOUTHERN,NONE,19:00,-122.39941607912901,37.7809978766638,2008-09-24 19:00:00,3729,060750178012005
447,VEHICLE THEFT,01/02/2008,Wednesday,STOLEN TRUCK,80003933,300 Block of ORDWAY ST,INGLESIDE,NONE,08:35,-122.404427196155,37.719297997957504,2008-01-02 08:35:00,3730,060750259003007
128804,"SEX OFFENSES, FORCIBLE",08/09/2008,Saturday,SEXUAL BATTERY,80840246,0 Block of TURK ST,TENDERLOIN,"ARREST, BOOKED",17:00,-122.410120387139,37.7832742528125,2008-08-09 17:00:00,3731,060750125011000
37963,LARCENY/THEFT,04/10/2008,Thursday,GRAND THEFT FROM LOCKED AUTO,80374881,BUSH ST / FILLMORE ST,NORTHERN,NONE,15:10,-122.433461662619,37.787019871825294,2008-04-10 15:10:00,3732,060750152003007
108932,ASSAULT,07/18/2008,Friday,AGGRAVATED ASSAULT WITH A DEADLY WEAPON,80752362,2900 Block of 16TH ST,MISSION,"ARREST, BOOKED",23:50,-122.41871882475901,37.7651423617782,2008-07-18 23:50:00,3733,060750201003003
75155,DRUG/NARCOTIC,10/19/2008,Sunday,POSSESSION OF BASE/ROCK COCAINE,81119775,0 Block of OLIVE ST,NORTHERN,"ARREST, BOOKED",23:56,-122.418655609151,37.7847129156168,2008-10-19 23:56:00,3734,060750122021009
38097,ROBBERY,04/10/2008,Thursday,"ROBBERY, ARMED WITH A KNIFE",80375663,200 Block of DORLAND ST,MISSION,"ARREST, BOOKED",21:35,-122.42969565971799,37.7620500227527,2008-04-10 21:35:00,3735,060750206001002
