,Category,Date,DayOfWeek,Descript,IncidntNum,Location,PdDistrict,Resolution,Time,X,Y,datetime,i,block_fips
55087,LARCENY/THEFT,06/04/2013,Tuesday,GRAND THEFT FROM LOCKED AUTO,136106932,300 Block of 4TH ST,SOUTHERN,NONE,15:30,-122.39959571730301,37.780820698761296,2013-06-04 15:30:00,904,060750178012005
102086,LARCENY/THEFT,10/17/2013,Thursday,GRAND THEFT FROM LOCKED AUTO,136194658,OCTAVIA ST / FULTON ST,NORTHERN,NONE,19:00,-122.42500057815501,37.7785384966058,2013-10-17 19:00:00,905,060750161001003
26488,OTHER OFFENSES,04/12/2013,Friday,RESISTING ARREST,130299961,800 Block of BUSH ST,CENTRAL,NONE,16:40,-122.41094205153999,37.7898510793288,2013-04-12 16:40:00,906,060750121002001
120780,OTHER OFFENSES,12/10/2013,Tuesday,VIOLATION OF MUNICIPAL POLICE CODE,131038960,1600 Block of MISSION ST,SOUTHERN,"ARREST, CITED",09:34,-122.419923268158,37.7702157101441,2013-12-10 09:34:00,907,060750201001014
10232,DRUG/NARCOTIC,02/10/2013,Sunday,POSSESSION OF MARIJUANA,130117705,GOLDEN GATE AV / JONES ST,TENDERLOIN,"ARREST, BOOKED",10:21,-122.412224164736,37.7820729312029,2013-02-10 10:21:00,908,060750125011002
4021,MISSING PERSON,01/17/2013,Thursday,MISSING ADULT,130047936,0 Block of CORTLAND AV,INGLESIDE,NONE,08:00,-122.421302193354,37.7404383198997,2013-01-17 08:00:00,909,060750253002009
128583,KIDNAPPING,12/26/2013,Thursday,CHILD STEALING,140019599,0 Block of HUDSON CT,BAYVIEW,NONE,12:00,-122.37907038559999,37.7323269037561,2013-12-26 12:00:00,910,060750231032008
44127,NON-CRIMINAL,05/24/2013,Friday,LOST PROPERTY,136090175,VANNESS AV / BAY ST,NORTHERN,NONE,20:00,-122.42511061323098,37.80414615262,2013-05-24 20:00:00,911,060750126022000
55525,LARCENY/THEFT,06/26/2013,Wednesday,GRAND THEFT FROM LOCKED AUTO,130527502,OLIVE ST / VANNESS AV,NORTHERN,NONE,23:00,-122.421096796936,37.7842937802977,2013-06-26 23:00:00,912,060750122021011
4271,LARCENY/THEFT,01/18/2013,Friday,GRAND THEFT FROM LOCKED AUTO,130050989,800 Block of BRYANT ST,SOUTHERN,NONE,17:30,-122.403742962696,37.7752316978114,2013-01-18 17:30:00,913,060750180002006
79711,ROBBERY,08/25/2013,Sunday,"ROBBERY, BODILY FORCE",130706875,FILLMORE ST / GOLDEN GATE AV,NORTHERN,"ARREST, BOOKED",02:07,-122.431952436364,37.7795647498662,2013-08-25 02:07:00,914,060750161003003
66805,OTHER OFFENSES,07/30/2013,Tuesday,POSSESSION OF BURGLARY TOOLS,130626320,HOWARD ST / RUSS ST,SOUTHERN,"ARREST, CITED",01:20,-122.408275664977,37.7788598479471,2013-07-30 01:20:00,915,060750176012006
29868,LARCENY/THEFT,03/27/2013,Wednesday,GRAND THEFT FROM PERSON,130339379,100 Block of POWELL ST,TENDERLOIN,NONE,00:01,-122.407841211351,37.7856385161072,2013-03-27 00:01:00,916,060750117002027
51227,ROBBERY,06/12/2013,Wednesday,"ROBBERY ON THE STREET, STRONGARM",130483813,HYDE ST / GOLDEN GATE AV,TENDERLOIN,NONE,12:05,-122.415508242782,37.7816542806075,2013-06-12 12:05:00,917,060750124011002
10804,DRUG/NARCOTIC,02/12/2013,Tuesday,SALE OF MARIJUANA,130124192,600 Block of ASHBURY ST,PARK,"ARREST, BOOKED",12:44,-122.446747981082,37.7697812860089,2013-02-12 12:44:00,918,060750166002002
8833,MISSING PERSON,02/04/2013,Monday,MISSING JUVENILE,130101689,100 Block of PERSIA AV,INGLESIDE,LOCATED,14:15,-122.43488180061199,37.722737704972,2013-02-04 14:15:00,919,060750260012001
41033,BURGLARY,05/12/2013,Sunday,"BURGLARY OF RESIDENCE, UNLAWFUL ENTRY",130390735,900 Block of TERESITA BL,INGLESIDE,NONE,18:39,-122.447694539834,37.734391792279794,2013-05-12 18:39:00,920,060750307002010
70112,BURGLARY,05/01/2013,Wednesday,"BURGLARY,STORE UNDER CONSTRUCTION, FORCIBLE ENTRY",130657660,MARIN ST / BAY SHORE BL,BAYVIEW,NONE,12:00,-122.403538936234,37.7481188207029,2013-05-01 12:00:00,921,060759809001110
21408,OTHER OFFENSES,03/23/2013,Saturday,PAROLE VIOLATION,130242233,GOLDEN GATE AV / TAYLOR ST,SOUTHERN,"ARREST, BOOKED",21:35,-122.41029351969,37.7822305870036,2013-03-23 21:35:00,922,060750125011004
113054,LARCENY/THEFT,11/11/2013,Monday,GRAND THEFT FROM LOCKED AUTO,136216371,RHODEISLAND ST / 17TH ST,BAYVIEW,NONE,07:30,-122.402564529639,37.7647808589578,2013-11-11 07:30:00,923,060750607002015
36695,LARCENY/THEFT,03/16/2013,Saturday,GRAND THEFT FROM LOCKED AUTO,136067453,HARRISON ST / 3RD ST,SOUTHERN,NONE,23:30,-122.39738878482599,37.7825543452426,2013-03-16 23:30:00,924,060750178012000
4675,OTHER OFFENSES,01/20/2013,Sunday,"DRIVERS LICENSE, SUSPENDED OR REVOKED",130055456,MISSION ST / TRUMBULL ST,INGLESIDE,"ARREST, CITED",13:55,-122.429306728376,37.7307429169559,2013-01-20 13:55:00,925,060750255001025
39985,LARCENY/THEFT,05/07/2013,Tuesday,PETTY THEFT FROM LOCKED AUTO,130376343,400 Block of SANCHEZ ST,MISSION,NONE,20:00,-122.430453978137,37.761343280910104,2013-05-07 20:00:00,926,060750206001002
53686,OTHER OFFENSES,06/20/2013,Thursday,"DRIVERS LICENSE, SUSPENDED OR REVOKED",130505962,9TH ST / MISSION ST,SOUTHERN,"ARREST, CITED",08:33,-122.41471429557899,37.7762310404758,2013-06-20 08:33:00,927,060750176014004
17163,NON-CRIMINAL,03/07/2013,Thursday,"AIDED CASE, MENTAL DISTURBED",130194430,SAN JOSE AV / 27TH ST,INGLESIDE,PSYCHOPATHIC CASE,19:41,-122.421408081054,37.7472299905254,2013-03-07 19:41:00,928,060750215001010
96504,SUSPICIOUS OCC,10/01/2013,Tuesday,SUSPICIOUS OCCURRENCE,130836290,0 Block of CRESTLINE DR,PARK,NONE,11:30,-122.44637410010901,37.7519752739771,2013-10-01 11:30:00,929,060750204021002
76728,FORGERY/COUNTERFEITING,08/19/2013,Monday,"FORGERY, POSSESSION DRIVERS LICENSE OR ID-CARD",130691210,500 Block of CHURCH ST,MISSION,"ARREST, BOOKED",18:30,-122.428484705629,37.7621603283846,2013-08-19 18:30:00,930,060750206001001
77601,DRUG/NARCOTIC,08/24/2013,Saturday,PLANTING/CULTIVATING MARIJUANA,130707685,700 Block of WAYLAND ST,BAYVIEW,NONE,23:00,-122.409309384596,37.724846122456796,2013-08-24 23:00:00,931,060750259001007
26972,VEHICLE THEFT,04/13/2013,Saturday,STOLEN AUTOMOBILE,130305370,300 Block of VALLEY ST,INGLESIDE,NONE,22:00,-122.429803234411,37.7444274480251,2013-04-13 22:00:00,932,060750215004001
86295,OTHER OFFENSES,09/09/2013,Monday,"DRIVERS LICENSE, SUSPENDED OR REVOKED",130755349,BROADWAY ST / OCTAVIA ST,NORTHERN,"ARREST, CITED",14:05,-122.428348222654,37.7951053718252,2013-09-09 14:05:00,933,060750131022002
83653,NON-CRIMINAL,09/04/2013,Wednesday,AIDED CASE,130737331,6TH AV / GEARY BL,RICHMOND,NONE,08:05,-122.464281231896,37.78101931601871,2013-09-04 08:05:00,934,060750452001000
130261,LARCENY/THEFT,12/25/2013,Wednesday,PETTY THEFT OF PROPERTY,146034298,GRANT AV / BUSH ST,CENTRAL,NONE,23:30,-122.40557541431002,37.7905641270131,2013-12-25 23:30:00,935,060750117002008
122647,LARCENY/THEFT,12/13/2013,Friday,PETTY THEFT SHOPLIFTING,131047206,2200 Block of MARKET ST,MISSION,NONE,09:06,-122.432872244468,37.7644077798035,2013-12-13 09:06:00,936,060750203003005
98648,LARCENY/THEFT,10/09/2013,Wednesday,GRAND THEFT FROM LOCKED AUTO,136189217,GOLDEN GATE AV / VANNESS AV,NORTHERN,NONE,11:45,-122.420439512717,37.7810308461783,2013-10-09 11:45:00,937,060750124022002
49625,VEHICLE THEFT,04/25/2013,Thursday,STOLEN AUTOMOBILE,139002773,JUNIPERO SERRA BL / GARFIELD ST,TARAVAL,NONE,04:00,-122.47244206569799,37.7196340990275,2013-04-25 04:00:00,938,060750313012007
315,ASSAULT,01/02/2013,Wednesday,AGGRAVATED ASSAULT WITH A KNIFE,130003182,100 Block of 6TH ST,SOUTHERN,"ARREST, BOOKED",03:24,-122.408626028337,37.780855885303396,2013-01-02 03:24:00,939,060750176012003
77570,VANDALISM,08/25/2013,Sunday,"MALICIOUS MISCHIEF, VANDALISM OF VEHICLES",130706897,800 Block of BRYANT ST,SOUTHERN,NONE,01:56,-122.403742962696,37.7752316978114,2013-08-25 01:56:00,940,060750180002006
69332,BURGLARY,08/06/2013,Tuesday,"BURGLARY, FORCIBLE ENTRY",130650476,800 Block of BRYANT ST,SOUTHERN,NONE,19:30,-122.403742962696,37.7752316978114,2013-08-06 19:30:00,941,060750180002006
82443,LARCENY/THEFT,08/30/2013,Friday,PETTY THEFT FROM LOCKED AUTO,130725706,700 Block of MINNA ST,SOUTHERN,NONE,22:00,-122.41298764893499,37.776581982775895,2013-08-30 22:00:00,942,060750176013006
129544,DRUG/NARCOTIC,05/16/2013,Thursday,POSSESSION OF METH-AMPHETAMINE,130401360,1300 Block of 46TH AV,TARAVAL,"ARREST, BOOKED",02:16,-122.50590112511101,37.7606355511955,2013-05-16 02:16:00,943,060750352022002
33967,LARCENY/THEFT,02/14/2013,Thursday,GRAND THEFT FROM LOCKED AUTO,136034747,100 Block of OFARRELL ST,TENDERLOIN,NONE,12:43,-122.406775763713,37.786533757694,2013-02-14 12:43:00,944,060750117002027
73082,LARCENY/THEFT,08/10/2013,Saturday,PETTY THEFT OF PROPERTY,136145554,4200 Block of 20TH ST,MISSION,NONE,01:00,-122.43525374109501,37.7577648398324,2013-08-10 01:00:00,945,060750205002005
55352,NON-CRIMINAL,06/25/2013,Tuesday,"AIDED CASE, MENTAL DISTURBED",130522502,SUNSET BL / LAKE MERCED BL,TARAVAL,NONE,18:45,-122.49346849500601,37.729595070845704,2013-06-25 18:45:00,946,060750331004028
85202,ASSAULT,03/15/2013,Friday,INFLICT INJURY ON COHABITEE,130217054,100 Block of TAYLOR ST,TENDERLOIN,COMPLAINANT REFUSES TO PROSECUTE,16:00,-122.410763183048,37.7833988600308,2013-03-15 16:00:00,947,060750125012003
5317,OTHER OFFENSES,01/23/2013,Wednesday,RESISTING ARREST,130062683,GEARY ST / JONES ST,CENTRAL,NONE,02:06,-122.413174494396,37.786719015554,2013-01-23 02:06:00,948,060750123021001
105142,LARCENY/THEFT,10/26/2013,Saturday,GRAND THEFT FROM LOCKED AUTO,130909079,STEINER ST / FULTON ST,NORTHERN,NONE,13:45,-122.433220475299,37.777489265262105,2013-10-26 13:45:00,949,060750164001000
97978,LARCENY/THEFT,10/08/2013,Tuesday,ATTEMPTED THEFT FROM A BUILDING,130850529,900 Block of BUSH ST,CENTRAL,NONE,06:55,-122.41211039309499,37.789769050033605,2013-10-08 06:55:00,950,060750119012000
122477,OTHER OFFENSES,12/15/2013,Sunday,CONSPIRACY,131054148,800 Block of MARKET ST,SOUTHERN,JUVENILE BOOKED,18:15,-122.405828522558,37.7857006866944,2013-12-15 18:15:00,951,060750176011001
20668,ASSAULT,03/17/2013,Sunday,BATTERY,130233925,100 Block of ELLIS ST,TENDERLOIN,"ARREST, CITED",10:30,-122.409090707805,37.7853693978155,2013-03-17 10:30:00,952,060750123011002
85342,OTHER OFFENSES,09/04/2013,Wednesday,"DRIVERS LICENSE, SUSPENDED OR REVOKED",130739440,500 Block of EDDY ST,TENDERLOIN,"ARREST, BOOKED",17:55,-122.416457103994,37.783410798198105,2013-09-04 17:55:00,953,060750124011001
125320,ROBBERY,12/14/2013,Saturday,ATTEMPTED ROBBERY ON THE STREET WITH A GUN,131051990,500 Block of ALEMANY BL,INGLESIDE,JUVENILE BOOKED,23:09,-122.41846643077601,37.7322436429908,2013-12-14 23:09:00,954,060750254032004
87345,LARCENY/THEFT,09/12/2013,Thursday,GRAND THEFT FROM LOCKED AUTO,136165938,100 Block of JOHNFKENNEDY DR,PARK,NONE,15:00,-122.456866495245,37.7710282062059,2013-09-12 15:00:00,955,060759803001043
36661,VANDALISM,04/15/2013,Monday,"MALICIOUS MISCHIEF, VANDALISM",136067102,2400 Block of 17TH AV,TARAVAL,NONE,00:01,-122.473491736182,37.741677159996,2013-04-15 00:01:00,956,060750308005007
74455,WARRANTS,08/13/2013,Tuesday,WARRANT ARREST,130671717,2000 Block of MISSION ST,MISSION,"ARREST, BOOKED",22:35,-122.419711493032,37.7650232524404,2013-08-13 22:35:00,957,060750201004002
44097,LARCENY/THEFT,05/24/2013,Friday,GRAND THEFT FROM UNLOCKED AUTO,136089651,RICE ST / DELONG ST,TARAVAL,NONE,08:30,-122.45923896278799,37.70966593485571,2013-05-24 08:30:00,958,060750262004009
83895,FRAUD,01/24/2013,Thursday,"CREDIT CARD, THEFT BY USE OF",130067718,1700 Block of HARRISON ST,MISSION,"ARREST, BOOKED",17:23,-122.413349606369,37.769219888752204,2013-01-24 17:23:00,959,060750177001031
98150,OTHER OFFENSES,10/05/2013,Saturday,LOST/STOLEN LICENSE PLATE,130842918,36TH AV / CLEMENT ST,RICHMOND,NONE,10:00,-122.49666082349701,37.781475273204,2013-10-05 10:00:00,960,060750478021003
93137,VEHICLE THEFT,09/18/2013,Wednesday,STOLEN AUTOMOBILE,130788083,1500 Block of FAIRFAX AV,BAYVIEW,NONE,22:00,-122.38896556821899,37.7422869153328,2013-09-18 22:00:00,961,060759809001130
26821,OTHER OFFENSES,04/14/2013,Sunday,TRAFFIC VIOLATION ARREST,130303669,5700 Block of GEARY BL,RICHMOND,"ARREST, BOOKED",00:48,-122.480983288106,37.780361030086006,2013-04-14 00:48:00,962,060750426011004
54755,NON-CRIMINAL,06/22/2013,Saturday,FIRE REPORT,130513153,PAUL AV / CARR ST,BAYVIEW,NONE,14:00,-122.396626663216,37.722626224371204,2013-06-22 14:00:00,963,060750233001013
115557,FAMILY OFFENSES,11/22/2013,Friday,DESERTION OF CHILD,130990078,1000 Block of POTRERO AV,MISSION,NONE,12:40,-122.40665662306299,37.7568256145423,2013-11-22 12:40:00,964,060750228022008
77072,ROBBERY,07/10/2013,Wednesday,CARJACKING WITH A GUN,130568299,18TH ST / SANCARLOS ST,MISSION,NONE,18:40,-122.42013077113,37.7617902898149,2013-07-10 18:40:00,965,060750208001005
13518,LARCENY/THEFT,02/22/2013,Friday,PETTY THEFT SHOPLIFTING,130153630,0 Block of DRUMM ST,CENTRAL,NONE,03:45,-122.39646906147301,37.793825216483896,2013-02-22 03:45:00,966,060750117001000
30022,ASSAULT,04/25/2013,Thursday,BATTERY,130341158,BROADWAY ST / COLUMBUS AV,CENTRAL,NONE,02:00,-122.406669739951,37.7978641744394,2013-04-25 02:00:00,967,060750107003001
62740,LARCENY/THEFT,06/29/2013,Saturday,PETTY THEFT OF PROPERTY,136120299,CHURCH ST / 18TH ST,MISSION,NONE,13:02,-122.428355366652,37.7612577113414,2013-06-29 13:02:00,968,060750206001003
75705,ROBBERY,08/06/2013,Tuesday,"ROBBERY, BODILY FORCE",130677163,19TH ST / NOE ST,MISSION,NONE,04:00,-122.43263964038799,37.7594240091882,2013-08-06 04:00:00,969,060750206004004
130005,MISSING PERSON,08/13/2013,Tuesday,MISSING ADULT,130671319,0 Block of DORE ST,SOUTHERN,LOCATED,05:00,-122.412996750977,37.7738519785709,2013-08-13 05:00:00,970,060750178022007
97294,OTHER OFFENSES,10/07/2013,Monday,RESISTING ARREST,130848336,1100 Block of MARKET ST,SOUTHERN,"ARREST, CITED",17:34,-122.412017387477,37.7809212279484,2013-10-07 17:34:00,971,060750176012000
50141,WEAPON LAWS,05/28/2013,Tuesday,POSS OF FIREARM BY CONVICTED FELON/ADDICT/ALIEN,130439844,800 Block of GENEVA AV,INGLESIDE,"ARREST, BOOKED",15:11,-122.44116137155899,37.716583097898706,2013-05-28 15:11:00,972,060750261002019
81286,LARCENY/THEFT,08/10/2013,Saturday,PETTY THEFT FROM LOCKED AUTO,130722859,FERN ST / POLK ST,NORTHERN,NONE,21:00,-122.420211964949,37.7882225424263,2013-08-10 21:00:00,973,060750120001003
18313,LARCENY/THEFT,03/12/2013,Tuesday,GRAND THEFT FROM A BUILDING,130206966,1700 Block of YOSEMITE AV,BAYVIEW,NONE,09:30,-122.395021551106,37.7287198037493,2013-03-12 09:30:00,974,060750233001001
51155,WARRANTS,06/11/2013,Tuesday,WARRANT ARREST,130479113,PACIFIC AV / POWELL ST,CENTRAL,"ARREST, BOOKED",00:21,-122.410078900052,37.7964932384054,2013-06-11 00:21:00,975,060750107003006
15913,VANDALISM,03/03/2013,Sunday,"MALICIOUS MISCHIEF, VANDALISM",130180025,1600 Block of REVERE AV,BAYVIEW,NONE,01:56,-122.39115528622601,37.732265276955204,2013-03-03 01:56:00,976,060750232003002
63060,LARCENY/THEFT,07/05/2013,Friday,PETTY THEFT OF PROPERTY,136120039,CHURCH ST / 24TH ST,MISSION,NONE,18:14,-122.427439726983,37.751705132888105,2013-07-05 18:14:00,977,060750211002007
130924,RECOVERED VEHICLE,03/06/2013,Wednesday,RECOVERED VEHICLE - STOLEN OUTSIDE SF,130190080,1300 Block of UNDERWOOD AV,BAYVIEW,NONE,12:00,-122.38792410343201,37.727520608589,2013-03-06 12:00:00,978,060750232002005
35843,LARCENY/THEFT,03/22/2013,Friday,PETTY THEFT FROM A BUILDING,136057846,400 Block of TAYLOR ST,TENDERLOIN,NONE,20:00,-122.411372887258,37.7860051794292,2013-03-22 20:00:00,979,060750123022005
33710,LARCENY/THEFT,02/12/2013,Tuesday,GRAND THEFT OF PROPERTY,136031981,800 Block of BRYANT ST,SOUTHERN,NONE,16:15,-122.403742962696,37.7752316978114,2013-02-12 16:15:00,980,060750180002006
47036,ASSAULT,05/23/2013,Thursday,ASSAULT WITH CAUSTIC CHEMICALS,130423706,STOCKTON ST / PFEIFFER ST,CENTRAL,NONE,01:30,-122.41003212459499,37.8046330532551,2013-05-23 01:30:00,981,060750101002011
55016,WEAPON LAWS,06/25/2013,Tuesday,EXHIBITING DEADLY WEAPON IN A THREATING MANNER,130521134,500 Block of NATOMA ST,SOUTHERN,JUVENILE BOOKED,10:56,-122.408223477516,37.77970430937761,2013-06-25 10:56:00,982,060750176012005
647,ASSAULT,01/02/2013,Wednesday,ASSAULT,130008091,800 Block of MARKET ST,SOUTHERN,NONE,12:32,-122.407036790381,37.784753283570005,2013-01-02 12:32:00,983,060750176011000
30287,ROBBERY,04/27/2013,Saturday,"ROBBERY, BODILY FORCE",130344271,400 Block of 6TH AV,RICHMOND,NONE,01:00,-122.464241709387,37.7798418171799,2013-04-27 01:00:00,984,060750452001001
119085,LARCENY/THEFT,12/04/2013,Wednesday,GRAND THEFT PICKPOCKET,131023303,200 Block of BATTERY ST,CENTRAL,NONE,12:45,-122.400161936682,37.7939717555051,2013-12-04 12:45:00,985,060750117001003
97399,LARCENY/THEFT,10/03/2013,Thursday,PETTY THEFT FROM LOCKED AUTO,130836319,WISCONSIN ST / 17TH ST,BAYVIEW,NONE,21:20,-122.399764789663,37.7662516625686,2013-10-03 21:20:00,986,060750607002019
68336,LARCENY/THEFT,08/04/2013,Sunday,GRAND THEFT FROM LOCKED AUTO,136137153,MARKET ST / 9TH ST,TENDERLOIN,NONE,00:01,-122.416293820935,37.777493677735,2013-08-04 00:01:00,987,060750124022015
20250,VEHICLE THEFT,03/15/2013,Friday,STOLEN TRUCK,130228982,100 Block of BERNARD ST,CENTRAL,NONE,08:38,-122.41645089186001,37.796033360461,2013-03-15 08:38:00,988,060750108002009
47367,OTHER OFFENSES,05/30/2013,Thursday,PROBATION VIOLATION,130447336,LEAVENWORTH ST / TURK ST,TENDERLOIN,"ARREST, BOOKED",23:21,-122.414056291891,37.7827931071006,2013-05-30 23:21:00,989,060750124012002
126639,FRAUD,12/29/2013,Sunday,FRAUDULENT USE OF AUTOMATED TELLER CARD,131092900,100 Block of 27TH ST,INGLESIDE,NONE,13:40,-122.42299556826599,37.747246154117896,2013-12-29 13:40:00,990,060750215001003
54912,BURGLARY,06/22/2013,Saturday,"BURGLARY,STORE UNDER CONSTRUCTION, UNLAWFUL ENTRY",130518294,500 Block of OAK ST,NORTHERN,NONE,19:30,-122.428513580654,37.7741547209989,2013-06-22 19:30:00,991,060750168022001
21197,BURGLARY,03/23/2013,Saturday,"BURGLARY, FORCIBLE ENTRY",130240027,500 Block of COMMERCIAL ST,CENTRAL,NONE,02:50,-122.40235001546301,37.7943385795197,2013-03-23 02:50:00,992,060750611001017
31981,LARCENY/THEFT,01/12/2013,Saturday,GRAND THEFT FROM LOCKED AUTO,136010628,3200 Block of FOLSOM ST,INGLESIDE,NONE,23:31,-122.413609050409,37.746115367860604,2013-01-12 23:31:00,993,060750252002003
87879,ASSAULT,09/14/2013,Saturday,BATTERY,130772763,400 Block of BROADWAY ST,CENTRAL,NONE,10:50,-122.404847671452,37.798063892323796,2013-09-14 10:50:00,994,060750106002006
26892,NON-CRIMINAL,04/13/2013,Saturday,LOST PROPERTY,130304366,9TH ST / MISSION ST,SOUTHERN,NONE,17:00,-122.41471429557899,37.7762310404758,2013-04-13 17:00:00,995,060750176014004
65452,LARCENY/THEFT,07/29/2013,Monday,GRAND THEFT FROM LOCKED AUTO,136132090,3300 Block of 17TH ST,MISSION,NONE,05:45,-122.421506952473,37.7633465571069,2013-07-29 05:45:00,996,060750201004007
58922,LARCENY/THEFT,06/22/2013,Saturday,GRAND THEFT FROM LOCKED AUTO,136102316,800 Block of BRYANT ST,SOUTHERN,NONE,12:30,-122.403742962696,37.7752316978114,2013-06-22 12:30:00,997,060750180002006
21515,VANDALISM,03/24/2013,Sunday,"MALICIOUS MISCHIEF, VANDALISM OF VEHICLES",130243338,1100 Block of FELL ST,PARK,NONE,10:42,-122.437584773186,37.7741752843313,2013-03-24 10:42:00,998,060750164001007
27829,VEHICLE THEFT,04/17/2013,Wednesday,STOLEN AUTOMOBILE,130314939,18TH ST / MISSION ST,MISSION,NONE,16:00,-122.419360352761,37.7618358012376,2013-04-17 16:00:00,999,060750208001006
62509,ROBBERY,07/17/2013,Wednesday,"ROBBERY, BODILY FORCE",130586837,0 Block of 6TH ST,SOUTHERN,NONE,04:00,-122.40911634668998,37.78124660927379,2013-07-17 04:00:00,1000,060750176012002
120296,BURGLARY,12/07/2013,Saturday,"BURGLARY, UNLAWFUL ENTRY",131034714,2600 Block of FRANKLIN ST,NORTHERN,NONE,21:00,-122.425586763428,37.798834741244605,2013-12-07 21:00:00,1001,060750130001000
83267,ROBBERY,09/03/2013,Tuesday,ROBBERY OF A SERVICE STATION WITH A KNIFE,130736496,5800 Block of MISSION ST,INGLESIDE,NONE,20:07,-122.452653950255,37.708845315676996,2013-09-03 20:07:00,1002,060750262003011
129231,BURGLARY,12/04/2013,Wednesday,"BURGLARY OF APARTMENT HOUSE, UNLAWFUL ENTRY",140048968,700 Block of STOCKTON ST,CENTRAL,NONE,16:00,-122.407445282507,37.7924726839454,2013-12-04 16:00:00,1003,060750118001004
103293,MISSING PERSON,10/13/2013,Sunday,MISSING ADULT,130870464,400 Block of BAKER ST,PARK,LOCATED,19:00,-122.441162944563,37.7746120859295,2013-10-13 19:00:00,1004,060750165001003
87469,FRAUD,08/16/2013,Friday,"CREDIT CARD, THEFT BY USE OF",130692713,500 Block of 9TH ST,SOUTHERN,NONE,18:45,-122.407663536022,37.7706318923182,2013-08-16 18:45:00,1005,060750180002030
123375,NON-CRIMINAL,12/13/2013,Friday,LOST PROPERTY,131060769,200 Block of JONES ST,TENDERLOIN,NONE,20:00,-122.41237532906901,37.783022897324294,2013-12-13 20:00:00,1006,060750125022000
93845,VEHICLE THEFT,09/20/2013,Friday,STOLEN AUTOMOBILE,130797727,1400 Block of HAWES ST,BAYVIEW,NONE,11:00,-122.38296289118799,37.727062299256204,2013-09-20 11:00:00,1007,060750232002010
105820,NON-CRIMINAL,10/19/2013,Saturday,LOST PROPERTY,136197072,MARKET ST / 6TH ST,SOUTHERN,NONE,03:00,-122.41029351969,37.7822305870036,2013-10-19 03:00:00,1008,060750125011004
87666,VANDALISM,09/12/2013,Thursday,"MALICIOUS MISCHIEF, VANDALISM OF VEHICLES",130766647,1100 Block of FOLSOM ST,SOUTHERN,NONE,15:32,-122.407882089404,37.7767634330653,2013-09-12 15:32:00,1009,060750178021011
104203,ASSAULT,10/25/2013,Friday,AGGRAVATED ASSAULT WITH BODILY FORCE,130904483,100 Block of ELLIS ST,TENDERLOIN,NONE,01:20,-122.408358871698,37.7853939408631,2013-10-25 01:20:00,1010,060750125012000
73901,LARCENY/THEFT,08/15/2013,Thursday,GRAND THEFT FROM LOCKED AUTO,136147130,1000 Block of POINTLOBOS AV,RICHMOND,NONE,11:45,-122.512538760234,37.777202958359496,2013-08-15 11:45:00,1011,060750479012003
95185,VANDALISM,09/30/2013,Monday,"MALICIOUS MISCHIEF, VANDALISM OF VEHICLES",130825469,1800 Block of WALLER ST,PARK,NONE,12:00,-122.45487762240299,37.7681470009312,2013-09-30 12:00:00,1012,060759803001047
84680,LARCENY/THEFT,08/21/2013,Wednesday,PETTY THEFT WITH PRIOR,130696680,1200 Block of IRVING ST,TARAVAL,"ARREST, BOOKED",17:00,-122.470613744723,37.763879865543,2013-08-21 17:00:00,1013,060750302011001
