,Category,Date,DayOfWeek,Descript,IncidntNum,Location,PdDistrict,Resolution,Time,X,Y,datetime,i,block_fips
112541,VANDALISM,11/02/2007,Friday,"MALICIOUS MISCHIEF, BREAKING WINDOWS",71126649,800 Block of PACIFIC AV,CENTRAL,NONE,21:39,-122.408970446759,37.796668610478704,2007-11-02 21:39:00,4619,060750107003004
54140,STOLEN PROPERTY,05/29/2007,Tuesday,RECEIVING STOLEN PROPERTY,70545729,800 Block of MARKET ST,SOUTHERN,"ARREST, BOOKED",17:56,-122.40665951743401,37.7850491022697,2007-05-29 17:56:00,4620,060750176011000
46158,LARCENY/THEFT,05/07/2007,Monday,GRAND THEFT FROM LOCKED AUTO,70465387,BAY ST / KEARNY ST,CENTRAL,NONE,10:00,-122.407149304657,37.806426731679004,2007-05-07 10:00:00,4621,060750101002002
13364,FORGERY/COUNTERFEITING,02/06/2007,Tuesday,"FORGERY, DRIVERS LICENSE OR ID-CARD",70134924,1900 Block of WASHINGTON ST,NORTHERN,NONE,12:00,-122.42584824942699,37.7927065470011,2007-02-06 12:00:00,4622,060750131012001
27913,FORGERY/COUNTERFEITING,03/17/2007,Saturday,"CHECKS, FORGERY (FELONY)",70301816,300 Block of BOCANA ST,INGLESIDE,NONE,16:15,-122.4190357051,37.7388385410244,2007-03-17 16:15:00,4623,060750254011000
77691,SUSPICIOUS OCC,08/01/2007,Wednesday,UNUSUAL OCCURENCE,70789660,600 Block of GEARY ST,CENTRAL,NONE,23:00,-122.413808140095,37.786607810329706,2007-08-01 23:00:00,4624,060750123021001
44209,VANDALISM,05/01/2007,Tuesday,"MALICIOUS MISCHIEF, VANDALISM OF VEHICLES",70477451,1100 Block of GOETTINGEN ST,INGLESIDE,NONE,22:00,-122.402879225795,37.7180984224899,2007-05-01 22:00:00,4625,060750264022022
42666,WARRANTS,04/27/2007,Friday,ENROUTE TO OUTSIDE JURISDICTION,70431366,HAIGHT ST / CLAYTON ST,PARK,NONE,14:06,-122.44857848496599,37.769797716883104,2007-04-27 14:06:00,4626,060750166002003
2804,NON-CRIMINAL,01/08/2007,Monday,FOUND PROPERTY,70026860,14TH ST / CASTRO ST,PARK,NONE,13:15,-122.435627378155,37.767327345288294,2007-01-08 13:15:00,4627,060750170001006
132098,NON-CRIMINAL,12/28/2007,Friday,LOST PROPERTY,71328629,VALENCIA ST / 16TH ST,MISSION,NONE,23:59,-122.421886357981,37.7649178909423,2007-12-28 23:59:00,4628,060750201004006
66034,SUSPICIOUS OCC,07/01/2007,Sunday,SUSPICIOUS OCCURRENCE,70662856,300 Block of DOUGLASS ST,MISSION,NONE,20:00,-122.43907312709601,37.7584559461024,2007-07-01 20:00:00,4629,060750205003001
107138,DRUG/NARCOTIC,10/19/2007,Friday,POSSESSION OF NARCOTICS PARAPHERNALIA,71073391,0 Block of PIERCE ST,PARK,"ARREST, BOOKED",15:43,-122.433504506619,37.770320518672,2007-10-19 15:43:00,4630,060750167002000
3797,ASSAULT,01/11/2007,Thursday,BATTERY,70065147,800 Block of BRYANT ST,SOUTHERN,NONE,00:01,-122.403742962696,37.7752316978114,2007-01-11 00:01:00,4631,060750180002006
123207,VEHICLE THEFT,11/30/2007,Friday,STOLEN TRUCK,71230701,100 Block of VALENCIA ST,SOUTHERN,NONE,20:00,-122.422566016964,37.7715678464232,2007-11-30 20:00:00,4632,060750202001004
70690,LARCENY/THEFT,07/14/2007,Saturday,PETTY THEFT FROM LOCKED AUTO,70710289,PAGE ST / SCOTT ST,PARK,NONE,14:00,-122.435566188652,37.772415660880604,2007-07-14 14:00:00,4633,060750167004007
36277,LARCENY/THEFT,04/10/2007,Tuesday,GRAND THEFT OF PROPERTY,76022810,3900 Block of 19TH ST,MISSION,NONE,01:00,-122.431731805497,37.7595118212702,2007-04-10 01:00:00,4634,060750206004007
29621,VEHICLE THEFT,03/22/2007,Thursday,STOLEN TRUCK,70298990,MISSION ST / MINT ST,SOUTHERN,NONE,14:00,-122.407258776463,37.7821176524238,2007-03-22 14:00:00,4635,060750176015005
32453,VEHICLE THEFT,03/30/2007,Friday,STOLEN AUTOMOBILE,70329642,DIVISION ST / 9TH ST,SOUTHERN,NONE,08:45,-122.405942290896,37.769659742321295,2007-03-30 08:45:00,4636,060750180002038
100001,ASSAULT,09/30/2007,Sunday,AGGRAVATED ASSAULT WITH BODILY FORCE,71005281,500 Block of JACKSON ST,CENTRAL,NONE,01:55,-122.403520238697,37.796449641487,2007-09-30 01:55:00,4637,060750611001002
74475,ROBBERY,07/24/2007,Tuesday,"ROBBERY ON THE STREET, STRONGARM",70747931,MISSION ST / 29TH ST,INGLESIDE,"ARREST, BOOKED",16:30,-122.42089659873501,37.7440381549154,2007-07-24 16:30:00,4638,060750253004005
66439,ASSAULT,07/03/2007,Tuesday,ATTEMPTED SIMPLE ASSAULT,70758643,0 Block of TOPEKA AV,BAYVIEW,NONE,00:01,-122.39988959720101,37.734390008314,2007-07-03 00:01:00,4639,060750230012004
134825,RECOVERED VEHICLE,01/16/2007,Tuesday,RECOVERED VEHICLE - STOLEN OUTSIDE SF,70056061,1900 Block of SUNNYDALE AV,INGLESIDE,NONE,15:30,-122.42108323017,37.7132472270692,2007-01-16 15:30:00,4640,060750605021001
89768,LARCENY/THEFT,09/04/2007,Tuesday,GRAND THEFT FROM LOCKED AUTO,70902436,100 Block of 7TH ST,SOUTHERN,"ARREST, BOOKED",03:07,-122.409728343941,37.778198771228205,2007-09-04 03:07:00,4641,060750176013004
27611,LARCENY/THEFT,03/16/2007,Friday,GRAND THEFT FROM UNLOCKED AUTO,70286058,2600 Block of SAN JOSE AV,TARAVAL,NONE,18:30,-122.452099252351,37.7142369806079,2007-03-16 18:30:00,4642,060750314002002
87835,NON-CRIMINAL,08/29/2007,Wednesday,PROPERTY FOR IDENTIFICATION,70880735,600 Block of JAMESTOWN AV,BAYVIEW,NOT PROSECUTED,16:00,-122.387928159467,37.71352784795621,2007-08-29 16:00:00,4643,060750610001030
58436,OTHER OFFENSES,06/11/2007,Monday,VIOLATION OF RESTRAINING ORDER,70588149,1600 Block of PAGE ST,PARK,"ARREST, BOOKED",01:40,-122.447141941446,37.770898136113,2007-06-11 01:40:00,4644,060750166004004
121439,FORGERY/COUNTERFEITING,11/02/2007,Friday,"FORGERY, FALSE ENTRIES IN RECORDS OR RETURNS",71165089,200 Block of COLUMBUS AV,CENTRAL,NOT PROSECUTED,17:00,-122.406263573449,37.797537544154395,2007-11-02 17:00:00,4645,060750107003002
119880,ASSAULT,11/24/2007,Saturday,BATTERY,71211290,0 Block of MASON ST,TENDERLOIN,NONE,20:55,-122.40919188182501,37.7838615971991,2007-11-24 20:55:00,4646,060750125012004
87234,ASSAULT,08/28/2007,Tuesday,BATTERY,70876900,3100 Block of FILLMORE ST,NORTHERN,NONE,00:15,-122.435712717022,37.7983904848775,2007-08-28 00:15:00,4647,060750129023013
98468,OTHER OFFENSES,09/26/2007,Wednesday,"DRIVERS LICENSE, SUSPENDED OR REVOKED",70988345,MISSION ST / 6TH ST,SOUTHERN,"ARREST, CITED",14:08,-122.40871060666299,37.78097067220529,2007-09-26 14:08:00,4648,060750176012002
63463,BURGLARY,06/24/2007,Sunday,"BURGLARY OF RESIDENCE, FORCIBLE ENTRY",70656837,100 Block of GALEWOOD CR,PARK,NONE,15:00,-122.456804221975,37.7529494480633,2007-06-24 15:00:00,4649,060750301022004
53345,ASSAULT,05/27/2007,Sunday,AGGRAVATED ASSAULT WITH BODILY FORCE,70537726,100 Block of MADRID ST,INGLESIDE,"ARREST, BOOKED",11:52,-122.428693543599,37.727284663145596,2007-05-27 11:52:00,4650,060750260021005
69078,NON-CRIMINAL,07/10/2007,Tuesday,"DEATH REPORT, CAUSE UNKNOWN",70692502,STANYAN ST / PAGE ST,PARK,NONE,10:05,-122.45372860306801,37.770097041170395,2007-07-10 10:05:00,4651,060759803001047
117994,OTHER OFFENSES,11/18/2007,Sunday,POSSESSION OF BURGLARY TOOLS,71183859,600 Block of LONDON ST,INGLESIDE,"ARREST, BOOKED",12:56,-122.438028098678,37.719020772914604,2007-11-18 12:56:00,4652,060750260041008
73634,LARCENY/THEFT,07/22/2007,Sunday,PETTY THEFT FROM LOCKED AUTO,70773362,300 Block of 5TH ST,SOUTHERN,NONE,00:30,-122.40248256937099,37.7793840014033,2007-07-22 00:30:00,4653,060750178021004
43940,VANDALISM,05/01/2007,Tuesday,"MALICIOUS MISCHIEF, VANDALISM OF VEHICLES",70443929,0 Block of NORTHRIDGE RD,BAYVIEW,NONE,09:00,-122.37651314700399,37.7309620109691,2007-05-01 09:00:00,4654,060750231032007
108308,LARCENY/THEFT,10/22/2007,Monday,GRAND THEFT FROM LOCKED AUTO,71084912,300 Block of BEACH ST,CENTRAL,NONE,18:15,-122.414821676232,37.8074092672081,2007-10-22 18:15:00,4655,060750101001011
108899,OTHER OFFENSES,10/24/2007,Wednesday,LOST/STOLEN LICENSE PLATE,71093032,100 Block of FREMONT ST,SOUTHERN,NONE,09:00,-122.395131958967,37.789265031536495,2007-10-24 09:00:00,4656,060750615001019
58337,LARCENY/THEFT,06/10/2007,Sunday,GRAND THEFT FROM LOCKED AUTO,76040141,0 Block of CLEMENTINA ST,SOUTHERN,NONE,19:00,-122.39548223388,37.787300485442294,2007-06-10 19:00:00,4657,060750615002006
27391,VANDALISM,03/16/2007,Friday,"MALICIOUS MISCHIEF, VANDALISM",70273356,1200 Block of NOE ST,MISSION,NONE,09:30,-122.43172885722099,37.7495038707695,2007-03-16 09:30:00,4658,060750214003005
33542,OTHER OFFENSES,04/01/2007,Sunday,"DRIVERS LICENSE, SUSPENDED OR REVOKED",70336299,FULTON ST / PIERCE ST,PARK,"ARREST, CITED",23:00,-122.434865853498,37.7772809749441,2007-04-01 23:00:00,4659,060750158022001
118398,NON-CRIMINAL,11/19/2007,Monday,"AIDED CASE, MENTAL DISTURBED",71188627,0 Block of 2ND ST,SOUTHERN,NONE,17:08,-122.40126118164801,37.7890153987031,2007-11-19 17:08:00,4660,060750615001022
42325,BURGLARY,04/26/2007,Thursday,"BURGLARY, FORCIBLE ENTRY",70441036,800 Block of BRYANT ST,SOUTHERN,NONE,16:00,-122.403742962696,37.7752316978114,2007-04-26 16:00:00,4661,060750180002006
118829,NON-CRIMINAL,11/21/2007,Wednesday,"AIDED CASE, MENTAL DISTURBED",71193212,2600 Block of FOLSOM ST,MISSION,NONE,01:44,-122.414301788228,37.7552345756124,2007-11-21 01:44:00,4662,060750228031006
106821,PROSTITUTION,10/18/2007,Thursday,SOLICITS TO VISIT HOUSE OF PROSTITUTION,71069516,ELLIS ST / HYDE ST,TENDERLOIN,"ARREST, CITED",17:50,-122.41607528505101,37.784449661279105,2007-10-18 17:50:00,4663,060750122012001
110489,STOLEN PROPERTY,10/28/2007,Sunday,RECEIVING STOLEN PROPERTY,76083044,100 Block of SANTAANA AV,TARAVAL,NONE,13:00,-122.46796961623899,37.734318154812,2007-10-28 13:00:00,4664,060750309005002
88406,BURGLARY,08/31/2007,Friday,"BURGLARY,STORE UNDER CONSTRUCTION, FORCIBLE ENTRY",70893255,0 Block of LANSING ST,SOUTHERN,NONE,02:00,-122.393940956328,37.7861306973531,2007-08-31 02:00:00,4665,060750615002015
75537,ASSAULT,07/27/2007,Friday,THREATS AGAINST LIFE,70759055,1600 Block of SUTTER ST,NORTHERN,NONE,09:15,-122.427459596126,37.7868575120445,2007-07-27 09:15:00,4666,060750152001006
9047,NON-CRIMINAL,01/25/2007,Thursday,"AIDED CASE, MENTAL DISTURBED",70091556,0 Block of FARALLONES ST,TARAVAL,NONE,19:00,-122.453924326068,37.7140590339184,2007-01-25 19:00:00,4667,060750314002006
56504,FRAUD,06/05/2007,Tuesday,DEFRAUDING AN INNKEEPER,70569218,600 Block of SACRAMENTO ST,CENTRAL,NONE,12:00,-122.403768196515,37.7935669058974,2007-06-05 12:00:00,4668,060750117001006
125708,NON-CRIMINAL,12/08/2007,Saturday,"AIDED CASE, MENTAL DISTURBED",71257357,100 Block of GILLETTE AV,BAYVIEW,PSYCHOPATHIC CASE,18:30,-122.396424869906,37.710765721833205,2007-12-08 18:30:00,4669,060750610002018
30356,LARCENY/THEFT,03/24/2007,Saturday,GRAND THEFT PICKPOCKET,70306189,MARKET ST / 5TH ST,SOUTHERN,NONE,17:15,-122.408068345148,37.7839916768161,2007-03-24 17:15:00,4670,060750125012005
86920,ASSAULT,08/27/2007,Monday,THREATS AGAINST LIFE,70931695,8TH AV / IRVING ST,TARAVAL,NONE,08:00,-122.46524512187,37.764082071585,2007-08-27 08:00:00,4671,060750302022001
85059,OTHER OFFENSES,08/22/2007,Wednesday,VIOLATION OF RESTRAINING ORDER,70854962,HYDE ST / ELLIS ST,TENDERLOIN,NONE,07:45,-122.41607528505101,37.784449661279105,2007-08-22 07:45:00,4672,060750122012001
22664,VEHICLE THEFT,03/03/2007,Saturday,STOLEN AUTOMOBILE,70228157,WEBSTER ST / HAIGHT ST,NORTHERN,NONE,19:00,-122.428805083825,37.772314968471896,2007-03-03 19:00:00,4673,060750168011003
41255,OTHER OFFENSES,04/23/2007,Monday,MISCELLANEOUS INVESTIGATION,70416584,1000 Block of MARKET ST,SOUTHERN,UNFOUNDED,17:08,-122.411983902213,37.7809476497663,2007-04-23 17:08:00,4674,060750176012000
42435,OTHER OFFENSES,04/26/2007,Thursday,HARASSING PHONE CALLS,70428620,0 Block of CONGO ST,INGLESIDE,NONE,21:20,-122.44214519426501,37.72955493705479,2007-04-26 21:20:00,4675,060750311002010
43036,NON-CRIMINAL,04/28/2007,Saturday,LOST PROPERTY,70470364,0 Block of POWELL ST,TENDERLOIN,NONE,14:00,-122.40759165172199,37.784410215319205,2007-04-28 14:00:00,4676,060750176011002
26086,VANDALISM,03/12/2007,Monday,"MALICIOUS MISCHIEF, VANDALISM OF VEHICLES",70259544,1300 Block of 46TH AV,TARAVAL,NONE,20:58,-122.50590112511101,37.7606355511955,2007-03-12 20:58:00,4677,060750352022002
121343,DRUG/NARCOTIC,12/17/2007,Monday,POSSESSION OF MARIJUANA FOR SALES,71145887,POLK ST / CEDAR ST,NORTHERN,"ARREST, BOOKED",17:10,-122.419834938618,37.786358036274294,2007-12-17 17:10:00,4678,060750122021002
60437,ROBBERY,06/16/2007,Saturday,"ROBBERY, BODILY FORCE",70607852,JAMESTOWN AV / HARNEY WY,BAYVIEW,NONE,03:30,-122.386452097316,37.7111618712449,2007-06-16 03:30:00,4679,060750610001002
89166,ASSAULT,09/02/2007,Sunday,BATTERY,70896679,0 Block of POWELL ST,TENDERLOIN,JUVENILE CITED,02:15,-122.40759165172199,37.784410215319205,2007-09-02 02:15:00,4680,060750176011002
40798,ASSAULT,04/22/2007,Sunday,INFLICT INJURY ON COHABITEE,70411302,200 Block of PRAGUE ST,INGLESIDE,"ARREST, BOOKED",11:15,-122.427384080658,37.7186240470623,2007-04-22 11:15:00,4681,060750260032005
113985,VANDALISM,11/06/2007,Tuesday,"MALICIOUS MISCHIEF, VANDALISM OF VEHICLES",71141017,VANNESS AV / FERN ST,NORTHERN,NONE,18:10,-122.421861006168,37.788011631896204,2007-11-06 18:10:00,4682,060750120001004
46335,LARCENY/THEFT,05/07/2007,Monday,ATTEMPTED THEFT FROM LOCKED VEHICLE,70469226,0 Block of RICHARDSON AV,NORTHERN,NONE,18:00,-122.44479044594802,37.7987667886131,2007-05-07 18:00:00,4683,060750128003005
131925,ROBBERY,12/28/2007,Friday,ROBBERY OF A COMMERCIAL ESTABLISHMENT WITH A GUN,71326764,500 Block of JONES ST,TENDERLOIN,NONE,20:20,-122.4130370869,37.78628741462661,2007-12-28 20:20:00,4684,060750123022004
103064,NON-CRIMINAL,10/08/2007,Monday,"AIDED CASE, MENTAL DISTURBED",71033721,100 Block of GUERRERO ST,MISSION,NONE,15:59,-122.424419538962,37.7685043050501,2007-10-08 15:59:00,4685,060750202002001
19483,VANDALISM,02/22/2007,Thursday,"MALICIOUS MISCHIEF, GRAFFITI",70194348,400 Block of VICKSBURG ST,MISSION,UNFOUNDED,16:05,-122.42856761216999,37.7504284712239,2007-02-22 16:05:00,4686,060750214001004
93776,LARCENY/THEFT,09/14/2007,Friday,PETTY THEFT WITH PRIOR,70941995,3300 Block of MISSION ST,INGLESIDE,"ARREST, BOOKED",10:25,-122.421607115588,37.7430114795183,2007-09-14 10:25:00,4687,060750253003000
82516,VANDALISM,08/15/2007,Wednesday,"MALICIOUS MISCHIEF, VANDALISM OF VEHICLES",70828939,3900 Block of LAWTON ST,TARAVAL,NONE,12:10,-122.505010669479,37.7566863910297,2007-08-15 12:10:00,4688,060750352013002
4297,LARCENY/THEFT,01/12/2007,Friday,GRAND THEFT FROM LOCKED AUTO,70044066,2800 Block of TAYLOR ST,CENTRAL,NONE,13:30,-122.415887451278,37.8089513016119,2007-01-12 13:30:00,4689,060750101001001
99032,LARCENY/THEFT,09/27/2007,Thursday,PETTY THEFT SHOPLIFTING,70994267,800 Block of HOWARD ST,SOUTHERN,"ARREST, CITED",18:10,-122.40487938618601,37.7814949930668,2007-09-27 18:10:00,4690,060750178011002
82653,DRUG/NARCOTIC,08/15/2007,Wednesday,POSSESSION OF MARIJUANA FOR SALES,70830144,500 Block of JOHNFKENNEDY DR,RICHMOND,"ARREST, BOOKED",18:35,-122.478279534517,37.7691144915685,2007-08-15 18:35:00,4691,060759803001037
92165,ASSAULT,09/10/2007,Monday,BATTERY,70926856,500 Block of GREEN ST,CENTRAL,NONE,00:30,-122.408086603178,37.799645941289704,2007-09-10 00:30:00,4692,060750106003005
130383,VANDALISM,12/23/2007,Sunday,"MALICIOUS MISCHIEF, VANDALISM",71309497,24TH ST / MISSION ST,MISSION,"ARREST, CITED",00:50,-122.418448186101,37.7522391652625,2007-12-23 00:50:00,4693,060750209004003
54980,SUSPICIOUS OCC,06/01/2007,Friday,SUSPICIOUS OCCURRENCE,70836794,200 Block of 19TH AV,RICHMOND,NONE,00:01,-122.47867707496201,37.7836093181617,2007-06-01 00:01:00,4694,060750426012005
72429,OTHER OFFENSES,07/18/2007,Wednesday,TRAFFIC VIOLATION,70727046,1200 Block of PALOU AV,BAYVIEW,"ARREST, BOOKED",23:29,-122.384085853668,37.730242792384,2007-07-18 23:29:00,4695,060750231022004
45472,ASSAULT,05/05/2007,Saturday,AGGRAVATED ASSAULT WITH A DEADLY WEAPON,70459089,3000 Block of SAN JOSE AV,TARAVAL,"ARREST, BOOKED",14:38,-122.45758476520399,37.7096728650944,2007-05-05 14:38:00,4696,060750262004009
77056,WARRANTS,07/31/2007,Tuesday,ENROUTE TO OUTSIDE JURISDICTION,70774310,3200 Block of 24TH ST,MISSION,"ARREST, BOOKED",11:27,-122.417982266862,37.752300539920704,2007-07-31 11:27:00,4697,060750209001002
35724,ASSAULT,04/08/2007,Sunday,BATTERY,70366252,800 Block of POTRERO AV,MISSION,NONE,14:45,-122.40675767296699,37.7577354500589,2007-04-08 14:45:00,4698,060750228022000
39552,FRAUD,04/19/2007,Thursday,"CREDIT CARD, THEFT BY USE OF",70494568,100 Block of 3RD ST,SOUTHERN,NONE,00:01,-122.401576083604,37.7859399628148,2007-04-19 00:01:00,4699,060750615001041
87927,TRESPASS,08/29/2007,Wednesday,TRESPASSING,70884652,300 Block of POWELL ST,CENTRAL,"ARREST, BOOKED",19:10,-122.40833353293999,37.7876829824756,2007-08-29 19:10:00,4700,060750123022000
810,DRUG/NARCOTIC,01/02/2007,Tuesday,POSSESSION OF BASE/ROCK COCAINE,70007014,1200 Block of HOWARD ST,SOUTHERN,"ARREST, BOOKED",22:19,-122.413169604522,37.7750347913258,2007-01-02 22:19:00,4701,060750176013005
80596,VANDALISM,08/10/2007,Friday,"MALICIOUS MISCHIEF, VANDALISM OF VEHICLES",70810447,2000 Block of MARKET ST,MISSION,NONE,13:10,-122.42689311401199,37.7691618401946,2007-08-10 13:10:00,4702,060750202001015
15600,OTHER OFFENSES,02/12/2007,Monday,"DRIVERS LICENSE, SUSPENDED OR REVOKED",70155340,GOLDEN GATE AV / GOUGH ST,NORTHERN,"ARREST, BOOKED",12:34,-122.423732220508,37.7806111466558,2007-02-12 12:34:00,4703,060750161001002
57427,ROBBERY,06/08/2007,Friday,ROBBERY ON THE STREET WITH A GUN,70578560,900 Block of FLORIDA ST,MISSION,NONE,06:00,-122.41053814337099,37.7561957365985,2007-06-08 06:00:00,4704,060750228032003
94987,VEHICLE THEFT,09/17/2007,Monday,STOLEN AUTOMOBILE,70959562,0 Block of PEARL ST,SOUTHERN,NONE,08:30,-122.42402327600401,37.771415498138204,2007-09-17 08:30:00,4705,060750202001006
1134,VANDALISM,01/03/2007,Wednesday,"MALICIOUS MISCHIEF, VANDALISM",70010960,500 Block of ELLIS ST,TENDERLOIN,NONE,22:30,-122.414854585517,37.784570369797294,2007-01-03 22:30:00,4706,060750124012000
96802,FORGERY/COUNTERFEITING,09/22/2007,Saturday,"FORGERY, DRIVERS LICENSE OR ID-CARD",71086930,100 Block of 3RD AV,RICHMOND,NONE,00:01,-122.461482276806,37.7863811319407,2007-09-22 00:01:00,4707,060750401001002
5575,FORGERY/COUNTERFEITING,01/16/2007,Tuesday,"FORGERY, DRIVERS LICENSE OR ID-CARD",70134388,CALIFORNIA ST / SANSOME ST,CENTRAL,NONE,00:01,-122.40112908539301,37.7930586635142,2007-01-16 00:01:00,4708,060750117001010
116454,DRUG/NARCOTIC,11/13/2007,Tuesday,SALE OF AMPHETAMINE,71166532,4900 Block of MISSION ST,INGLESIDE,"ARREST, BOOKED",23:07,-122.438907777456,37.7193144434831,2007-11-13 23:07:00,4709,060750261001008
117690,TRESPASS,11/17/2007,Saturday,TRESPASSING,71180598,3300 Block of MISSION ST,INGLESIDE,"ARREST, BOOKED",15:20,-122.421607115588,37.7430114795183,2007-11-17 15:20:00,4710,060750253003000
22242,LARCENY/THEFT,03/02/2007,Friday,PETTY THEFT FROM LOCKED AUTO,70223919,1100 Block of VANNESS AV,NORTHERN,NONE,16:30,-122.421438828563,37.785686791576794,2007-03-02 16:30:00,4711,060750151002003
102147,ASSAULT,10/05/2007,Friday,BATTERY,71031468,200 Block of TURK ST,TENDERLOIN,"ARREST, BOOKED",23:00,-122.41330977791401,37.7828549757936,2007-10-05 23:00:00,4712,060750125011002
15643,LARCENY/THEFT,02/12/2007,Monday,PETTY THEFT SHOPLIFTING,70155776,1300 Block of WEBSTER ST,NORTHERN,NOT PROSECUTED,13:57,-122.430908286149,37.78289330391821,2007-02-12 13:57:00,4713,060750159001012
36907,SUSPICIOUS OCC,04/11/2007,Wednesday,SUSPICIOUS OCCURRENCE,70371831,2300 Block of MISSION ST,MISSION,NONE,17:52,-122.41913087939301,37.7590018673311,2007-04-11 17:52:00,4714,060750208003001
92305,NON-CRIMINAL,09/10/2007,Monday,PROPERTY FOR IDENTIFICATION,70920400,700 Block of 7TH ST,SOUTHERN,NONE,12:30,-122.40132235571501,37.7713933084212,2007-09-10 12:30:00,4715,060750607002000
65331,DRUNKENNESS,06/29/2007,Friday,UNDER INFLUENCE OF ALCOHOL IN A PUBLIC PLACE,70657170,HAIGHT ST / DIVISADERO ST,PARK,"ARREST, BOOKED",23:23,-122.437048523435,37.7712678186367,2007-06-29 23:23:00,4716,060750167004005
42403,NON-CRIMINAL,04/26/2007,Thursday,LOST PROPERTY,70453871,200 Block of 13TH ST,MISSION,NONE,19:30,-122.416755532165,37.7716975465666,2007-04-26 19:30:00,4717,060750177002008
11652,MISSING PERSON,02/01/2007,Thursday,MISSING ADULT,70121501,2400 Block of JACKSON ST,NORTHERN,NONE,19:00,-122.43522831452101,37.7923523572899,2007-02-01 19:00:00,4718,060750135001003
130417,BURGLARY,12/23/2007,Sunday,"BURGLARY OF STORE, FORCIBLE ENTRY",71309817,4600 Block of 3RD ST,BAYVIEW,"ARREST, BOOKED",04:50,-122.39019148453801,37.736387529752996,2007-12-23 04:50:00,4719,060750612002011
65275,OTHER OFFENSES,06/29/2007,Friday,INTOXICATED JUVENILE,70656467,800 Block of 3RD ST,SOUTHERN,NONE,20:20,-122.391805008238,37.7781399144288,2007-06-29 20:20:00,4720,060750607003002
109082,FRAUD,10/24/2007,Wednesday,"CREDIT CARD, THEFT BY USE OF",71092896,3200 Block of 20TH AV,TARAVAL,NONE,18:24,-122.476011600296,37.729091012553894,2007-10-24 18:24:00,4721,060750332011010
36670,DRUG/NARCOTIC,04/11/2007,Wednesday,POSSESSION OF MARIJUANA FOR SALES,70369068,KELLOCH AV / SCHWERIN ST,INGLESIDE,"ARREST, BOOKED",00:22,-122.41223289143,37.70861725745429,2007-04-11 00:22:00,4722,060750264042008
40125,FRAUD,04/20/2007,Friday,FALSE ID TO PEACE OFFICER,70405214,NORTHRIDGE RD / HARBOR RD,BAYVIEW,"ARREST, BOOKED",14:50,-122.377002079936,37.731010976896,2007-04-20 14:50:00,4723,060750231032008
94287,WARRANTS,09/15/2007,Saturday,ENROUTE TO OUTSIDE JURISDICTION,70947238,900 Block of POTRERO AV,MISSION,"ARREST, BOOKED",13:38,-122.40660241001301,37.7572079356603,2007-09-15 13:38:00,4724,060750228022000
51382,OTHER OFFENSES,05/21/2007,Monday,LOST/STOLEN LICENSE PLATE,70519326,200 Block of CHATTANOOGA ST,MISSION,NONE,19:00,-122.426461853692,37.7527048758938,2007-05-21 19:00:00,4725,060750211002001
90410,DRUG/NARCOTIC,09/05/2007,Wednesday,SALE OF BASE/ROCK COCAINE,70909761,VANNESS AV / HEMLOCK ST,NORTHERN,"ARREST, BOOKED",19:30,-122.42166371443301,37.787075403993,2007-09-05 19:30:00,4726,060750120002004
116083,SUSPICIOUS OCC,11/12/2007,Monday,SUSPICIOUS OCCURRENCE,71162364,100 Block of HAIGHT ST,NORTHERN,PSYCHOPATHIC CASE,19:55,-122.42476668328999,37.772794821799,2007-11-12 19:55:00,4727,060750168023003
122309,VANDALISM,11/21/2007,Wednesday,"MALICIOUS MISCHIEF, VANDALISM",71217765,100 Block of POTRERO AV,MISSION,NONE,18:00,-122.407551851078,37.76712942788271,2007-11-21 18:00:00,4728,060750177001037
