,Category,Date,DayOfWeek,Descript,IncidntNum,Location,PdDistrict,Resolution,Time,X,Y,datetime,i,block_fips
130002,VEHICLE THEFT,08/12/2008,Tuesday,STOLEN AUTOMOBILE,80852627,400 Block of ELLINGTON AV,INGLESIDE,NONE,12:00,-122.446934995695,37.7122073260876,2008-08-12 12:00:00,4088,060750262002006
69073,WEAPON LAWS,10/05/2008,Sunday,DISCHARGE FIREARM AT AN INHABITED DWELLING,81060435,500 Block of EDINBURGH ST,INGLESIDE,NONE,03:18,-122.43248933712,37.7203877783782,2008-10-05 03:18:00,4089,060750260012006
83631,OTHER OFFENSES,11/10/2008,Monday,RESISTING ARREST,81204439,0 Block of ALBION ST,MISSION,"ARREST, BOOKED",17:40,-122.423157378077,37.7648645221,2008-11-10 17:40:00,4090,060750202003001
80264,NON-CRIMINAL,11/01/2008,Saturday,"AIDED CASE, MENTAL DISTURBED",81171305,100 Block of TURK ST,TENDERLOIN,PSYCHOPATHIC CASE,18:10,-122.41210260955299,37.7830776234188,2008-11-01 18:10:00,4091,060750125022000
77387,OTHER OFFENSES,10/25/2008,Saturday,TRAFFIC VIOLATION,81143683,OFARRELL ST / LARKIN ST,TENDERLOIN,"ARREST, CITED",16:25,-122.417903977564,37.785167087551706,2008-10-25 16:25:00,4092,060750122021008
84987,LARCENY/THEFT,11/13/2008,Thursday,GRAND THEFT FROM LOCKED AUTO,81221364,FRANKLIN ST / GEARY BL,NORTHERN,NONE,22:00,-122.423031175088,37.7854818747419,2008-11-13 22:00:00,4093,060750151002005
22523,OTHER OFFENSES,03/01/2008,Saturday,TRAFFIC VIOLATION,80220284,BROAD ST / CAPITOL AV,TARAVAL,"ARREST, CITED",10:59,-122.45902362242902,37.7131719025215,2008-03-01 10:59:00,4094,060750314004005
30034,VEHICLE THEFT,03/19/2008,Wednesday,STOLEN MOTORCYCLE,80298112,3700 Block of DIVISADERO ST,NORTHERN,NONE,19:00,-122.44355680929199,37.8041602146461,2008-03-19 19:00:00,4095,060750127001014
107264,OTHER OFFENSES,07/14/2008,Monday,"DRIVERS LICENSE, SUSPENDED OR REVOKED",80735506,POLK ST / HEMLOCK ST,NORTHERN,"ARREST, CITED",02:52,-122.42002147104701,37.7872807076108,2008-07-14 02:52:00,4096,060750120002003
69930,WARRANTS,10/07/2008,Tuesday,ENROUTE TO PAROLE OFFICER,81069283,400 Block of OFARRELL ST,TENDERLOIN,"ARREST, BOOKED",13:55,-122.412652909462,37.785794686361,2008-10-07 13:55:00,4097,060750123011005
133246,ROBBERY,08/23/2008,Saturday,"ROBBERY, BODILY FORCE",80889448,20TH ST / CAPP ST,MISSION,NONE,05:00,-122.41796448376002,37.7586968166489,2008-08-23 05:00:00,4098,060750208004000
130995,BURGLARY,08/16/2008,Saturday,"BURGLARY, FORCIBLE ENTRY",80864309,200 Block of MIDDLEPOINT RD,BAYVIEW,NONE,16:18,-122.379475757378,37.7340877953393,2008-08-16 16:18:00,4099,060750231031006
130871,LARCENY/THEFT,08/15/2008,Friday,PETTY THEFT FROM LOCKED AUTO,80862892,22ND ST / WISCONSIN ST,BAYVIEW,NONE,17:00,-122.398940830836,37.7573017724756,2008-08-15 17:00:00,4100,060750227042015
25705,NON-CRIMINAL,03/08/2008,Saturday,LOST PROPERTY,80253150,25TH AV / CALIFORNIA ST,RICHMOND,NONE,22:45,-122.48500950723499,37.7838805725658,2008-03-08 22:45:00,4101,060750427001005
56491,DRUG/NARCOTIC,05/30/2008,Friday,POSSESSION OF NARCOTICS PARAPHERNALIA,80568153,2000 Block of MISSION ST,MISSION,"ARREST, BOOKED",16:39,-122.41962505312901,37.764125495421204,2008-05-30 16:39:00,4102,060750201004002
10443,VEHICLE THEFT,01/28/2008,Monday,STOLEN AUTOMOBILE,80100090,1400 Block of HUDSON AV,BAYVIEW,NONE,22:00,-122.38412222788,37.7376459061231,2008-01-28 22:00:00,4103,060750231021000
76827,BURGLARY,10/24/2008,Friday,"BURGLARY OF APARTMENT HOUSE, UNLAWFUL ENTRY",81140598,200 Block of 2ND AV,RICHMOND,NONE,12:30,-122.481790242853,37.7834055805247,2008-10-24 12:30:00,4104,060750426011000
112794,NON-CRIMINAL,09/03/2008,Wednesday,FOUND PROPERTY,80933067,FILLMORE ST / TURK ST,NORTHERN,NONE,17:25,-122.432142776025,37.780495583709005,2008-09-03 17:25:00,4105,060750161004004
6888,LARCENY/THEFT,01/18/2008,Friday,PETTY THEFT SHOPLIFTING,80064816,1200 Block of SOUTH VAN NESS AV,MISSION,JUVENILE CITED,19:57,-122.416306188564,37.753251567740996,2008-01-18 19:57:00,4106,060750229011003
119235,DRUG/NARCOTIC,09/20/2008,Saturday,POSSESSION OF MARIJUANA,81000011,WALLER ST / BELVEDERE ST,PARK,JUVENILE BOOKED,14:40,-122.44945360075,37.768728423687,2008-09-20 14:40:00,4107,060750171023001
137273,NON-CRIMINAL,08/02/2008,Saturday,LOST PROPERTY,86056263,CASTRO ST / 18TH ST,MISSION,NONE,14:30,-122.435002864298,37.7608878061194,2008-08-02 14:30:00,4108,060750205002000
107334,ASSAULT,07/14/2008,Monday,INFLICT INJURY ON COHABITEE,80736695,1100 Block of COLUMBUS AV,CENTRAL,NONE,11:45,-122.416372181486,37.8048580752929,2008-07-14 11:45:00,4109,060750101002007
11390,WARRANTS,01/31/2008,Thursday,WARRANT ARREST,80108806,HAIGHT ST / COLE ST,PARK,"ARREST, BOOKED",13:00,-122.450709919144,37.7695262270693,2008-01-31 13:00:00,4110,060750166002005
84880,LARCENY/THEFT,11/13/2008,Thursday,GRAND THEFT FROM LOCKED AUTO,81217335,800 Block of BRYANT ST,SOUTHERN,NONE,17:00,-122.403742962696,37.7752316978114,2008-11-13 17:00:00,4111,060750180002006
22325,SUSPICIOUS OCC,02/29/2008,Friday,SUSPICIOUS OCCURRENCE,80218790,300 Block of HOWARD ST,SOUTHERN,NONE,22:29,-122.394261843503,37.789890730462,2008-02-29 22:29:00,4112,060750615002000
86461,ASSAULT,11/17/2008,Monday,THREATS AGAINST LIFE,81231341,400 Block of LAKEVIEW AV,TARAVAL,NONE,15:15,-122.45337802078998,37.717900708403704,2008-11-17 15:15:00,4113,060750312021000
29207,VEHICLE THEFT,03/17/2008,Monday,STOLEN AUTOMOBILE,80286123,JUDSON AV / PHELAN AV,INGLESIDE,NONE,18:00,-122.452441463474,37.7285021043252,2008-03-17 18:00:00,4114,060750311003011
20786,DRUG/NARCOTIC,02/25/2008,Monday,POSSESSION OF BASE/ROCK COCAINE FOR SALE,80201535,DAKOTA ST / 25TH ST,BAYVIEW,"ARREST, BOOKED",22:34,-122.394588601096,37.7524273767291,2008-02-25 22:34:00,4115,060750614001000
28104,FRAUD,03/14/2008,Friday,"CREDIT CARD, THEFT BY USE OF",80283486,800 Block of BRYANT ST,SOUTHERN,NONE,22:30,-122.403742962696,37.7752316978114,2008-03-14 22:30:00,4116,060750180002006
28111,LARCENY/THEFT,03/14/2008,Friday,GRAND THEFT FROM UNLOCKED AUTO,80275160,4900 Block of MISSION ST,INGLESIDE,NONE,23:00,-122.438907777456,37.7193144434831,2008-03-14 23:00:00,4117,060750261001008
122878,OTHER OFFENSES,09/29/2008,Monday,"DRIVERS LICENSE, SUSPENDED OR REVOKED",81037058,HAYES ST / BRODERICK ST,PARK,"ARREST, CITED",16:00,-122.439469084482,37.774777050249604,2008-09-29 16:00:00,4118,060750164002005
90301,OTHER OFFENSES,11/27/2008,Thursday,"DRIVERS LICENSE, SUSPENDED OR REVOKED",81269160,UNION ST / COLUMBUS AV,CENTRAL,"ARREST, CITED",04:35,-122.41020837051799,37.800314824105705,2008-11-27 04:35:00,4119,060750107001004
48618,OTHER OFFENSES,05/08/2008,Thursday,TRAFFIC VIOLATION,80484236,STANYAN ST / FELL ST,PARK,"ARREST, BOOKED",22:10,-122.45398162236499,37.7714278595913,2008-05-08 22:10:00,4120,060759803001049
96788,OTHER OFFENSES,12/15/2008,Monday,LOST/STOLEN LICENSE PLATE,81353525,16TH AV / FULTON ST,RICHMOND,NONE,08:00,-122.47455166576799,37.7730107051805,2008-12-15 08:00:00,4121,060750476004003
96353,LARCENY/THEFT,12/13/2008,Saturday,PETTY THEFT FROM LOCKED AUTO,81331509,1700 Block of INGALLS ST,BAYVIEW,NONE,20:00,-122.38469930291299,37.728271784533,2008-12-13 20:00:00,4122,060750232002017
17655,OTHER OFFENSES,02/17/2008,Sunday,TRAFFIC VIOLATION,80171007,TARAVAL ST / 25TH AV,TARAVAL,"ARREST, CITED",15:19,-122.482119270769,37.7427660066341,2008-02-17 15:19:00,4123,060750330001005
132560,LARCENY/THEFT,08/18/2008,Monday,PETTY THEFT FROM A BUILDING,80881626,200 Block of 8TH ST,SOUTHERN,NONE,06:00,-122.411571816697,37.776238195942504,2008-08-18 06:00:00,4124,060750178021022
51292,LARCENY/THEFT,05/16/2008,Friday,GRAND THEFT FROM LOCKED AUTO,86039225,1000 Block of POINTLOBOS AV,RICHMOND,NONE,15:30,-122.512538760234,37.777202958359496,2008-05-16 15:30:00,4125,060750479012003
60674,LARCENY/THEFT,06/11/2008,Wednesday,GRAND THEFT FROM A BUILDING,80612716,1300 Block of COLUMBUS AV,CENTRAL,NONE,10:00,-122.41836191488301,37.8060078599804,2008-06-11 10:00:00,4126,060750101001024
104634,DRUG/NARCOTIC,07/07/2008,Monday,POSSESSION OF COCAINE,80707828,300 Block of NAGLEE AV,INGLESIDE,"ARREST, BOOKED",01:43,-122.449507594351,37.7144906869434,2008-07-07 01:43:00,4127,060750262001001
46201,WARRANTS,05/02/2008,Friday,ENROUTE TO OUTSIDE JURISDICTION,80460474,1800 Block of MISSION ST,MISSION,"ARREST, BOOKED",15:30,-122.419716053922,37.766956976691105,2008-05-02 15:30:00,4128,060750201003002
56796,NON-CRIMINAL,05/31/2008,Saturday,LOST PROPERTY,80577342,800 Block of BRYANT ST,SOUTHERN,UNFOUNDED,13:00,-122.403742962696,37.7752316978114,2008-05-31 13:00:00,4129,060750180002006
56737,LARCENY/THEFT,05/31/2008,Saturday,GRAND THEFT FROM LOCKED AUTO,86041991,THE EMBARCADERONORTH ST / DAVIS ST,CENTRAL,NONE,09:00,-122.398861971116,37.8007809997135,2008-05-31 09:00:00,4130,060750105001002
83796,OTHER OFFENSES,11/11/2008,Tuesday,"DRIVERS LICENSE, SUSPENDED OR REVOKED",81205681,SOUTH VAN NESS AV / HOWARD ST,SOUTHERN,"ARREST, CITED",02:57,-122.41761283595801,37.770407163772504,2008-11-11 02:57:00,4131,060750201001019
49572,DRUG/NARCOTIC,05/11/2008,Sunday,POSSESSION OF NARCOTICS PARAPHERNALIA,80493629,0 Block of PHELAN AV,INGLESIDE,"ARREST, BOOKED",14:00,-122.45230190572501,37.72429167619661,2008-05-11 14:00:00,4132,060750311003013
41304,OTHER OFFENSES,04/19/2008,Saturday,TRAFFIC VIOLATION,80409422,1400 Block of QUINT ST,BAYVIEW,"ARREST, CITED",14:50,-122.39603394034701,37.737631958605,2008-04-19 14:50:00,4133,060750612002007
65651,FRAUD,06/26/2008,Thursday,"CREDIT CARD, THEFT BY USE OF",80669870,400 Block of SANMIGUEL ST,TARAVAL,NONE,13:00,-122.449358336119,37.7184475622092,2008-06-26 13:00:00,4134,060750312022010
111508,NON-CRIMINAL,07/28/2008,Monday,"AIDED CASE, MENTAL DISTURBED",80794869,100 Block of PORTOLA DR,MISSION,PSYCHOPATHIC CASE,22:17,-122.443576946098,37.7494729627954,2008-07-28 22:17:00,4135,060750204021013
74500,OTHER OFFENSES,10/18/2008,Saturday,VIOLATION OF MUNICIPAL POLICE CODE,81128635,200 Block of STOCKTON ST,CENTRAL,"ARREST, CITED",10:50,-122.406529191331,37.7879451959463,2008-10-18 10:50:00,4136,060750117002020
15135,LARCENY/THEFT,02/10/2008,Sunday,GRAND THEFT FROM LOCKED AUTO,80146185,1400 Block of JEFFERSON ST,NORTHERN,NONE,20:00,-122.43631590137501,37.8057008350397,2008-02-10 20:00:00,4137,060750126021006
125096,DRUG/NARCOTIC,07/29/2008,Tuesday,POSSESSION OF MARIJUANA FOR SALES,80795384,1000 Block of POST ST,NORTHERN,"ARREST, BOOKED",04:20,-122.41879721421999,37.787004477266706,2008-07-29 04:20:00,4138,060750120002006
83331,LARCENY/THEFT,11/10/2008,Monday,GRAND THEFT FROM LOCKED AUTO,86082428,200 Block of GOUGH ST,NORTHERN,NONE,00:05,-122.422583499393,37.7756203111066,2008-11-10 00:05:00,4139,060750162002005
18563,FRAUD,02/20/2008,Wednesday,FALSE ID TO PEACE OFFICER,80179885,100 Block of 8TH ST,SOUTHERN,"ARREST, BOOKED",05:29,-122.412690869424,37.77723784504,2008-02-20 05:29:00,4140,060750176013010
33467,LARCENY/THEFT,03/29/2008,Saturday,GRAND THEFT FROM A BUILDING,80359269,100 Block of VALMAR TR,INGLESIDE,"ARREST, BOOKED",01:00,-122.424450650319,37.7255967992515,2008-03-29 01:00:00,4141,060750260022001
101684,FRAUD,12/30/2008,Tuesday,"CREDIT CARD, THEFT OF",81384069,1100 Block of SUTTER ST,NORTHERN,"ARREST, CITED",00:16,-122.41849914941002,37.7879952059631,2008-12-30 00:16:00,4142,060750120001006
97216,DRUG/NARCOTIC,12/16/2008,Tuesday,POSSESSION OF NARCOTICS PARAPHERNALIA,81339092,1200 Block of 20TH AV,TARAVAL,"ARREST, BOOKED",13:16,-122.478267709491,37.763988232245005,2008-12-16 13:16:00,4143,060750326011003
72345,OTHER OFFENSES,10/13/2008,Monday,PROBATION VIOLATION,81092397,400 Block of MINNA ST,SOUTHERN,"ARREST, BOOKED",07:35,-122.407716674447,37.7808398362659,2008-10-13 07:35:00,4144,060750176015007
124168,FRAUD,07/07/2008,Monday,"CREDIT CARD, THEFT BY USE OF",80744212,500 Block of 7TH AV,RICHMOND,PROSECUTED BY OUTSIDE AGENCY,12:00,-122.46499553142999,37.778030211494205,2008-07-07 12:00:00,4145,060750452001004
82877,VANDALISM,11/08/2008,Saturday,"MALICIOUS MISCHIEF, VANDALISM",81198735,2600 Block of FILLMORE ST,NORTHERN,NONE,21:00,-122.43475672359699,37.79365699306771,2008-11-08 21:00:00,4146,060750132001003
62130,OTHER OFFENSES,06/15/2008,Sunday,VIOLATION OF MUNICIPAL CODE,80625775,1000 Block of GRANT AV,CENTRAL,"ARREST, BOOKED",11:06,-122.40670456401001,37.7964771692122,2008-06-15 11:06:00,4147,060750611003001
70472,SUSPICIOUS OCC,10/08/2008,Wednesday,SUSPICIOUS OCCURRENCE,81074919,MCALLISTER ST / PIERCE ST,PARK,NONE,17:15,-122.435052764455,37.7782118612449,2008-10-08 17:15:00,4148,060750158022001
38307,LARCENY/THEFT,04/11/2008,Friday,PETTY THEFT BICYCLE,80378043,HAIGHT ST / STANYAN ST,PARK,NONE,13:45,-122.45353456066002,37.76916629780521,2008-04-11 13:45:00,4149,060750166003002
112159,SUSPICIOUS OCC,09/02/2008,Tuesday,SUSPICIOUS OCCURRENCE,81162144,800 Block of 3RD ST,SOUTHERN,NONE,00:01,-122.391805008238,37.7781399144288,2008-09-02 00:01:00,4150,060750607003002
111109,VEHICLE THEFT,07/26/2008,Saturday,STOLEN AUTOMOBILE,80792926,2500 Block of VANNESS AV,NORTHERN,NONE,22:30,-122.42403945204799,37.799032323614796,2008-07-26 22:30:00,4151,060750109003002
133754,NON-CRIMINAL,08/24/2008,Sunday,LOST PROPERTY,80895100,2600 Block of MISSION ST,MISSION,NONE,23:30,-122.41865315585301,37.7539868490365,2008-08-24 23:30:00,4152,060750209004000
44811,VEHICLE THEFT,04/28/2008,Monday,STOLEN AUTOMOBILE,80446349,NEWHALL ST / KIRKWOOD AV,BAYVIEW,NONE,21:30,-122.389960179517,37.7381683051019,2008-04-28 21:30:00,4153,060750612002000
82865,OTHER OFFENSES,11/08/2008,Saturday,RESISTING ARREST,81197414,300 Block of ELLIS ST,TENDERLOIN,"ARREST, BOOKED",20:34,-122.412330701213,37.784889195812895,2008-11-08 20:34:00,4154,060750125021000
1521,LARCENY/THEFT,01/04/2008,Friday,PETTY THEFT FROM LOCKED AUTO,80015148,PIERCE ST / PINE ST,RICHMOND,NONE,21:00,-122.43693625736401,37.7875314550394,2008-01-04 21:00:00,4155,060750153001005
54507,TRESPASS,05/25/2008,Sunday,TRESPASSING,80547549,400 Block of CASTRO ST,MISSION,"ARREST, CITED",09:40,-122.434944963717,37.76166837444529,2008-05-25 09:40:00,4156,060750206004002
18014,BURGLARY,02/18/2008,Monday,"BURGLARY,STORE UNDER CONSTRUCTION, UNLAWFUL ENTRY",80174512,0 Block of BEVERLY ST,TARAVAL,NONE,14:55,-122.47165214292299,37.7172600945505,2008-02-18 14:55:00,4157,060750313012008
43470,LARCENY/THEFT,04/25/2008,Friday,PETTY THEFT MOTORCYCLE STRIP,80439560,3900 Block of 19TH ST,MISSION,NONE,10:00,-122.43098529324301,37.759556420954,2008-04-25 10:00:00,4158,060750206004007
100512,ASSAULT,12/26/2008,Friday,BATTERY,81373868,200 Block of HOLLOWAY AV,TARAVAL,NONE,16:00,-122.455449109984,37.7219572597814,2008-12-26 16:00:00,4159,060750312012003
93457,DRUG/NARCOTIC,12/05/2008,Friday,SALE OF BASE/ROCK COCAINE,81301336,ELLIS ST / JONES ST,TENDERLOIN,NONE,23:53,-122.412784096502,37.784865693952604,2008-12-05 23:53:00,4160,060750123012000
51413,VEHICLE THEFT,05/16/2008,Friday,STOLEN AUTOMOBILE,80515950,8000 Block of GEARY BL,RICHMOND,NONE,22:00,-122.505570109247,37.7791013649091,2008-05-16 22:00:00,4161,060750479022012
133926,MISSING PERSON,08/25/2008,Monday,FOUND PERSON,80896835,8TH ST / MARKET ST,TENDERLOIN,NONE,12:40,-122.414743835382,37.778719262789004,2008-08-25 12:40:00,4162,060750124021006
53522,LIQUOR LAWS,05/22/2008,Thursday,CONSUMING ALCOHOL IN PUBLIC VIEW,80537904,700 Block of BEACH ST,CENTRAL,"ARREST, BOOKED",17:50,-122.421781981631,37.8063802561549,2008-05-22 17:50:00,4163,060750102001010
20310,WARRANTS,02/24/2008,Sunday,ENROUTE TO OUTSIDE JURISDICTION,80197194,3300 Block of MISSION ST,INGLESIDE,JUVENILE BOOKED,19:55,-122.421607115588,37.7430114795183,2008-02-24 19:55:00,4164,060750253003000
90740,DRUG/NARCOTIC,11/28/2008,Friday,SALE OF CONTROLLED SUBSTANCE,81273779,200 Block of TURK ST,TENDERLOIN,"ARREST, BOOKED",20:37,-122.4124321618,37.78296757945979,2008-11-28 20:37:00,4165,060750125011002
115945,FRAUD,09/11/2008,Thursday,"CREDIT CARD, THEFT BY USE OF",81074276,100 Block of 2ND ST,SOUTHERN,NONE,21:30,-122.39919266082501,37.787573594797294,2008-09-11 21:30:00,4166,060750615001044
108104,FRAUD,07/16/2008,Wednesday,"CREDIT CARD, THEFT BY USE OF",81035767,800 Block of BRYANT ST,SOUTHERN,NONE,18:00,-122.403742962696,37.7752316978114,2008-07-16 18:00:00,4167,060750180002006
7823,NON-CRIMINAL,01/21/2008,Monday,LOST PROPERTY,80073180,600 Block of HYDE ST,CENTRAL,NONE,12:30,-122.416492462829,37.7867177098179,2008-01-21 12:30:00,4168,060750122011000
107572,OTHER OFFENSES,07/15/2008,Tuesday,RESISTING ARREST,80739633,100 Block of 6TH ST,SOUTHERN,"ARREST, BOOKED",04:40,-122.40809742086,37.780529987827,2008-07-15 04:40:00,4169,060750176015007
50444,LARCENY/THEFT,05/14/2008,Wednesday,GRAND THEFT FROM LOCKED AUTO,80504953,1200 Block of PINE ST,CENTRAL,NONE,10:00,-122.415591836199,37.790283951667206,2008-05-14 10:00:00,4170,060750111002003
74194,OTHER OFFENSES,10/17/2008,Friday,LOST/STOLEN LICENSE PLATE,81121350,1600 Block of CORTLAND AV,INGLESIDE,NONE,16:00,-122.408872481538,37.7397145342503,2008-10-17 16:00:00,4171,060750251003030
62097,SUICIDE,06/15/2008,Sunday,ATTEMPTED SUICIDE,80626115,500 Block of 27TH ST,INGLESIDE,NONE,09:00,-122.43276658861099,37.746516242188704,2008-06-15 09:00:00,4172,060750216001006
114686,LARCENY/THEFT,09/08/2008,Monday,GRAND THEFT FROM LOCKED AUTO,80952487,500 Block of CAMBRIDGE ST,BAYVIEW,NONE,16:05,-122.417858888446,37.7252133257324,2008-09-08 16:05:00,4173,060750259001004
35407,OTHER OFFENSES,04/03/2008,Thursday,AGGRESSIVE SOLICITING,80348137,5TH ST / HARRISON ST,SOUTHERN,"ARREST, BOOKED",16:00,-122.401846367522,37.7790324136251,2008-04-03 16:00:00,4174,060750178021005
61183,LARCENY/THEFT,06/12/2008,Thursday,GRAND THEFT FROM LOCKED AUTO,80618689,VANNESS AV / FELL ST,NORTHERN,NONE,17:30,-122.419507546169,37.7763700981455,2008-06-12 17:30:00,4175,060750162002000
91716,OTHER OFFENSES,12/01/2008,Monday,OBSCENE PHONE CALLS(S),90443777,2400 Block of 29TH AV,TARAVAL,NONE,12:00,-122.486429596364,37.7409033192815,2008-12-01 12:00:00,4176,060750330005001
30089,VANDALISM,03/19/2008,Wednesday,"MALICIOUS MISCHIEF, GRAFFITI",80294176,TURK ST / TAYLOR ST,TENDERLOIN,"ARREST, CITED",21:32,-122.410768766343,37.7832145190013,2008-03-19 21:32:00,4177,060750125022000
44383,WEAPON LAWS,04/27/2008,Sunday,POSS OF LOADED FIREARM,80440921,FILLMORE ST / GOLDEN GATE AV,NORTHERN,"ARREST, BOOKED",16:52,-122.431952436364,37.7795647498662,2008-04-27 16:52:00,4178,060750161003003
32800,FORGERY/COUNTERFEITING,03/27/2008,Thursday,"FORGERY, DRIVERS LICENSE OR ID-CARD",80424204,800 Block of BRYANT ST,SOUTHERN,NONE,12:00,-122.403742962696,37.7752316978114,2008-03-27 12:00:00,4179,060750180002006
101731,VANDALISM,12/30/2008,Tuesday,"MALICIOUS MISCHIEF, GRAFFITI",81384279,1400 Block of MARKET ST,SOUTHERN,"ARREST, CITED",03:22,-122.418130693464,37.7759940614553,2008-12-30 03:22:00,4180,060750176014003
77063,OTHER OFFENSES,10/24/2008,Friday,BEYOND PARENTAL CONTROL,81140714,800 Block of 36TH AV,RICHMOND,NONE,22:10,-122.497133321588,37.772598538775895,2008-10-24 22:10:00,4181,060750478022003
99323,OTHER OFFENSES,12/22/2008,Monday,OBSTRUCTIONS ON STREETS/SIDEWALKS,81360655,900 Block of TAYLOR ST,CENTRAL,NONE,12:05,-122.412212771685,37.7910855313446,2008-12-22 12:05:00,4182,060750119022003
116955,LARCENY/THEFT,09/14/2008,Sunday,GRAND THEFT FROM LOCKED AUTO,80976681,800 Block of BRYANT ST,SOUTHERN,NONE,12:00,-122.403742962696,37.7752316978114,2008-09-14 12:00:00,4183,060750180002006
16530,DRUG/NARCOTIC,02/14/2008,Thursday,POSSESSION OF MARIJUANA FOR SALES,80160129,0 Block of JONES ST,TENDERLOIN,"ARREST, BOOKED",15:48,-122.412037160185,37.781849835779795,2008-02-14 15:48:00,4184,060750125011004
113978,WARRANTS,09/06/2008,Saturday,ENROUTE TO OUTSIDE JURISDICTION,80945288,SUNSET BL / VICENTE ST,TARAVAL,"ARREST, BOOKED",17:13,-122.494181118196,37.7384942168038,2008-09-06 17:13:00,4185,060750330004019
110592,VEHICLE THEFT,07/24/2008,Thursday,STOLEN AND RECOVERED VEHICLE,80782977,1400 Block of GEARY BL,NORTHERN,NONE,21:15,-122.42647904296001,37.785181465387,2008-07-24 21:15:00,4186,060750159001000
69783,OTHER OFFENSES,10/07/2008,Tuesday,MISCELLANEOUS INVESTIGATION,81067572,PALOU AV / 3RD ST,BAYVIEW,NONE,00:33,-122.39097173455099,37.734015218072294,2008-10-07 00:33:00,4187,060750612002015
101958,OTHER OFFENSES,12/30/2008,Tuesday,MISCELLANEOUS STATE MISDEMEANOR,81389451,SACRAMENTO ST / MONTGOMERY ST,CENTRAL,NONE,17:45,-122.402961375965,37.793779010363394,2008-12-30 17:45:00,4188,060750117001006
81862,PROSTITUTION,11/05/2008,Wednesday,SOLICITS TO VISIT HOUSE OF PROSTITUTION,81186495,23RD ST / UTAH ST,MISSION,"ARREST, BOOKED",23:29,-122.40545578922399,37.7543370820935,2008-11-05 23:29:00,4189,060750228022008
13110,NON-CRIMINAL,02/05/2008,Tuesday,"AIDED CASE, MENTAL DISTURBED",80124921,0 Block of OTSEGO AV,INGLESIDE,PSYCHOPATHIC CASE,11:41,-122.439341490786,37.7264521173106,2008-02-05 11:41:00,4190,060750255006030
93428,ASSAULT,12/05/2008,Friday,AGGRAVATED ASSAULT WITH BODILY FORCE,81301035,FILLMORE ST / OFARRELL ST,NORTHERN,UNFOUNDED,22:15,-122.43270697589199,37.7832909416362,2008-12-05 22:15:00,4191,060750159002007
37322,LARCENY/THEFT,04/08/2008,Tuesday,PETTY THEFT FROM LOCKED AUTO,80369127,0 Block of MISSIONROCK ST,BAYVIEW,NONE,18:10,-122.388592296896,37.7733442597769,2008-04-08 18:10:00,4192,060750607001018
118335,BURGLARY,09/18/2008,Thursday,"BURGLARY OF RESIDENCE, UNLAWFUL ENTRY",80993798,1900 Block of MCALLISTER ST,PARK,NONE,08:20,-122.444076605347,37.7769584139294,2008-09-18 08:20:00,4193,060750157002005
27867,LARCENY/THEFT,03/14/2008,Friday,GRAND THEFT FROM LOCKED AUTO,86082644,3800 Block of CALIFORNIA ST,RICHMOND,NONE,11:30,-122.45720004833599,37.7859658707298,2008-03-14 11:30:00,4194,060750133005005
48410,NON-CRIMINAL,05/08/2008,Thursday,AIDED CASE,80487070,1100 Block of THE EMBARCADERONORTH ST,CENTRAL,NONE,12:00,-122.40224488007,37.8045603253401,2008-05-08 12:00:00,4195,060750105001001
34044,MISSING PERSON,03/30/2008,Sunday,MISSING JUVENILE,80333520,1400 Block of PHELPS ST,BAYVIEW,LOCATED,18:05,-122.394419029727,37.736432537460296,2008-03-30 18:05:00,4196,060750612002006
131567,LARCENY/THEFT,08/18/2008,Monday,GRAND THEFT PICKPOCKET,80870748,STOCKTON ST / BROADWAY ST,CENTRAL,NONE,12:30,-122.408622974321,37.797626559460795,2008-08-18 12:30:00,4197,060750107003004
