,Category,Date,DayOfWeek,Descript,IncidntNum,Location,PdDistrict,Resolution,Time,X,Y,datetime,i,block_fips
133335,NON-CRIMINAL,12/07/2007,Friday,LOST PROPERTY,76092954,400 Block of TURK ST,TENDERLOIN,NONE,09:00,-122.415720940719,37.7826158032511,2007-12-07 09:00:00,6251,060750124011001
28959,ASSAULT,03/20/2007,Tuesday,STALKING,70290203,BROADWAY ST / FILLMORE ST,NORTHERN,NONE,15:20,-122.434920700994,37.794264280425,2007-03-20 15:20:00,6252,060750132002003
94081,VEHICLE THEFT,09/15/2007,Saturday,STOLEN AND RECOVERED VEHICLE,70961993,JONES ST / UNION ST,CENTRAL,NONE,00:01,-122.415763895299,37.7996148912202,2007-09-15 00:01:00,6253,060750103003006
132210,LARCENY/THEFT,12/29/2007,Saturday,PETTY THEFT FROM LOCKED AUTO,71329871,300 Block of BATTERY ST,CENTRAL,NONE,16:03,-122.400108444834,37.7945998927281,2007-12-29 16:03:00,6254,060750105002020
77391,LARCENY/THEFT,08/01/2007,Wednesday,GRAND THEFT OF PROPERTY,76055651,MARKET ST / 4TH ST,SOUTHERN,NONE,09:10,-122.405832474482,37.7857446545609,2007-08-01 09:10:00,6255,060750117002028
81533,OTHER OFFENSES,08/12/2007,Sunday,POSSESSION OF BURGLARY TOOLS,70818601,0 Block of GOLDEN GATE AV,TENDERLOIN,"ARREST, BOOKED",20:45,-122.411350036906,37.782110653242,2007-08-12 20:45:00,6256,060750125011004
105151,ROBBERY,10/14/2007,Sunday,"ROBBERY ON THE STREET, STRONGARM",71053133,MISSION ST / LAURA ST,INGLESIDE,NONE,05:00,-122.45009381765499,37.7096803580415,2007-10-14 05:00:00,6257,060750263031007
9397,ASSAULT,01/26/2007,Friday,THREATS AGAINST LIFE,70095326,500 Block of HOWARD ST,SOUTHERN,"ARREST, BOOKED",19:54,-122.39609767641399,37.788538032811,2007-01-26 19:54:00,6258,060750615001045
68846,WARRANTS,07/09/2007,Monday,WARRANT ARREST,70690443,MCKINNON AV / 3RD ST,BAYVIEW,"ARREST, BOOKED",18:06,-122.39014671643999,37.7363908050669,2007-07-09 18:06:00,6259,060750612002011
6909,ASSAULT,01/19/2007,Friday,BATTERY,70068561,100 Block of EDDY ST,TENDERLOIN,"ARREST, BOOKED",14:45,-122.410567166494,37.784155176883296,2007-01-19 14:45:00,6260,060750125012003
80503,ASSAULT,08/10/2007,Friday,ASSAULT,70809860,1000 Block of LECONTE AV,BAYVIEW,NONE,08:10,-122.39810075176901,37.7191204254095,2007-08-10 08:10:00,6261,060750233001029
123382,RUNAWAY,12/01/2007,Saturday,RUNAWAY,71232440,0 Block of JULES AV,TARAVAL,LOCATED,16:00,-122.46119063802,37.7196314990731,2007-12-01 16:00:00,6262,060750312014004
26066,MISSING PERSON,03/12/2007,Monday,MISSING JUVENILE,70260068,1200 Block of 15TH AV,TARAVAL,LOCATED,20:00,-122.47277360227801,37.764117644436205,2007-03-12 20:00:00,6263,060750302011002
120574,OTHER OFFENSES,11/27/2007,Tuesday,POSSESSION OF BURGLARY TOOLS,71216579,100 Block of OFARRELL ST,TENDERLOIN,"ARREST, BOOKED",20:45,-122.407567826112,37.7865024401191,2007-11-27 20:45:00,6264,060750117002025
18796,VANDALISM,02/20/2007,Tuesday,"MALICIOUS MISCHIEF, VANDALISM",76011948,DIVISION ST / 8TH ST,SOUTHERN,NONE,17:45,-122.403409597598,37.7698077952501,2007-02-20 17:45:00,6265,060750607002002
67213,ASSAULT,07/05/2007,Thursday,AGGRAVATED ASSAULT WITH A DEADLY WEAPON,70673665,1100 Block of VANNESS AV,NORTHERN,"ARREST, BOOKED",03:48,-122.42139138148599,37.7859040286685,2007-07-05 03:48:00,6266,060750151002004
77087,NON-CRIMINAL,07/31/2007,Tuesday,LOST PROPERTY,70775186,POWELL ST / MARKET ST,SOUTHERN,NONE,13:00,-122.40754585593099,37.784401179486,2007-07-31 13:00:00,6267,060750176011002
111921,NON-CRIMINAL,11/01/2007,Thursday,LOST PROPERTY,80378429,200 Block of BROADWAY ST,CENTRAL,NONE,09:00,-122.40166229682501,37.7985372860995,2007-11-01 09:00:00,6268,060750105001023
34598,DRUG/NARCOTIC,04/04/2007,Wednesday,POSSESSION OF BASE/ROCK COCAINE,70348200,1100 Block of CONNECTICUT ST,BAYVIEW,"ARREST, BOOKED",23:38,-122.39653997001001,37.7521126692613,2007-04-04 23:38:00,6269,060750614001017
127907,ROBBERY,12/14/2007,Friday,ROBBERY ON THE STREET WITH A GUN,71280502,3200 Block of 20TH AV,TARAVAL,NONE,22:06,-122.476011600296,37.729091012553894,2007-12-14 22:06:00,6270,060750332011010
77581,MISSING PERSON,08/01/2007,Wednesday,MISSING JUVENILE,70779520,0 Block of JULES AV,TARAVAL,LOCATED,16:30,-122.46119063802,37.7196314990731,2007-08-01 16:30:00,6271,060750312014004
89216,VANDALISM,09/02/2007,Sunday,"MALICIOUS MISCHIEF, VANDALISM OF VEHICLES",70905004,300 Block of HEARST AV,INGLESIDE,NONE,09:00,-122.445370488782,37.7305933586399,2007-09-02 09:00:00,6272,060750311002006
10951,TRESPASS,01/31/2007,Wednesday,TRESPASSING,70110811,500 Block of 3RD ST,SOUTHERN,NONE,09:20,-122.39503110471901,37.780720091137,2007-01-31 09:20:00,6273,060750615005013
9801,NON-CRIMINAL,01/27/2007,Saturday,LOST PROPERTY,70100420,300 Block of POWELL ST,CENTRAL,NONE,23:00,-122.40833353293999,37.7876829824756,2007-01-27 23:00:00,6274,060750123022000
91870,LARCENY/THEFT,09/09/2007,Sunday,PETTY THEFT OF PROPERTY,70923250,0 Block of 6TH ST,SOUTHERN,"ARREST, CITED",11:00,-122.409818060591,37.7818036912842,2007-09-09 11:00:00,6275,060750176012001
26172,WARRANTS,03/13/2007,Tuesday,WARRANT ARREST,70260193,800 Block of BRYANT ST,SOUTHERN,"ARREST, BOOKED",06:52,-122.403742962696,37.7752316978114,2007-03-13 06:52:00,6276,060750180002006
77958,VEHICLE THEFT,08/02/2007,Thursday,STOLEN AUTOMOBILE,70792168,300 Block of ARGUELLO BL,RICHMOND,NONE,19:00,-122.459266958695,37.7849784500871,2007-08-02 19:00:00,6277,060750401002005
81475,LARCENY/THEFT,08/12/2007,Sunday,GRAND THEFT FROM LOCKED AUTO,70818300,VANNESS AV / ELM ST,NORTHERN,NONE,18:00,-122.42053994545,37.7814982546318,2007-08-12 18:00:00,6278,060750124022002
95131,LARCENY/THEFT,09/17/2007,Monday,GRAND THEFT FROM LOCKED AUTO,76069408,POWELL ST / FRANCISCO ST,CENTRAL,NONE,16:30,-122.411769924072,37.804896066378205,2007-09-17 16:30:00,6279,060750101002018
13542,LARCENY/THEFT,02/06/2007,Tuesday,GRAND THEFT FROM LOCKED AUTO,76010053,BAKER ST / PINE ST,RICHMOND,NONE,20:00,-122.443563324119,37.7866889714015,2007-02-06 20:00:00,6280,060750154001005
86259,BURGLARY,08/25/2007,Saturday,"BURGLARY OF APARTMENT HOUSE, UNLAWFUL ENTRY",70868957,0 Block of BUCARELI DR,TARAVAL,NONE,12:00,-122.478805488449,37.717952568958005,2007-08-25 12:00:00,6281,060750332042001
20132,DRUG/NARCOTIC,02/24/2007,Saturday,POSSESSION OF MARIJUANA,70200440,BERTHA LN / HARBOR RD,BAYVIEW,JUVENILE BOOKED,15:17,-122.381284306409,37.734035700177294,2007-02-24 15:17:00,6282,060750231031006
65939,LARCENY/THEFT,07/01/2007,Sunday,GRAND THEFT FROM LOCKED AUTO,70664012,GEARY BL / LAGUNA ST,NORTHERN,NONE,15:00,-122.42799115191099,37.784953124161206,2007-07-01 15:00:00,6283,060750159001008
116332,VANDALISM,11/13/2007,Tuesday,"MALICIOUS MISCHIEF, VANDALISM OF VEHICLES",71166190,0 Block of PHELAN AV,INGLESIDE,NONE,16:30,-122.45230190572501,37.72429167619661,2007-11-13 16:30:00,6284,060750311003013
115068,SUSPICIOUS OCC,11/09/2007,Friday,SUSPICIOUS OCCURRENCE,71152092,300 Block of POWELL ST,CENTRAL,NONE,17:00,-122.40833353293999,37.7876829824756,2007-11-09 17:00:00,6285,060750123022000
123578,RUNAWAY,12/02/2007,Sunday,RUNAWAY,71234424,100 Block of PIERCE ST,PARK,NONE,12:10,-122.43370703239201,37.77083629560779,2007-12-02 12:10:00,6286,060750167001005
12088,LARCENY/THEFT,02/02/2007,Friday,PETTY THEFT FROM LOCKED AUTO,70122151,INDIANA ST / MARIPOSA ST,BAYVIEW,NONE,22:30,-122.391783602498,37.764141299547795,2007-02-02 22:30:00,6287,060750226001007
6607,SUSPICIOUS OCC,01/18/2007,Thursday,SUSPICIOUS OCCURRENCE,70065222,3RD ST / MCKINNON AV,BAYVIEW,NONE,18:04,-122.39014671643999,37.7363908050669,2007-01-18 18:04:00,6288,060750612002011
89939,NON-CRIMINAL,09/04/2007,Tuesday,LOST PROPERTY,70911904,1600 Block of HOLLOWAY AV,TARAVAL,NONE,16:00,-122.47704483758801,37.720844582918204,2007-09-04 16:00:00,6289,060750332011017
28096,ASSAULT,03/18/2007,Sunday,AGGRAVATED ASSAULT WITH BODILY FORCE,70280862,GRANT AV / BROADWAY ST,CENTRAL,NONE,01:40,-122.40701831326,37.7978228282537,2007-03-18 01:40:00,6290,060750107004000
125224,NON-CRIMINAL,12/07/2007,Friday,"AIDED CASE, DOG BITE",71252266,24TH AV / MORAGA ST,TARAVAL,NONE,09:55,-122.481960265371,37.755868963678004,2007-12-07 09:55:00,6291,060750328023002
96771,LARCENY/THEFT,09/21/2007,Friday,GRAND THEFT FROM LOCKED AUTO,70972865,HARRISON ST / 3RD ST,SOUTHERN,NONE,23:00,-122.39738878482599,37.7825543452426,2007-09-21 23:00:00,6292,060750178012000
123024,ROBBERY,11/29/2007,Thursday,"ROBBERY ON THE STREET, STRONGARM",71228217,900 Block of CONNECTICUT ST,BAYVIEW,NONE,21:30,-122.398564409925,37.7536591686779,2007-11-29 21:30:00,6293,060750614001018
20644,LARCENY/THEFT,02/26/2007,Monday,GRAND THEFT FROM LOCKED AUTO,70206288,2000 Block of LOMBARD ST,NORTHERN,NONE,10:30,-122.43486040156401,37.8000278710633,2007-02-26 10:30:00,6294,060750129023005
74560,OTHER OFFENSES,07/24/2007,Tuesday,MISCELLANEOUS INVESTIGATION,70748757,100 Block of TAYLOR ST,TENDERLOIN,NONE,19:25,-122.410844402959,37.783801908185396,2007-07-24 19:25:00,6295,060750125012003
117396,DRUG/NARCOTIC,11/16/2007,Friday,POSSESSION OF BASE/ROCK COCAINE,71177169,400 Block of EDDY ST,TENDERLOIN,"ARREST, BOOKED",17:30,-122.41503857078101,37.7837345089399,2007-11-16 17:30:00,6296,060750124012000
8023,LARCENY/THEFT,01/22/2007,Monday,GRAND THEFT FROM LOCKED AUTO,70130035,LYON ST / WASHINGTON ST,RICHMOND,NONE,18:58,-122.445937630112,37.7901191754733,2007-01-22 18:58:00,6297,060750133001008
70591,SUSPICIOUS OCC,07/14/2007,Saturday,SUSPICIOUS OCCURRENCE,70763028,4400 Block of MISSION ST,INGLESIDE,NONE,09:00,-122.43317923657101,37.7267613263439,2007-07-14 09:00:00,6298,060750260011003
110090,ROBBERY,10/27/2007,Saturday,ROBBERY OF A BANK WITH A GUN,71102360,400 Block of POWELL ST,CENTRAL,"ARREST, BOOKED",10:33,-122.408532682514,37.788707299422704,2007-10-27 10:33:00,6299,060750121002003
131718,NON-CRIMINAL,12/28/2007,Friday,"AIDED CASE, MENTAL DISTURBED",71324423,900 Block of MARKET ST,SOUTHERN,PSYCHOPATHIC CASE,10:09,-122.410135798893,37.782307823943796,2007-12-28 10:09:00,6300,060750176015010
92515,OTHER OFFENSES,09/11/2007,Tuesday,FAILURE TO REGISTER AS SEX OFFENDER,71167295,800 Block of BRYANT ST,SOUTHERN,NONE,00:01,-122.403675173997,37.7751775060199,2007-09-11 00:01:00,6301,060750180002006
49057,OTHER OFFENSES,05/15/2007,Tuesday,"DRIVERS LICENSE, SUSPENDED OR REVOKED",70493974,FOLSOM ST / 9TH ST,SOUTHERN,"ARREST, CITED",09:22,-122.411612378034,37.7737679567236,2007-05-15 09:22:00,6302,060750178022006
62940,KIDNAPPING,06/23/2007,Saturday,FALSE IMPRISONMENT,70632730,1100 Block of PINE ST,CENTRAL,"ARREST, BOOKED",07:45,-122.414196962831,37.7903925178196,2007-06-23 07:45:00,6303,060750119012001
43057,VANDALISM,04/28/2007,Saturday,"MALICIOUS MISCHIEF, BREAKING WINDOWS",70435001,0 Block of 6TH ST,SOUTHERN,"ARREST, BOOKED",14:45,-122.409269513292,37.7813686885224,2007-04-28 14:45:00,6304,060750176012002
44935,ASSAULT,05/04/2007,Friday,AGGRAVATED ASSAULT WITH BODILY FORCE,70453843,1000 Block of MISSION ST,SOUTHERN,"ARREST, BOOKED",03:50,-122.409171543628,37.780654199812204,2007-05-04 03:50:00,6305,060750176012002
3416,OTHER OFFENSES,01/10/2007,Wednesday,VIOLATION OF RESTRAINING ORDER,70035996,500 Block of FRANCISCO ST,CENTRAL,NONE,00:01,-122.41458745264,37.8045731573164,2007-01-10 00:01:00,6306,060750101002006
99575,SUSPICIOUS OCC,09/29/2007,Saturday,SUSPICIOUS OCCURRENCE,71019232,1100 Block of PINE ST,CENTRAL,NONE,01:00,-122.414196962831,37.7903925178196,2007-09-29 01:00:00,6307,060750119012001
123926,OTHER OFFENSES,12/03/2007,Monday,"DRIVERS LICENSE, SUSPENDED OR REVOKED",71238090,300 Block of ALEMANY BL,INGLESIDE,"ARREST, CITED",01:50,-122.412773319496,37.7339179356005,2007-12-03 01:50:00,6308,060750254032003
76195,LOITERING,07/28/2007,Saturday,LOITERING,70789513,500 Block of CLAYTON ST,PARK,NONE,22:00,-122.448732424041,37.7703424449046,2007-07-28 22:00:00,6309,060750166004003
53797,VEHICLE THEFT,05/28/2007,Monday,STOLEN MOTORCYCLE,70546250,100 Block of HENRY ST,PARK,NONE,18:00,-122.435338221027,37.766505900056295,2007-05-28 18:00:00,6310,060750169002002
130144,BURGLARY,12/07/2007,Friday,"BURGLARY, UNLAWFUL ENTRY",71306904,2400 Block of GOLDEN GATE AV,RICHMOND,NONE,14:00,-122.452178384543,37.7769486719477,2007-12-07 14:00:00,6311,060750157004004
94137,VANDALISM,09/15/2007,Saturday,"MALICIOUS MISCHIEF, GRAFFITI",70945602,DIVISADERO ST / GOLDEN GATE AV,PARK,"ARREST, CITED",02:25,-122.438554633199,37.778722943320005,2007-09-15 02:25:00,6312,060750158021005
45917,DRUNKENNESS,05/06/2007,Sunday,UNDER INFLUENCE OF ALCOHOL IN A PUBLIC PLACE,70463977,400 Block of JUDSON AV,INGLESIDE,NONE,16:50,-122.451159565017,37.728465655708796,2007-05-06 16:50:00,6313,060750311003011
2499,DISORDERLY CONDUCT,01/07/2007,Sunday,DISTURBING THE PEACE,70024416,800 Block of LA PLAYA ST,RICHMOND,"ARREST, CITED",18:00,-122.509921419837,37.772309649799105,2007-01-07 18:00:00,6314,060750479012012
73147,LARCENY/THEFT,07/20/2007,Friday,GRAND THEFT FROM LOCKED AUTO,70736310,HYDE ST / LOMBARD ST,CENTRAL,NONE,20:00,-122.419616109671,37.8019942438049,2007-07-20 20:00:00,6315,060750102001019
41486,OTHER OFFENSES,04/24/2007,Tuesday,MISCELLANEOUS INVESTIGATION,70418665,200 Block of GEARY ST,CENTRAL,NONE,09:00,-122.40744938556801,37.787569862282794,2007-04-24 09:00:00,6316,060750117002026
123751,DRUG/NARCOTIC,12/03/2007,Monday,POSSESSION OF MARIJUANA FOR SALES,71236301,CLAYTON ST / PAGE ST,PARK,"ARREST, BOOKED",00:03,-122.448769079965,37.77073127123,2007-12-03 00:03:00,6317,060750166004002
110539,LARCENY/THEFT,10/28/2007,Sunday,GRAND THEFT OF PROPERTY,76080642,0 Block of JUDAH ST,PARK,NONE,16:00,-122.462170449746,37.762317663607504,2007-10-28 16:00:00,6318,060750301021007
14287,LARCENY/THEFT,02/08/2007,Thursday,ATTEMPTED THEFT FROM LOCKED VEHICLE,76009705,3700 Block of CESAR CHAVEZ ST,MISSION,NONE,19:00,-122.423069151692,37.7478568904558,2007-02-08 19:00:00,6319,060750215001003
77502,NON-CRIMINAL,08/01/2007,Wednesday,PROPERTY FOR IDENTIFICATION,80216926,1000 Block of POTRERO AV,MISSION,NONE,13:00,-122.40656069025299,37.7568312464192,2007-08-01 13:00:00,6320,060750228022008
55188,DRUG/NARCOTIC,06/01/2007,Friday,POSSESSION OF CONTROLLED SUBSTANCE FOR SALE,70555712,100 Block of JONES ST,TENDERLOIN,"ARREST, BOOKED",13:30,-122.41247590045,37.782619003868206,2007-06-01 13:30:00,6321,060750125011002
51245,WARRANTS,05/21/2007,Monday,WARRANT ARREST,70516435,2100 Block of MISSION ST,MISSION,"ARREST, BOOKED",13:00,-122.41944488946999,37.7622720526084,2007-05-21 13:00:00,6322,060750208001006
123346,BURGLARY,12/01/2007,Saturday,"BURGLARY OF RESIDENCE, UNLAWFUL ENTRY",71232092,200 Block of INTERSTATE80 HY,SOUTHERN,NONE,13:15,-122.37113317221399,37.81689222338171,2007-12-01 13:15:00,6323,060750179021001
31680,NON-CRIMINAL,03/28/2007,Wednesday,"DEATH REPORT, CAUSE UNKNOWN",70319449,200 Block of PACIFIC AV,CENTRAL,NONE,08:00,-122.39976974693998,37.7979073683244,2007-03-28 08:00:00,6324,060750105001025
53941,ASSAULT,05/29/2007,Tuesday,THREATS AGAINST LIFE,70543171,900 Block of GEARY ST,NORTHERN,"ARREST, BOOKED",08:05,-122.41844844818,37.7860895041829,2007-05-29 08:05:00,6325,060750122021003
117830,OTHER OFFENSES,11/17/2007,Saturday,MISCELLANEOUS INVESTIGATION,71181756,24TH ST / FOLSOM ST,MISSION,NONE,23:12,-122.414089000708,37.7525050785757,2007-11-17 23:12:00,6326,060750229011005
40920,OTHER OFFENSES,04/22/2007,Sunday,CONSPIRACY,70412883,100 Block of OFARRELL ST,TENDERLOIN,"ARREST, BOOKED",17:30,-122.407567826112,37.7865024401191,2007-04-22 17:30:00,6327,060750117002025
108488,LARCENY/THEFT,10/23/2007,Tuesday,GRAND THEFT FROM LOCKED AUTO,71087223,400 Block of NORTHPOINT ST,CENTRAL,NONE,07:45,-122.413820884706,37.806582548696795,2007-10-23 07:45:00,6328,060750101001012
13508,ROBBERY,02/06/2007,Tuesday,ROBBERY OF A RESIDENCE WITH A GUN,70135784,1600 Block of MCKINNON AV,BAYVIEW,NONE,18:20,-122.39037429806999,37.736474983053796,2007-02-06 18:20:00,6329,060750612002011
132374,SUSPICIOUS OCC,12/30/2007,Sunday,SUSPICIOUS OCCURRENCE,71331713,FILLMORE ST / CALIFORNIA ST,NORTHERN,NONE,11:40,-122.43384306629801,37.7889062433785,2007-12-30 11:40:00,6330,060750135002004
135360,RECOVERED VEHICLE,08/06/2007,Monday,RECOVERED VEHICLE - STOLEN OUTSIDE SF,70794318,400 Block of BRYANT ST,SOUTHERN,NONE,01:06,-122.393669206838,37.78308959525229,2007-08-06 01:06:00,6331,060750615005003
107204,VANDALISM,10/19/2007,Friday,"MALICIOUS MISCHIEF, GRAFFITI",71087273,800 Block of SILVER AV,BAYVIEW,NONE,18:00,-122.419246526735,37.7290114649916,2007-10-19 18:00:00,6332,060750256002003
95219,OTHER OFFENSES,09/17/2007,Monday,TRAFFIC VIOLATION,70955667,7TH ST / MISSION ST,SOUTHERN,"ARREST, CITED",19:32,-122.41093920555201,37.779212259008496,2007-09-17 19:32:00,6333,060750176013001
128418,KIDNAPPING,12/17/2007,Monday,FALSE IMPRISONMENT,71288932,1700 Block of LOMBARD ST,NORTHERN,DISTRICT ATTORNEY REFUSES TO PROSECUTE,13:10,-122.430318208408,37.8006038732824,2007-12-17 13:10:00,6334,060750129022005
134570,SUSPICIOUS OCC,06/01/2007,Friday,SUSPICIOUS OCCURRENCE,90633003,600 Block of MASONIC AV,PARK,NONE,00:01,-122.446560679424,37.7755420759917,2007-06-01 00:01:00,6335,060750165002001
84528,ASSAULT,08/20/2007,Monday,STALKING,70887593,300 Block of SACRAMENTO ST,CENTRAL,NONE,20:00,-122.39959164853902,37.7941712387442,2007-08-20 20:00:00,6336,060750117001002
46994,LARCENY/THEFT,05/09/2007,Wednesday,PETTY THEFT WITH PRIOR,70473982,800 Block of MARKET ST,SOUTHERN,"ARREST, BOOKED",13:50,-122.407036790381,37.784753283570005,2007-05-09 13:50:00,6337,060750176011000
2122,DRUG/NARCOTIC,01/06/2007,Saturday,POSSESSION OF CONTROLLED SUBSTANCE,70021036,700 Block of MARKET ST,SOUTHERN,"ARREST, BOOKED",18:43,-122.40578398369,37.7857357699915,2007-01-06 18:43:00,6338,060750615001032
18355,MISSING PERSON,02/19/2007,Monday,MISSING JUVENILE,70182779,500 Block of ELLIS ST,TENDERLOIN,LOCATED,15:00,-122.414854585517,37.784570369797294,2007-02-19 15:00:00,6339,060750124012000
60062,OTHER OFFENSES,06/15/2007,Friday,CONSPIRACY,70604676,500 Block of MISSION ST,SOUTHERN,"ARREST, BOOKED",10:26,-122.39852719970699,37.78885886744679,2007-06-15 10:26:00,6340,060750615001043
93797,OTHER OFFENSES,09/14/2007,Friday,CONSPIRACY,70942426,16TH ST / POTRERO AV,MISSION,"ARREST, BOOKED",11:10,-122.40753833231899,37.7657827544276,2007-09-14 11:10:00,6341,060750177001039
73883,VANDALISM,07/22/2007,Sunday,"MALICIOUS MISCHIEF, VANDALISM OF VEHICLES",70737904,500 Block of VANNESS AV,NORTHERN,NONE,22:00,-122.420283886367,37.7804942360019,2007-07-22 22:00:00,6342,060750124022007
110938,DRUG/NARCOTIC,10/29/2007,Monday,POSSESSION OF MARIJUANA FOR SALES,71110705,200 Block of GEARY ST,CENTRAL,"ARREST, BOOKED",18:00,-122.40744938556801,37.787569862282794,2007-10-29 18:00:00,6343,060750117002026
125096,WARRANTS,12/06/2007,Thursday,ENROUTE TO ADULT AUTHORITY,71250828,2000 Block of MISSION ST,MISSION,"ARREST, BOOKED",23:01,-122.419711493032,37.7650232524404,2007-12-06 23:01:00,6344,060750201004002
56864,OTHER OFFENSES,06/06/2007,Wednesday,RESISTING ARREST,70572562,EDDY ST / JONES ST,TENDERLOIN,"ARREST, BOOKED",12:11,-122.412597377187,37.783932027727296,2007-06-06 12:11:00,6345,060750125022001
86944,LARCENY/THEFT,08/27/2007,Monday,GRAND THEFT OF PROPERTY,70879045,400 Block of BRANNAN ST,SOUTHERN,NONE,09:00,-122.39638075699499,37.778495014316,2007-08-27 09:00:00,6346,060750180001009
81290,DRUNKENNESS,08/12/2007,Sunday,UNDER INFLUENCE OF ALCOHOL IN A PUBLIC PLACE,70816235,1000 Block of CALIFORNIA ST,CENTRAL,"ARREST, BOOKED",04:35,-122.411175886856,37.791677179274004,2007-08-12 04:35:00,6347,060750119022003
121970,MISSING PERSON,11/24/2007,Saturday,MISSING ADULT,71207794,1500 Block of REVERE AV,BAYVIEW,LOCATED,09:00,-122.38842139971399,37.7306385143877,2007-11-24 09:00:00,6348,060750232003010
59765,ASSAULT,06/14/2007,Thursday,BATTERY,70601785,0 Block of CAINE AV,TARAVAL,NONE,14:26,-122.450120709643,37.7178689610763,2007-06-14 14:26:00,6349,060750312022018
30614,LARCENY/THEFT,03/25/2007,Sunday,PETTY THEFT FROM LOCKED AUTO,70307773,4000 Block of 19TH AV,TARAVAL,NONE,11:13,-122.471524288118,37.7161335171176,2007-03-25 11:13:00,6350,060750313012009
80042,BURGLARY,08/08/2007,Wednesday,"BURGLARY,STORE UNDER CONSTRUCTION, FORCIBLE ENTRY",70806753,1400 Block of FILLMORE ST,NORTHERN,NONE,23:00,-122.432526463523,37.7826109928618,2007-08-08 23:00:00,6351,060750159002008
81951,ASSAULT,08/13/2007,Monday,THREATS AGAINST LIFE,70826240,STANYAN ST / HAIGHT ST,PARK,NONE,22:30,-122.45353456066002,37.76916629780521,2007-08-13 22:30:00,6352,060750166003002
41452,LARCENY/THEFT,04/24/2007,Tuesday,GRAND THEFT SHOPLIFTING,70424264,500 Block of 2ND ST,SOUTHERN,NONE,07:00,-122.392849977572,37.782508472405894,2007-04-24 07:00:00,6353,060750615006006
126803,OTHER OFFENSES,12/11/2007,Tuesday,TRAFFIC VIOLATION ARREST,71269261,HAIGHT ST / BRODERICK ST,PARK,"ARREST, BOOKED",21:08,-122.438710976559,37.7710564444746,2007-12-11 21:08:00,6354,060750167004004
131458,DRUG/NARCOTIC,12/27/2007,Thursday,POSSESSION OF MARIJUANA FOR SALES,71321178,HAIGHT ST / STANYAN ST,PARK,"ARREST, BOOKED",10:52,-122.45353456066002,37.76916629780521,2007-12-27 10:52:00,6355,060750166003002
67638,ASSAULT,07/06/2007,Friday,BATTERY,70678944,16TH ST / POTRERO AV,MISSION,NONE,12:50,-122.40753833231899,37.7657827544276,2007-07-06 12:50:00,6356,060750177001039
80808,ASSAULT,08/10/2007,Friday,BATTERY,70812415,FOLSOM ST / 1ST ST,SOUTHERN,NONE,23:49,-122.394484874311,37.787298235524396,2007-08-10 23:49:00,6357,060750615002006
2925,NON-CRIMINAL,01/08/2007,Monday,AIDED CASE,70028628,2500 Block of LOMBARD ST,NORTHERN,JUVENILE BOOKED,20:40,-122.44307826848,37.798978857990605,2007-01-08 20:40:00,6358,060750128003003
2029,LARCENY/THEFT,01/06/2007,Saturday,GRAND THEFT FROM LOCKED AUTO,76002583,BEACH ST / THE EMBARCADERONORTH ST,CENTRAL,NONE,13:40,-122.40905521632,37.8081099573456,2007-01-06 13:40:00,6359,060750101001015
59060,VEHICLE THEFT,06/12/2007,Tuesday,STOLEN AUTOMOBILE,70596716,GREEN ST / GRANT AV,CENTRAL,UNFOUNDED,16:00,-122.40739895959999,37.799703790019,2007-06-12 16:00:00,6360,060750106003006
92478,LARCENY/THEFT,09/10/2007,Monday,PETTY THEFT OF PROPERTY,76067377,0 Block of RAUSCH ST,SOUTHERN,NONE,21:20,-122.410060461335,37.7766965331554,2007-09-10 21:20:00,6361,060750178021013
92264,OTHER OFFENSES,09/10/2007,Monday,"DRIVERS LICENSE, SUSPENDED OR REVOKED",70927917,0 Block of MIDDLEPOINT RD,BAYVIEW,"ARREST, CITED",10:29,-122.379453973879,37.7368519686246,2007-09-10 10:29:00,6362,060750231031006
