,Category,Date,DayOfWeek,Descript,IncidntNum,Location,PdDistrict,Resolution,Time,X,Y,datetime,i,block_fips
83558,LARCENY/THEFT,09/24/2012,Monday,GRAND THEFT FROM LOCKED AUTO,126145978,1200 Block of GRIFFITH ST,BAYVIEW,NONE,05:30,-122.38002802432699,37.7271936025621,2012-09-24 05:30:00,4036,060750232002018
26906,ASSAULT,03/31/2012,Saturday,BATTERY,120256830,400 Block of PINE ST,CENTRAL,NONE,00:30,-122.403759598613,37.7917145546678,2012-03-31 00:30:00,4037,060750117001025
106334,SUSPICIOUS OCC,12/07/2012,Friday,SUSPICIOUS OCCURRENCE,120994999,800 Block of BUENAVISTAWEST AV,PARK,NONE,18:30,-122.443174896507,37.7690921865603,2012-12-07 18:30:00,4038,060750171013000
35547,BURGLARY,04/29/2012,Sunday,"BURGLARY OF APARTMENT HOUSE, UNLAWFUL ENTRY",120339141,1100 Block of SUTTER ST,NORTHERN,"ARREST, BOOKED",05:06,-122.41928818371599,37.7877506698562,2012-04-29 05:06:00,4039,060750120002002
35133,OTHER OFFENSES,04/28/2012,Saturday,FALSE EVIDENCE OF VEHICLE REGISTRATION,120336921,LANE ST / OAKDALE AV,BAYVIEW,"ARREST, CITED",12:14,-122.388483091972,37.733535966227606,2012-04-28 12:14:00,4040,060750612001025
90854,LARCENY/THEFT,10/26/2012,Friday,PETTY THEFT FROM A BUILDING,120863770,0 Block of OFARRELL ST,TENDERLOIN,JUVENILE CITED,11:40,-122.40579537967501,37.786724633169605,2012-10-26 11:40:00,4041,060750117002024
296,MISSING PERSON,01/02/2012,Monday,FOUND PERSON,120003578,200 Block of KING ST,SOUTHERN,NONE,11:30,-122.39324874071899,37.7770884941681,2012-01-02 11:30:00,4042,060750607001005
30615,BURGLARY,04/10/2012,Tuesday,"BURGLARY OF RESIDENCE, FORCIBLE ENTRY",120289897,300 Block of COLERIDGE ST,INGLESIDE,NONE,17:00,-122.421268947056,37.741546160811204,2012-04-10 17:00:00,4043,060750253003008
28594,NON-CRIMINAL,02/01/2012,Wednesday,LOST PROPERTY,120272422,1500 Block of QUESADA AV,BAYVIEW,NONE,00:01,-122.38836896182501,37.7314586671259,2012-02-01 00:01:00,4044,060750232003009
71830,LARCENY/THEFT,08/24/2012,Friday,GRAND THEFT FROM PERSON,120675967,1000 Block of MARKET ST,SOUTHERN,NONE,20:30,-122.41034851753099,37.782234466771705,2012-08-24 20:30:00,4045,060750125011004
59568,TRESPASS,07/16/2012,Monday,TRESPASSING,120562104,100 Block of EDDY ST,TENDERLOIN,"ARREST, CITED",20:12,-122.410208766458,37.784200552274896,2012-07-16 20:12:00,4046,060750125012003
13324,LARCENY/THEFT,02/09/2012,Thursday,PETTY THEFT OF PROPERTY,126021839,1700 Block of HAIGHT ST,PARK,NONE,19:30,-122.450609723513,37.7695729655969,2012-02-09 19:30:00,4047,060750166003003
75865,VANDALISM,09/07/2012,Friday,"MALICIOUS MISCHIEF, BREAKING WINDOWS",120719032,900 Block of TARAVAL ST,TARAVAL,NONE,18:00,-122.476146298445,37.742995047949705,2012-09-07 18:00:00,4048,060750330001000
16864,PROSTITUTION,02/28/2012,Tuesday,SOLICITS FOR ACT OF PROSTITUTION,120167475,HYDE ST / OFARRELL ST,TENDERLOIN,"ARREST, CITED",19:45,-122.416261836834,37.78537508463761,2012-02-28 19:45:00,4049,060750122012001
116293,MISSING PERSON,11/05/2012,Monday,FOUND PERSON,120982041,2200 Block of 48TH AV,TARAVAL,LOCATED,16:15,-122.507036359272,37.7449353855126,2012-11-05 16:15:00,4050,060750354001005
33396,ASSAULT,04/20/2012,Friday,BATTERY,120314933,400 Block of MASON ST,CENTRAL,NONE,22:00,-122.409851224319,37.787235701677496,2012-04-20 22:00:00,4051,060750123022000
60634,ROBBERY,07/19/2012,Thursday,ROBBERY ON THE STREET WITH A GUN,120569451,800 Block of INGERSON AV,BAYVIEW,NONE,11:40,-122.3910332894,37.718114365909,2012-07-19 11:40:00,4052,060750234002018
8,NON-CRIMINAL,01/02/2012,Monday,LOCATED PROPERTY,120003001,3200 Block of 20TH AV,TARAVAL,NONE,03:03,-122.476011600296,37.729091012553894,2012-01-02 03:03:00,4053,060750332011010
68236,DRUG/NARCOTIC,08/14/2012,Tuesday,SALE OF BASE/ROCK COCAINE,120645926,HYDE ST / EDDY ST,TENDERLOIN,"ARREST, BOOKED",17:50,-122.415885065788,37.783516056415294,2012-08-14 17:50:00,4054,060750124011000
110850,NON-CRIMINAL,12/19/2012,Wednesday,TARASOFF REPORT,121024628,100 Block of EXCELSIOR AV,INGLESIDE,PSYCHOPATHIC CASE,18:00,-122.43263213689501,37.72580343177321,2012-12-19 18:00:00,4055,060750260011002
66319,ASSAULT,08/07/2012,Tuesday,AGGRAVATED ASSAULT WITH BODILY FORCE,120624873,1700 Block of POST ST,NORTHERN,NONE,14:50,-122.43037163704099,37.7854581170329,2012-08-07 14:50:00,4056,060750155001004
71126,LARCENY/THEFT,08/05/2012,Sunday,PETTY THEFT OF PROPERTY,126120174,1400 Block of SACRAMENTO ST,CENTRAL,NONE,12:00,-122.417431937918,37.7919749345675,2012-08-05 12:00:00,4057,060750111001000
93985,VEHICLE THEFT,10/23/2012,Tuesday,STOLEN TRUCK,120854882,100 Block of ORTEGA ST,TARAVAL,NONE,05:00,-122.464629659473,37.7527809852245,2012-10-23 05:00:00,4058,060750303022000
25465,LARCENY/THEFT,03/23/2012,Friday,GRAND THEFT FROM LOCKED AUTO,126040146,900 Block of DEHARO ST,BAYVIEW,NONE,16:00,-122.400954484672,37.7576092776682,2012-03-23 16:00:00,4059,060750227042019
15519,VEHICLE THEFT,01/27/2012,Friday,STOLEN AUTOMOBILE,120082497,700 Block of 24TH AV,RICHMOND,NONE,18:30,-122.48338469243299,37.7756913395,2012-01-27 18:30:00,4060,060750477021001
45996,DRUG/NARCOTIC,05/31/2012,Thursday,SALE OF BASE/ROCK COCAINE,120431850,400 Block of OFARRELL ST,TENDERLOIN,"ARREST, BOOKED",16:12,-122.412652909462,37.785794686361,2012-05-31 16:12:00,4061,060750123011005
103069,MISSING PERSON,11/01/2012,Thursday,MISSING ADULT,120892014,3500 Block of 18TH ST,MISSION,LOCATED,11:00,-122.423306281219,37.7614860835891,2012-11-01 11:00:00,4062,060750207001009
120036,LARCENY/THEFT,12/29/2012,Saturday,GRAND THEFT FROM LOCKED AUTO,126206978,800 Block of CHINABASIN ST,BAYVIEW,NONE,11:00,-122.386855081946,37.7653210471171,2012-12-29 11:00:00,4063,060750226001003
60580,OTHER OFFENSES,07/18/2012,Wednesday,PROBATION VIOLATION,120567057,100 Block of GOLDEN GATE AV,TENDERLOIN,"ARREST, BOOKED",14:53,-122.41355798476201,37.7819360191293,2012-07-18 14:53:00,4064,060750125011002
30705,NON-CRIMINAL,04/12/2012,Thursday,LOST PROPERTY,120292157,800 Block of BRYANT ST,SOUTHERN,NONE,21:00,-122.403742962696,37.7752316978114,2012-04-12 21:00:00,4065,060750180002006
101037,DRUG/NARCOTIC,11/26/2012,Monday,POSSESSION OF CONTROLLED SUBSTANCE,120956654,1200 Block of EDDY ST,NORTHERN,"ARREST, BOOKED",16:30,-122.42853697149499,37.7819444643886,2012-11-26 16:30:00,4066,060750159001010
52104,LARCENY/THEFT,06/23/2012,Saturday,PETTY THEFT OF PROPERTY,120493446,18TH ST / VALENCIA ST,MISSION,NONE,15:00,-122.42158168136999,37.761700717951705,2012-06-23 15:00:00,4067,060750207001005
19279,NON-CRIMINAL,03/07/2012,Wednesday,AIDED CASE,120190909,1300 Block of MISSION ST,SOUTHERN,NONE,18:00,-122.41583789379101,37.775377010328896,2012-03-07 18:00:00,4068,060750176014004
66609,OTHER OFFENSES,08/08/2012,Wednesday,CONSPIRACY,120628728,3200 Block of 20TH AV,TARAVAL,NONE,18:23,-122.476011600296,37.729091012553894,2012-08-08 18:23:00,4069,060750332011010
64551,VANDALISM,07/03/2012,Tuesday,"MALICIOUS MISCHIEF, VANDALISM",126100524,0 Block of WAWONA ST,TARAVAL,NONE,01:21,-122.46662530976299,37.7414366641556,2012-07-03 01:21:00,4070,060750308001003
4738,ASSAULT,01/17/2012,Tuesday,INFLICT INJURY ON COHABITEE,120047435,100 Block of LEAVENWORTH ST,TENDERLOIN,"ARREST, BOOKED",07:30,-122.414024907287,37.7824235157826,2012-01-17 07:30:00,4071,060750124012002
40746,LARCENY/THEFT,05/11/2012,Friday,PETTY THEFT OF PROPERTY,126064481,500 Block of 5TH ST,SOUTHERN,NONE,22:00,-122.399818081175,37.7774605549665,2012-05-11 22:00:00,4072,060750180001014
6186,SUSPICIOUS OCC,01/20/2012,Friday,SUSPICIOUS OCCURRENCE,120062132,1100 Block of OAKDALE AV,BAYVIEW,NONE,12:00,-122.382381430409,37.7300244803535,2012-01-20 12:00:00,4073,060750231032018
105882,LARCENY/THEFT,11/30/2012,Friday,PETTY THEFT OF PROPERTY,120997727,3800 Block of 25TH ST,MISSION,NONE,07:45,-122.426347142258,37.750187354241206,2012-11-30 07:45:00,4074,060750214001006
29009,NON-CRIMINAL,04/06/2012,Friday,FOUND PROPERTY,120273420,600 Block of VALENCIA ST,MISSION,NONE,08:35,-122.42173770528099,37.762908094462205,2012-04-06 08:35:00,4075,060750207001000
7048,ASSAULT,01/25/2012,Wednesday,THREATS AGAINST LIFE,120069865,2500 Block of MISSION ST,MISSION,NONE,17:43,-122.418715200779,37.7555273338133,2012-01-25 17:43:00,4076,060750208004004
89415,DRUG/NARCOTIC,10/17/2012,Wednesday,POSSESSION OF BASE/ROCK COCAINE,120836294,EDDY ST / LEAVENWORTH ST,TENDERLOIN,NONE,16:28,-122.414242955907,37.783724025447796,2012-10-17 16:28:00,4077,060750124012000
103,NON-CRIMINAL,01/01/2012,Sunday,"AIDED CASE, MENTAL DISTURBED",120001760,1200 Block of JAMESTOWN AV,BAYVIEW,PSYCHOPATHIC CASE,13:00,-122.398241473307,37.721087353253104,2012-01-01 13:00:00,4078,060750233001017
21598,LARCENY/THEFT,03/07/2012,Wednesday,PETTY THEFT OF PROPERTY,126032347,GEARY ST / VANNESS AV,NORTHERN,NONE,17:45,-122.421395819115,37.7856843389472,2012-03-07 17:45:00,4079,060750151002007
17679,NON-CRIMINAL,03/02/2012,Friday,"AIDED CASE, MENTAL DISTURBED",120176454,300 Block of THE EMBARCADERONORTH ST,CENTRAL,NONE,19:48,-122.396183071676,37.7978154338773,2012-03-02 19:48:00,4080,060750105002001
68118,NON-CRIMINAL,08/13/2012,Monday,"AIDED CASE, MENTAL DISTURBED",120643384,OCEAN AV / LEE AV,TARAVAL,PSYCHOPATHIC CASE,19:20,-122.454114133559,37.723455676213206,2012-08-13 19:20:00,4081,060750310002013
52271,VEHICLE THEFT,06/18/2012,Monday,STOLEN TRUCK,120480631,39TH AV / BALBOA ST,RICHMOND,NONE,16:00,-122.499455324322,37.775615338221,2012-06-18 16:00:00,4082,060750479011004
109035,WARRANTS,05/07/2012,Monday,ENROUTE TO DEPARTMENT OF CORRECTIONS,120361730,500 Block of DOLORES ST,MISSION,"ARREST, BOOKED",05:46,-122.426040536562,37.760609200173,2012-05-07 05:46:00,4083,060750206001005
18719,NON-CRIMINAL,03/04/2012,Sunday,FOUND PROPERTY,120183631,800 Block of BRYANT ST,SOUTHERN,NONE,00:01,-122.403742962696,37.7752316978114,2012-03-04 00:01:00,4084,060750180002006
23887,TRESPASS,03/21/2012,Wednesday,TRESPASSING,120231707,1800 Block of MISSION ST,MISSION,NONE,19:25,-122.42002430991501,37.7682580684045,2012-03-21 19:25:00,4085,060750201002005
40962,MISSING PERSON,05/15/2012,Tuesday,MISSING ADULT,120386051,100 Block of EDDY ST,TENDERLOIN,NONE,14:16,-122.410319232892,37.7842543872527,2012-05-15 14:16:00,4086,060750125012002
44691,MISSING PERSON,05/26/2012,Saturday,MISSING JUVENILE,120416915,0 Block of SHRADER ST,PARK,NONE,10:27,-122.453044258891,37.774951765550604,2012-05-26 10:27:00,4087,060750165004001
88851,NON-CRIMINAL,10/19/2012,Friday,"AIDED CASE, MENTAL DISTURBED",120841384,CLAYTON ST / CORBETT AV,PARK,PSYCHOPATHIC CASE,08:38,-122.44602173850599,37.75872309916821,2012-10-19 08:38:00,4088,060750204011000
15402,OTHER OFFENSES,02/23/2012,Thursday,"DRIVERS LICENSE, SUSPENDED OR REVOKED",120151456,PALOU AV / INGALLS ST,BAYVIEW,"ARREST, BOOKED",11:03,-122.383433948755,37.7297381449981,2012-02-23 11:03:00,4089,060750232002000
6704,DRUG/NARCOTIC,01/25/2012,Wednesday,POSSESSION OF BASE/ROCK COCAINE,120067201,2000 Block of MARKET ST,MISSION,"ARREST, BOOKED",03:45,-122.426846770448,37.769198560743796,2012-01-25 03:45:00,4090,060750202001015
10218,ASSAULT,02/06/2012,Monday,AGGRAVATED ASSAULT WITH BODILY FORCE,120102299,100 Block of 6TH ST,SOUTHERN,JUVENILE BOOKED,07:45,-122.407860275014,37.7802479758253,2012-02-06 07:45:00,4091,060750176012004
69856,DRUG/NARCOTIC,08/20/2012,Monday,SALE OF METHADONE,120662425,500 Block of SOUTH VAN NESS AV,MISSION,"ARREST, BOOKED",11:26,-122.417497224055,37.7648365232414,2012-08-20 11:26:00,4092,060750201004000
117901,LARCENY/THEFT,12/25/2012,Tuesday,PETTY THEFT FROM A BUILDING,121036667,0 Block of NEWMONTGOMERY ST,SOUTHERN,NONE,06:46,-122.402091921381,37.788689619496296,2012-12-25 06:46:00,4093,060750615001030
20795,NON-CRIMINAL,02/15/2012,Wednesday,LOST PROPERTY,120207071,POWELL ST / MARKET ST,SOUTHERN,NONE,00:01,-122.40754585593099,37.784401179486,2012-02-15 00:01:00,4094,060750176011002
91793,LARCENY/THEFT,09/30/2012,Sunday,GRAND THEFT FROM LOCKED AUTO,126164677,POLK ST / SUTTER ST,NORTHERN,NONE,04:50,-122.420120319204,37.787757060241105,2012-09-30 04:50:00,4095,060750120001005
14307,LARCENY/THEFT,02/19/2012,Sunday,PETTY THEFT OF PROPERTY,126024190,100 Block of 4TH ST,SOUTHERN,NONE,15:30,-122.40423217386801,37.7844961026759,2012-02-19 15:30:00,4096,060750615001040
60063,DRUG/NARCOTIC,07/18/2012,Wednesday,POSSESSION OF COCAINE,120566184,0 Block of JONES ST,TENDERLOIN,"ARREST, BOOKED",09:48,-122.412155542826,37.781540791612,2012-07-18 09:48:00,4097,060750125011003
119300,OTHER OFFENSES,12/30/2012,Sunday,RESISTING ARREST,121050786,1800 Block of SILVER AV,BAYVIEW,JUVENILE CITED,17:00,-122.402545763236,37.7342255683679,2012-12-30 17:00:00,4098,060750230013000
103870,ROBBERY,12/05/2012,Wednesday,"ROBBERY ON THE STREET, STRONGARM",120982461,GENEVA AV / PARIS ST,INGLESIDE,NONE,19:30,-122.439438100189,37.715674356830796,2012-12-05 19:30:00,4099,060750263011007
69963,LARCENY/THEFT,08/19/2012,Sunday,GRAND THEFT PICKPOCKET,120664205,1300 Block of POLK ST,NORTHERN,NONE,00:01,-122.420472549268,37.789295321767504,2012-08-19 00:01:00,4100,060750111003003
15001,SUSPICIOUS OCC,02/17/2012,Friday,SUSPICIOUS OCCURRENCE,120136652,SAN JOSE AV / RANDALL ST,INGLESIDE,EXCEPTIONAL CLEARANCE,20:30,-122.42414758896099,37.7398702066093,2012-02-17 20:30:00,4101,060750253003010
31173,ROBBERY,04/15/2012,Sunday,ROBBERY ON THE STREET WITH A GUN,120297828,100 Block of SHIPLEY ST,SOUTHERN,NONE,01:05,-122.401326889787,37.7809798438672,2012-04-15 01:05:00,4102,060750178012003
46056,MISSING PERSON,05/22/2012,Tuesday,MISSING JUVENILE,120407782,0 Block of MOSS ST,SOUTHERN,NONE,11:00,-122.40786753706101,37.7776864127303,2012-05-22 11:00:00,4103,060750178021009
123530,RECOVERED VEHICLE,10/01/2012,Monday,RECOVERED VEHICLE - STOLEN OUTSIDE SF,120786768,1000 Block of OCEAN AV,TARAVAL,NONE,12:35,-122.45233080805299,37.7231135285545,2012-10-01 12:35:00,4104,060750311003006
17814,LARCENY/THEFT,02/23/2012,Thursday,GRAND THEFT FROM LOCKED AUTO,126026174,ALABAMA ST / PRECITA AV,INGLESIDE,NONE,18:40,-122.41062121551599,37.7469411468917,2012-02-23 18:40:00,4105,060750252001004
69172,LARCENY/THEFT,08/02/2012,Thursday,GRAND THEFT FROM LOCKED AUTO,126111327,SACRAMENTO ST / OCTAVIA ST,NORTHERN,NONE,16:30,-122.42745069208401,37.7906673019303,2012-08-02 16:30:00,4106,060750131021002
113055,LARCENY/THEFT,08/16/2012,Thursday,GRAND THEFT FROM PERSON,120650997,16TH ST / MISSION ST,MISSION,NONE,11:30,-122.419671780296,37.7650501214668,2012-08-16 11:30:00,4107,060750201004002
120952,ASSAULT,03/15/2012,Thursday,THREATS AGAINST LIFE,130297573,3100 Block of 19TH ST,MISSION,NONE,12:00,-122.423887136918,37.764762407404,2012-03-15 12:00:00,4108,060750202003006
59668,LARCENY/THEFT,07/12/2012,Thursday,GRAND THEFT FROM LOCKED AUTO,126097993,WALTER ST / DUBOCE AV,PARK,NONE,23:32,-122.432466205472,37.7692498705726,2012-07-12 23:32:00,4109,060750167002000
30627,NON-CRIMINAL,04/01/2012,Sunday,LOST PROPERTY,120290311,20TH ST / HARRISON ST,MISSION,NONE,21:00,-122.412502863675,37.759027297449606,2012-04-01 21:00:00,4110,060750228013007
31566,MISSING PERSON,04/13/2012,Friday,FOUND PERSON,120295214,1500 Block of VANDYKE AV,BAYVIEW,LOCATED,19:00,-122.39199485211,37.729055001848394,2012-04-13 19:00:00,4111,060750232001005
53294,WARRANTS,06/25/2012,Monday,WARRANT ARREST,120500160,1500 Block of PINE ST,NORTHERN,NONE,16:01,-122.421036166416,37.7895166459026,2012-06-25 16:01:00,4112,060750111003003
5534,NON-CRIMINAL,01/14/2012,Saturday,LOST PROPERTY,126009669,14TH AV / IRVING ST,TARAVAL,NONE,13:00,-122.471666675771,37.7637990227608,2012-01-14 13:00:00,4113,060750302012000
72657,"SEX OFFENSES, FORCIBLE",08/28/2012,Tuesday,SEXUAL BATTERY,120685574,2500 Block of SAN BRUNO AV,BAYVIEW,"ARREST, BOOKED",10:20,-122.404264866677,37.729130284856296,2012-08-28 10:20:00,4114,060750257022019
89975,OTHER OFFENSES,10/22/2012,Monday,CONSPIRACY,120852165,BEALE ST / BRYANT ST,SOUTHERN,"ARREST, BOOKED",18:30,-122.38963953154301,37.7862250418081,2012-10-22 18:30:00,4115,060750615004004
80713,LARCENY/THEFT,09/18/2012,Tuesday,PETTY THEFT OF PROPERTY,126141885,400 Block of SANSOME ST,CENTRAL,NONE,17:30,-122.401369035815,37.794023698856705,2012-09-18 17:30:00,4116,060750611001022
78853,DRUG/NARCOTIC,09/18/2012,Tuesday,SALE OF BASE/ROCK COCAINE,120749982,100 Block of HYDE ST,TENDERLOIN,"ARREST, BOOKED",18:22,-122.415552708706,37.781662982547296,2012-09-18 18:22:00,4117,060750124011002
42286,LARCENY/THEFT,05/14/2012,Monday,GRAND THEFT FROM LOCKED AUTO,126064146,23RD ST / PENNSYLVANIA AV,BAYVIEW,NONE,12:00,-122.39288530429899,37.7550972746068,2012-05-14 12:00:00,4118,060750614002007
34129,BURGLARY,04/23/2012,Monday,"BURGLARY, HOT PROWL, FORCIBLE ENTRY",120320598,1000 Block of LEAVENWORTH ST,CENTRAL,NONE,04:30,-122.415681886215,37.7906400111659,2012-04-23 04:30:00,4119,060750111002003
27606,LOITERING,04/01/2012,Sunday,UNLAWFUL ASSEMBLY,120260665,800 Block of TURK ST,NORTHERN,NONE,13:54,-122.42373872378599,37.781591797718,2012-04-01 13:54:00,4120,060750160001009
104854,LARCENY/THEFT,11/30/2012,Friday,PETTY THEFT FROM LOCKED AUTO,120969920,ASHTON AV / OCEAN AV,TARAVAL,NONE,19:25,-122.46221286817101,37.7252659069258,2012-11-30 19:25:00,4121,060750312013008
73272,LARCENY/THEFT,08/30/2012,Thursday,PETTY THEFT FROM A BUILDING,120692046,600 Block of LARCH ST,NORTHERN,NONE,07:11,-122.428756765614,37.781381491488,2012-08-30 07:11:00,4122,060750161004006
114700,ASSAULT,09/28/2012,Friday,BATTERY,120779387,100 Block of VALENCIA ST,SOUTHERN,"ARREST, CITED",19:46,-122.422644341563,37.771370625263295,2012-09-28 19:46:00,4123,060750202001004
106546,LARCENY/THEFT,12/12/2012,Wednesday,GRAND THEFT FROM PERSON,121001751,0 Block of 4TH ST,SOUTHERN,JUVENILE BOOKED,18:15,-122.40449065248998,37.7846101890794,2012-12-12 18:15:00,4124,060750176011003
55911,LARCENY/THEFT,07/03/2012,Tuesday,PETTY THEFT BICYCLE,120524320,2000 Block of IRVING ST,TARAVAL,NONE,13:52,-122.479560505538,37.763486685827,2012-07-03 13:52:00,4125,060750326011005
82604,VANDALISM,09/30/2012,Sunday,"MALICIOUS MISCHIEF, VANDALISM OF VEHICLES",120784740,600 Block of BEACH ST,CENTRAL,NONE,14:00,-122.418952348158,37.8069683269415,2012-09-30 14:00:00,4126,060750102001006
103774,VANDALISM,12/03/2012,Monday,"MALICIOUS MISCHIEF, GRAFFITI",120981087,800 Block of BRYANT ST,SOUTHERN,NONE,23:10,-122.403742962696,37.7752316978114,2012-12-03 23:10:00,4127,060750180002006
112532,ASSAULT,07/30/2012,Monday,THREATENING PHONE CALL(S),120601649,900 Block of COLUMBUS AV,CENTRAL,NONE,12:59,-122.41372059074,37.8027730365172,2012-07-30 12:59:00,4128,060750104001001
64954,LARCENY/THEFT,07/28/2012,Saturday,PETTY THEFT OF PROPERTY,126109695,3100 Block of FILLMORE ST,NORTHERN,NONE,00:01,-122.435712717022,37.7983904848775,2012-07-28 00:01:00,4129,060750129023013
79589,OTHER OFFENSES,09/21/2012,Friday,CONSPIRACY,120759157,800 Block of MARKET ST,SOUTHERN,JUVENILE BOOKED,18:29,-122.407036790381,37.784753283570005,2012-09-21 18:29:00,4130,060750176011000
110165,DRUG/NARCOTIC,12/02/2012,Sunday,POSSESSION OF MARIJUANA,120971812,1000 Block of MARKET ST,SOUTHERN,"ARREST, BOOKED",00:15,-122.41028910588601,37.782186906750105,2012-12-02 00:15:00,4131,060750176012001
76442,LARCENY/THEFT,09/04/2012,Tuesday,GRAND THEFT FROM LOCKED AUTO,126131369,100 Block of RIPLEY ST,INGLESIDE,NONE,18:00,-122.412762099436,37.744216091409506,2012-09-04 18:00:00,4132,060750252002002
76653,BURGLARY,09/10/2012,Monday,"BURGLARY, ATTEMPTED FORCIBLE ENTRY",120727637,100 Block of REDROCK WY,INGLESIDE,NONE,18:00,-122.442147123128,37.746238700236795,2012-09-10 18:00:00,4133,060750216002010
23475,WARRANTS,03/19/2012,Monday,ENROUTE TO OUTSIDE JURISDICTION,120224439,FILLMORE ST / GOLDEN GATE AV,NORTHERN,"ARREST, BOOKED",15:00,-122.431952436364,37.7795647498662,2012-03-19 15:00:00,4134,060750161003003
83845,NON-CRIMINAL,10/01/2012,Monday,AIDED CASE,120787211,100 Block of STANYAN ST,RICHMOND,NONE,14:53,-122.455709963866,37.779446100393,2012-10-01 14:53:00,4135,060750156003003
58514,TRESPASS,07/13/2012,Friday,TRESPASSING,120551022,SOUTH VAN NESS AV / 16TH ST,MISSION,"ARREST, CITED",02:53,-122.41748832363899,37.7651818039906,2012-07-13 02:53:00,4136,060750201004000
23350,NON-CRIMINAL,03/14/2012,Wednesday,COURTESY REPORT,120210905,1600 Block of MISSION ST,SOUTHERN,NONE,11:30,-122.41985972005699,37.770593271817205,2012-03-14 11:30:00,4137,060750201001013
68664,VANDALISM,08/05/2012,Sunday,"MALICIOUS MISCHIEF, VANDALISM OF VEHICLES",120651224,2500 Block of PHELPS ST,BAYVIEW,NONE,20:00,-122.400415533004,37.729491658490794,2012-08-05 20:00:00,4138,060750233001010
81651,VEHICLE THEFT,09/29/2012,Saturday,STOLEN AND RECOVERED VEHICLE,120780801,0 Block of HARTFORD ST,MISSION,"ARREST, BOOKED",10:15,-122.433896318286,37.762264987192296,2012-09-29 10:15:00,4139,060750206004001
83210,OTHER OFFENSES,10/03/2012,Wednesday,"DRIVERS LICENSE, SUSPENDED OR REVOKED",120792038,400 Block of BROADWAY ST,CENTRAL,"ARREST, CITED",02:10,-122.403883478295,37.798254144175296,2012-10-03 02:10:00,4140,060750106002002
27005,LARCENY/THEFT,03/22/2012,Thursday,GRAND THEFT FROM LOCKED AUTO,126042283,25TH ST / RHODEISLAND ST,BAYVIEW,NONE,22:00,-122.401365903145,37.7520188141299,2012-03-22 22:00:00,4141,060750614001012
24917,LARCENY/THEFT,03/16/2012,Friday,PETTY THEFT OF PROPERTY,126038583,MARKET ST / POWELL ST,SOUTHERN,NONE,10:40,-122.40754585593099,37.784401179486,2012-03-16 10:40:00,4142,060750176011002
17246,LARCENY/THEFT,02/29/2012,Wednesday,GRAND THEFT FROM LOCKED AUTO,120170127,1000 Block of LECONTE AV,BAYVIEW,NONE,14:00,-122.39810075176901,37.7191204254095,2012-02-29 14:00:00,4143,060750233001029
30675,ASSAULT,04/12/2012,Thursday,BATTERY,120291579,5600 Block of GEARY BL,RICHMOND,NONE,20:30,-122.47965120662701,37.7802857239358,2012-04-12 20:30:00,4144,060750477012000
40395,OTHER OFFENSES,05/12/2012,Saturday,MISCELLANEOUS INVESTIGATION,120377931,200 Block of ANDOVER ST,INGLESIDE,NONE,14:52,-122.416475614637,37.7401156166739,2012-05-12 14:52:00,4145,060750252004012
79117,VANDALISM,09/17/2012,Monday,"MALICIOUS MISCHIEF, VANDALISM OF VEHICLES",120752797,1000 Block of CLAY ST,CENTRAL,NONE,16:00,-122.410189339485,37.7938807862028,2012-09-17 16:00:00,4146,060750112001001
