,Category,Date,DayOfWeek,Descript,IncidntNum,Location,PdDistrict,Resolution,Time,X,Y,datetime,i,block_fips
106369,NON-CRIMINAL,12/11/2012,Tuesday,"AIDED CASE, MENTAL DISTURBED",120997410,0 Block of MASON ST,TENDERLOIN,PSYCHOPATHIC CASE,09:04,-122.40919188182501,37.7838615971991,2012-12-11 09:04:00,4683,060750125012004
118720,ASSAULT,12/28/2012,Friday,THREATS AGAINST LIFE,121045141,3800 Block of 18TH ST,MISSION,"ARREST, BOOKED",21:15,-122.429488683839,37.761239028258295,2012-12-28 21:15:00,4684,060750206001002
116624,ASSAULT,12/15/2012,Saturday,AGGRAVATED ASSAULT WITH A GUN,121008763,0 Block of TURK ST,TENDERLOIN,NONE,02:15,-122.41074368578501,37.7832490629578,2012-12-15 02:15:00,4685,060750125012003
33982,LARCENY/THEFT,04/20/2012,Friday,PETTY THEFT FROM LOCKED AUTO,120321881,SHIPLEY ST / 5TH ST,SOUTHERN,NONE,17:00,-122.402842748428,37.7798294192767,2012-04-20 17:00:00,4686,060750178021003
119142,LARCENY/THEFT,12/30/2012,Sunday,GRAND THEFT SHOPLIFTING,121049381,200 Block of WINSTON DR,TARAVAL,NONE,11:00,-122.47611823444299,37.7269182301875,2012-12-30 11:00:00,4687,060750332011006
77106,NON-CRIMINAL,09/12/2012,Wednesday,FOUND PROPERTY,120731638,STANYAN ST / FULTON ST,RICHMOND,NONE,12:30,-122.454636839495,37.7747600205915,2012-09-12 12:30:00,4688,060750165004001
82798,VEHICLE THEFT,09/19/2012,Wednesday,STOLEN AUTOMOBILE,120754226,200 Block of COLE ST,PARK,NONE,18:00,-122.451106636541,37.7732698779196,2012-09-19 18:00:00,4689,060750165004003
114395,NON-CRIMINAL,09/18/2012,Tuesday,LOST PROPERTY,120756595,2300 Block of MARKET ST,MISSION,NONE,23:00,-122.43450061837099,37.7631205588589,2012-09-18 23:00:00,4690,060750203003008
48902,NON-CRIMINAL,06/08/2012,Friday,"AIDED CASE, MENTAL DISTURBED",120452179,100 Block of PARKER AV,RICHMOND,PSYCHOPATHIC CASE,10:15,-122.45438287167299,37.783505279520604,2012-06-08 10:15:00,4691,060750154003008
95626,BURGLARY,11/08/2012,Thursday,"BURGLARY, UNLAWFUL ENTRY",120904142,2100 Block of WASHINGTON ST,NORTHERN,NONE,01:31,-122.429301514557,37.792269566744,2012-11-08 01:31:00,4692,060750131021001
31141,SUSPICIOUS OCC,04/09/2012,Monday,SUSPICIOUS OCCURRENCE,120297470,100 Block of JASPER PL,CENTRAL,NONE,11:00,-122.40834277037901,37.801125120497396,2012-04-09 11:00:00,4693,060750106003000
52719,LARCENY/THEFT,06/25/2012,Monday,PETTY THEFT OF PROPERTY,126087126,BEACH ST / STOCKTON ST,CENTRAL,NONE,18:30,-122.410690675854,37.8078911906226,2012-06-25 18:30:00,4694,060750101001014
43376,LARCENY/THEFT,05/21/2012,Monday,GRAND THEFT FROM PERSON,120402390,MCALLISTER ST / FILLMORE ST,NORTHERN,NONE,08:25,-122.43176548943899,37.778631113124796,2012-05-21 08:25:00,4695,060750161002005
30418,NON-CRIMINAL,04/01/2012,Sunday,LOST PROPERTY,126046865,CLAY ST / SCOTT ST,RICHMOND,NONE,04:30,-122.439138418055,37.7900801103342,2012-04-01 04:30:00,4696,060750134002000
102727,LARCENY/THEFT,12/01/2012,Saturday,PETTY THEFT SHOPLIFTING,120971038,200 Block of WESTPORTAL AV,TARAVAL,NONE,17:45,-122.468063720682,37.7388604853517,2012-12-01 17:45:00,4697,060750308003000
68835,BURGLARY,08/15/2012,Wednesday,"BURGLARY OF RESIDENCE, UNLAWFUL ENTRY",120648005,800 Block of ELLSWORTH ST,INGLESIDE,NONE,11:30,-122.416336892074,37.73290626772079,2012-08-15 11:30:00,4698,060750254032004
123742,RECOVERED VEHICLE,12/21/2012,Friday,RECOVERED VEHICLE - STOLEN OUTSIDE SF,121029004,0 Block of CRESTLINE DR,PARK,NONE,23:34,-122.446738941397,37.752286360051606,2012-12-21 23:34:00,4699,060750204021000
77112,OTHER OFFENSES,09/12/2012,Wednesday,"DRIVERS LICENSE, SUSPENDED OR REVOKED",120731763,1400 Block of MASON ST,CENTRAL,"ARREST, CITED",16:38,-122.41168275485201,37.7963108284791,2012-09-12 16:38:00,4700,060750107003009
55850,NON-CRIMINAL,07/02/2012,Monday,TARASOFF REPORT,120522716,1000 Block of POTRERO AV,MISSION,NONE,21:04,-122.40665662306299,37.7568256145423,2012-07-02 21:04:00,4701,060750228022008
70524,LARCENY/THEFT,07/19/2012,Thursday,PETTY THEFT FROM A BUILDING,120665883,900 Block of POTRERO AV,MISSION,NONE,12:00,-122.40666265748501,37.7568815847062,2012-07-19 12:00:00,4702,060750228022000
16056,LARCENY/THEFT,02/25/2012,Saturday,GRAND THEFT FROM LOCKED AUTO,120160322,1800 Block of OAKDALE AV,BAYVIEW,NONE,22:00,-122.39528979868601,37.737277377459,2012-02-25 22:00:00,4703,060750612002007
45056,LARCENY/THEFT,05/27/2012,Sunday,GRAND THEFT PICKPOCKET,120421964,200 Block of GEARY ST,CENTRAL,NONE,14:00,-122.40744938556801,37.787569862282794,2012-05-27 14:00:00,4704,060750117002026
81483,ASSAULT,09/14/2012,Friday,INFLICT INJURY ON COHABITEE,120738468,2800 Block of GEARY BL,RICHMOND,"ARREST, BOOKED",16:36,-122.44935609231301,37.7823189962393,2012-09-14 16:36:00,4705,060750154003003
4730,LARCENY/THEFT,01/16/2012,Monday,PETTY THEFT FROM LOCKED AUTO,120047225,500 Block of CHESTNUT ST,CENTRAL,NONE,22:30,-122.412379919226,37.8038990645941,2012-01-16 22:30:00,4706,060750101002010
62666,MISSING PERSON,07/25/2012,Wednesday,FOUND PERSON,120587920,2100 Block of GROVE ST,PARK,LOCATED,17:45,-122.452095969548,37.774097199647706,2012-07-25 17:45:00,4707,060750165004002
33104,ASSAULT,04/21/2012,Saturday,INFLICT INJURY ON COHABITEE,120316860,100 Block of CAMERON WY,BAYVIEW,"ARREST, BOOKED",08:04,-122.387941856986,37.7207632605299,2012-04-21 08:04:00,4708,060750234002013
76565,VEHICLE THEFT,09/04/2012,Tuesday,STOLEN AUTOMOBILE,120708596,600 Block of 6TH AV,RICHMOND,UNFOUNDED,17:00,-122.506979290564,37.7761835062356,2012-09-04 17:00:00,4709,060750479015000
65566,LARCENY/THEFT,08/03/2012,Friday,GRAND THEFT FROM LOCKED AUTO,120613252,0 Block of MISSIONROCK ST,BAYVIEW,NONE,13:38,-122.388592296896,37.7733442597769,2012-08-03 13:38:00,4710,060750607001018
61005,MISSING PERSON,07/18/2012,Wednesday,FOUND PERSON,120566225,1200 Block of MISSION ST,SOUTHERN,LOCATED,09:58,-122.413797599096,37.776907398324,2012-07-18 09:58:00,4711,060750176013007
120630,MISSING PERSON,01/23/2012,Monday,MISSING JUVENILE,130064485,0 Block of MOSS ST,SOUTHERN,LOCATED,14:07,-122.40786753706101,37.7776864127303,2012-01-23 14:07:00,4712,060750178021009
116205,MISSING PERSON,12/02/2012,Sunday,FOUND PERSON,120973971,1900 Block of MISSION ST,MISSION,LOCATED,15:00,-122.41973324228901,37.766146262258395,2012-12-02 15:00:00,4713,060750201003003
107440,NON-CRIMINAL,12/14/2012,Friday,AIDED CASE,121007022,400 Block of 6TH AV,RICHMOND,NONE,15:10,-122.464118420196,37.7806709707329,2012-12-14 15:10:00,4714,060750451003004
28461,WARRANTS,04/04/2012,Wednesday,WARRANT ARREST,120266873,0 Block of KISSLING ST,SOUTHERN,NONE,01:05,-122.41467066424102,37.7727580543347,2012-04-04 01:05:00,4715,060750178022009
59081,DRUG/NARCOTIC,07/15/2012,Sunday,POSSESSION OF HEROIN,120557155,400 Block of EDDY ST,TENDERLOIN,"ARREST, BOOKED",06:40,-122.414599181235,37.783712819603295,2012-07-15 06:40:00,4716,060750124012000
116588,VEHICLE THEFT,12/13/2012,Thursday,STOLEN AUTOMOBILE,121006604,24TH AV / BALBOA ST,RICHMOND,NONE,17:00,-122.483389267878,37.7763482274241,2012-12-13 17:00:00,4717,060750477021000
84427,OTHER OFFENSES,09/28/2012,Friday,LOST/STOLEN LICENSE PLATE,120781332,0 Block of TEHAMA ST,SOUTHERN,NONE,23:00,-122.39738531184601,37.7867493194414,2012-09-28 23:00:00,4718,060750615002002
118226,ASSAULT,12/27/2012,Thursday,BATTERY,121040141,23RD ST / MISSION ST,MISSION,"ARREST, CITED",03:16,-122.41859672745899,37.75383820485,2012-12-27 03:16:00,4719,060750209004000
104237,LARCENY/THEFT,12/06/2012,Thursday,"LOST PROPERTY, PETTY THEFT",120983663,800 Block of BRYANT ST,SOUTHERN,NONE,09:20,-122.403742962696,37.7752316978114,2012-12-06 09:20:00,4720,060750180002006
35488,BURGLARY,04/28/2012,Saturday,"BURGLARY OF RESIDENCE, ATTEMPTED FORCIBLE ENTRY",120337816,0 Block of COMMER CT,BAYVIEW,NONE,17:45,-122.385161456373,37.7327630214247,2012-04-28 17:45:00,4721,060750231022004
67714,NON-CRIMINAL,08/10/2012,Friday,LOST PROPERTY,120640998,1600 Block of 17TH ST,BAYVIEW,NONE,22:00,-122.399683741203,37.7649892011004,2012-08-10 22:00:00,4722,060750607002022
54806,LARCENY/THEFT,06/27/2012,Wednesday,PETTY THEFT OF PROPERTY,126091553,300 Block of STOCKTON ST,CENTRAL,NONE,16:30,-122.40681569365499,37.7894211761549,2012-06-27 16:30:00,4723,060750117002011
80997,DRUG/NARCOTIC,09/26/2012,Wednesday,POSSESSION OF CONTROLLED SUBSTANCE,120772290,0 Block of CLEARY CT,NORTHERN,NONE,14:19,-122.426861252885,37.7840722696927,2012-09-26 14:19:00,4724,060750159001001
18244,BURGLARY,03/03/2012,Saturday,"BURGLARY OF APARTMENT HOUSE, FORCIBLE ENTRY",120179141,1600 Block of KIRKWOOD AV,BAYVIEW,NONE,15:00,-122.39155394960599,37.739205036813104,2012-03-03 15:00:00,4725,060750612002000
59654,VANDALISM,07/11/2012,Wednesday,"MALICIOUS MISCHIEF, VANDALISM",126097818,500 Block of FLOOD AV,INGLESIDE,NONE,10:00,-122.45184102449,37.7299795602814,2012-07-11 10:00:00,4726,060750311004009
85223,LARCENY/THEFT,10/09/2012,Tuesday,PETTY THEFT FROM A BUILDING,120813424,VANNESS AV / GOLDEN GATE AV,NORTHERN,NONE,15:00,-122.420439512717,37.7810308461783,2012-10-09 15:00:00,4727,060750124022002
699,LARCENY/THEFT,01/04/2012,Wednesday,PETTY THEFT FROM LOCKED AUTO,120008487,0 Block of ANNAPOLIS TR,RICHMOND,NONE,08:45,-122.44804367418001,37.7780332655985,2012-01-04 08:45:00,4728,060750157004001
81868,LARCENY/THEFT,09/23/2012,Sunday,GRAND THEFT FROM LOCKED AUTO,126144378,POWELL ST / NORTHPOINT ST,CENTRAL,NONE,09:30,-122.41214331058599,37.8067579023106,2012-09-23 09:30:00,4729,060750101001013
58428,BURGLARY,07/02/2012,Monday,"BURGLARY OF APARTMENT HOUSE, FORCIBLE ENTRY",120521661,1500 Block of BROADWAY ST,NORTHERN,NONE,08:20,-122.422965320164,37.795683744266896,2012-07-02 08:20:00,4730,060750110001009
7349,LARCENY/THEFT,01/27/2012,Friday,GRAND THEFT FROM LOCKED AUTO,126013563,200 Block of 6TH AV,RICHMOND,NONE,19:00,-122.46444705328399,37.7838264644392,2012-01-27 19:00:00,4731,060750401003005
59417,BURGLARY,07/15/2012,Sunday,"BURGLARY, FORCIBLE ENTRY",120558250,0 Block of SOUTH VAN NESS AV,SOUTHERN,NONE,06:00,-122.418587536469,37.773091839199,2012-07-15 06:00:00,4732,060750177002002
89846,ASSAULT,10/18/2012,Thursday,INFLICT INJURY ON COHABITEE,120840483,800 Block of BRYANT ST,SOUTHERN,"ARREST, BOOKED",21:15,-122.403742962696,37.7752316978114,2012-10-18 21:15:00,4733,060750180002006
76800,VANDALISM,09/08/2012,Saturday,"MALICIOUS MISCHIEF, VANDALISM OF VEHICLES",126132862,700 Block of INNES AV,BAYVIEW,NONE,16:30,-122.372856172379,37.730487396171,2012-09-08 16:30:00,4734,060750231032011
96788,VANDALISM,11/01/2012,Thursday,"MALICIOUS MISCHIEF, VANDALISM",120884817,0 Block of GODEUS ST,INGLESIDE,"ARREST, CITED",15:14,-122.421603245171,37.7426669793046,2012-11-01 15:14:00,4735,060750253003002
29163,BURGLARY,04/07/2012,Saturday,"BURGLARY OF WAREHOUSE, UNLAWFUL ENTRY",120277416,300 Block of 20TH ST,BAYVIEW,NONE,15:19,-122.384687643258,37.7607546641932,2012-04-07 15:19:00,4736,060750226001003
67569,VEHICLE THEFT,07/01/2012,Sunday,STOLEN AUTOMOBILE,120520798,200 Block of LOBOS ST,TARAVAL,NONE,23:00,-122.460926994026,37.714785327519,2012-07-01 23:00:00,4737,060750314004002
114620,ROBBERY,09/26/2012,Wednesday,"ROBBERY, BODILY FORCE",120771430,1700 Block of MARKET ST,SOUTHERN,NONE,00:01,-122.42202862757401,37.7729233680138,2012-09-26 00:01:00,4738,060750201001010
58614,LARCENY/THEFT,07/14/2012,Saturday,PETTY THEFT FROM A BUILDING,120555789,100 Block of POWELL ST,TENDERLOIN,NONE,16:00,-122.40799081307101,37.785954374602106,2012-07-14 16:00:00,4739,060750123011006
93093,DRUG/NARCOTIC,10/30/2012,Tuesday,POSSESSION OF METH-AMPHETAMINE,120877674,16TH ST / VERMONT ST,SOUTHERN,"ARREST, BOOKED",20:07,-122.404625868234,37.7659589563587,2012-10-30 20:07:00,4740,060750177001021
63613,LARCENY/THEFT,07/27/2012,Friday,GRAND THEFT FROM PERSON,120592402,EDDY ST / VANNESS AV,NORTHERN,NONE,04:00,-122.420818330445,37.782894645091204,2012-07-27 04:00:00,4741,060750124023002
94997,NON-CRIMINAL,11/06/2012,Tuesday,FOUND PROPERTY,120897951,5000 Block of GEARY BL,RICHMOND,NONE,00:01,-122.472863418867,37.780661715023996,2012-11-06 00:01:00,4742,060750426021001
61184,MISSING PERSON,07/21/2012,Saturday,FOUND PERSON,120576036,6TH ST / BRYANT ST,SOUTHERN,LOCATED,15:20,-122.40252759466499,37.7760382838346,2012-07-21 15:20:00,4743,060750180002005
1330,SUSPICIOUS OCC,01/05/2012,Thursday,SUSPICIOUS OCCURRENCE,120012820,2300 Block of FOLSOM ST,MISSION,NONE,13:42,-122.41471952319799,37.7596209754584,2012-01-05 13:42:00,4744,060750228013001
31237,OTHER OFFENSES,04/15/2012,Sunday,VIOLATION OF PARK CODE,120299335,0 Block of KEZAR DR,PARK,"ARREST, CITED",18:02,-122.45477111213499,37.7692880076818,2012-04-15 18:02:00,4745,060759803001047
7674,VANDALISM,01/27/2012,Friday,"MALICIOUS MISCHIEF, VANDALISM OF VEHICLES",120077147,500 Block of PRECITA AV,INGLESIDE,NONE,19:00,-122.41032781617201,37.7475053893059,2012-01-27 19:00:00,4746,060750251001017
12837,LARCENY/THEFT,02/10/2012,Friday,GRAND THEFT FROM LOCKED AUTO,126022843,100 Block of UTAH ST,MISSION,NONE,22:45,-122.406734554631,37.768171513057204,2012-02-10 22:45:00,4747,060750177001027
15577,WEAPON LAWS,02/17/2012,Friday,POSS OF LOADED FIREARM,120133658,3000 Block of MISSION ST,MISSION,"ARREST, BOOKED",01:30,-122.41816426276002,37.7488196704008,2012-02-17 01:30:00,4748,060750209003005
22623,LARCENY/THEFT,03/17/2012,Saturday,GRAND THEFT FROM LOCKED AUTO,120219004,MASON ST / EDDY ST,TENDERLOIN,NONE,15:00,-122.409313111431,37.784347851315104,2012-03-17 15:00:00,4749,060750125012003
108369,MISSING PERSON,10/31/2012,Wednesday,MISSING JUVENILE,120881750,LARKIN ST / MCALLISTER ST,NORTHERN,NONE,12:30,-122.41694856587601,37.780468926847895,2012-10-31 12:30:00,4750,060750124022009
25339,NON-CRIMINAL,03/25/2012,Sunday,FOUND PROPERTY,120242873,100 Block of FAIROAKS ST,MISSION,NONE,21:00,-122.424399647036,37.754802987299,2012-03-25 21:00:00,4751,060750210001005
26211,ASSAULT,03/25/2012,Sunday,AGGRAVATED ASSAULT WITH BODILY FORCE,120249459,500 Block of BRANNAN ST,SOUTHERN,NONE,23:00,-122.397338013946,37.7778461068672,2012-03-25 23:00:00,4752,060750180001014
115839,MISSING PERSON,11/18/2012,Sunday,MISSING JUVENILE,120933276,100 Block of PERSIA AV,INGLESIDE,LOCATED,23:56,-122.43488180061199,37.722737704972,2012-11-18 23:56:00,4753,060750260012001
92411,LARCENY/THEFT,10/26/2012,Friday,GRAND THEFT FROM LOCKED AUTO,126168049,300 Block of ROOSEVELT WY,PARK,NONE,01:00,-122.441368446116,37.765308928886704,2012-10-26 01:00:00,4754,060750170002000
59673,LARCENY/THEFT,07/11/2012,Wednesday,GRAND THEFT FROM LOCKED AUTO,126098048,0 Block of CONNECTICUT ST,BAYVIEW,NONE,18:00,-122.39772810129801,37.765376717167705,2012-07-11 18:00:00,4755,060750607001072
14221,VANDALISM,02/13/2012,Monday,"MALICIOUS MISCHIEF, VANDALISM",126023158,LEAVENWORTH ST / LOMBARD ST,CENTRAL,NONE,20:00,-122.41797014111799,37.802202320370796,2012-02-13 20:00:00,4756,060750102001020
8157,VEHICLE THEFT,01/25/2012,Wednesday,STOLEN AUTOMOBILE,120071622,ALPHA ST / RAYMOND AV,INGLESIDE,NONE,15:00,-122.40523601431299,37.7125791074673,2012-01-25 15:00:00,4757,060750264032003
18213,NON-CRIMINAL,03/03/2012,Saturday,"AIDED CASE, MENTAL DISTURBED",120178018,500 Block of SOUTH VAN NESS AV,MISSION,PSYCHOPATHIC CASE,11:30,-122.417497224055,37.7648365232414,2012-03-03 11:30:00,4758,060750201004000
52831,"SEX OFFENSES, FORCIBLE",06/21/2012,Thursday,CHILD ABUSE SEXUAL,120487790,0 Block of AMAZON AV,INGLESIDE,NONE,00:01,-122.440279289155,37.7172322861343,2012-06-21 00:01:00,4759,060750260041013
88472,ASSAULT,10/17/2012,Wednesday,BATTERY,120838632,3RD ST / WILLIAMS AV,BAYVIEW,NONE,15:00,-122.392625489263,37.729280443217505,2012-10-17 15:00:00,4760,060750232001007
43240,NON-CRIMINAL,05/16/2012,Wednesday,LOST PROPERTY,126067388,9TH AV / IRVING ST,TARAVAL,NONE,21:00,-122.466309668238,37.7640368477305,2012-05-16 21:00:00,4761,060750302022001
32178,LARCENY/THEFT,04/17/2012,Tuesday,GRAND THEFT FROM LOCKED AUTO,120305540,300 Block of JEFFERSON ST,CENTRAL,NONE,17:00,-122.417479910352,37.8080421498567,2012-04-17 17:00:00,4762,060750101001001
123047,RECOVERED VEHICLE,01/11/2012,Wednesday,RECOVERED VEHICLE - STOLEN OUTSIDE SF,120030195,200 Block of MANGELS AV,INGLESIDE,NONE,19:04,-122.442204896484,37.7329866793856,2012-01-11 19:04:00,4763,060750311005001
85577,DISORDERLY CONDUCT,10/10/2012,Wednesday,MAINTAINING A PUBLIC NUISANCE AFTER NOTIFICATION,120813866,1400 Block of FILLMORE ST,NORTHERN,"ARREST, CITED",11:30,-122.432526463523,37.7826109928618,2012-10-10 11:30:00,4764,060750159002008
90654,NON-CRIMINAL,09/08/2012,Saturday,FOUND PROPERTY,120720346,500 Block of DOLORES ST,MISSION,"ARREST, BOOKED",16:32,-122.426040536562,37.760609200173,2012-09-08 16:32:00,4765,060750206001005
24079,WARRANTS,01/27/2012,Friday,ENROUTE TO DEPARTMENT OF CORRECTIONS,120075414,2000 Block of MISSION ST,MISSION,"ARREST, BOOKED",14:43,-122.419618845847,37.764061034828,2012-01-27 14:43:00,4766,060750201004002
314,SUSPICIOUS OCC,01/02/2012,Monday,SUSPICIOUS OCCURRENCE,120004429,700 Block of VALLEJO ST,CENTRAL,NONE,17:30,-122.40963557251601,37.7985044619976,2012-01-02 17:30:00,4767,060750107002001
29717,ROBBERY,04/10/2012,Tuesday,"ROBBERY, BODILY FORCE",120285782,DIVISADERO ST / MCALLISTER ST,PARK,NONE,21:50,-122.43836774873199,37.7777948084036,2012-04-10 21:50:00,4768,060750158021005
67211,NON-CRIMINAL,07/29/2012,Sunday,LOST PROPERTY,126113903,MISSION ST / SOUTH VAN NESS AV,SOUTHERN,NONE,18:30,-122.418618953339,37.77305255476529,2012-07-29 18:30:00,4769,060750201001002
70717,KIDNAPPING,08/23/2012,Thursday,FALSE IMPRISONMENT,120672208,700 Block of 40TH AV,RICHMOND,"ARREST, BOOKED",03:00,-122.461773077073,37.7754407849402,2012-08-23 03:00:00,4770,060750451002004
35706,VANDALISM,04/29/2012,Sunday,"MALICIOUS MISCHIEF, VANDALISM",126057339,JULES AV / HOLLOWAY AV,TARAVAL,NONE,17:30,-122.46124036035101,37.7218319130591,2012-04-29 17:30:00,4771,060750312013004
71694,NON-CRIMINAL,08/27/2012,Monday,"AIDED CASE, MENTAL DISTURBED",120681986,300 Block of EDDY ST,TENDERLOIN,PSYCHOPATHIC CASE,03:29,-122.412601261914,37.783897637403996,2012-08-27 03:29:00,4772,060750125022001
21850,DRUG/NARCOTIC,03/14/2012,Wednesday,MAINTAINING PREMISE WHERE NARCOTICS ARE SOLD/USED,120211840,100 Block of CAPP ST,MISSION,NONE,21:24,-122.418601780502,37.763632557227396,2012-03-14 21:24:00,4773,060750201004001
102012,RUNAWAY,11/29/2012,Thursday,RUNAWAY,120963154,900 Block of POTRERO AV,MISSION,LOCATED,00:55,-122.40666265748501,37.7568815847062,2012-11-29 00:55:00,4774,060750228022000
85185,SUSPICIOUS OCC,10/07/2012,Sunday,SUSPICIOUS OCCURRENCE,120811575,800 Block of PRESIDIO AV,RICHMOND,NONE,14:30,-122.44613010806299,37.7837368049118,2012-10-07 14:30:00,4775,060750154003000
75747,VEHICLE THEFT,08/31/2012,Friday,STOLEN AUTOMOBILE,120699951,400 Block of BRUNSWICK ST,INGLESIDE,NONE,21:50,-122.443080305692,37.7107580810897,2012-08-31 21:50:00,4776,060750263013010
102773,VANDALISM,12/01/2012,Saturday,"MALICIOUS MISCHIEF, VANDALISM OF VEHICLES",120972149,800 Block of ELLIS ST,NORTHERN,NONE,22:30,-122.419560355216,37.7840377257954,2012-12-01 22:30:00,4777,060750122021012
60069,LARCENY/THEFT,05/22/2012,Tuesday,GRAND THEFT FROM LOCKED AUTO,126085584,1300 Block of BUSH ST,NORTHERN,NONE,17:00,-122.419525700809,37.7887649997211,2012-05-22 17:00:00,4778,060750120001002
2248,LARCENY/THEFT,01/12/2012,Thursday,GRAND THEFT FROM LOCKED AUTO,126006972,3600 Block of LYON ST,NORTHERN,NONE,11:30,-122.448223929422,37.8040873634961,2012-01-12 11:30:00,4779,060750127001017
38895,WARRANTS,05/08/2012,Tuesday,ENROUTE TO OUTSIDE JURISDICTION,120367374,1400 Block of QUESADA AV,BAYVIEW,NONE,22:30,-122.38728044265899,37.7309365216755,2012-05-08 22:30:00,4780,060750232003008
57195,DRUG/NARCOTIC,07/09/2012,Monday,POSSESSION OF METH-AMPHETAMINE,120540326,400 Block of STEVENSON ST,SOUTHERN,"ARREST, BOOKED",09:49,-122.40888900643,37.7823544473766,2012-07-09 09:49:00,4781,060750176015004
34062,LARCENY/THEFT,04/20/2012,Friday,PETTY THEFT AUTO STRIP,126054062,800 Block of TOLAND ST,BAYVIEW,NONE,13:30,-122.400662441996,37.7420033510705,2012-04-20 13:30:00,4782,060759809001064
46157,FORGERY/COUNTERFEITING,05/27/2012,Sunday,"CHECKS, MAKE OR PASS FICTITIOUS",120428653,1200 Block of 4TH ST,BAYVIEW,NONE,00:01,-122.39145744508001,37.7729772997977,2012-05-27 00:01:00,4783,060750607001053
62314,DRUG/NARCOTIC,07/25/2012,Wednesday,POSSESSION OF NARCOTICS PARAPHERNALIA,120587243,0 Block of UNITEDNATIONS PZ,SOUTHERN,"ARREST, BOOKED",15:05,-122.414965642852,37.779817117174,2012-07-25 15:05:00,4784,060750124021003
62483,LARCENY/THEFT,07/14/2012,Saturday,PETTY THEFT OF PROPERTY,126104231,1200 Block of VANNESS AV,NORTHERN,NONE,16:30,-122.421531974887,37.786630265290796,2012-07-14 16:30:00,4785,060750120002005
59199,VEHICLE THEFT,06/30/2012,Saturday,STOLEN AUTOMOBILE,120517717,EXCELSIOR AV / PARIS ST,INGLESIDE,NONE,21:00,-122.432054581889,37.7254869312045,2012-06-30 21:00:00,4786,060750260011005
75315,LARCENY/THEFT,08/25/2012,Saturday,PETTY THEFT FROM A BUILDING,120707623,900 Block of FRANKLIN ST,NORTHERN,NONE,03:00,-122.42242694502899,37.7826958948311,2012-08-25 03:00:00,4787,060750160001007
40359,ASSAULT,05/11/2012,Friday,BATTERY,120376303,100 Block of ERIE ST,MISSION,NONE,22:45,-122.41960368254999,37.769039902641794,2012-05-11 22:45:00,4788,060750201001024
44052,TRESPASS,05/25/2012,Friday,TRESPASSING,120415230,800 Block of BRYANT ST,SOUTHERN,"ARREST, BOOKED",16:00,-122.403742962696,37.7752316978114,2012-05-25 16:00:00,4789,060750180002006
59660,VANDALISM,07/06/2012,Friday,"MALICIOUS MISCHIEF, VANDALISM",126097874,CENTRAL AV / FELL ST,PARK,NONE,22:00,-122.444217653151,37.773209993342796,2012-07-06 22:00:00,4790,060759803001000
8891,WARRANTS,01/31/2012,Tuesday,WARRANT ARREST,120087629,EDDY ST / TAYLOR ST,TENDERLOIN,"ARREST, BOOKED",20:21,-122.410955248906,37.7841399509594,2012-01-31 20:21:00,4791,060750125022000
25824,ASSAULT,03/26/2012,Monday,BATTERY,120246336,400 Block of GEARY ST,CENTRAL,"ARREST, CITED",22:46,-122.40990790627899,37.7871787520351,2012-03-26 22:46:00,4792,060750123022001
67398,BURGLARY,08/06/2012,Monday,"BURGLARY OF HOTEL ROOM, UNLAWFUL ENTRY",120636771,100 Block of MASON ST,TENDERLOIN,NONE,06:00,-122.409376061627,37.784449307695205,2012-08-06 06:00:00,4793,060750125012002
